,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,79821.15472351931
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,80797.62168492773
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,80845.02511650504
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,80404.19855703649
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,80588.88130843756
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,82238.26275712205
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81939.33129178226
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,82066.40728874865
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81456.03576530298
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,82430.19222231513
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81759.90518486772
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81179.17360057597
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81049.78709921331
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81550.52742785442
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VEIEX,1744.8291820206043,VPACX,3983.6282694534343,81269.3629445964
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,81675.29466525372
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,79739.4467810806
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,79251.91606301627
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,80611.20817520702
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,82124.25690796788
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,82114.12716040012
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83209.12630626034
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83438.98605968048
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83863.12944775433
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83759.94011644341
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86135.33593372042
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86227.05438278813
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85190.05591104271
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86610.04661105346
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85840.75277188455
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85718.73778891558
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86053.85909063386
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85263.574539594
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84121.32045467535
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83296.08406501765
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,80574.19355998399
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,82863.97598958894
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,80250.55102989789
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,80927.5086126701
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,80568.0932859912
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,82076.38119401797
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83140.36708587372
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83251.62015173738
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85759.16885778743
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85552.16449844764
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85951.28574681154
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84802.41006347752
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85722.77528630318
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,87409.73785116192
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,87065.82921869708
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86973.4978841269
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85639.12057178823
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85055.84671848407
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86591.8465216897
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86216.30048949548
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,87162.29905211681
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84149.75270963821
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84224.50823499319
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86595.8793660981
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86877.02339772797
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86560.10346751918
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86585.02136935739
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,86085.39589217227
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84449.61195108212
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84376.09332253081
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84777.28874214602
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85013.24876955894
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85687.517879008
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84979.53874957132
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,85429.32518667023
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83492.85794417508
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83481.37748712616
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,83656.74431231292
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,1685.416728544237,VEURX,1550.9930623861324,84289.8638129465
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,1706.2768322849856,VEURX,1609.7990541723557,84982.04044441093
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,1706.2768322849856,VUSTX,3841.3645320204564,85585.68754844114
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,1706.2768322849856,VUSTX,3841.3645320204564,85769.08818504115
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,1706.2768322849856,VUSTX,3841.3645320204564,85961.15641164218
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,1706.2768322849856,VUSTX,3858.9210426786854,86289.726784826
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,1667.8905413441043,VUSTX,3964.682929011536,86430.08785245148
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,1667.8905413441043,VUSTX,3964.682929011536,87534.99814611612
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,1667.8905413441043,VUSTX,3964.682929011536,88056.4205138853
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,1667.8905413441043,VUSTX,3964.682929011536,87920.52235335489
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,1667.8905413441043,VUSTX,3964.682929011536,87666.23957155683
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,1667.8905413441043,VEURX,1605.104902420898,87883.06534193156
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,1667.8905413441043,VEURX,1605.104902420898,88257.26553081203
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,1667.8905413441043,VEURX,1605.104902420898,87146.32904399473
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,1667.8905413441043,VEURX,1605.104902420898,87499.45051742243
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,1667.8905413441043,VEURX,1605.104902420898,87676.01366179364
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,1667.8905413441043,VUSTX,3849.6299973669998,86471.91176788213
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,1667.8905413441043,VUSTX,3849.6299973669998,87000.49825196544
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,1667.8905413441043,VUSTX,3849.6299973669998,86302.59583780158
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,1667.8905413441043,VUSTX,3849.6299973669998,85366.04859081216
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VUSTX,3735.5359671836577,VUSTX,3849.6299973669998,84498.74884509432
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VUSTX,3735.5359671836577,VUSTX,3849.6299973669998,84119.49054686679
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VUSTX,3735.5359671836577,VUSTX,3849.6299973669998,84195.34220651229
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VUSTX,3735.5359671836577,VUSTX,3849.6299973669998,84043.63888722128
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VUSTX,3735.5359671836577,VUSTX,3849.6299973669998,83967.78722757578
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84878.00714332185
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84192.89318431748
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84345.14073076288
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83583.90299853578
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84801.88337009915
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84954.13091654457
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84954.13091654457
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84192.89318431748
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83583.90299853578
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83279.40790564494
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83507.77922531308
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83660.0267717585
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,82898.7890395314
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,82594.29394664054
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,82822.66526630869
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,82594.29394664054
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83660.0267717585
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,83736.15054498121
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VUSTX,3748.9369930748994,VUSTX,3863.440329196119,84192.89318431748
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,3761.4447179390804,VUSTX,3876.33007601129,84702.92246490961
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,3761.4447179390804,VUSTX,3876.33007601129,84779.3002128491
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,3761.4447179390804,VUSTX,3876.33007601129,84702.92246490961
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,3761.4447179390804,VUSTX,3876.33007601129,84550.1669690306
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VUSTX,3761.4447179390804,VUSTX,3876.33007601129,84855.67796078861
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,83939.14498551458
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,83969.99303307352
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84121.0870047666
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84268.22816409948
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84329.70569291865
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84491.42726081071
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84067.52472914859
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84804.24280039585
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,85440.72164681062
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,85147.90959703355
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84826.96184269531
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84881.76940191608
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,84871.14341046388
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,83843.07713934098
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,83417.9293240761
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,1604.746795425097,VUSTX,3876.33007601129,83768.2628808186
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,1604.746795425097,VUSTX,3883.881368367156,84249.60401817475
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,1604.746795425097,VUSTX,3883.881368367156,84542.64260672254
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,84928.17235189924
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,86114.4234728924
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,86971.21313824743
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,87201.74826839549
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,86791.3824888049
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,86956.56529893182
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,87536.1719310885
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,87337.40912113767
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,87237.35381706228
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,88355.32515418364
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,88287.26524905264
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,86590.81492879524
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,86356.00147180946
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VTSMX,1464.78393156087,VEIEX,1600.0031867349824,87182.13713640731
