,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2218,2004-07-23,11.23,0.0,25.440001000000002,0.0,11.36,0.0,21.85,0.0,8.32,0.0,VUSTX,852.9168637256716,VUSTX,865.1588850005295,VUSTX,911.8262915309001,29533.79991208725
2219,2004-07-26,11.2,0.0,25.34,0.0,11.29,0.0,21.719998999999998,0.0,8.3,0.0,VUSTX,852.9168637256716,VUSTX,865.1588850005295,VUSTX,911.8262915309001,29454.90285087953
2220,2004-07-27,11.06,0.0,25.620001000000002,0.0,11.33,0.0,21.75,0.0,8.28,0.0,VUSTX,852.9168637256716,VUSTX,865.1588850005295,VUSTX,911.8262915309001,29086.716565243543
2221,2004-07-28,11.07,0.0,25.6,0.0,11.37,0.0,21.77,0.0,8.22,0.0,VUSTX,852.9168637256716,VUSTX,865.1588850005295,VUSTX,911.8262915309001,29113.015585646113
2222,2004-07-29,11.08,0.0,25.77,0.0,11.34,0.0,22.08,0.0,8.23,0.0,VUSTX,852.9168637256716,VUSTX,865.1588850005295,VUSTX,911.8262915309001,29139.314606048683
2223,2004-07-30,11.18,0.048,25.809998999999998,0.0,11.45,0.0,22.059998999999998,0.0,8.31,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,29528.54010800674
2224,2004-08-02,11.2,0.0,25.91,0.0,11.38,0.0,22.030001000000002,0.0,8.34,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,29581.36397224288
2225,2004-08-03,11.23,0.0,25.73,0.0,11.41,0.0,22.15,0.0,8.32,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,29660.59976859711
2226,2004-08-04,11.22,0.0,25.68,0.0,11.38,0.0,21.969998999999998,0.0,8.21,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,29634.187836479032
2227,2004-08-05,11.25,0.0,25.26,0.0,11.47,0.0,21.99,0.0,8.13,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,29713.423632833255
2228,2004-08-06,11.4,0.0,24.860001,0.0,11.38,0.0,21.870001000000002,0.0,8.11,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30109.602614604366
2229,2004-08-09,11.39,0.0,24.879998999999998,0.0,11.43,0.0,21.68,0.0,8.19,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30083.190682486293
2230,2004-08-10,11.36,0.0,25.219998999999998,0.0,11.46,0.0,21.92,0.0,8.18,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30003.954886132065
2231,2004-08-11,11.37,0.0,25.139999,0.0,11.35,0.0,21.59,0.0,8.24,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30030.366818250142
2232,2004-08-12,11.38,0.0,24.84,0.0,11.39,0.0,21.59,0.0,8.14,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30056.77875036822
2233,2004-08-13,11.43,0.0,24.870001000000002,0.0,11.41,0.0,21.73,0.0,8.11,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30188.838410958586
2234,2004-08-16,11.38,0.0,25.219998999999998,0.0,11.43,0.0,21.92,0.0,8.12,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30056.77875036822
2235,2004-08-17,11.42,0.0,25.299999,0.0,11.48,0.0,21.93,0.0,8.12,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30162.426478840513
2236,2004-08-18,11.4,0.0,25.639999,0.0,11.55,0.0,21.889999,0.0,8.17,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30109.602614604366
2237,2004-08-19,11.42,0.0,25.540001,0.0,11.73,0.0,22.049999,0.0,8.29,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VUSTX,915.7411092405141,30162.426478840513
2238,2004-08-20,11.4,0.0,25.75,0.0,11.73,0.0,21.940001000000002,0.0,8.37,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30109.602614604366
2239,2004-08-23,11.35,0.0,25.67,0.0,11.72,0.0,22.01,0.0,8.32,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30014.430223759617
2240,2004-08-24,11.35,0.0,25.690001000000002,0.0,11.72,0.0,21.84,0.0,8.32,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30014.430223759617
2241,2004-08-25,11.37,0.0,25.9,0.0,11.82,0.0,21.860001,0.0,8.36,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30137.937122974992
2242,2004-08-26,11.42,0.0,25.889999,0.0,11.88,0.0,22.030001000000002,0.0,8.4,0.0,VUSTX,856.5787608150127,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30277.60844240176
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,11.88,0.0,22.1,0.0,8.45,0.0,VPACX,1156.6347527691476,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30260.353921376096
2244,2004-08-30,11.45,0.0,25.76,0.0,11.9,0.0,22.08,0.0,8.42,0.0,VPACX,1156.6347527691476,VUSTX,868.8733417518736,VEIEX,889.9785716403974,30278.209383895904
2245,2004-08-31,11.51,0.049,25.889999,0.0,11.92,0.0,22.07,0.0,8.41,0.0,VPACX,1156.6347527691476,VUSTX,872.5722812606349,VEIEX,889.9785716403974,30379.149802051972
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,12.03,0.0,22.25,0.0,8.47,0.0,VPACX,1156.6347527691476,VUSTX,872.5722812606349,VEIEX,889.9785716403974,30555.171252911176
2247,2004-09-02,11.46,0.0,26.25,0.0,12.08,0.0,22.299999,0.0,8.47,0.0,VPACX,1156.6347527691476,VUSTX,872.5722812606349,VEIEX,889.9785716403974,30547.31584461756
2248,2004-09-03,11.36,0.0,26.139999,0.0,11.99,0.0,22.290001,0.0,8.33,0.0,VUSTX,848.1309410710387,VEURX,444.7025872776233,VEIEX,889.9785716403974,30218.031679656175
2249,2004-09-07,11.42,0.0,26.33,0.0,12.05,0.0,22.4,0.0,8.52,0.0,VUSTX,848.1309410710387,VEURX,444.7025872776233,VEIEX,889.9785716403974,30371.23509031681
2250,2004-09-08,11.5,0.0,26.209999,0.0,12.07,0.0,22.48,0.0,8.53,0.0,VUSTX,848.1309410710387,VEURX,444.7025872776233,VEIEX,889.9785716403974,30492.461344017513
2251,2004-09-09,11.45,0.0,26.290001,0.0,12.09,0.0,22.42,0.0,8.42,0.0,VUSTX,848.1309410710387,VEURX,444.7025872776233,VEIEX,889.9785716403974,30441.172213160113
2252,2004-09-10,11.47,0.0,26.43,0.0,12.21,0.0,22.73,0.0,8.44,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30702.79006263444
2253,2004-09-13,11.5,0.0,26.5,0.0,12.31,0.0,22.83,0.0,8.47,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30870.836597581052
2254,2004-09-14,11.52,0.0,26.540001,0.0,12.41,0.0,22.82,0.0,8.54,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,31036.07040666686
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,12.36,0.0,22.530001000000002,0.0,8.41,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30712.768356572764
2256,2004-09-16,11.6,0.0,26.48,0.0,12.48,0.0,22.620001000000002,0.0,8.42,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30871.11515770953
2257,2004-09-17,11.55,0.0,26.57,0.0,12.5,0.0,22.790001,0.0,8.37,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30906.883470554865
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30940.690166667904
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,31158.646040171603
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30946.11777855553
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VPACX,1152.6139684934615,VEURX,444.7025872776233,VEIEX,889.9785716403974,30936.214470940868
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VUSTX,815.4078288657764,VEURX,444.7025872776233,VEIEX,889.9785716403974,30796.074833549144
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VUSTX,815.4078288657764,VEURX,444.7025872776233,VEIEX,889.9785716403974,30727.11512126171
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VUSTX,815.4078288657764,VEURX,444.7025872776233,VEIEX,889.9785716403974,30796.06292090485
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VUSTX,815.4078288657764,VEURX,444.7025872776233,VEIEX,889.9785716403974,30806.452670316197
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,30884.163195439236
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31360.334831620818
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31629.457062884627
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31670.244399891068
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31706.305376113818
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31680.14612565168
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31853.509545754874
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31821.770806821463
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31350.917552043768
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31190.992614032206
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31095.553955259194
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31210.72840012139
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31165.65785638956
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31444.43020489906
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31208.8687139206
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31328.90752315803
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31354.57103459732
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31222.70406381265
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31294.610400110403
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31673.968137501754
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31840.762385374805
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31796.243485984105
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,31904.239414669926
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32167.17146780112
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32616.012918109038
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32758.732267849235
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32930.215191657124
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32809.03406317349
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32781.2861994049
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32808.08340997857
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,32958.80532014295
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33271.97107329743
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33541.704340989134
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33439.5698179365
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33836.71340410564
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33768.459223349106
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33692.48350218691
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33440.70306849918
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33568.12335280355
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33818.73195393635
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34093.56116105917
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34286.689002119645
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34249.89119456291
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34455.19720963351
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34546.354904539665
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34731.96416408504
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34641.10660681023
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34493.630915703136
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34012.972665333895
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33734.994847763475
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33576.20226317118
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,33933.33437423181
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34113.72153397066
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34532.752026846916
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEURX,448.5717044259132,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34485.05545227162
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEURX,458.92061448621314,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34446.243547442726
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEURX,458.92061448621314,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34785.25193204574
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEURX,458.92061448621314,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34750.12250269024
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEURX,458.92061448621314,VEIEX,817.6903149441154,VPACX,1228.4870006141302,34925.8976973499
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEURX,458.92061448621314,VEIEX,832.4589196561465,VPACX,1249.7284608670398,35125.14672736554
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEURX,458.92061448621314,VEIEX,832.4589196561465,VPACX,1249.7284608670398,35446.43003502902
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEURX,458.92061448621314,VEIEX,832.4589196561465,VPACX,1249.7284608670398,35529.280217889536
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEURX,458.92061448621314,VEIEX,832.4589196561465,VPACX,1249.7284608670398,35465.48139884434
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEURX,458.92061448621314,VEIEX,832.4589196561465,VPACX,1249.7284608670398,35739.60185231266
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35870.29667398174
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35773.30262049574
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35307.35979999377
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34959.68028188977
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34667.20244116106
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34633.94102434329
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34750.76889935868
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34894.90730733902
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34994.39173969361
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34955.464643518266
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35000.11025689932
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34973.55951204635
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35042.94600188356
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34651.73561472008
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34703.77357421888
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34862.38711393366
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,34746.60561168313
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35170.3980688738
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35187.7412679585
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35113.07233497556
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35411.880615348586
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35421.755221666324
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35569.73274321767
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,814.4935666208389,VEURX,460.0525416696389,VPACX,1274.7084816624642,35454.706617930504
