,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,2392.9716933240315,69922.6304859565
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,2392.9716933240315,71478.06687256052
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,2392.9716933240315,71454.13715562728
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,2392.9716933240315,70233.71919906033
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,2392.9716933240315,70473.01876136442
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,2392.9716933240315,68726.14463929449
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,2392.9716933240315,69491.90036710157
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,2392.9716933240315,69467.97065016834
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,2392.9716933240315,71382.34561185585
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,2392.9716933240315,68941.51209169364
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,2392.9716933240315,68080.0470680404
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,2392.9716933240315,68247.55269360138
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,2392.9716933240315,66644.26165907428
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,2392.9716933240315,64466.659811121106
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,2392.9716933240315,62265.1234602913
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VEIEX,2392.9716933240315,63318.02861238218
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VEIEX,2392.9716933240315,64514.5144590442
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VEIEX,2392.9716933240315,64490.58952805434
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VEIEX,2392.9716933240315,66644.26165907428
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VEIEX,2392.9716933240315,67098.92867377754
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,2392.9716933240315,68606.4984476
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,2392.9716933240315,68845.79561693239
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,2392.9716933240315,67051.06684693936
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,2392.9716933240315,69324.38756262549
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,2392.9716933240315,68941.51209169364
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,2392.9716933240315,70760.17297159162
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,2392.9716933240315,71669.50460802644
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,2392.9716933240315,70377.29750065977
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,2392.9716933240315,71310.55406808444
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,2392.9716933240315,70090.14329043258
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,2392.9716933240315,70066.21357349934
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,2392.9716933240315,71334.48378501768
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,2392.9716933240315,71238.76731025641
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,2392.9716933240315,72076.30979589153
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,2392.9716933240315,72243.81781442421
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,2392.9716933240315,71454.13715562728
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,2392.9716933240315,73990.68475757906
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,2392.9716933240315,74756.43569944274
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,2392.9716933240315,74588.92768091007
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,2392.9716933240315,75761.48381063883
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,2392.9716933240315,76455.4479946745
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,2392.9716933240315,76527.23475250253
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,2392.9716933240315,77340.8451282327
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,2392.9716933240315,78561.26547777135
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,2392.9716933240315,78369.82295636203
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,2392.9716933240315,80308.1324209262
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,2392.9716933240315,81145.6701206179
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,2392.9716933240315,80068.83046565039
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,2392.9716933240315,80020.97103178392
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,2392.9716933240315,81863.55923564342
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,2392.9716933240315,81432.82433084509
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,2392.9716933240315,82629.31017750711
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,2392.9716933240315,82988.25832447741
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,2392.9716933240315,83107.90690914361
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,2392.9716933240315,83610.42857176997
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,2392.9716933240315,83395.05872639912
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,2392.9716933240315,82485.73666185107
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,2392.9716933240315,83586.50124780842
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,2392.9716933240315,83514.7168829521
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,2392.9716933240315,80906.3753442572
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,2392.9716933240315,80930.30266821875
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,2392.9716933240315,83107.90690914361
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,2392.9716933240315,82653.24468038375
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,2392.9716933240315,83586.50124780842
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,2392.9716933240315,86027.33476797063
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,2392.9716933240315,87367.391737317
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,2392.9716933240315,86434.13516989232
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,2392.9716933240315,88013.49648748618
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,2392.9716933240315,84878.7083551751
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,2392.9716933240315,85524.81310534428
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,2392.9716933240315,83562.5667449318
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,2392.9716933240315,85644.45929703879
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,2392.9716933240315,83299.34703758123
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,2392.9716933240315,83371.13379540927
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VEIEX,2392.9716933240315,82390.0154011464
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VEIEX,2392.9716933240315,79374.86628161474
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VEIEX,2392.9716933240315,82413.94272510795
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VEIEX,2392.9716933240315,82820.75269891643
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VEIEX,2392.9716933240315,81265.31631231241
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VEIEX,2392.9716933240315,81337.11264202723
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VEIEX,2392.9716933240315,78896.27912186502
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VEIEX,2392.9716933240315,79805.60118641307
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VEIEX,2392.9716933240315,76934.044726311
3059,2007-11-23,11.6,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,13.13,0.0,VEIEX,2392.9716933240315,77986.9474854302
3060,2007-11-26,11.8,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,13.03,0.0,VEIEX,2392.9716933240315,76359.72673396984
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,13.33,0.0,VEIEX,2392.9716933240315,77819.43946689751
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,33.540001000000004,0.0,41.869999,0.0,13.54,0.0,VEIEX,2392.9716933240315,80260.27298705972
3063,2007-11-29,11.7,0.0,35.5,0.0,33.52,0.0,41.66,0.0,13.54,0.0,VEIEX,2392.9716933240315,80212.41116022154
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,33.84,0.0,41.82,0.0,13.65,0.0,VEIEX,2392.9716933240315,80978.16210208523
3065,2007-12-03,11.71,0.0,35.549999,0.0,33.779999,0.0,41.630001,0.0,13.56,0.0,VEIEX,2392.9716933240315,80834.58140751408
3066,2007-12-04,11.72,0.0,35.32,0.0,33.849998,0.0,41.34,0.0,13.47,0.0,VEIEX,2392.9716933240315,81002.08703307508
3067,2007-12-05,11.67,0.0,35.849998,0.0,34.849998,0.0,41.73,0.0,13.69,0.0,VEIEX,2392.9716933240315,83395.05872639912
3068,2007-12-06,11.55,0.0,36.439999,0.0,35.310001,0.0,42.099998,0.0,13.86,0.0,VEIEX,2392.9716933240315,84495.83288424325
3069,2007-12-07,11.41,0.0,36.41,0.0,35.049999,0.0,42.200001,0.0,13.78,0.0,VEIEX,2392.9716933240315,83873.65545803562
3070,2007-12-10,11.37,0.0,36.68,0.0,34.98,0.0,42.580002,0.0,13.84,0.0,VEIEX,2392.9716933240315,83706.14983247462
3071,2007-12-11,11.56,0.0,35.73,0.0,33.939999,0.0,41.540001000000004,0.0,13.54,0.0,VEIEX,2392.9716933240315,81217.45687844594
3072,2007-12-12,11.47,0.0,35.93,0.0,34.540001000000004,0.0,42.310001,0.0,13.7,0.0,VEIEX,2392.9716933240315,82653.24468038375
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,33.959998999999996,0.0,41.52,0.0,13.42,0.0,VEIEX,2392.9716933240315,81265.31631231241
3074,2007-12-14,11.3,0.0,35.450001,0.0,33.110001000000004,0.0,40.66,0.0,13.01,0.0,VEIEX,2392.9716933240315,79231.29515893038
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,31.889999,0.0,39.84,0.0,12.64,0.0,VEIEX,2392.9716933240315,76311.86490713168
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,32.450001,0.0,40.18,0.0,12.77,0.0,VEIEX,2392.9716933240315,77651.93384133652
3077,2007-12-19,11.55,0.0,34.93,0.182,32.580002,0.0,39.810001,0.0,12.7,0.0,VEIEX,2392.9716933240315,77963.02255444034
3078,2007-12-20,11.56,0.0,35.16,0.0,32.650002,0.0,39.93,0.0,12.73,0.0,VEIEX,2392.9716933240315,78130.53057297302
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,32.869999,0.5870000000000001,39.330002,1.215,12.68,0.303,VEIEX,2435.7059320436983,80061.65155057043
3080,2007-12-24,11.35,0.0,36.049999,0.0,33.279999,0.0,39.560001,0.0,12.72,0.0,VEIEX,2435.7059320436983,81060.29098270833
3081,2007-12-26,11.26,0.0,36.09,0.0,33.43,0.0,39.720001,0.0,12.82,0.0,VEIEX,2435.7059320436983,81425.64930822083
3082,2007-12-27,11.31,0.0,35.549999,0.0,33.139998999999996,0.0,39.779999,0.0,12.64,0.0,VEIEX,2435.7059320436983,80719.29215222222
3083,2007-12-28,11.43,0.0,35.580002,0.0,33.240002000000004,0.0,40.110001000000004,0.0,12.71,0.0,VEIEX,2435.7059320436983,80962.8700525444
3084,2007-12-31,11.5,0.084,35.360001000000004,0.0,33.119999,0.0,39.779999,0.0,12.72,0.0,VEIEX,2435.7059320436983,80670.57803358136
3085,2008-01-02,11.66,0.0,34.860001000000004,0.0,32.779999,0.0,39.529999,0.0,12.72,0.0,VEIEX,2435.7059320436983,79842.43801668649
3086,2008-01-03,11.64,0.0,34.810001,0.0,32.84,0.0,39.549999,0.0,12.72,0.0,VEIEX,2435.7059320436983,79988.58280831506
3087,2008-01-04,11.66,0.0,33.919998,0.0,32.25,0.0,38.580002,0.0,12.42,0.0,VEIEX,2435.7059320436983,78551.51630840928
3088,2008-01-07,11.69,0.0,34.0,0.0,32.27,0.0,38.619999,0.0,12.38,0.0,VEIEX,2435.7059320436983,78600.23042705015
3089,2008-01-08,11.67,0.0,33.360001000000004,0.0,32.200001,0.0,38.380001,0.0,12.32,0.0,VEIEX,2435.7059320436983,78429.73344751302
3090,2008-01-09,11.73,0.0,33.759997999999996,0.0,32.990002000000004,0.0,38.619999,0.0,12.6,0.0,VEIEX,2435.7059320436983,80353.94356953348
3091,2008-01-10,11.58,0.0,34.040001000000004,0.0,32.939999,0.0,38.610001000000004,0.0,12.51,0.0,VEIEX,2435.7059320436983,80232.15096581349
3092,2008-01-11,11.66,0.0,33.560001,0.0,32.400002,0.0,37.950001,0.0,12.27,0.0,VEIEX,2435.7059320436983,78916.87706962769
3093,2008-01-14,11.69,0.0,33.91,0.0,32.73,0.0,38.529999,0.0,12.38,0.0,VEIEX,2435.7059320436983,79720.65515579024
3094,2008-01-15,11.79,0.0,33.09,0.0,31.58,0.0,37.259997999999996,0.0,12.01,0.0,VEIEX,2435.7059320436983,76919.59333393999
3095,2008-01-16,11.76,0.0,32.93,0.0,30.620001000000002,0.0,36.560001,0.0,11.75,0.0,VEIEX,2435.7059320436983,74581.31807488398
3096,2008-01-17,11.84,0.0,31.98,0.0,29.74,0.0,36.02,0.0,11.63,0.0,VEIEX,2435.7059320436983,72437.89441897959
3097,2008-01-18,11.8,0.0,31.790001,0.0,30.1,0.0,35.900002,0.0,11.83,0.0,VEIEX,2435.7059320436983,73314.74855451532
3098,2008-01-22,11.92,0.0,31.469998999999998,0.0,28.66,0.0,34.720001,0.0,11.28,0.0,VEIEX,2435.7059320436983,69807.3320123724
3099,2008-01-23,11.88,0.0,32.16,0.0,28.67,0.0,34.25,0.0,11.44,0.0,VEIEX,2435.7059320436983,69831.68907169283
3100,2008-01-24,11.74,0.0,32.48,0.0,29.25,0.0,35.720001,0.0,11.64,0.0,VEIEX,2435.7059320436983,71244.39851227817
3101,2008-01-25,11.83,0.0,32.02,0.0,29.209999,0.0,35.150002,0.0,11.87,0.0,VUSTX,6014.113934005958,71146.96783929049
3102,2008-01-28,11.83,0.0,32.599998,0.0,29.450001,0.0,35.560001,0.0,11.88,0.0,VUSTX,6014.113934005958,71146.96783929049
3103,2008-01-29,11.76,0.0,32.810001,0.0,29.57,0.0,35.919998,0.0,11.97,0.0,VUSTX,6014.113934005958,70725.97986391006
3104,2008-01-30,11.7,0.0,32.619999,0.0,29.17,0.0,35.810001,0.0,11.83,0.0,VUSTX,6014.113934005958,70365.1330278697
3105,2008-01-31,11.76,0.044000000000000004,33.209998999999996,0.0,29.450001,0.0,36.150002,0.0,12.09,0.0,VUSTX,6036.615720833872,70990.60087700633
3106,2008-02-01,11.81,0.0,33.68,0.0,30.200001,0.0,36.639998999999996,0.0,12.2,0.0,VEIEX,2360.676466965946,71292.43166304803
3107,2008-02-04,11.75,0.0,33.349998,0.0,30.440001000000002,0.0,36.419998,0.0,12.17,0.0,VEIEX,2360.676466965946,71858.99401511987
3108,2008-02-05,11.8,0.0,32.310001,0.0,29.51,0.0,34.669998,0.0,11.77,0.0,VEIEX,2360.676466965946,69663.56254016508
3109,2008-02-06,11.76,0.0,32.049999,0.0,29.059998999999998,0.0,34.779999,0.0,11.58,0.0,VEIEX,2360.676466965946,68601.25576935391
3110,2008-02-07,11.61,0.0,32.32,0.0,29.15,0.0,34.290001000000004,0.0,11.64,0.0,VEIEX,2360.676466965946,68813.71901205732
3111,2008-02-08,11.7,0.0,32.209998999999996,0.0,28.889999,0.0,34.310001,0.0,11.45,0.0,VUSTX,5829.054766664079,68199.94076996972
3112,2008-02-11,11.74,0.0,32.389998999999996,0.0,29.09,0.0,34.23,0.0,11.5,0.0,VUSTX,5829.054766664079,68433.10296063629
3113,2008-02-12,11.66,0.0,32.610001000000004,0.0,29.610001,0.0,35.16,0.0,11.65,0.0,VUSTX,5829.054766664079,67966.77857930317
3114,2008-02-13,11.58,0.0,33.09,0.0,30.02,0.0,35.52,0.0,11.58,0.0,VUSTX,5829.054766664079,67500.45419797003
3115,2008-02-14,11.45,0.0,32.630001,0.0,30.09,0.0,35.360001000000004,0.0,11.68,0.0,VUSTX,5829.054766664079,66742.67707830369
3116,2008-02-15,11.53,0.0,32.630001,0.0,30.299999,0.0,35.060001,0.0,11.8,0.0,VEIEX,2218.118933259266,67209.00145963683
3117,2008-02-19,11.42,0.0,32.619999,0.0,30.700001,0.0,35.66,0.0,11.88,0.0,VEIEX,2218.118933259266,68096.25346917841
3118,2008-02-20,11.42,0.0,32.900002,0.0,30.799999,0.0,35.59,0.0,11.68,0.0,VEIEX,2218.118933259266,68318.06092626647
3119,2008-02-21,11.55,0.0,32.470001,0.0,30.610001,0.0,35.580002,0.0,11.73,0.0,VEIEX,2218.118933259266,67896.62276518508
3120,2008-02-22,11.52,0.0,32.700001,0.0,30.950001,0.0,35.919998,0.0,11.85,0.0,VEIEX,2218.118933259266,68650.78320249323
3121,2008-02-25,11.4,0.0,33.189999,0.0,31.299999,0.0,36.419998,0.0,12.04,0.0,VEIEX,2218.118933259266,69427.1203928961
3122,2008-02-26,11.42,0.0,33.43,0.0,31.66,0.0,37.119999,0.0,12.18,0.0,VEIEX,2218.118933259266,70225.64542698837
3123,2008-02-27,11.43,0.0,33.380001,0.0,31.93,0.0,37.25,0.0,12.26,0.0,VEIEX,2218.118933259266,70824.53753896838
3124,2008-02-28,11.6,0.0,33.080002,0.0,31.76,0.0,36.919998,0.0,12.15,0.0,VEIEX,2218.118933259266,70447.4573203143
3125,2008-02-29,11.76,0.040999999999999995,32.189999,0.0,30.82,0.0,36.040001000000004,0.0,11.89,0.0,VEIEX,2218.118933259266,68362.42552305058
3126,2008-03-03,11.75,0.0,32.200001,0.0,30.83,0.0,35.959998999999996,0.0,11.84,0.0,VEIEX,2218.118933259266,68384.60671238317
3127,2008-03-04,11.65,0.0,32.080002,0.0,30.34,0.0,35.610001000000004,0.0,11.58,0.0,VEIEX,2218.118933259266,67297.72843508613
3128,2008-03-05,11.54,0.0,32.259997999999996,0.0,30.67,0.0,36.200001,0.0,11.68,0.0,VEIEX,2218.118933259266,68029.7076830617
3129,2008-03-06,11.59,0.0,31.530001000000002,0.0,30.030001000000002,0.0,35.720001,0.0,11.53,0.0,VEIEX,2218.118933259266,66610.1137838947
3130,2008-03-07,11.63,0.0,31.26,0.0,29.690001000000002,0.0,35.419998,0.0,11.37,0.0,VUSTX,5662.592721116642,65855.95334658655
3131,2008-03-10,11.76,0.0,30.73,0.0,29.01,0.0,34.93,0.0,11.27,0.0,VUSTX,5662.592721116642,66592.09040033171
3132,2008-03-11,11.62,0.0,31.860001,0.0,30.57,0.0,35.970001,0.0,11.66,0.0,VUSTX,5662.592721116642,65799.32741937538
3133,2008-03-12,11.81,0.0,31.6,0.0,30.09,0.0,36.099998,0.0,11.6,0.0,VUSTX,5662.592721116642,66875.22003638755
3134,2008-03-13,11.72,0.0,31.82,0.0,29.860001,0.0,36.290001000000004,0.0,11.6,0.0,VUSTX,5662.592721116642,66365.58669148704
3135,2008-03-14,11.85,0.0,31.16,0.0,28.969998999999998,0.0,35.720001,0.0,11.31,0.0,VUSTX,5662.592721116642,67101.7237452322
3136,2008-03-17,11.89,0.0,30.799999,0.0,28.129998999999998,0.0,34.650002,0.0,11.16,0.0,VUSTX,5662.592721116642,67328.22745407687
3137,2008-03-18,11.85,0.0,32.09,0.0,29.17,0.0,35.869999,0.0,11.5,0.0,VUSTX,5662.592721116642,67101.7237452322
3138,2008-03-19,11.96,0.0,31.309998999999998,0.0,27.940001000000002,0.0,34.52,0.0,11.19,0.0,VUSTX,5662.592721116642,67724.60894455505
3139,2008-03-20,12.03,0.0,32.029999,0.0,28.35,0.0,34.82,0.0,11.37,0.0,VUSTX,5662.592721116642,68120.99043503319
3140,2008-03-24,11.78,0.0,32.439999,0.145,29.030001000000002,0.0,35.189999,0.0,11.6,0.0,VUSTX,5662.592721116642,66705.34225475404
3141,2008-03-25,11.84,0.0,32.560001,0.0,29.639999,0.0,36.009997999999996,0.0,11.73,0.0,VUSTX,5662.592721116642,67045.09781802104
3142,2008-03-26,11.81,0.0,32.299999,0.0,29.559998999999998,0.0,36.209998999999996,0.0,11.72,0.0,VUSTX,5662.592721116642,66875.22003638755
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,29.5,0.0,36.25,0.0,11.7,0.0,VUSTX,5670.316632756699,66512.81410223608
3144,2008-03-28,11.78,0.0,31.67,0.0,29.49,0.0,36.150002,0.0,11.7,0.0,VUSTX,5670.316632756699,66796.3299338739
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,29.65,0.0,36.380001,0.0,11.68,0.0,VUSTX,5691.424410408246,67272.63653102548
3146,2008-04-01,11.67,0.0,32.970001,0.0,30.5,0.0,37.450001,0.0,11.95,0.0,VUSTX,5691.424410408246,66418.92286946424
3147,2008-04-02,11.68,0.0,32.939999,0.0,30.530001000000002,0.0,37.52,0.0,12.0,0.0,VUSTX,5691.424410408246,66475.83711356831
3148,2008-04-03,11.68,0.0,33.0,0.0,30.690001000000002,0.0,37.549999,0.0,12.1,0.0,VUSTX,5691.424410408246,66475.83711356831
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,30.690001000000002,0.0,37.75,0.0,12.15,0.0,VUSTX,5691.424410408246,67215.72228692139
3150,2008-04-07,11.74,0.0,33.09,0.0,31.0,0.0,37.919998,0.0,12.2,0.0,VUSTX,5691.424410408246,66817.32257819282
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,30.940001000000002,0.0,37.73,0.0,12.09,0.0,VUSTX,5691.424410408246,66760.40833408873
3152,2008-04-09,11.84,0.0,32.650002,0.0,30.690001000000002,0.0,37.68,0.0,11.87,0.0,VUSTX,5691.424410408246,67386.46501923364
3153,2008-04-10,11.79,0.0,32.830002,0.0,31.09,0.0,37.369999,0.0,11.87,0.0,VUSTX,5691.424410408246,67101.89379871322
3154,2008-04-11,11.85,0.0,32.16,0.0,30.67,0.0,36.860001000000004,0.0,11.83,0.0,VUSTX,5691.424410408246,67443.37926333772
3155,2008-04-14,11.8,0.0,32.060001,0.0,30.620001000000002,0.0,36.810001,0.0,11.78,0.0,VUSTX,5691.424410408246,67158.80804281731
