,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54937.07029675598
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55120.96007180788
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55442.767178148715
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54799.152965467045
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55304.84984685978
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55534.71206567467
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55488.739621911685
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55074.98762804491
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54523.318302889194
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,55166.93251557085
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54799.152965467045
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54431.37341536324
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54523.318302889194
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54109.56630902241
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,54431.37341536324
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,53833.73164644456
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,VUSTX,1532.4147920991904,53419.97965257778
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53507.32729572743
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53184.43825170148
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53322.819270569744
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53322.819270569744
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53230.5652579909
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,52400.279144781336
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,52446.406151070754
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53046.05723283323
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53184.43825170148
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53645.7083145957
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53737.96232717454
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53599.58130830627
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53046.05723283323
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,52907.67621396497
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,53322.819270569744
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,52261.89812591308
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,51800.628063018885
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,51247.10398754584
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,50416.817874336266
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,VUSTX,1537.5668763140065,50924.214943519895
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,52077.3901007554
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50781.24172491438
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51105.27881887463
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51429.315912834885
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50549.78665779991
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50179.45855041675
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50040.58551014808
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50133.16753699386
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,49623.96638934204
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50040.58551014808
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50364.622604108336
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50734.95071149148
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51336.7338859891
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51151.56983229752
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50503.495644377006
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,50873.82375176017
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51336.7338859891
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51799.64402021803
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,51383.02489941199
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,52216.26314102407
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,52308.84516786988
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,VUSTX,1543.0337807631229,52401.42719471566
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52443.08910679625
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52396.63818641822
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52582.44186793035
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52489.540027174284
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52768.24554944245
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,53511.46027549094
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52954.04923095458
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,53372.10751435686
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,53046.95107171064
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52396.63818641822
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51374.71793810155
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51839.22714188186
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51235.365176967454
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51467.61977885761
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,52303.73634566216
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51885.678062259874
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51096.012415833364
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51328.26701772352
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,50910.20873432125
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51188.91425658942
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51374.71793810155
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,VUSTX,1548.3640126010112,51885.678062259874
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52861.147390198515
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52161.92586387315
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,51835.6224849213
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,51276.245263861
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,51416.089569126074
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,50949.94188490915
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,51509.319105969465
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52022.08155860807
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,51555.93387439115
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52255.15540071653
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52348.38493755992
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52954.3769270419
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52721.303084933454
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53047.6064638853
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53327.29507441544
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,52441.6144744033
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53140.83600072867
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53373.909842837136
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53560.368916523905
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53280.68030599375
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VUSTX,1553.825614056394,VUSTX,1553.825614056394,VUSTX,1553.825614056394,53467.13937968052
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53751.489467052845
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53751.489467052845
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,54359.64383003951
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,54032.176096123614
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53377.24062829181
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53096.55399922104
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53096.55399922104
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53845.051676743096
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,54078.95720096874
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53611.14615251745
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53377.24062829181
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53470.80283798206
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53985.39499127848
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53564.36504767233
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53564.36504767233
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53657.92725736259
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53751.489467052845
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,53938.613886433355
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,54406.42493488465
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,54780.67377364567
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VUSTX,1559.370161504289,VUSTX,1559.370161504289,VUSTX,1559.370161504289,54733.89266880054
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,54818.09865752177
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,53416.10642426752
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,53013.202718542256
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,53713.7941285205
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,54649.46695375119
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,54885.121577296435
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,55652.215132216814
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,754.1353509082647,VPACX,1847.5934835699954,VEURX,693.9878295673094,55755.06528367752
