,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,31783.369727700843
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32076.4191725937
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32220.07199775928
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32184.837908877264
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32111.499432664004
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32042.38929451012
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,31951.288670202302
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32085.113796261816
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32337.903972706088
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32525.863750796132
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32447.818431871725
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32735.383926166498
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32703.00140148211
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32605.00417355442
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32504.606167790997
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32549.317844953082
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32684.144596312704
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32814.8869963689
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,889.896070201519,32836.05110084026
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32724.192659610704
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32878.2221689363
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32877.053472399304
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,33162.58110281766
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,33115.97741445344
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,33059.471987520985
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32861.38126124673
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32596.063345178263
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32528.286756015408
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32820.40852872097
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,32912.859843426406
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,33255.093267492695
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VPACX,1223.5227184885734,VEURX,446.75903852615284,VUSTX,893.5713878904005,33017.33855508394
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VPACX,1223.5227184885734,VEURX,457.06612892600407,VUSTX,893.5713878904005,32968.955920844484
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VPACX,1223.5227184885734,VEURX,457.06612892600407,VUSTX,893.5713878904005,33209.659909165595
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VPACX,1223.5227184885734,VEURX,457.06612892600407,VUSTX,893.5713878904005,33185.9837108547
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VPACX,1223.5227184885734,VEURX,457.06612892600407,VUSTX,893.5713878904005,33309.018026261445
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VPACX,1244.6783425857877,VEURX,457.06612892600407,VUSTX,893.5713878904005,33432.60597779566
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VPACX,1244.6783425857877,VEURX,457.06612892600407,VUSTX,893.5713878904005,33631.35957886703
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VPACX,1244.6783425857877,VEURX,457.06612892600407,VUSTX,893.5713878904005,33655.19355397644
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VPACX,1244.6783425857877,VEURX,457.06612892600407,VUSTX,893.5713878904005,33515.09970399895
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VPACX,1244.6783425857877,VEURX,457.06612892600407,VUSTX,893.5713878904005,33800.91674285323
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33949.147499570565
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33857.34827476052
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33416.36052148495
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33087.30209885826
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32810.488850127666
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32779.008855527834
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32889.579637727016
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33025.99824940879
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33120.15447283269
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33083.3122425663
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33125.5667164464
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33100.43798217834
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33166.1082552561
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32795.850399351315
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32845.10129846314
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32995.21977961615
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,32885.63932832103
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33286.734216638666
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33303.148544883355
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33232.47874690223
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33515.28338820967
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33524.62912820808
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33664.68123737872
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33555.81570640276
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33796.723769402626
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33824.56301807938
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33626.18857902691
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33705.27936662626
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33887.876292543275
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34036.62767057353
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34414.94598239807
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34533.22152765746
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34389.81461000408
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34499.02136261938
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34609.94696685223
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34865.63386229277
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34651.19574213392
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34868.68426645372
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35172.2692242212
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35351.22650557163
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35417.899634239526
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35130.73932668982
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35209.4715527731
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35648.39352112699
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35570.015015720885
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35609.84888264565
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35487.57799996011
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35470.80708238173
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35527.76668891853
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,35260.018928762576
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34944.31433877711
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34916.8375959812
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34929.25592085619
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34890.07380132207
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34661.230342520015
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34295.335170761115
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,34039.64937667706
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33917.65367404581
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33922.36987398652
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33442.46685708865
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,770.870742497061,VEURX,435.41294728191053,VPACX,1206.437366722479,33791.941988938066
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VPACX,1228.717962283037,33949.477297880316
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VUSTX,988.1298298080368,34050.11614603683
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VUSTX,988.1298298080368,33872.2031820656
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VUSTX,988.1298298080368,33954.39079789545
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VUSTX,988.1298298080368,34033.70968903716
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VUSTX,988.1298298080368,34181.75376839814
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VPACX,1218.3009169247518,34011.402997279285
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VPACX,1218.3009169247518,34175.6816692041
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VPACX,1218.3009169247518,34106.3745577479
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VPACX,1218.3009169247518,33954.54210056856
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VEIEX,760.0062076982385,VEURX,433.74827261888737,VPACX,1218.3009169247518,33464.06153363033
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33024.83875587339
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33167.55629587284
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33281.7303278724
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33224.64331187263
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33024.83875587339
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33196.099803872734
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33253.18681987251
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33224.64331187263
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33310.27383587229
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VUSTX,947.8729107247693,VUSTX,967.2173724994832,VUSTX,939.2605167648043,33481.53488387164
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,951.6773536627765,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33558.60235547134
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,951.6773536627765,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33558.60235547134
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,951.6773536627765,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33529.94428343421
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,951.6773536627765,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33443.97006732284
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,951.6773536627765,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33472.628139359964
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,736.1075333794026,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33272.0216351001
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,736.1075333794026,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33313.246159601986
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,736.1075333794026,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33242.58984692808
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,736.1075333794026,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33304.43289026248
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,736.1075333794026,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33217.57720658897
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VUSTX,914.198065648613,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33317.70284692435
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VUSTX,914.198065648613,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33317.70284692435
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,914.198065648613,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33345.986126081334
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VUSTX,914.198065648613,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33487.40252186624
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VUSTX,914.198065648613,VUSTX,971.0994575983282,VUSTX,943.0303924512215,33402.552684395305
