,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,27950.350014474992
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28157.538537262517
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28433.73257344481
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28506.936408244932
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28350.106371372585
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28099.920855584125
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28172.969567741704
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28384.85480994664
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28647.95765226848
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VTSMX,231.68992840910727,VPACX,734.7911851072837,28916.485045729067
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28814.054542933758
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28802.289110638245
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28642.375894481287
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28619.96580658519
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,443.2574921963637,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28376.294078239185
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VUSTX,621.3855030197756,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28361.420666778587
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VUSTX,621.3855030197756,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28580.417984783446
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VUSTX,621.3855030197756,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28512.876828728244
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VUSTX,621.3855030197756,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28449.5190233498
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VUSTX,621.3855030197756,VEURX,260.6511694602457,VUSTX,579.4211684197251,VPACX,734.7911851072837,28534.290849462745
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VUSTX,621.3855030197756,VUSTX,592.8880855456305,VUSTX,579.4211684197251,VPACX,734.7911851072837,28499.458291315957
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VUSTX,621.3855030197756,VUSTX,592.8880855456305,VUSTX,579.4211684197251,VPACX,734.7911851072837,28487.13792736586
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VUSTX,621.3855030197756,VUSTX,592.8880855456305,VUSTX,579.4211684197251,VPACX,734.7911851072837,28575.957001099454
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VUSTX,623.8627874171965,VUSTX,595.2517589763771,VUSTX,581.7311531443219,VPACX,734.7911851072837,28868.440012785497
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VUSTX,623.8627874171965,VUSTX,595.2517589763771,VUSTX,581.7311531443219,VPACX,734.7911851072837,28902.589584012236
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VUSTX,581.7311531443219,VPACX,734.7911851072837,28906.62486257007
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VUSTX,581.7311531443219,VPACX,734.7911851072837,29097.68178084244
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VUSTX,581.7311531443219,VPACX,734.7911851072837,29022.77895505685
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VUSTX,581.7311531443219,VPACX,734.7911851072837,28930.709053214618
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29220.588236874384
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29174.655678754276
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,28952.39160797149
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29018.42459594512
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29076.9779210028
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29266.243209360975
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29140.252346575893
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29183.613255915618
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29160.21356758789
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,438.8249641167247,VEURX,255.83886488956037,VTSMX,231.13598994496803,VPACX,734.7911851072837,29097.299707113736
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,438.8249641167247,VUSTX,597.9743363209882,VUSTX,575.8712041760054,VPACX,734.7911851072837,28997.81044072444
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,438.8249641167247,VUSTX,597.9743363209882,VUSTX,575.8712041760054,VPACX,734.7911851072837,29078.52034261255
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,438.8249641167247,VUSTX,597.9743363209882,VUSTX,575.8712041760054,VPACX,734.7911851072837,29063.72061530022
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,438.8249641167247,VUSTX,597.9743363209882,VUSTX,575.8712041760054,VPACX,734.7911851072837,29294.173701415384
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,438.8249641167247,VUSTX,597.9743363209882,VUSTX,575.8712041760054,VPACX,734.7911851072837,29512.761050563127
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,407.38395090139437,VPACX,693.6641120710478,VEURX,264.28851295036696,VTSMX,249.86951919062142,29494.598045260955
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,407.38395090139437,VPACX,693.6641120710478,VEURX,264.28851295036696,VTSMX,249.86951919062142,29377.440678093262
2521,2005-10-04,11.61,0.0,29.209999,0.0,18.07,0.0,27.74,0.0,10.55,0.0,VEIEX,407.38395090139437,VPACX,693.6641120710478,VEURX,264.28851295036696,VTSMX,249.86951919062142,29309.636130069463
2522,2005-10-05,11.64,0.0,28.73,0.0,17.719998999999998,0.0,27.5,0.0,10.38,0.0,VEIEX,407.38395090139437,VPACX,693.6641120710478,VEURX,264.28851295036696,VTSMX,249.86951919062142,28865.76207836788
2523,2005-10-06,11.63,0.0,28.58,0.0,17.309998999999998,0.0,27.52,0.0,10.14,0.0,VEIEX,407.38395090139437,VPACX,693.6641120710478,VEURX,264.28851295036696,VTSMX,249.86951919062142,28500.06061398167
2524,2005-10-07,11.64,0.0,28.700001,0.0,17.469998999999998,0.0,27.5,0.0,10.24,0.0,VUSTX,611.4258775655849,VUSTX,610.2337205848394,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28659.307279246386
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VUSTX,611.4258775655849,VUSTX,610.2337205848394,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28659.307279246386
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VUSTX,611.4258775655849,VUSTX,610.2337205848394,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28585.443085227707
2527,2005-10-12,11.54,0.0,28.17,0.0,17.34,0.0,27.16,0.0,10.32,0.0,VUSTX,611.4258775655849,VUSTX,610.2337205848394,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28413.093299184125
2528,2005-10-13,11.48,0.0,28.15,0.0,16.99,0.0,26.74,0.0,10.27,0.0,VUSTX,611.4258775655849,VUSTX,610.2337205848394,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28265.36491114678
2529,2005-10-14,11.47,0.0,28.42,0.0,16.959999,0.0,27.16,0.0,10.36,0.0,VUSTX,611.4258775655849,VPACX,675.615904933215,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28240.74351314055
2530,2005-10-17,11.48,0.0,28.5,0.0,17.02,0.0,27.02,0.0,10.25,0.0,VUSTX,611.4258775655849,VPACX,675.615904933215,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28184.944824398277
2531,2005-10-18,11.48,0.0,28.200001,0.0,16.77,0.0,26.620001000000002,0.0,10.11,0.0,VUSTX,611.4258775655849,VPACX,675.615904933215,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28090.358597707625
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,16.639999,0.0,26.620001000000002,0.0,10.13,0.0,VUSTX,611.4258775655849,VPACX,675.615904933215,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28122.389976606668
2533,2005-10-20,11.49,0.0,28.200001,0.0,16.43,0.0,26.299999,0.0,10.0,0.0,VUSTX,611.4258775655849,VPACX,675.615904933215,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28034.559908965348
2534,2005-10-21,11.58,0.0,28.299999,0.0,16.629998999999998,0.0,26.43,0.0,10.08,0.0,VUSTX,611.4258775655849,VUSTX,588.1008913408297,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28255.280728563397
2535,2005-10-24,11.52,0.0,28.790001,0.0,16.85,0.0,26.75,0.0,10.13,0.0,VUSTX,611.4258775655849,VUSTX,588.1008913408297,VUSTX,624.3929644445955,VUSTX,616.0872380275218,28108.880310280685
2536,2005-10-25,11.45,0.0,28.709999,0.0,16.77,0.0,26.860001,0.0,10.2,0.0,VUSTX,611.4258775655849,VUSTX,588.1008913408297,VUSTX,624.3929644445955,VUSTX,616.0872380275218,27938.079822284188
2537,2005-10-26,11.35,0.0,28.58,0.0,16.790001,0.0,26.799999,0.0,10.21,0.0,VUSTX,611.4258775655849,VUSTX,588.1008913408297,VUSTX,624.3929644445955,VUSTX,616.0872380275218,27694.07912514633
2538,2005-10-27,11.38,0.0,28.23,0.0,16.540001,0.0,26.629998999999998,0.0,10.26,0.0,VUSTX,611.4258775655849,VUSTX,588.1008913408297,VUSTX,624.3929644445955,VUSTX,616.0872380275218,27767.279334287694
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,16.629998999999998,0.0,26.790001,0.0,10.29,0.0,VUSTX,611.4258775655849,VUSTX,588.1008913408297,VUSTX,624.3929644445955,VUSTX,616.0872380275218,27791.679404001476
2540,2005-10-31,11.41,0.047,28.959999,0.0,16.91,0.0,27.0,0.0,10.39,0.0,VUSTX,613.9444591822003,VUSTX,590.5233928213747,VUSTX,626.9649600036573,VUSTX,618.6250206907378,27955.15987108384
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VUSTX,613.9444591822003,VUSTX,590.5233928213747,VUSTX,626.9649600036573,VUSTX,618.6250206907378,27906.158714429876
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,613.9444591822003,VUSTX,590.5233928213747,VUSTX,626.9649600036573,VUSTX,618.6250206907378,27783.65582279498
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VUSTX,613.9444591822003,VUSTX,590.5233928213747,VUSTX,626.9649600036573,VUSTX,618.6250206907378,27661.152931160083
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27587.651196179144
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27653.89872569372
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27575.14739551143
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27612.1900661963
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27737.561653030978
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27874.653316017964
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27769.47992341993
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27592.445376714477
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,27688.280305248223
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28087.878732506662
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28190.81723135862
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28347.12291509978
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28252.867626461993
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28527.94654390023
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28485.385258421928
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28362.397238229583
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28398.135433289735
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28288.617886784414
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28708.722466005966
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28819.73421726871
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28868.44409556773
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29005.222819388393
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28908.638808903746
2567,2005-12-08,11.48,0.0,30.32,0.0,18.780001000000002,0.0,28.16,0.0,10.86,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28850.381583414804
2568,2005-12-09,11.41,0.0,30.41,0.0,18.77,0.0,28.23,0.0,11.03,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,28993.637405990346
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,18.870001000000002,0.0,28.5,0.0,11.18,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29205.61751087032
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29354.113175236464
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29414.56392261618
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29227.721003470702
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29328.09792772301
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29276.266623820826
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29360.484778602007
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29504.76565326421
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,396.8435482429147,VPACX,633.266038397017,VEURX,259.9272993240494,VTSMX,237.49463801492354,29630.649274526968
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,403.402085716947,VPACX,642.1617860830156,VUSTX,637.7597876823153,VTSMX,238.68756909861412,29697.01313852684
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,403.402085716947,VPACX,642.1617860830156,VUSTX,637.7597876823153,VTSMX,238.68756909861412,29549.610341937216
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,403.402085716947,VPACX,642.1617860830156,VUSTX,637.7597876823153,VTSMX,238.68756909861412,29649.97558390094
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,403.402085716947,VPACX,642.1617860830156,VUSTX,643.2215713311517,VTSMX,238.68756909861412,29673.83193410309
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VUSTX,640.585715681588,VUSTX,640.585715681588,29595.060064489368
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VUSTX,640.585715681588,VUSTX,640.585715681588,29984.43525648824
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VUSTX,640.585715681588,VUSTX,640.585715681588,30237.431467750277
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VUSTX,640.585715681588,VUSTX,640.585715681588,30214.215476418613
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30384.68962142197
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30506.133664852227
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30271.65401778758
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30492.79430327398
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30362.982929306345
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30380.492555589382
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30014.530581145485
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,29646.393349672493
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VEIEX,387.97928768339494,VPACX,652.448414120136,VTSMX,238.64145599894195,VEURX,252.51122399346016,30128.607011108044
