,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23321.78397711316
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23385.79666248533
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23416.226744366744
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23369.004855702406
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23561.299075168496
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23561.425894249413
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23237.69458885478
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23178.604449780833
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23146.408383510912
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23220.5223248291
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23152.97262030445
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23399.179784309345
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23274.30845028698
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VPACX,1350.9940904929467,VEURX,505.03754542336713,23345.014211683796
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VUSTX,973.2225119066835,VEURX,505.03754542336713,23319.63501029416
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VUSTX,973.2225119066835,VEURX,505.03754542336713,23263.712859545736
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VUSTX,973.2225119066835,VEURX,505.03754542336713,23284.28238211453
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VUSTX,973.2225119066835,VEURX,505.03754542336713,23328.371148679948
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VUSTX,973.2225119066835,VEURX,505.03754542336713,23368.774152313817
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,23429.401521985994
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,23515.94598690288
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,23713.9839392711
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24027.49244489178
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24165.61397400411
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24266.620978051236
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24207.39314202781
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24140.513524101305
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24091.385933948797
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24240.29629616451
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24440.24706774911
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24633.771299489646
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24556.790930654675
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24797.83228303052
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24722.765238449472
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24692.462985724072
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24532.227135578425
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24592.83113599168
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24751.154671958495
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24957.531983387158
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,25086.778003650033
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24956.843901192242
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,25149.982905474593
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,25178.372844021156
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,25354.984052513428
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,25265.453458727046
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,25196.81244895252
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24829.662632551655
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VPACX,1323.8307146318143,VEURX,505.03754542336713,24596.272557041346
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VUSTX,999.1390161205691,VEURX,505.03754542336713,24513.704147850498
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VUSTX,999.1390161205691,VEURX,505.03754542336713,24705.399693616855
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VUSTX,999.1390161205691,VEURX,505.03754542336713,24740.424744592252
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VUSTX,999.1390161205691,VEURX,505.03754542336713,24946.615252237738
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VUSTX,999.1390161205691,VEURX,505.03754542336713,24720.879407258886
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VPACX,1273.929724624576,VUSTX,1120.756269478124,24569.586360088855
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VPACX,1273.929724624576,VUSTX,1120.756269478124,24631.75111176862
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VPACX,1273.929724624576,VUSTX,1120.756269478124,24676.581362547746
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VPACX,1273.929724624576,VUSTX,1120.756269478124,24720.926192492338
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VPACX,1295.9569236076222,VEURX,502.60273412653606,24734.438904219107
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VPACX,1295.9569236076222,VEURX,502.60273412653606,25021.419950293483
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VPACX,1295.9569236076222,VEURX,502.60273412653606,25055.272630660445
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VPACX,1295.9569236076222,VEURX,502.60273412653606,24936.5174921453
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VPACX,1295.9569236076222,VEURX,502.60273412653606,25171.11924941657
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,858.9482630581801,VEURX,485.1620046823426,25218.721003388167
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,858.9482630581801,VEURX,485.1620046823426,25170.20431775793
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,858.9482630581801,VEURX,485.1620046823426,24826.701510817285
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,858.9482630581801,VEURX,485.1620046823426,24527.259874492618
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,858.9482630581801,VEURX,485.1620046823426,24312.918428598627
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24291.284433485205
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24354.8187432502
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24460.709259525203
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24503.0654660352
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24651.312188820208
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24587.777879055204
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24693.668395330205
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24736.024601840203
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24757.202705095202
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24799.558911605207
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24884.27132462521
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24714.846498585204
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24736.024601840203
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VUSTX,1047.6622667989484,VUSTX,1070.1480587010692,24693.668395330205
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,849.4167826118546,VUSTX,1070.1480587010692,24863.093221370207
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,849.4167826118546,VUSTX,1074.607008945657,25089.828458290714
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,849.4167826118546,VUSTX,1074.607008945657,25081.334290464598
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,849.4167826118546,VUSTX,1074.607008945657,25117.562864032407
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,849.4167826118546,VUSTX,1074.607008945657,25174.770136551902
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25397.158823712685
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25400.090115754545
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25313.137286149125
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25360.550568665814
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25471.445822898128
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25638.247044740227
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25925.35931207141
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26030.69020778645
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,25950.841815549764
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26087.21809052742
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26169.99925753898
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26346.836208791676
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26267.75760885855
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26495.559567067954
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26699.889678898897
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26777.727908280027
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26798.887906526114
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26545.753793232427
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26620.661224816038
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26950.71342679323
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26902.05977372455
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26921.679693119186
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26770.474111005904
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26739.279371837896
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26802.910703458918
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26599.201024026144
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26277.1924389372
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26219.89476389267
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,849.4167826118546,VEURX,494.2443386091524,26232.710448462378
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,26147.91911859526
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,26102.005301003344
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,25941.306939431648
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,25964.2638482276
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,26010.177665819516
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,25918.350030635687
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,25987.220757023555
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VUSTX,1141.0076184338345,VUSTX,1154.683261161886,26102.005301003344
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26361.41837039766
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26477.140136729515
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26477.140136729515
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26430.851430196773
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26453.995783463142
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26338.274017131287
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26338.274017131287
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26430.851430196773
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26662.29496286049
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26592.861903061377
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26546.573196528632
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26778.016729192354
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26893.73849552421
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26986.3159085897
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26940.027202056957
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26778.016729192354
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26916.882848790585
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26963.171555323326
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,26940.027202056957
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,27009.46026185607
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VUSTX,1157.2176633185977,VUSTX,1157.2176633185977,27148.326381454302
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,1161.8623456564264,VUSTX,1161.8623456564264,27210.816135273508
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,1161.8623456564264,VUSTX,1161.8623456564264,27210.816135273508
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,1161.8623456564264,VUSTX,1161.8623456564264,27187.57888836038
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,1161.8623456564264,VUSTX,1161.8623456564264,27117.867147620993
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,1161.8623456564264,VUSTX,1161.8623456564264,27141.104394534123
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,898.682333982086,VUSTX,1161.8623456564264,26978.443666142222
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,898.682333982086,VUSTX,1161.8623456564264,27017.022759618245
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,898.682333982086,VUSTX,1161.8623456564264,26883.76078664809
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,898.682333982086,VUSTX,1161.8623456564264,26912.261633794704
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,898.682333982086,VUSTX,1161.8623456564264,26782.72288393088
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VUSTX,1116.1054793003327,VUSTX,1161.8623456564264,26834.46097799062
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VUSTX,1116.1054793003327,VUSTX,1161.8623456564264,26834.46097799062
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,1116.1054793003327,VUSTX,1161.8623456564264,26857.24065624019
