,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,61661.695478170186
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,61024.91376927342
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,60865.71834204924
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,61343.30462372181
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,60122.80634833634
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,59592.1549242557
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,58955.37321535893
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,58000.20065201379
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,2653.2571204031924,VUSTX,2653.2571204031924,58583.91721850249
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,59910.54577870409
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58419.43886154523
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58792.21559083494
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,59164.99232012466
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58153.16976919543
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,57727.13922143576
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,57567.377766025886
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,57673.8854029658
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,57088.09339979625
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,57567.377766025886
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,57940.1544953156
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58366.185043075275
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,59058.48468318474
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58845.469409304904
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58099.91595072547
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,58525.94649848515
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,59058.48468318474
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,59591.02286788433
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,59111.7385016547
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,60070.30723411396
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,60176.81487105389
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,2662.6909234979594,VUSTX,2662.6909234979594,60283.3225079938
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,60331.25094461675
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,60908.66935691591
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,59586.47831167077
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,59737.027937305626
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,58647.34787886804
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,58356.50441683708
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,58703.40760148735
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,58328.61003568757
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,58352.23439679306
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,58875.585829069016
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,60730.22082528772
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,60949.92175196321
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,61225.682401258004
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,62714.059871764985
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,63008.897868675835
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,63109.93205262076
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,64230.05472997606
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,64288.114736597876
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,64662.90928583511
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,64815.73468063658
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,64253.40058935486
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,65259.12956058618
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,65984.82484591613
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67580.7807812974
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67281.3972791784
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66581.59609099546
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66454.3923247394
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66661.28168300154
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66346.81235158382
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,65849.07953129073
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66225.87436453046
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67151.91925203698
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66770.57891358911
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,64532.88330492798
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,65454.65364754666
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,65538.60925959673
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66335.45160512597
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66962.38545911509
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67315.55894781188
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67472.65285437612
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67246.41217161508
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67328.09050621727
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67442.21174373968
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66841.17198689759
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,65986.27265130909
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66072.49950768199
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,66699.43486995235
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,67539.52687796883
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,68821.0134819324
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,68999.73599044346
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,69843.82253333981
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,69884.79944322299
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,69503.73609822051
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,69663.3812591155
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,71089.1547260738
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70830.74964211922
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70940.59784303507
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70412.97488243379
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,71255.06415789021
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70675.64847815111
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70173.64714609526
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70061.8016777395
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70494.65623359854
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VEIEX,1508.2812736154187,VPACX,3443.5645516333766,70251.60944754425
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,70602.5086753557
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,68929.10526007978
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,68507.66947716998
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,69682.68125443533
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,70990.60474242282
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,70981.8482929547
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,71928.39751584953
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72127.09499593175
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72493.7369206265
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72404.5370507155
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74457.8985290433
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74537.1826335272
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73640.7708862809
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74868.2522945492
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74203.25224555729
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74097.77893286345
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74387.46756770503
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73704.32253468776
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72716.92476317732
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72003.56634067243
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,69650.68474064118
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,71630.03950775211
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,69370.9186910448
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,69956.10058486485
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,69645.4114857449
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,70949.21957787166
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,71868.96003877945
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,71965.13043620493
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74132.72872891228
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73953.78811858423
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74298.80017535883
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73305.67850090467
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74101.26906345316
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,75559.52874416306
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,75262.2440841365
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,75182.43018353517
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74028.95548648373
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73524.75654288895
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74852.51960607266
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74527.88665427669
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,75345.63542393935
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72741.50243425768
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72806.12329236465
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74856.00571449134
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,75099.0348215613
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74825.07998352044
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74846.6197451817
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74414.7288994619
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73000.70951495692
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72937.15786655006
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73283.9628974959
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73487.93363247442
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,74070.79153148182
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73458.79370725741
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,73847.6022320076
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72173.66342532006
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,1456.9234146792344,VEURX,1340.7236740477726,72163.73938315143
