,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34626.53173257517
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34401.13573178083
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34541.512969234784
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34611.38615084124
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34421.32792926966
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34647.26494910901
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,421.33373855318587,VPACX,708.5391882018743,VEURX,290.06621314595816,VTSMX,268.84584727324597,34943.600790422344
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34842.11262136892
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35206.880651092986
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35513.302692307494
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35668.90516267021
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35750.45747522045
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35407.52471833023
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35449.1193562517
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35114.70766445107
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35073.899479023865
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35104.03930096283
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35245.4965181459
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35913.30587974628
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36117.01992148893
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36109.710168868805
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36292.05904157425
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36159.545927144805
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36108.71349911669
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36352.01614423349
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36399.128442603454
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36373.30849356652
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36484.90442621478
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36932.84914800295
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36802.552852983004
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,37016.31393970988
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,37478.24308434019
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,37631.97520564507
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,37703.5862983915
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,37554.615820348
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,37108.274302491875
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36536.41344823928
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36162.55328465649
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,36001.286107683496
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,35252.16195735742
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34951.68931626859
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34956.7327459272
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34150.941938294854
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34288.97914962829
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34051.40192741708
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34435.79307006703
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34845.299451758794
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34215.169619265675
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34378.089549009805
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34655.486970781676
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34918.555342901454
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,34296.516460256826
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,33832.273690178554
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,33421.2861468559
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32703.139505336814
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32808.35170001422
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32311.490175758336
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,31477.35759751113
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,31916.25298502139
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32812.926048783476
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32800.183574445575
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32485.374283788893
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32480.79627308722
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32824.67078517711
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VEIEX,410.87395021076793,VPACX,721.0702115349528,VEURX,284.37898921714725,VTSMX,276.6125168416078,32832.514223885984
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,737.8643718340822,VPACX,721.0702115349528,VEURX,284.37898921714725,VUSTX,788.005789943862,32793.92166046896
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,737.8643718340822,VPACX,721.0702115349528,VEURX,284.37898921714725,VUSTX,788.005789943862,32827.41229655777
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,737.8643718340822,VPACX,721.0702115349528,VEURX,284.37898921714725,VUSTX,788.005789943862,32722.292276284905
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,737.8643718340822,VPACX,721.0702115349528,VEURX,284.37898921714725,VUSTX,788.005789943862,32694.545935511756
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,737.8643718340822,VPACX,721.0702115349528,VEURX,284.37898921714725,VUSTX,788.005789943862,33334.48030513802
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33774.04126374707
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,34166.77487786892
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33525.121599372986
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33774.122721970896
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33639.58492580524
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33855.82743423308
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33888.85017213506
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,33385.792516148416
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VTSMX,274.675026543161,32816.41581674155
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VUSTX,759.5007024262173,32480.506504266763
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VUSTX,759.5007024262173,32146.559488032246
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VUSTX,759.5007024262173,32046.93766857164
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VUSTX,759.5007024262173,32628.24987823373
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,719.2087151564539,VUSTX,759.5007024262173,32668.439465941083
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VUSTX,741.8924779721491,VUSTX,759.5007024262173,32576.847405349978
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VUSTX,741.8924779721491,VUSTX,759.5007024262173,32884.51924203507
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VUSTX,741.8924779721491,VUSTX,759.5007024262173,32953.166338791525
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VUSTX,741.8924779721491,VUSTX,759.5007024262173,32964.112415129726
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VUSTX,741.8924779721491,VUSTX,759.5007024262173,33171.51972074128
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33476.87852909804
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33382.67985059906
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33045.322925388165
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33472.119865012835
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33376.65555910539
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33545.15827954433
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33253.64689632818
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33265.593063411245
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33400.42679024705
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,267.75367431737004,33453.34835835572
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VUSTX,751.7889425146051,33259.09157738372
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VUSTX,751.7889425146051,33323.59604027323
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VUSTX,751.7889425146051,33802.08941358713
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VUSTX,751.7889425146051,34155.06054709943
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VUSTX,751.7889425146051,34187.60866613586
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,34133.255212786855
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33983.12280450741
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33998.07465234987
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33749.7647782761
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33725.96409501058
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33643.41656246222
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33747.261510091084
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33901.471974218104
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,34005.64529212381
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,34007.3614921353
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,34238.79547649871
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,34481.90265873056
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33958.981666523614
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33655.63372487051
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33728.76555141983
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEURX,268.4740873597037,VEIEX,417.1694820126862,VPACX,685.5542266585644,VTSMX,263.40226645760094,33403.60056512106
