,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3131,2008-03-10,11.76,0.0,30.73,0.0,29.01,0.0,34.93,0.0,11.27,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48454.22862391079
3132,2008-03-11,11.62,0.0,31.860001,0.0,30.57,0.0,35.970001,0.0,11.66,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,47877.392568864234
3133,2008-03-12,11.81,0.0,31.6,0.0,30.09,0.0,36.099998,0.0,11.6,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48660.241500713135
3134,2008-03-13,11.72,0.0,31.82,0.0,29.860001,0.0,36.290001000000004,0.0,11.6,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48289.418322468926
3135,2008-03-14,11.85,0.0,31.16,0.0,28.969998999999998,0.0,35.720001,0.0,11.31,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48825.05180215501
3136,2008-03-17,11.89,0.0,30.799999,0.0,28.129998999999998,0.0,34.650002,0.0,11.16,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48989.86210359688
3137,2008-03-18,11.85,0.0,32.09,0.0,29.17,0.0,35.869999,0.0,11.5,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48825.05180215501
3138,2008-03-19,11.96,0.0,31.309998999999998,0.0,27.940001000000002,0.0,34.52,0.0,11.19,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,49278.28013112016
3139,2008-03-20,12.03,0.0,32.029999,0.0,28.35,0.0,34.82,0.0,11.37,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,49566.69815864344
3140,2008-03-24,11.78,0.0,32.439999,0.145,29.030001000000002,0.0,35.189999,0.0,11.6,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48536.63377463173
3141,2008-03-25,11.84,0.0,32.560001,0.0,29.639999,0.0,36.009997999999996,0.0,11.73,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48783.84922679454
3142,2008-03-26,11.81,0.0,32.299999,0.0,29.559998999999998,0.0,36.209998999999996,0.0,11.72,0.0,VUSTX,1197.2971364167931,VUSTX,1429.0060961958784,VUSTX,1493.9543034341648,48660.241500713135
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,29.5,0.0,36.25,0.0,11.7,0.0,VUSTX,1198.9302782908485,VUSTX,1430.9552946220622,VUSTX,1495.9920927653623,48396.54501840614
3144,2008-03-28,11.78,0.0,31.67,0.0,29.49,0.0,36.150002,0.0,11.7,0.0,VUSTX,1198.9302782908485,VUSTX,1430.9552946220622,VUSTX,1495.9920927653623,48602.83890169005
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,29.65,0.0,36.380001,0.0,11.68,0.0,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48949.41262560704
3146,2008-04-01,11.67,0.0,32.970001,0.0,30.5,0.0,37.450001,0.0,11.95,0.0,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48328.22718619578
3147,2008-04-02,11.68,0.0,32.939999,0.0,30.530001000000002,0.0,37.52,0.0,12.0,0.0,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48369.639548823194
3148,2008-04-03,11.68,0.0,33.0,0.0,30.690001000000002,0.0,37.549999,0.0,12.1,0.0,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48369.639548823194
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,30.690001000000002,0.0,37.75,0.0,12.15,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48908.00026297962
3150,2008-04-07,11.74,0.0,33.09,0.0,31.0,0.0,37.919998,0.0,12.2,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48879.415435706986
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,30.940001000000002,0.0,37.73,0.0,12.09,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48819.93545492895
3152,2008-04-09,11.84,0.0,32.650002,0.0,30.690001000000002,0.0,37.68,0.0,11.87,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48990.82498823445
3153,2008-04-10,11.79,0.0,32.830002,0.0,31.09,0.0,37.369999,0.0,11.87,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,49065.26504981144
3154,2008-04-11,11.85,0.0,32.16,0.0,30.67,0.0,36.860001000000004,0.0,11.83,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,49007.808608704574
3155,2008-04-14,11.8,0.0,32.060001,0.0,30.620001000000002,0.0,36.810001,0.0,11.78,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48843.207705958586
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,30.92,0.0,37.110001000000004,0.0,11.88,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48809.31083364747
3157,2008-04-16,11.59,0.0,32.98,0.0,31.639999,0.0,38.189999,0.0,12.22,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48805.26216069159
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,31.51,0.0,37.77,0.0,12.11,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48598.16489763768
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,31.799999,0.0,38.200001,0.0,12.26,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48724.60543079774
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,31.92,0.0,38.240002000000004,0.0,12.38,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48926.39171122217
3161,2008-04-22,11.59,0.0,33.16,0.0,31.84,0.0,38.07,0.0,12.23,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48911.50359266586
3162,2008-04-23,11.57,0.0,33.27,0.0,32.040001000000004,0.0,38.099998,0.0,12.35,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48962.528541136926
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,32.07,0.0,37.810001,0.0,12.28,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48729.989969283386
3164,2008-04-25,11.43,0.0,33.73,0.0,32.060001,0.0,38.299999,0.0,12.44,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48586.63724669134
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,32.040001000000004,0.0,38.290001000000004,0.0,12.55,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48658.8378818692
3166,2008-04-29,11.5,0.0,33.57,0.0,31.58,0.0,37.91,0.0,12.47,0.0,VEIEX,531.2045038488769,VUSTX,1380.4120875805706,VUSTX,1380.4120875805706,48524.91624590066
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,32.049999,0.0,37.990002000000004,0.0,12.53,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49058.94672154672
3168,2008-05-01,11.57,0.0,34.02,0.0,32.310001,0.0,38.290001000000004,0.0,12.59,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49224.771891724944
3169,2008-05-02,11.44,0.0,34.099998,0.0,32.540001000000004,0.0,38.52,0.0,12.69,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48986.70674961959
3170,2008-05-05,11.45,0.0,33.98,0.0,32.509997999999996,0.0,38.59,0.0,12.72,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48998.47995765912
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,32.810001,0.0,38.759997999999996,0.0,12.78,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48963.86634504775
3172,2008-05-07,11.43,0.0,33.669998,0.0,32.0,0.0,38.130001,0.0,12.55,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48672.14484956818
3173,2008-05-08,11.52,0.0,33.799999,0.0,32.16,0.0,38.509997999999996,0.0,12.64,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49006.53600110057
3174,2008-05-09,11.54,0.0,33.630001,0.0,32.040001000000004,0.0,38.220001,0.0,12.55,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48998.213865380225
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49152.263702700904
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48850.452426520176
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48887.636210585086
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49510.02956818094
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49579.79535241553
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49660.625677159915
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49529.418369229104
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49319.94665837141
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,32.860001000000004,0.0,39.009997999999996,0.0,12.79,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,49045.8484437772
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,32.32,0.0,38.580002,0.0,12.63,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48980.68497464237
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,32.16,0.0,38.369999,0.0,12.68,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48618.582886341464
3186,2008-05-28,11.3,0.0,33.880001,0.0,32.380001,0.0,38.540001000000004,0.0,12.61,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48513.76091424467
3187,2008-05-29,11.21,0.0,34.07,0.0,32.48,0.0,38.189999,0.0,12.67,0.0,VEIEX,531.2045038488769,VUSTX,1385.5468384253772,VUSTX,1385.5468384253772,48317.48240250848
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,32.630001,0.0,38.419998,0.0,12.78,0.0,VEIEX,531.2045038488769,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48685.35735168279
3189,2008-06-02,11.32,0.0,33.830002,0.0,32.419998,0.0,37.959998999999996,0.0,12.79,0.0,VEIEX,531.2045038488769,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48712.89843719398
3190,2008-06-03,11.4,0.0,33.669998,0.0,31.93,0.0,37.799999,0.0,12.72,0.0,VEIEX,531.2045038488769,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48675.16229260978
3191,2008-06-04,11.3,0.0,33.68,0.0,31.559998999999998,0.0,37.400002,0.0,12.83,0.0,VEIEX,531.2045038488769,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48200.42484511527
3192,2008-06-05,11.24,0.0,34.369999,0.0,32.209998999999996,0.0,38.040001000000004,0.0,12.94,0.0,VEIEX,531.2045038488769,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48378.79302269748
3193,2008-06-06,11.34,0.0,33.349998,0.0,31.299999,0.0,37.16,0.0,12.54,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48173.588174060926
3194,2008-06-09,11.3,0.0,33.34,0.0,31.25,0.0,37.09,0.0,12.52,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48003.663700783814
3195,2008-06-10,11.22,0.0,33.23,0.0,30.639999,0.0,36.389998999999996,0.0,12.32,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47663.8147542296
3196,2008-06-11,11.24,0.0,32.68,0.0,30.17,0.0,35.849998,0.0,12.17,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47748.77699086815
3197,2008-06-12,11.13,0.0,32.77,0.0,30.23,0.0,35.799999,0.0,12.07,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47281.4846893561
3198,2008-06-13,11.08,0.0,33.279999,0.0,30.440001000000002,0.0,36.099998,0.0,12.21,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47069.079097759706
3199,2008-06-16,11.11,0.0,33.34,0.0,30.540001,0.0,36.23,0.0,12.27,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47196.52245271753
3200,2008-06-17,11.11,0.0,33.150002,0.0,30.709999,0.0,36.400002,0.0,12.32,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47196.52245271753
3201,2008-06-18,11.19,0.0,32.84,0.0,30.559998999999998,0.0,35.93,0.0,12.28,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47536.37139927175
3202,2008-06-19,11.15,0.0,32.970001,0.0,30.51,0.0,35.869999,0.0,12.21,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47366.44692599465
3203,2008-06-20,11.2,0.0,32.380001,0.0,29.67,0.0,35.220001,0.0,11.87,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47578.85251759103
3204,2008-06-23,11.21,0.0,32.200001,0.146,29.620001000000002,0.0,35.139998999999996,0.0,11.93,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47621.33363591032
3205,2008-06-24,11.28,0.0,32.029999,0.0,29.389999,0.0,34.959998999999996,0.0,11.87,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47918.701464145255
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,29.92,0.0,35.459998999999996,0.0,11.98,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,47876.220345825976
3207,2008-06-26,11.36,0.0,31.33,0.0,29.219998999999998,0.0,34.650002,0.0,11.74,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48258.55041069948
3208,2008-06-27,11.43,0.0,31.23,0.0,29.23,0.0,34.73,0.0,11.8,0.0,VUSTX,1466.1993332685488,VUSTX,1390.9562493296112,VUSTX,1390.9562493296112,48555.91823893443
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,29.25,0.0,34.889998999999996,0.0,11.85,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48738.58704770732
3210,2008-07-01,11.42,0.0,31.33,0.0,28.9,0.0,34.509997999999996,0.0,11.79,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48695.94611415727
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,28.15,0.0,33.869999,0.0,11.54,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48909.15078190752
3212,2008-07-03,11.44,0.0,30.65,0.0,27.959999,0.0,34.09,0.0,11.54,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48781.22798125737
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,27.870001000000002,0.0,33.939999,0.0,11.55,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48951.79171545757
3214,2008-07-08,11.54,0.0,30.950001,0.0,27.969998999999998,0.0,33.939999,0.0,11.54,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,49207.63731675787
3215,2008-07-09,11.57,0.0,30.27,0.0,27.639999,0.0,33.810001,0.0,11.33,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,49335.56011740802
3216,2008-07-10,11.58,0.0,30.49,0.0,28.110001,0.0,33.860001000000004,0.0,11.48,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,49378.20105095807
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,28.030001000000002,0.0,33.25,0.0,11.36,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48823.86891480742
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,27.940001000000002,0.0,33.200001,0.0,11.35,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,49122.35544965777
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,27.379998999999998,0.0,32.619999,0.0,11.19,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,49164.99638320782
3220,2008-07-16,11.37,0.0,30.389999,0.0,27.870001000000002,0.0,33.080002,0.0,11.48,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48482.74144640702
3221,2008-07-17,11.31,0.0,30.74,0.0,28.110001,0.0,33.77,0.0,11.48,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48226.895845106716
3222,2008-07-18,11.28,0.0,30.73,0.0,27.870001000000002,0.0,34.169998,0.0,11.35,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48098.973044456565
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,28.200001,0.0,34.400002,0.0,11.48,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48184.254911556665
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,28.32,0.0,34.32,0.0,11.61,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48056.332110906515
3225,2008-07-23,11.24,0.0,31.299999,0.0,28.48,0.0,34.529999,0.0,11.66,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,47928.409310256364
3226,2008-07-24,11.35,0.0,30.549999,0.0,27.879998999999998,0.0,33.740002000000004,0.0,11.6,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48397.45957930692
3227,2008-07-25,11.23,0.0,30.709999,0.0,27.75,0.0,33.919998,0.0,11.47,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,47885.76837670631
3228,2008-07-28,11.34,0.0,30.17,0.0,27.48,0.0,33.459998999999996,0.0,11.32,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48354.818645756866
3229,2008-07-29,11.3,0.0,30.860001,0.0,27.82,0.0,33.709998999999996,0.0,11.38,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48184.254911556665
3230,2008-07-30,11.32,0.0,31.360001,0.0,28.389999,0.0,34.169998,0.0,11.5,0.0,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,VUSTX,1421.3644516683382,48269.536778656766
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,28.030001000000002,0.0,33.82,0.0,11.32,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48883.566221777495
3232,2008-08-01,11.41,0.0,30.83,0.0,27.860001,0.0,33.419998,0.0,11.13,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48840.76099741517
3233,2008-08-04,11.39,0.0,30.49,0.0,27.219998999999998,0.0,33.169998,0.0,10.9,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48755.150548690515
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,27.41,0.0,34.119999,0.0,11.08,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48541.12442687888
3235,2008-08-06,11.28,0.0,31.459999,0.0,27.67,0.0,34.189999,0.0,11.09,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48284.29308070491
3236,2008-08-07,11.44,0.0,30.92,0.0,27.1,0.0,33.619999,0.0,10.85,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48969.176670502144
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49054.78711922681
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48626.734875603535
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49011.98189486447
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,48883.566221777495
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49183.20279231379
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49397.228914125415
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49525.6445872124
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49397.228914125415
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49611.25503593706
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49482.83936285008
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49440.034138487754
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49782.47593338636
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49782.47593338636
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49868.08638211101
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,VUSTX,1426.8408120775684,49825.281157748694
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,49765.35384364144
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,50109.15594273395
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,50324.032254666774
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,50538.908566599595
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,50495.93330421303
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,50753.78487853242
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,51011.6364528518
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,VUSTX,1432.5087462188094,50796.76014091898
