,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37050.7156920398
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37389.64045622255
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37532.603482702645
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37402.848417209185
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37943.90900830885
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37891.381905184346
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37764.28511861582
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37466.39681049345
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37679.553177172216
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,37954.93029846862
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38353.0286134861
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38491.1466902144
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38552.89433593813
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38855.24092014806
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38987.1841572642
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,39133.27556997148
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,39104.58879313543
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,39042.840397013795
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38526.47841396488
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38266.96903337586
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38145.18730386137
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38537.110779266695
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,38736.11897035432
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,39169.937183582326
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEURX,750.3979074629258,VEIEX,1367.8818686792736,39151.80008880797
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEURX,767.7101908217477,VEIEX,1367.8818686792736,38943.017063782914
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEURX,767.7101908217477,VEIEX,1367.8818686792736,39427.9273184603
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEURX,767.7101908217477,VEIEX,1367.8818686792736,39369.16068200366
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEURX,767.7101908217477,VEIEX,1367.8818686792736,39519.35194990873
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEURX,767.7101908217477,VEIEX,1392.5876848569535,39776.62955633961
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEURX,767.7101908217477,VEIEX,1392.5876848569535,40021.40472521379
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEURX,767.7101908217477,VEIEX,1392.5876848569535,40097.28288439699
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEURX,767.7101908217477,VEIEX,1392.5876848569535,40157.80607205356
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEURX,767.7101908217477,VEIEX,1392.5876848569535,40302.778148410725
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40395.9750731573
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40318.25983838834
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39768.02849141124
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39288.37542434208
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,38945.03796070485
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,38910.38408879686
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39021.6036419461
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39028.2263113254
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39088.615387284946
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39152.05593518725
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39227.47361718994
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39225.688795616246
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39321.367011529765
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,38940.44363231686
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39028.34884817878
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39145.55580266134
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39165.30205109043
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39558.19867868082
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39630.56178016243
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39569.02625925348
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,39987.65653660627
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40090.46937594709
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40232.77548929067
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40210.7316880953
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40533.05003577776
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40539.672705157056
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40400.9354578163
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40477.501139057546
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40652.677079879984
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40918.175217605705
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41378.08436767952
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41546.121799351764
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41419.3609089668
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41635.8110596428
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41769.19695084079
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42053.29411490161
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41928.95175984716
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42295.60200648256
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42622.123711069224
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42747.7373793602
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42780.60642969449
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42375.73499943745
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42494.72677549371
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,43019.73798104556
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42944.443613040836
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42972.47481556953
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42732.7072190279
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42681.24069664767
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42782.90475960534
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,42455.7477869727
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41935.33013266426
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41843.22233704271
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41865.38712080231
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41730.85400751034
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,41387.00303553594
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40906.20119208364
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40600.57295802004
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40555.093836973116
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40477.37937934873
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40073.02068028429
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,1375.8847095762023,VEURX,777.1445762438881,40567.581370832355
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40762.62531979269
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40966.00818717085
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40645.58206869513
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40829.197192159234
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40954.25619772321
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41309.870081031666
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41003.06367889793
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41255.05019811276
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41217.993925193165
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41032.307245496646
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40434.183446850555
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39906.434396677396
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39656.249744424276
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40066.6819482666
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39734.50462153576
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40396.99076691059
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40209.368156809534
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40408.81095986841
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40149.01485910277
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39943.8309059554
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39365.27102188532
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39767.82465947412
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39801.144697412485
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39851.88810899175
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40592.62991267057
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40731.445822789436
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40778.45378057998
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40796.082545943944
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40350.46101488387
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40315.27246885863
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39879.46777803416
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39789.5965373029
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39871.72405641598
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,39981.09257059808
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40315.27246885863
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40528.33498825951
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40358.34114352242
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40438.32890289291
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40465.70474259727
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40383.577223484186
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40538.015421474745
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40780.457914494706
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40422.908100781715
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40637.83834707695
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40843.09050373449
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40774.786530301455
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40815.85028985799
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40891.96462603437
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41028.70897992082
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40909.59339139833
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40888.1625311205
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40849.17032779636
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,40997.66588993794
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41202.91570301794
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41384.72974071286
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41836.090859476375
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41656.34837801386
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41591.78142075457
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41802.90722855839
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41503.91353274553
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,1368.7919852180219,VEURX,781.1925128361958,41329.97806130414
