,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,408.46693121718477,VPACX,639.2638113292401,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23502.07945642491
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,408.46693121718477,VUSTX,496.78058779642055,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23534.687275067987
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,408.46693121718477,VUSTX,496.78058779642055,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23611.604797241638
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,408.46693121718477,VUSTX,496.78058779642055,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23498.61644601605
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,408.46693121718477,VUSTX,496.78058779642055,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23575.03119692987
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,408.46693121718477,VUSTX,496.78058779642055,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23556.9957824039
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VUSTX,508.90153957508545,VUSTX,508.7889957526582,23694.492149502526
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VUSTX,511.0219626566483,VUSTX,510.9089499016276,23863.677210910835
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VUSTX,511.0219626566483,VUSTX,510.9089499016276,23834.152174747058
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VUSTX,511.0219626566483,VUSTX,510.9089499016276,23888.42595037366
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VUSTX,511.0219626566483,VUSTX,510.9089499016276,23860.003262042246
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24059.366792547633
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24065.203959992596
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,23966.40466652063
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,23950.857663793908
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24069.46418496583
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24195.91874208433
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24403.383847431825
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24483.47300235909
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24415.708723364114
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24425.531120602842
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24486.465973973038
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24530.704176509094
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24448.667101646573
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24613.205426405217
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24834.090286244907
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24892.5679387785
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24964.166687986166
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24811.21949801143
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24853.337281848886
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,25144.69308532756
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,25119.61951105806
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,25107.3374772827
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24979.913286979187
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24973.29293146853
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24969.718414952316
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24865.821661869486
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24657.99296778868
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24594.342064010067
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VTSMX,212.59539535645294,24613.418829765695
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VUSTX,527.848814159428,24583.53758979925
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VUSTX,527.848814159428,24450.825903509158
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VUSTX,527.848814159428,24218.961592769552
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,408.46693121718477,VPACX,636.0091712900739,VEURX,235.03449153546197,VUSTX,527.848814159428,24088.5107008227
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VUSTX,533.2061705827151,VUSTX,520.9324898121699,VUSTX,539.3554086427195,VUSTX,527.848814159428,24034.81486662238
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VUSTX,533.2061705827151,VUSTX,520.9324898121699,VUSTX,539.3554086427195,VUSTX,527.848814159428,23949.961151294498
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VUSTX,533.2061705827151,VUSTX,520.9324898121699,VUSTX,539.3554086427195,VUSTX,527.848814159428,24013.60143779041
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VUSTX,533.2061705827151,VUSTX,520.9324898121699,VUSTX,539.3554086427195,VUSTX,527.848814159428,24119.66858195026
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24359.380327751525
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24466.31351619644
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24466.31351619644
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24423.54024081847
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24444.926878507456
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24337.993690062543
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24337.993690062543
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24423.54024081847
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24637.4066177083
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24573.246704641355
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24530.473429263388
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24744.339806153217
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24851.27299459813
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24936.81954535406
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24894.046269976097
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24744.339806153217
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24872.659632287116
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24915.43290766508
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24894.046269976097
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,24958.206183043047
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,VUSTX,534.6659422245725,25086.526009176945
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25144.269930937196
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25144.269930937196
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25122.797454480373
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25058.38002510991
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25079.852501566733
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,24929.545166368986
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,24951.017642825806
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25036.90754865309
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25122.797454480373
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25165.742407394016
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25294.57726613494
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25294.57726613494
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25316.04974259176
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25423.412124875864
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VUSTX,536.8119114205208,25358.994695505404
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VEIEX,426.05837862072246,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VTSMX,224.49534964151385,25358.994695505404
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VEIEX,426.05837862072246,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VTSMX,224.49534964151385,25437.53993263381
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VEIEX,426.05837862072246,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VTSMX,224.49534964151385,25491.25123111163
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,426.05837862072246,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VTSMX,224.49534964151385,25374.33063257159
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,426.05837862072246,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VTSMX,224.49534964151385,25446.838942842696
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,426.05837862072246,VUSTX,536.8119114205208,VUSTX,536.8119114205208,VTSMX,224.49534964151385,25526.232826408737
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25629.409589206552
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25831.92435220641
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25935.38116829267
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25810.731736317422
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25877.858928617617
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25940.53874867997
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25890.224568317986
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VUSTX,539.011224435538,VTSMX,224.49534964151385,25898.063510085354
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VPACX,713.7128712935167,VTSMX,224.49534964151385,25802.59869805885
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VPACX,713.7128712935167,VTSMX,224.49534964151385,25764.184231899835
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VPACX,713.7128712935167,VTSMX,224.49534964151385,25792.248877653656
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VPACX,713.7128712935167,VTSMX,224.49534964151385,25881.63147216
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,426.05837862072246,VUSTX,539.011224435538,VPACX,713.7128712935167,VTSMX,224.49534964151385,26035.090464006487
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,224.49534964151385,26203.063264234737
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,224.49534964151385,26092.325332528122
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,224.49534964151385,26087.391732328706
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,224.49534964151385,26150.58866596916
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,224.49534964151385,25946.94626871861
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,225.20627791272204,25821.792956007543
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,225.20627791272204,25806.006025448285
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,225.20627791272204,25982.76531474533
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,426.05837862072246,VEURX,245.28617861502497,VPACX,713.7128712935167,VTSMX,225.20627791272204,25899.101458634403
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VPACX,711.7991900414864,25795.60264710347
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VPACX,711.7991900414864,25853.089636015866
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VPACX,711.7991900414864,25864.18407113969
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VPACX,711.7991900414864,25770.140095188268
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VPACX,711.7991900414864,25687.495217267347
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VUSTX,539.6764639861143,25925.747367789652
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VUSTX,539.6764639861143,26176.132397546393
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,417.40457357772607,VEURX,249.957399679584,VTSMX,226.27721620266203,VUSTX,539.6764639861143,26308.482437428473
