,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VEIEX,938.7136670087881,VUSTX,1541.7885814934325,37183.44397121911
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,37411.40867420715
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,37361.81463695434
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,37548.187683112694
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,37549.55830906977
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,36999.8291234058
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,36698.11251172547
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,37104.41680372796
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,36749.07623622169
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,36436.68475992597
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,938.7136670087881,VPACX,1474.5293480725782,36545.29954268024
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36550.69914849676
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36212.76410580093
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36293.70717869793
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36295.477287908
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36511.380492606346
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36833.81600121326
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36807.69299572294
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36873.13465710368
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,938.7136670087881,VUSTX,1496.5759610164953,36884.56019829371
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,938.7136670087881,VPACX,1465.771653071044,36963.46580538442
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,938.7136670087881,VPACX,1465.771653071044,37263.6992265664
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,938.7136670087881,VPACX,1465.771653071044,36859.55375307113
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,938.7136670087881,VPACX,1465.771653071044,37189.25662086169
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,938.7136670087881,VPACX,1465.771653071044,37060.29970584361
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,938.7136670087881,VUSTX,1496.9859562420334,36630.953478669035
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,938.7136670087881,VUSTX,1496.9859562420334,36398.54990084229
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,938.7136670087881,VUSTX,1496.9859562420334,35863.484049360944
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,938.7136670087881,VUSTX,1496.9859562420334,35685.127513915606
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,938.7136670087881,VUSTX,1496.9859562420334,35647.57802852159
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VUSTX,1709.3496854931736,VUSTX,1496.9859562420334,35814.76911818226
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VUSTX,1709.3496854931736,VUSTX,1496.9859562420334,35718.57904893021
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VUSTX,1709.3496854931736,VUSTX,1496.9859562420334,35975.08590026903
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VUSTX,1709.3496854931736,VUSTX,1496.9859562420334,35814.76911818226
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VUSTX,1709.3496854931736,VUSTX,1496.9859562420334,36071.275969521084
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,909.8151551818506,VPACX,1427.0333414643685,35975.08590026903
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,909.8151551818506,VPACX,1427.0333414643685,36225.53441751111
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,909.8151551818506,VPACX,1427.0333414643685,35859.3014446279
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,909.8151551818506,VPACX,1427.0333414643685,35929.21956635978
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,909.8151551818506,VPACX,1427.0333414643685,35687.87193011498
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VUSTX,1688.5004490132171,VPACX,1427.0333414643685,35832.008809602754
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VUSTX,1688.5004490132171,VPACX,1427.0333414643685,35921.4424592033
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VUSTX,1688.5004490132171,VPACX,1427.0333414643685,35786.36242328225
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VUSTX,1688.5004490132171,VPACX,1427.0333414643685,35830.370401563385
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VUSTX,1696.8197030503259,VPACX,1427.0333414643685,35935.59904422365
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,35915.45723636451
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36538.80559021048
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36833.3685270002
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36992.40398406371
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37230.08555378196
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36969.40427515813
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36990.66498762282
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36619.52898021882
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36530.33496390334
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36534.485283297414
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36654.81389510079
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37577.38123237436
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37700.121167130914
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37661.919202051955
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37890.9635461946
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37704.27318065025
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37655.86159282326
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38035.30162726593
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38016.452237754405
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37946.27421021892
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38162.6959145351
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38737.296940829256
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38730.90274481311
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38921.57428929517
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,39369.11676804498
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,39721.06764621264
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,39733.857732370205
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,39472.83901989629
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38891.676351254886
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,38251.55503818838
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37709.77069425676
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,37376.49921808163
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36767.679946834134
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,847.0626307131898,VPACX,1486.5669385912463,36367.48492717058
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36327.03993253218
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36360.89551494833
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36259.32876769987
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36360.89551494833
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36225.473185283714
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36259.32876769987
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VUSTX,1687.0204347999534,VUSTX,1698.5378068153475,36157.76202045141
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36215.31651055887
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36249.32150258757
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36657.38140693189
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36555.36643084581
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36657.38140693189
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36623.3764149032
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36725.39139098929
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36793.40137504667
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36793.40137504667
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36895.41635113275
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36589.37142287451
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36419.346462731046
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36317.33148664495
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36283.32649461627
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36215.31651055887
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36249.32150258757
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36079.2965424441
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,35977.28156635802
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,35943.27657432933
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36079.2965424441
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,35909.27158230063
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,1694.4655015075214,VUSTX,1706.0337013618566,36045.29155041541
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36470.35395077408
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,37019.6095978652
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36060.59845276653
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36400.14974882077
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36251.962440058735
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36701.17761579961
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36701.17761579961
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,36048.4886135681
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VPACX,1553.2518718387598,VEIEX,900.9474790210988,35340.48509977314
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,1608.0555590531264,VEIEX,900.9474790210988,34878.22473712338
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,1608.0555590531264,VEIEX,900.9474790210988,34580.912069046426
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,1608.0555590531264,VEIEX,900.9474790210988,34585.47225313293
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,1608.0555590531264,VEIEX,900.9474790210988,35137.56111204962
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,1608.0555590531264,VEIEX,900.9474790210988,35176.793304031
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,1608.0555590531264,VUSTX,1638.0863254929072,34993.40951540624
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,1608.0555590531264,VUSTX,1638.0863254929072,34993.40951540624
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,1608.0555590531264,VUSTX,1638.0863254929072,34928.48667771532
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,1608.0555590531264,VUSTX,1638.0863254929072,34993.40951540624
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,1608.0555590531264,VUSTX,1638.0863254929072,34960.94809656078
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35155.71660963354
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35054.654686415575
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,34601.39769150088
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35118.85452970214
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,34995.21700141713
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35147.096359436706
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,34744.98791931778
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,34953.92388319175
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35187.24272286655
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35351.60214704173
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35046.365556212884
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35183.95757734309
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35707.65444862214
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,36197.77266144322
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,36255.734195702025
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,36146.05202228722
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35822.672588735346
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35951.071413283455
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35626.78705132716
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35462.42935120202
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35363.17642276788
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35344.45804758453
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35575.39753216531
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35617.020046334794
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35705.27250745306
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,35990.314572358926
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VPACX,1485.942124961208,VEIEX,862.0250196835852,36443.57156727361
