,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,55289.99013458625
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,56027.1900030474
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,56272.92329253444
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,56469.5099241241
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,56174.62997673963
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,VUSTX,1638.2219299136666,56371.21660832927
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56671.01122150347
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56671.01122150347
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,57312.197597377744
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56966.9433949839
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56276.43499019623
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,55980.50281671579
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,55980.50281671579
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56769.655279330276
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,57016.265423897305
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56523.045134763255
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56276.43499019623
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56375.079048023035
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56917.62136607049
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56473.723105849844
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56473.723105849844
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56572.36716367666
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56671.01122150347
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,56868.299337157085
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,57361.51962629116
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,57756.095857598404
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VUSTX,1644.067630446866,VUSTX,1644.067630446866,VUSTX,1644.067630446866,57706.77382868499
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,57795.55348072912
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,56317.4117888247
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,55892.62429633415
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,56631.268453923534
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,57617.76251583798
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,57866.21676236667
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58674.97514078299
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58783.41161659703
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59002.98097150926
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58915.34242582391
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60308.64923934925
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60371.39693095517
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59570.520946619166
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60532.594284601284
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60150.19999846254
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60034.20098183834
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60211.77411440029
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59527.2855693507
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58929.98814769035
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58345.887803144884
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,56711.20407979598
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58083.60218514618
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,56578.004981674916
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,56955.79850084416
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,56766.76464751283
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,57517.259285068714
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58097.113098493035
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58188.55571576461
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59741.60302610065
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59566.03076192995
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59812.75482458038
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58998.05961600465
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59549.11921020255
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60559.21885055656
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60241.144079709826
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60061.23050777754
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59081.10696089559
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,58825.42663114611
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59764.30949862341
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,59314.43301435403
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,795.0963472379848,VPACX,1947.9458537488747,VEURX,731.6819025285369,60130.81811288116
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,795.0963472379848,VUSTX,1597.885076935878,VEURX,731.6819025285369,58281.09949065761
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,795.0963472379848,VUSTX,1603.2342201118865,VEURX,731.6819025285369,58410.640673883405
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,795.0963472379848,VUSTX,1603.2342201118865,VEURX,731.6819025285369,59336.94831336761
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,795.0963472379848,VUSTX,1603.2342201118865,VEURX,731.6819025285369,59469.57817802414
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,795.0963472379848,VUSTX,1603.2342201118865,VEURX,731.6819025285369,59159.74758985732
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,58979.114518502494
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,58689.12674278482
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57881.25192012613
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57882.762235758535
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57999.64086929396
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,58165.244311774484
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,58501.427552694026
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,58040.76327219166
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,58415.8177685556
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57176.55323895528
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57225.42648526389
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57181.481185873796
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,795.0963472379848,VPACX,1809.6386256951535,VEURX,731.6819025285369,57570.63761931192
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,804.9371136231626,VPACX,1857.6456192887244,VEURX,759.4236642383062,58016.60850746508
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,804.9371136231626,VUSTX,1658.2469610714943,VUSTX,1812.1660098016828,58449.99103848018
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,804.9371136231626,VUSTX,1658.2469610714943,VUSTX,1812.1660098016828,58519.927928605335
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,804.9371136231626,VUSTX,1658.2469610714943,VUSTX,1812.1660098016828,58693.448577148985
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,804.9371136231626,VUSTX,1665.8257863049107,VUSTX,1820.4483041792041,58931.3641947825
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,759.0279871087463,VUSTX,1804.258270274093,VTSMX,716.4449701108432,58999.24543796285
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,759.0279871087463,VUSTX,1804.258270274093,VTSMX,716.4449701108432,59831.63487223858
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,759.0279871087463,VUSTX,1804.258270274093,VTSMX,716.4449701108432,60126.24072387238
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,759.0279871087463,VUSTX,1804.258270274093,VTSMX,716.4449701108432,60093.054349015234
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,759.0279871087463,VUSTX,1804.258270274093,VTSMX,716.4449701108432,60063.30735599528
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,759.0279871087463,VEURX,730.4553344376583,VTSMX,716.4449701108432,60226.461041629394
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,759.0279871087463,VEURX,730.4553344376583,VTSMX,716.4449701108432,60425.41155692382
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,759.0279871087463,VEURX,730.4553344376583,VTSMX,716.4449701108432,59712.07391894572
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,759.0279871087463,VEURX,730.4553344376583,VTSMX,716.4449701108432,60059.04905429549
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,759.0279871087463,VEURX,730.4553344376583,VTSMX,716.4449701108432,60189.55101944673
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,759.0279871087463,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,59412.32279183291
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,759.0279871087463,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,59910.79421632062
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,759.0279871087463,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,59392.585653420545
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,759.0279871087463,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,58608.15679924589
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VUSTX,1699.9774719381694,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,57783.5967819388
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VUSTX,1699.9774719381694,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,57689.811870983365
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VUSTX,1699.9774719381694,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,57631.19207995751
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VUSTX,1699.9774719381694,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,57662.457549150946
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VUSTX,1699.9774719381694,VUSTX,1751.8996814144564,VTSMX,716.4449701108432,57391.51193748084
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57605.13260425212
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57140.15843973349
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57243.48603184873
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56726.848071272485
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57553.46880819449
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57656.796400309744
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57656.796400309744
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,57140.15843973349
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56726.848071272485
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56520.19288704199
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56675.184275214866
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56778.51186733011
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56261.873906753855
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VUSTX,1702.1190366131152,56055.21872252335
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VTSMX,673.4201861218435,56210.21011069624
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VTSMX,673.4201861218435,56086.079014617906
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VTSMX,673.4201861218435,56342.1126310174
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VTSMX,673.4201861218435,56551.84448510058
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VUSTX,1706.0760458285304,VUSTX,1758.1845233208758,VTSMX,673.4201861218435,56732.763985224854
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,1711.7680939525749,VUSTX,1764.050422992911,VTSMX,673.4201861218435,56985.07137552132
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,1711.7680939525749,VUSTX,1764.050422992911,VTSMX,673.4201861218435,57235.32536709015
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,1711.7680939525749,VUSTX,1764.050422992911,VTSMX,673.4201861218435,57267.90785369249
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,1711.7680939525749,VUSTX,1764.050422992911,VTSMX,673.4201861218435,57205.12568521481
