,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,58540.9152236384
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,59957.59191816498
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,58403.418634780945
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,58793.401156517015
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,58598.26837875591
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,59372.976721945655
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,59971.53874305905
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60065.93163406504
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61669.0859385435
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61487.84907011135
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61742.53335462992
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60901.553094869814
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61470.39188978803
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62513.08104394862
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62184.74401607109
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61999.025773389265
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60987.27985126117
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60723.35033766531
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61692.525005030475
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61228.13385774208
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62070.858529492536
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60161.46121007022
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60660.34753877688
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62297.726999655075
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62434.63598949164
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62461.276609504595
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62312.54740735117
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,62008.920478158834
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61172.12526442914
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61176.53969889066
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61291.47848417175
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61466.70798598909
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61815.1654247625
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61329.64456062134
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,61729.64894596422
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60424.702689293656
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60479.43585129561
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60424.07884879717
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,820.7490673763681,VEURX,755.2886404302848,VPACX,2010.7937211859855,60832.92937032067
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,830.907332926148,VEURX,783.9254529747844,VPACX,2064.137057209158,61302.711701359
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,830.907332926148,VEURX,783.9254529747844,VPACX,2064.137057209158,61761.8012989945
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,830.907332926148,VEURX,783.9254529747844,VPACX,2064.137057209158,62005.17143294326
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,830.907332926148,VEURX,783.9254529747844,VPACX,2064.137057209158,62124.05757878866
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,830.907332926148,VEURX,783.9254529747844,VPACX,2064.137057209158,62006.844298769385
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,61844.682743992504
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63295.4482983101
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63451.04950878901
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63664.039344832636
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63515.5599667551
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63909.1015463209
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,64122.0017489391
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63363.51969773292
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63733.615552095886
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63873.604794852916
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63044.95749238094
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,63816.29969219753
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,62572.357783605825
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,795.634668004535,VEURX,794.7144739122215,VTSMX,750.9979416028983,61186.926499436566
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,795.634668004535,VUSTX,1781.3303069006906,VTSMX,750.9979416028983,59957.02984566771
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VEIEX,795.634668004535,VUSTX,1781.3303069006906,VTSMX,750.9979416028983,60085.830997459765
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VEIEX,795.634668004535,VUSTX,1781.3303069006906,VTSMX,750.9979416028983,59584.326647445385
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,795.634668004535,VUSTX,1781.3303069006906,VTSMX,750.9979416028983,59534.4960995637
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,795.634668004535,VUSTX,1781.3303069006906,VTSMX,750.9979416028983,59292.72092453654
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,795.634668004535,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,59145.03214206428
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VEIEX,795.634668004535,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,59603.23593651596
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VEIEX,795.634668004535,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,60013.674055817486
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VEIEX,795.634668004535,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,59793.86016274276
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VEIEX,795.634668004535,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58662.270075091474
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58408.027368718795
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58242.80707056822
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58151.692152675736
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,57844.4896115796
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,57923.69657643151
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58012.61213201274
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58442.38348958551
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58193.55825295849
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,1676.8214508482674,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58190.156195232026
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VEIEX,739.2146428374858,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58346.66231655546
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VEIEX,739.2146428374858,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58322.245030422266
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VEIEX,739.2146428374858,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58073.24580027461
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VEIEX,739.2146428374858,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58367.69682231339
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VEIEX,739.2146428374858,VUSTX,1787.7207295263431,VTSMX,750.9979416028983,58289.68508520828
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,1635.7374278130337,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,58594.619521975575
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,1635.7374278130337,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,58869.234591282475
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,1635.7374278130337,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,58910.03865744879
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,1635.7374278130337,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,58848.96018486863
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VUSTX,1635.7374278130337,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59061.23763401924
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,58957.61607809931
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,58973.141550718035
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59084.986705982126
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59259.46534329179
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59370.96881775455
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59454.20594837003
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59261.2738284297
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59761.93792549004
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,60170.71229130317
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,60017.60845819116
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59742.858452554385
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,59902.95209175232
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,750.9979416028983,60066.741194742746
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,753.7717345792637,59471.38528335934
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,753.7717345792637,59219.72048772643
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,697.8553700180605,VUSTX,1793.6851719963586,VTSMX,753.7717345792637,59381.76807518695
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,697.8553700180605,VUSTX,1797.179363889858,VTSMX,753.7717345792637,59723.635906474636
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,697.8553700180605,VUSTX,1797.179363889858,VTSMX,753.7717345792637,59861.85309543912
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,59963.97704935089
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60755.21937191992
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61197.32486875674
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61383.46182376158
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61170.89541303764
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61248.647533534284
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61618.49947063895
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61505.5353101748
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61419.62729658072
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,62139.91845290447
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,62146.69405560488
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60979.45847921246
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60791.30770095595
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61218.984253529445
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61204.559011253164
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61193.455315883424
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61476.243329848
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,61590.23392479211
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60064.378075476736
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60295.077340586744
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60932.01199493566
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60237.60432165385
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,60723.91281521441
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,58919.877707948006
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,58421.23223240899
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VTSMX,689.4788668431746,VEIEX,753.1270383065785,VPACX,1940.5817815323912,56498.46842113361
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,1660.5250196223053,VUSTX,1593.658872507376,VUSTX,1630.6983033295749,55980.749959963076
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,1660.5250196223053,VUSTX,1593.658872507376,VUSTX,1630.6983033295749,55101.47116478041
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VUSTX,1660.5250196223053,VUSTX,1593.658872507376,VUSTX,1630.6983033295749,55052.62234282581
