,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32302.36624455767
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32215.019951670114
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31795.423320683953
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31482.326631476113
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31218.94084419075
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31188.987858922017
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31294.195151758766
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31423.99646583225
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31513.585425710604
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31478.53031231353
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31518.73513603594
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31494.825328651244
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31557.3101145318
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31205.012465039646
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31251.87433634302
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31394.71097630114
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31290.44597609682
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31672.084837026112
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31687.702950636318
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31620.46115327325
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31889.54770689847
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31898.440110345684
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32031.698670779635
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31928.11391204488
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32157.336176974717
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32183.825019050684
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31995.073187096357
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32070.327494664372
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32244.067137940445
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32385.60298924795
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32745.570103760438
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32858.10842245583
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32721.657786218166
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32825.56721485413
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32931.11211826808
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33174.39633447878
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32970.36002710895
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33177.2987717904
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33466.1576449703
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33636.43419298626
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33699.8731886467
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33426.642250359146
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33501.55538925972
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33919.18644095929
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33844.60986470326
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33882.51149856187
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33766.17164544468
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33750.21423968418
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33804.4108898805
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33549.650848856574
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33249.26023401338
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33223.11631363917
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33234.93225918717
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,33197.650758217365
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32979.90787619098
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32631.761288845286
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32388.478120567248
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32272.400099264756
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32276.887529111682
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,31820.263308609552
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,733.4778892951333,VEURX,414.29224374192216,VPACX,1147.916355527991,32152.78634773764
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32302.680045244084
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32398.437175275787
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32170.698478644365
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32326.15917119957
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32403.919696158213
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32673.63060683659
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32453.087281550866
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32609.59547460753
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32543.253793827083
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32398.389848473096
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31930.412639703914
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31511.305960929185
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31192.073438978856
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31560.892141860804
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31315.254055226025
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31828.925408950287
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31706.421024468298
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31917.008214735266
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31662.84488224777
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31612.90087584757
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31225.406361954716
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31578.371612985815
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31631.04825839874
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31646.16512112235
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32154.41472403457
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32216.06077403517
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32275.968823084826
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32261.899873570983
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31921.255102007737
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31937.738284237705
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31543.823994590068
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31426.197551099052
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31434.51248752824
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31433.836668471384
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31645.4592393115
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31828.168315533032
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31668.212657943113
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31839.073412644135
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31876.91854351168
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31716.61850372086
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31821.591380054793
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31996.439734968786
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,31830.926517741744
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32014.622324394346
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32146.44049566491
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32098.66396755797
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32213.88747284453
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32254.09909691719
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32373.106541307214
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32228.338985606308
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32170.25229660132
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32091.19669130174
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32216.41236389806
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32359.920458840723
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32526.12078963629
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32904.87130246595
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32728.074224469157
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32740.727791626246
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32840.57555983802
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32612.46856864298
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32485.504013292346
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32463.871397869192
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32649.290524080105
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,723.1403636723546,VEURX,412.7083179410257,VPACX,1169.1161797048164,32521.292324204027
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,32412.58539703366
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,32520.821646253655
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,32515.558438351378
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,32441.47755570813
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,32350.718723362403
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,32666.399428899196
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,33067.80014182195
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,33334.740855938566
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,33306.85097964712
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,33456.57960067863
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,33340.38060582857
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,699.3006558151815,VEURX,418.7672694229389,VTSMX,379.0945660471773,33250.01420183312
