,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,2021.629992557583,VUSTX,1907.5493373078664,41649.30089657376
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42140.44831280694
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42301.607339644455
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,41828.89769184706
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42101.730510312555
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42220.10255613505
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42220.10255613505
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42292.31765923671
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,42031.03415877598
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VEURX,669.9594113336743,VUSTX,1972.867430374857,41755.60924413783
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41587.75062318698
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41587.75062318698
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41317.449551355676
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41626.36506202001
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41742.20837851915
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41626.36506202001
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41626.36506202001
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41549.136184353934
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41626.36506202001
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,1888.5764529294117,VUSTX,1972.867430374857,41587.75062318698
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEURX,636.1829459676404,VUSTX,1972.867430374857,41819.437256185236
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41816.73331115181
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41632.239620638255
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41997.05031293038
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41876.90435756005
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,42250.26329240245
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,42026.143561135556
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41891.81506575293
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,42004.86975111711
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41812.557894782716
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41707.85404215673
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,41705.667629066156
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,42272.067860789415
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,42568.35476538626
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEURX,636.1829459676404,VUSTX,1981.4292742555235,42581.80850103504
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEURX,636.1829459676404,VEIEX,1027.2343638271784,42583.99427794268
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEURX,636.1829459676404,VEIEX,1027.2343638271784,42447.06935757052
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEURX,636.1829459676404,VEIEX,1027.2343638271784,42395.64929697208
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEURX,636.1829459676404,VEIEX,1027.2343638271784,41989.5989582818
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEURX,636.1829459676404,VEIEX,1027.2343638271784,42006.757529066424
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEURX,636.1829459676404,VUSTX,1929.5601051231358,41965.14605642692
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEURX,636.1829459676404,VUSTX,1929.5601051231358,42124.191792918835
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEURX,636.1829459676404,VUSTX,1929.5601051231358,42188.0202001878
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEURX,636.1829459676404,VUSTX,1929.5601051231358,42379.08519665029
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEURX,636.1829459676404,VUSTX,1937.5709142238277,42449.599287612786
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEURX,636.1829459676404,VEIEX,1018.3725800351776,42596.21158594856
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEURX,636.1829459676404,VEIEX,1018.3725800351776,42869.88958315343
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEURX,636.1829459676404,VEIEX,1018.3725800351776,42169.91975313565
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEURX,636.1829459676404,VEIEX,1018.3725800351776,41733.39977097807
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,41747.40399255687
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,41658.08200741971
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42021.217759658764
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42040.302611854844
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42071.85665881742
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,41938.129735721894
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42001.620798242235
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42072.62323219072
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42282.69147261942
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42493.78329530606
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42602.573737417435
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42679.55630459632
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42742.78972204906
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42844.450488961564
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEURX,636.1829459676404,VUSTX,1921.3356638403868,42767.59706240795
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,42771.35529285381
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,42748.561938446495
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,42768.86093662917
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43229.69139722574
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43368.289089841164
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43153.484685523945
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43212.883908268086
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43324.25289483652
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43270.288849942146
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43716.50732077945
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43750.91902652274
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43908.31861381936
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43673.21709157327
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43757.60071418239
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,43964.72951962892
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44041.683458941945
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44149.11048600101
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44155.79484687037
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44403.51509031148
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44678.71931160813
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44362.668380508345
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44376.28702763622
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44446.556705802665
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44259.43002148915
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44265.61641183401
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44193.847625258815
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44750.18857285466
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44977.11318419344
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45044.19468883253
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,44820.96010670669
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45073.866270910825
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45069.93020146982
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45294.65666533119
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45387.96974794757
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45440.687283032064
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45396.149875713556
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45377.09872394563
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45526.81937085944
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45754.244526209644
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45687.66230376921
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45031.326610828015
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45162.99068548735
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45718.33438036004
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45790.35242402196
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,45678.734180366795
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46021.514659968394
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46224.20219877619
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46197.71804713073
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46168.49290552222
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46298.66311846943
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46287.291475663966
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46363.00222174854
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46524.839734171765
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46802.03781754302
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46725.332467014305
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46515.46460171991
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46729.27177824466
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,643.3717316390927,VTSMX,668.3024264508408,46696.605196207514
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,659.9309362885666,VTSMX,671.520324123185,46563.50484377742
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,659.9309362885666,VTSMX,671.520324123185,46343.75609582966
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,659.9309362885666,VTSMX,671.520324123185,46497.393853298636
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,659.9309362885666,VTSMX,671.520324123185,46876.56775099889
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,659.9309362885666,VTSMX,671.520324123185,46856.18833895752
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46676.03945313026
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47152.893732315286
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46760.80351475102
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,45882.04887708687
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,45904.61700958881
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,45613.192175948905
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,45213.65250013831
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,45587.28917647111
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46189.54482337405
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46317.49678138415
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46282.17126589912
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46275.30773897102
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46620.4847029414
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46587.522126842014
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46935.257746373434
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47372.47940146671
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46770.81131451772
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46535.522962991425
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46356.34836658623
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46758.83465638361
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,46826.33978587936
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47409.36212830138
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47527.89480809822
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47462.75034179361
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47800.86772914239
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47933.71465027644
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47782.22006141642
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEIEX,961.5994942960499,VEURX,647.5587979746484,47482.75885713502
