,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5294,2016-10-10,13.34,0.0,54.07,0.0,24.059998999999998,0.0,25.879998999999998,0.0,11.53,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88930.90122865286
5295,2016-10-11,13.32,0.0,53.360001000000004,0.0,23.700001,0.0,25.48,0.0,11.35,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87918.12816948368
5296,2016-10-12,13.33,0.0,53.419998,0.0,23.709999,0.0,25.4,0.0,11.36,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87987.86805845605
5297,2016-10-13,13.37,0.0,53.23,0.0,23.52,0.0,25.32,0.0,11.32,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87718.00333348979
5298,2016-10-14,13.2,0.0,53.209998999999996,0.0,23.58,0.0,25.35,0.0,11.33,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87509.7202777722
5299,2016-10-17,13.28,0.0,53.07,0.0,23.52,0.0,25.27,0.0,11.31,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87486.60952297506
5300,2016-10-18,13.32,0.0,53.389998999999996,0.0,23.92,0.0,25.549999,0.0,11.42,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88273.29586417215
5301,2016-10-19,13.33,0.0,53.529999,0.0,24.040001,0.0,25.6,0.0,11.49,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88595.80437289455
5302,2016-10-20,13.34,0.0,53.450001,0.0,24.02,0.0,25.6,0.0,11.5,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88579.56379787004
5303,2016-10-21,13.36,0.0,53.439999,0.0,24.01,0.0,25.530001000000002,0.0,11.47,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88540.41780532291
5304,2016-10-24,13.3,0.0,53.700001,0.0,24.16,0.0,25.49,0.0,11.49,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88730.27474034572
5305,2016-10-25,13.33,0.0,53.450001,0.0,24.16,0.0,25.41,0.0,11.49,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88675.91216448677
5306,2016-10-26,13.25,0.0,53.310001,0.0,24.0,0.0,25.290001,0.0,11.47,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,88298.85885536924
5307,2016-10-27,13.11,0.0,53.09,0.0,23.85,0.0,25.290001,0.0,11.4,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87704.09185313935
5308,2016-10-28,13.08,0.0,52.950001,0.0,23.77,0.0,25.33,0.0,11.42,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1623.1479995794725,87561.00312760027
5309,2016-10-31,13.15,0.027999999999999997,52.98,0.0,23.85,0.0,25.27,0.0,11.42,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1626.6041322021515,87807.82883096024
5310,2016-11-01,13.15,0.0,52.599998,0.0,23.719998999999998,0.0,25.190001000000002,0.0,11.4,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1626.6041322021515,87489.96239840373
5311,2016-11-02,13.21,0.0,52.209998999999996,0.0,23.49,0.0,24.99,0.0,11.31,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1626.6041322021515,87035.8565895628
5312,2016-11-03,13.11,0.0,51.990002000000004,0.0,23.35,0.0,24.98,0.0,11.34,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VTSMX,412.2280633852629,VUSTX,1626.6041322021515,86708.63539329136
5313,2016-11-04,13.22,0.0,51.950001,0.0,23.23,0.0,24.780001000000002,0.0,11.25,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VUSTX,1619.9128823821839,VUSTX,1626.6041322021515,86583.80015478021
5314,2016-11-07,13.11,0.0,53.110001000000004,0.0,23.73,0.0,25.110001,0.0,11.37,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VUSTX,1619.9128823821839,VUSTX,1626.6041322021515,86930.12359890516
5315,2016-11-08,13.05,0.0,53.32,0.0,23.9,0.0,25.120001000000002,0.0,11.37,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VUSTX,1619.9128823821839,VUSTX,1626.6041322021515,86895.53796370146
5316,2016-11-09,12.54,0.0,54.009997999999996,0.0,23.59,0.0,25.280001000000002,0.0,11.3,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VUSTX,1619.9128823821839,VUSTX,1626.6041322021515,84812.19705069212
5317,2016-11-10,12.36,0.0,54.16,0.0,23.07,0.0,25.17,0.0,11.28,0.0,VEIEX,942.384621596157,VPACX,1935.400041093028,VUSTX,1619.9128823821839,VUSTX,1626.6041322021515,83699.07598401507
5318,2016-11-11,12.3,0.0,54.220001,0.0,22.559998999999998,0.0,24.940001000000002,0.0,11.21,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82888.18986086485
5319,2016-11-14,12.22,0.0,54.349998,0.0,22.299999,0.0,24.74,0.0,11.19,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82628.84751825337
5320,2016-11-15,12.27,0.0,54.740002000000004,0.0,22.459999,0.0,24.870001000000002,0.0,11.23,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,83017.33712665307
5321,2016-11-16,12.37,0.0,54.68,0.0,22.440001000000002,0.0,24.610001,0.0,11.17,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,83214.670945568
5322,2016-11-17,12.21,0.0,54.950001,0.0,22.440001000000002,0.0,24.67,0.0,11.24,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82912.55766721415
5323,2016-11-18,12.16,0.0,54.869999,0.0,22.379998999999998,0.0,24.49,0.0,11.12,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82483.15651949709
5324,2016-11-21,12.19,0.0,55.259997999999996,0.0,22.540001,0.0,24.67,0.0,11.18,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82843.25078407294
5325,2016-11-22,12.18,0.0,55.43,0.0,22.76,0.0,24.709999,0.0,11.26,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,83027.00487816487
5326,2016-11-23,12.14,0.0,55.509997999999996,0.0,22.68,0.0,24.549999,0.0,11.27,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82941.5537688913
5327,2016-11-25,12.14,0.0,55.73,0.0,22.700001,0.0,24.719998999999998,0.0,11.24,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,82964.33876191775
5328,2016-11-28,12.23,0.0,55.389998999999996,0.0,22.85,0.0,24.49,0.0,11.29,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,83238.12096012002
5329,2016-11-29,12.26,0.0,55.459998999999996,0.0,22.76,0.0,24.68,0.0,11.33,0.0,VUSTX,1728.4712293353398,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1626.6041322021515,83441.91303238501
5330,2016-11-30,12.09,0.027000000000000003,55.330002,0.0,22.809998999999998,0.0,24.690001000000002,0.0,11.26,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82778.88756567525
5331,2016-12-01,11.98,0.0,55.099998,0.0,22.67,0.0,24.639999,0.0,11.26,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82324.48251705844
5332,2016-12-02,12.05,0.0,55.130001,0.0,22.639999,0.0,24.68,0.0,11.25,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82551.53387499703
5333,2016-12-05,12.04,0.0,55.529999,0.0,22.709999,0.0,25.040001,0.0,11.25,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82664.90065788932
5334,2016-12-06,12.04,0.0,55.779999,0.0,22.860001,0.0,25.219998999999998,0.0,11.28,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82814.83340831898
5335,2016-12-07,12.12,0.0,56.490002000000004,0.0,23.129998999999998,0.0,25.610001,0.0,11.45,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,83673.77089232652
5336,2016-12-08,11.99,0.0,56.700001,0.0,23.24,0.0,25.48,0.0,11.53,0.0,VUSTX,1732.3313387805053,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,83468.64010631925
5337,2016-12-09,11.85,0.0,56.970001,0.0,23.209999,0.0,25.6,0.0,11.55,0.0,VEIEX,884.4518418354515,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,83135.80898427992
5338,2016-12-12,11.86,0.0,56.84,0.0,22.99,0.0,25.57,0.0,11.46,0.0,VEIEX,884.4518418354515,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82735.57367023313
5339,2016-12-13,11.91,0.0,57.169998,0.0,23.190001000000002,0.0,25.84,0.0,11.56,0.0,VEIEX,884.4518418354515,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,83308.7854184797
5340,2016-12-14,11.78,0.0,56.669998,0.0,22.77,0.0,25.360001,0.0,11.4,0.0,VEIEX,884.4518418354515,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82231.97847839273
5341,2016-12-15,11.81,0.0,56.900002,0.0,22.700001,0.0,25.440001000000002,0.0,11.36,0.0,VEIEX,884.4518418354515,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,82226.08139387215
5342,2016-12-16,11.79,0.0,56.82,0.0,22.58,0.0,25.58,0.0,11.29,0.0,VUSTX,1693.886563922349,VPACX,1935.400041093028,VTSMX,367.4829967874929,VUSTX,1630.2367468894515,81922.46417587675
5343,2016-12-19,11.91,0.0,56.619999,0.336,22.35,0.092,25.389999,0.11,11.19,0.138,VUSTX,1693.886563922349,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1630.2367468894515,82444.88149481581
5344,2016-12-20,11.85,0.0,56.860001000000004,0.0,22.360001,0.0,25.440001000000002,0.0,11.21,0.0,VUSTX,1693.886563922349,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1630.2367468894515,82373.3395005806
5345,2016-12-21,11.9,0.0,56.700001,0.0,22.35,0.0,25.49,0.0,11.16,0.0,VUSTX,1693.886563922349,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1630.2367468894515,82382.43605373424
5346,2016-12-22,11.89,0.0,56.540001000000004,0.0,22.18,0.0,25.459999,0.0,11.14,0.0,VUSTX,1693.886563922349,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1630.2367468894515,82250.86325559978
5347,2016-12-23,11.63,0.276,56.66,0.0,22.16,0.0,25.530001000000002,0.0,11.13,0.0,VUSTX,1734.0854196095863,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1668.9250824132253,82328.81582654495
5348,2016-12-27,11.59,0.0,56.799999,0.0,22.24,0.0,25.57,0.0,11.12,0.0,VUSTX,1734.0854196095863,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1668.9250824132253,82224.85527945112
5349,2016-12-28,11.67,0.0,56.310001,0.0,22.370001000000002,0.0,25.450001,0.0,11.09,0.0,VUSTX,1734.0854196095863,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1668.9250824132253,82257.18357371456
5350,2016-12-29,11.7,0.0,56.310001,0.0,22.65,0.0,25.620001000000002,0.0,11.09,0.0,VUSTX,1734.0854196095863,VPACX,1959.2682453531565,VTSMX,369.6637507454821,VUSTX,1668.9250824132253,82359.27388877525
5351,2016-12-30,11.74,0.027999999999999997,56.060001,0.0,22.68,0.0,25.75,0.0,11.08,0.0,VTSMX,367.81425486762345,VUSTX,1756.360093329917,VUSTX,1756.360093329917,VEURX,800.7637862405136,82478.6699827729
5352,2017-01-03,11.77,0.0,56.52,0.0,22.879998999999998,0.0,25.84,0.0,11.19,0.0,VTSMX,367.81425486762345,VUSTX,1756.360093329917,VUSTX,1756.360093329917,VEURX,800.7637862405136,82825.31451855919
5353,2017-01-04,11.81,0.0,56.970001,0.0,23.01,0.0,26.040001,0.0,11.35,0.0,VTSMX,367.81425486762345,VUSTX,1756.360093329917,VUSTX,1756.360093329917,VEURX,800.7637862405136,83291.49366654216
5354,2017-01-05,11.98,0.0,56.860001000000004,0.0,23.26,0.0,26.309998999999998,0.0,11.44,0.0,VTSMX,367.81425486762345,VUSTX,1756.360093329917,VUSTX,1756.360093329917,VEURX,800.7637862405136,84064.40115099627
5355,2017-01-06,11.87,0.0,57.029999,0.0,23.219998999999998,0.0,26.15,0.0,11.43,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,83612.40821312796
5356,2017-01-09,11.97,0.0,56.810001,0.0,23.129998999999998,0.0,26.07,0.0,11.43,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,83386.62252681862
5357,2017-01-10,11.96,0.0,56.880001,0.0,23.27,0.0,26.07,0.0,11.45,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,83574.54835945446
5358,2017-01-11,11.99,0.0,57.029999,0.0,23.389999,0.0,26.24,0.0,11.55,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84055.98743571046
5359,2017-01-12,11.97,0.0,56.880001,0.0,23.51,0.0,26.209999,0.0,11.56,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84102.77450894957
5360,2017-01-13,11.92,0.0,57.029999,0.0,23.5,0.0,26.379998999999998,0.0,11.58,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84321.57672054783
5361,2017-01-17,12.03,0.0,56.790001000000004,0.0,23.440001000000002,0.0,26.360001,0.0,11.51,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84035.74046462744
5362,2017-01-18,11.88,0.0,56.93,0.0,23.469998999999998,0.0,26.23,0.0,11.5,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,83991.82788309424
5363,2017-01-19,11.81,0.0,56.700001,0.0,23.42,0.0,26.219998999999998,0.0,11.48,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,83817.85167752835
5364,2017-01-20,11.79,0.0,56.889998999999996,0.0,23.440001000000002,0.0,26.34,0.0,11.52,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84074.74479305206
5365,2017-01-23,11.9,0.0,56.740002000000004,0.0,23.65,0.0,26.41,0.0,11.53,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84282.41380076803
5366,2017-01-24,11.81,0.0,57.18,0.0,23.85,0.0,26.469998999999998,0.0,11.58,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84763.06423445058
5367,2017-01-25,11.68,0.0,57.650002,0.0,23.99,0.0,26.780001000000002,0.0,11.67,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85474.03198746237
5368,2017-01-26,11.71,0.0,57.580002,0.0,24.0,0.0,26.620001000000002,0.0,11.67,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85329.14124859736
5369,2017-01-27,11.75,0.0,57.5,0.0,23.98,0.0,26.629998999999998,0.0,11.63,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85216.805619146
5370,2017-01-30,11.71,0.0,57.110001000000004,0.0,23.85,0.0,26.379998999999998,0.0,11.6,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84701.72829377238
5371,2017-01-31,11.79,0.026000000000000002,57.130001,0.0,23.799999,0.0,26.5,0.0,11.6,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,84760.28381226494
5372,2017-02-01,11.73,0.0,57.139998999999996,0.0,23.940001000000002,0.0,26.610001,0.0,11.63,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85032.46548413188
5373,2017-02-02,11.72,0.0,57.169998,0.0,24.01,0.0,26.549999,0.0,11.67,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85131.25933105437
5374,2017-02-03,11.71,0.0,57.639998999999996,0.0,24.139999,0.0,26.67,0.0,11.71,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85589.90285820694
5375,2017-02-06,11.78,0.0,57.490002000000004,0.0,24.16,0.0,26.41,0.0,11.69,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85308.01163628197
5376,2017-02-07,11.86,0.0,57.470001,0.0,24.09,0.0,26.4,0.0,11.67,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85193.31866197869
5377,2017-02-08,12.0,0.0,57.529999,0.0,24.200001,0.0,26.459999,0.0,11.71,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85435.15467863531
5378,2017-02-09,11.88,0.0,57.919998,0.0,24.360001,0.0,26.57,0.0,11.71,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,85810.34212385675
5379,2017-02-10,11.87,0.0,58.150002,0.0,24.5,0.0,26.57,0.0,11.78,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86148.31648811029
5380,2017-02-13,11.83,0.0,58.450001,0.0,24.67,0.0,26.690001000000002,0.0,11.84,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86616.82504336
5381,2017-02-14,11.75,0.0,58.68,0.0,24.690001000000002,0.0,26.690001000000002,0.0,11.82,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86682.90035145025
5382,2017-02-15,11.7,0.0,58.98,0.0,24.860001,0.0,26.790001,0.0,11.85,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87080.67405286073
5383,2017-02-16,11.76,0.0,58.91,0.0,24.84,0.0,26.879998999999998,0.0,11.84,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87090.79665180424
5384,2017-02-17,11.82,0.0,59.009997999999996,0.0,24.75,0.0,26.77,0.0,11.85,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86976.92765802707
5385,2017-02-21,11.8,0.0,59.380001,0.0,24.940001000000002,0.0,26.799999,0.0,11.92,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87435.31188253516
5386,2017-02-22,11.82,0.0,59.290001000000004,0.0,25.01,0.0,26.790001,0.0,11.94,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87493.53034894503
5387,2017-02-23,11.85,0.0,59.259997999999996,0.0,25.0,0.0,26.85,0.0,11.94,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87521.5613794927
5388,2017-02-24,11.98,0.0,59.360001000000004,0.0,24.82,0.0,26.6,0.0,11.92,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87160.06116581672
5389,2017-02-27,11.91,0.0,59.490002000000004,0.0,24.719998999999998,0.0,26.65,0.0,11.86,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87048.6917401576
5390,2017-02-28,11.95,0.025,59.25,0.0,24.58,0.0,26.67,0.0,11.85,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86832.49353503849
5391,2017-03-01,11.75,0.0,60.080002,0.0,24.809998999999998,0.0,26.940001000000002,0.0,11.95,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87742.88806776545
5392,2017-03-02,11.72,0.0,59.68,0.0,24.5,0.0,26.84,0.0,11.85,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87054.95579009893
5393,2017-03-03,11.74,0.0,59.709998999999996,0.0,24.6,0.0,27.08,0.0,11.83,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87311.4783762604
5394,2017-03-06,11.69,0.0,59.490002000000004,0.0,24.639999,0.0,26.92,0.0,11.81,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87101.87166897419
5395,2017-03-07,11.65,0.0,59.279999,0.0,24.65,0.0,26.799999,0.0,11.82,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86955.7561945722
5396,2017-03-08,11.59,0.0,59.130001,0.0,24.51,0.0,26.690001000000002,0.0,11.8,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86650.32444006306
5397,2017-03-09,11.5,0.0,59.139998999999996,0.0,24.26,0.0,26.889999,0.0,11.76,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,86516.73252312912
5398,2017-03-10,11.53,0.0,59.330002,0.0,24.370001000000002,0.0,27.120001000000002,0.0,11.84,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87015.47733816193
5399,2017-03-13,11.46,0.0,59.400002,0.0,24.639999,0.0,27.209999,0.0,11.93,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87519.86566394163
5400,2017-03-14,11.51,0.0,59.189999,0.0,24.6,0.0,27.0,0.0,11.89,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,87165.59215115981
5401,2017-03-15,11.65,0.0,59.740002000000004,0.0,24.969998999999998,0.0,27.4,0.0,12.03,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,88275.75491884409
5402,2017-03-16,11.6,0.0,59.669998,0.0,25.24,0.0,27.65,0.0,12.04,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,88710.85655811109
5403,2017-03-17,11.66,0.0,59.630001,0.0,25.299999,0.0,27.68,0.0,12.08,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,88846.99675596491
5404,2017-03-20,11.71,0.0,59.48,0.0,25.469998999999998,0.0,27.66,0.0,12.09,0.0,VTSMX,367.81425486762345,VEIEX,897.8464774191469,VPACX,1823.971505496598,VEURX,800.7637862405136,88946.6825904119
5405,2017-03-21,11.8,0.0,58.639998999999996,0.0,25.27,0.034,27.469998999999998,0.138,11.99,0.02,VTSMX,367.81425486762345,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,88301.11839301573
5406,2017-03-22,11.85,0.0,58.740002000000004,0.0,25.299999,0.0,27.41,0.0,11.99,0.0,VTSMX,367.81425486762345,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,88316.58526954825
5407,2017-03-23,11.83,0.0,58.48,0.247,25.290001,0.0,27.52,0.0,11.98,0.0,VTSMX,369.3677795077107,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,88373.0705826063
5408,2017-03-24,11.86,0.0,58.439999,0.0,25.35,0.0,27.549999,0.0,12.04,0.0,VTSMX,369.3677795077107,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,88546.00150453366
5409,2017-03-27,11.92,0.0,58.41,0.0,25.280001000000002,0.0,27.68,0.0,12.07,0.0,VTSMX,369.3677795077107,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,88631.42140092944
5410,2017-03-28,11.84,0.0,58.830002,0.0,25.370001000000002,0.0,27.709999,0.0,12.18,0.0,VTSMX,369.3677795077107,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,89092.58584331772
5411,2017-03-29,11.91,0.0,58.93,0.0,25.389999,0.0,27.68,0.0,12.19,0.0,VTSMX,369.3677795077107,VEIEX,899.0545019633595,VPACX,1827.0139934123554,VEURX,804.7865531325397,89141.62852258989
