,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VEIEX,2006.8332894426344,35139.650898140535
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VEIEX,2006.8332894426344,35400.53721893478
2527,2005-10-12,11.54,0.0,28.17,0.0,17.34,0.0,27.16,0.0,10.32,0.0,VEIEX,2006.8332894426344,34798.48923893528
2528,2005-10-13,11.48,0.0,28.15,0.0,16.99,0.0,26.74,0.0,10.27,0.0,VEIEX,2006.8332894426344,34096.09758763036
2529,2005-10-14,11.47,0.0,28.42,0.0,16.959999,0.0,27.16,0.0,10.36,0.0,VEIEX,2006.8332894426344,34035.89058211379
2530,2005-10-17,11.48,0.0,28.5,0.0,17.02,0.0,27.02,0.0,10.25,0.0,VEIEX,2006.8332894426344,34156.302586313635
2531,2005-10-18,11.48,0.0,28.200001,0.0,16.77,0.0,26.620001000000002,0.0,10.11,0.0,VEIEX,2006.8332894426344,33654.594263952975
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,16.639999,0.0,26.620001000000002,0.0,10.13,0.0,VEIEX,2006.8332894426344,33393.70392949215
2533,2005-10-20,11.49,0.0,28.200001,0.0,16.43,0.0,26.299999,0.0,10.0,0.0,VEIEX,2006.8332894426344,32972.270945542485
2534,2005-10-21,11.58,0.0,28.299999,0.0,16.629998999999998,0.0,26.43,0.0,10.08,0.0,VEIEX,2006.8332894426344,33373.63559659772
2535,2005-10-24,11.52,0.0,28.790001,0.0,16.85,0.0,26.75,0.0,10.13,0.0,VEIEX,2006.8332894426344,33815.14092710839
2536,2005-10-25,11.45,0.0,28.709999,0.0,16.77,0.0,26.860001,0.0,10.2,0.0,VEIEX,2006.8332894426344,33654.594263952975
2537,2005-10-26,11.35,0.0,28.58,0.0,16.790001,0.0,26.799999,0.0,10.21,0.0,VEIEX,2006.8332894426344,33694.73293657512
2538,2005-10-27,11.38,0.0,28.23,0.0,16.540001,0.0,26.629998999999998,0.0,10.26,0.0,VEIEX,2006.8332894426344,33193.02461421446
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,16.629998999999998,0.0,26.790001,0.0,10.29,0.0,VEIEX,2006.8332894426344,33373.63559659772
2540,2005-10-31,11.41,0.047,28.959999,0.0,16.91,0.0,27.0,0.0,10.39,0.0,VEIEX,2006.8332894426344,33935.55092447495
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VEIEX,2006.8332894426344,34377.052241319034
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VEIEX,2006.8332894426344,34938.96756919626
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VEIEX,2006.8332894426344,35159.71923103496
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,2006.8332894426344,34959.0359020907
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,2006.8332894426344,34938.96756919626
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,2006.8332894426344,34818.55757182971
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,2006.8332894426344,35139.650898140535
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,2006.8332894426344,35320.265894190365
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,2006.8332894426344,35621.29088760676
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,2006.8332894426344,35601.22255471233
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,2006.8332894426344,35420.607558662494
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,2006.8332894426344,35701.566226017756
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,2006.8332894426344,36143.06754286185
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,2006.8332894426344,36223.33886760626
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,2006.8332894426344,36323.682538911686
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,2006.8332894426344,35982.52087970643
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,2006.8332894426344,36604.63919943365
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,2006.8332894426344,36704.98287073907
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,2006.8332894426344,36544.432193917084
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,2006.8332894426344,36564.500526811506
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,2006.8332894426344,36644.77586522251
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,2006.8332894426344,37186.62286020531
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,2006.8332894426344,37367.237856255146
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,2006.8332894426344,37547.8488386384
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,2006.8332894426344,37929.14917046579
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,2006.8332894426344,37868.946178615806
2567,2005-12-08,11.48,0.0,30.32,0.0,18.780001000000002,0.0,28.16,0.0,10.86,0.0,VEIEX,2006.8332894426344,37688.33118256597
2568,2005-12-09,11.41,0.0,30.41,0.0,18.77,0.0,28.23,0.0,11.03,0.0,VEIEX,2006.8332894426344,37668.260842838245
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,18.870001000000002,0.0,28.5,0.0,11.18,0.0,VEIEX,2006.8332894426344,37868.946178615806
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,2006.8332894426344,38129.832499410055
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,2006.8332894426344,38069.62549389348
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,2006.8332894426344,37929.14917046579
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,2006.8332894426344,37929.14917046579
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,2006.8332894426344,38049.55716099906
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,2006.8332894426344,38190.03950492663
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,2006.8332894426344,38571.33381625414
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,2006.8332894426344,38651.609154665144
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,2039.9997385161325,38882.39297611774
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,2039.9997385161325,38759.99503180652
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,2039.9997385161325,38759.99503180652
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,2039.9997385161325,39025.19295781387
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VPACX,3430.581570855613,38902.79501350265
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VPACX,3430.581570855613,39726.134590507994
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VPACX,3430.581570855613,40275.0276418449
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VPACX,3430.581570855613,40240.72182613634
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VPACX,3430.581570855613,40721.00324605612
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VPACX,3430.581570855613,40995.44977172457
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VPACX,3430.581570855613,40343.63927326201
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VPACX,3430.581570855613,40755.30906176468
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VPACX,3430.581570855613,40652.39161463901
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VPACX,3430.581570855613,40618.08579893046
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VPACX,3430.581570855613,39485.99388054811
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VPACX,3430.581570855613,38559.73685641709
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VPACX,3430.581570855613,39588.91132767377
2595,2006-01-20,11.58,0.0,30.48,0.0,20.139999,0.0,28.459999,0.0,11.31,0.0,VPACX,3430.581570855613,38799.877566376985
2596,2006-01-23,11.58,0.0,30.549999,0.0,20.25,0.0,28.940001000000002,0.0,11.4,0.0,VPACX,3430.581570855613,39108.62990775399
2597,2006-01-24,11.54,0.0,30.68,0.0,20.540001,0.0,28.889999,0.0,11.53,0.0,VPACX,3430.581570855613,39554.605511965216
2598,2006-01-25,11.44,0.0,30.610001,0.0,20.73,0.0,29.15,0.0,11.5,0.0,VPACX,3430.581570855613,39451.688064839545
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VPACX,3430.581570855613,40206.41601042778
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VPACX,3430.581570855613,40892.532324598906
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VPACX,3430.581570855613,40755.30906176468
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VPACX,3430.581570855613,40926.83814030746
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VPACX,3430.581570855613,40755.30906176468
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VPACX,3430.581570855613,40240.72182613634
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VPACX,3430.581570855613,40172.11019471923
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VPACX,3430.581570855613,40309.33345755345
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VPACX,3430.581570855613,40137.80437901067
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VPACX,3430.581570855613,39760.440406216556
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VPACX,3430.581570855613,39794.74622192511
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VPACX,3430.581570855613,39588.91132767377
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VPACX,3430.581570855613,38799.877566376985
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VPACX,3430.581570855613,39520.29969625666
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VPACX,3430.581570855613,39245.85317058821
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VPACX,3430.581570855613,39314.46480200533
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VPACX,3430.581570855613,38628.3484878342
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VPACX,3430.581570855613,38765.57175066843
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VPACX,3430.581570855613,39040.01827633688
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VPACX,3430.581570855613,39554.605511965216
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VPACX,3430.581570855613,40000.58111617644
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VPACX,3430.581570855613,40549.47416751335
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VPACX,3430.581570855613,40240.72182613634
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VPACX,3430.581570855613,40309.33345755345
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VPACX,3430.581570855613,39897.66366905078
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VPACX,3430.581570855613,39485.99388054811
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VPACX,3430.581570855613,39348.77061771388
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VPACX,3430.581570855613,39005.71246062832
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VPACX,3430.581570855613,38971.40664491976
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VPACX,3430.581570855613,39451.688064839545
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VPACX,3430.581570855613,39554.605511965216
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VPACX,3430.581570855613,39931.969484759335
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VPACX,3430.581570855613,40309.33345755345
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VPACX,3430.581570855613,40275.0276418449
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VPACX,3430.581570855613,40000.58111617644
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VPACX,3430.581570855613,40377.94508897056
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VPACX,3430.581570855613,40892.532324598906
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VPACX,3430.581570855613,40515.16835180479
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VPACX,3430.581570855613,40858.22650889035
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VPACX,3430.581570855613,40343.63927326201
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VPACX,3430.581570855613,40515.16835180479
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VPACX,3430.581570855613,40892.532324598906
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VPACX,3430.581570855613,40892.532324598906
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VPACX,3430.581570855613,41201.28466597591
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VPACX,3430.581570855613,41681.5660858957
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,1954.78412363923,41441.4253759358
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,1954.78412363923,42262.43470786428
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,1954.78412363923,42770.674670442226
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,1954.78412363923,42966.15503759028
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,1954.78412363923,43102.9879714609
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,1954.78412363923,42672.93741904439
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,1954.78412363923,42653.389577808004
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,1954.78412363923,42242.88686662789
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,1954.78412363923,42242.88686662789
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,1954.78412363923,42321.076276789325
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,1954.78412363923,42907.51346866522
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,1954.78412363923,43904.44946215298
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,1954.78412363923,44256.31060440804
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,1954.78412363923,44236.762763171646
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,1954.78412363923,44490.88665402888
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,1954.78412363923,44334.50392413774
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,1954.78412363923,43982.64278188268
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,1954.78412363923,44549.532132522174
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,1954.78412363923,44334.50392413774
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,1954.78412363923,44412.693334299176
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,1954.78412363923,44569.07606419032
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,1954.78412363923,45311.89598595735
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,1954.78412363923,45331.445781977876
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,1954.78412363923,45702.85085590107
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,1954.78412363923,46152.45511390635
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,1954.78412363923,46621.60134879564
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,1954.78412363923,46582.505666322846
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,1954.78412363923,46426.12293643171
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,1954.78412363923,45839.68965412407
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,1954.78412363923,44842.74975106807
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,1954.78412363923,43318.01617984534
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,1954.78412363923,43200.72913242699
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,1954.78412363923,42653.389577808004
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,1954.78412363923,41695.54535722477
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,1954.78412363923,41773.738676954476
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,1954.78412363923,39779.856916058336
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,1954.78412363923,40268.55294696814
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,1954.78412363923,39467.09341106018
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,1954.78412363923,40092.62237584061
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,1954.78412363923,40815.890546803
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,1954.78412363923,39545.28282122163
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,1954.78412363923,39643.02398218771
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,1954.78412363923,40014.42905611091
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VEIEX,1954.78412363923,40424.93567685928
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VEIEX,1954.78412363923,39584.37850369441
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VEIEX,1954.78412363923,39095.6824727846
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VEIEX,1954.78412363923,38313.768823328915
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VEIEX,1954.78412363923,37004.06346049062
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,3439.842113574405,37219.091668875066
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,3439.842113574405,37219.091668875066
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,3439.842113574405,37322.286932282295
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,3439.842113574405,37012.7011420606
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,3439.842113574405,36840.70903638188
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,3439.842113574405,36737.51377297465
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,3439.842113574405,36703.115351838904
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,3439.842113574405,36634.31850956742
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,3439.842113574405,36668.71693070316
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,3439.842113574405,36496.72482502444
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,3439.842113574405,36393.52956161721
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,3439.842113574405,36359.13114048146
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,3439.842113574405,36496.72482502444
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,3439.842113574405,36324.73271934572
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,3439.842113574405,36462.32640388869
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEURX,1173.0462796514853,36892.30666808549
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEURX,1173.0462796514853,37209.02681749883
