,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41364.729672211106
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41893.34637608265
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41777.8294330651
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41797.00468882975
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41548.855162476495
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42036.51011515097
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41781.005820217426
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41739.031998342514
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42132.248945128704
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41927.450027133294
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41811.14271680893
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41440.01332712296
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41518.24353565559
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41901.512731205105
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42102.613714762934
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42343.92695222127
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42512.00059432917
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42287.33320991268
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42555.9692666593
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,41849.89860530612
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42383.97429477009
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42265.987603717054
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42182.014779859346
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42492.666665559795
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42349.37218625011
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42596.99856465414
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42627.08195426199
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42680.95220672793
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42727.20734758825
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42208.799352034126
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42470.03572700041
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42593.01710214934
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42768.37886613543
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42983.780449910235
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43400.19457265764
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43490.692339591085
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43313.29230616022
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42839.9971985993
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42200.92736778625
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42586.81808133709
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42656.60231101368
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42143.73794222201
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,42684.74801014168
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43026.02938893178
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43520.89607858183
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43607.151680214774
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43683.78193633753
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43232.721369998486
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,291.18286178060924,VPACX,771.9262152442807,43608.44749543283
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,292.22423108223836,VPACX,771.9262152442807,43114.335510703124
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,292.22423108223836,VPACX,771.9262152442807,42959.8550634782
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,292.22423108223836,VPACX,771.9262152442807,42853.34914703096
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,292.22423108223836,VPACX,771.9262152442807,43067.329999789494
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,404.0162370115726,VEURX,267.0469689197964,VTSMX,292.22423108223836,VPACX,771.9262152442807,43132.05813457786
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,43291.31068921401
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,43936.56974352807
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44151.53180352214
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44208.57288228811
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44430.29288661331
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44644.729715245936
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44185.70016753828
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44457.40768045724
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,45186.67433585299
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,45321.7920095939
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,45128.60661007563
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,45069.61496205094
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44893.93034096356
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,45209.41449515155
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44883.157586315654
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,45269.16615678229
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44479.402624502574
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,44583.49172758102
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VTSMX,297.65751855462,VPACX,813.1350617808793,43253.825818988684
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,963.0096462114102,VPACX,813.1350617808793,42476.11924962053
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,963.0096462114102,VPACX,813.1350617808793,43085.01750056221
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VPACX,813.1350617808793,43112.51149546187
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VPACX,813.1350617808793,42851.80763902198
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VPACX,813.1350617808793,42932.36323643938
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VUSTX,951.7460522576563,42235.478457703095
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VUSTX,951.7460522576563,42468.735941088235
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VUSTX,951.7460522576563,42478.29915390354
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VUSTX,951.7460522576563,42747.579227781804
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,378.1560899422576,VEURX,266.90081231083394,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41986.537133745434
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41757.49116813201
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41812.611392825595
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41645.19584222542
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41272.42450198034
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41067.76890384594
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41119.55849904959
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41451.884926789295
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41591.35250497062
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,41845.74357810142
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VEIEX,378.1560899422576,VUSTX,946.2398731187064,VUSTX,966.9817299950503,VUSTX,951.7460522576563,42003.542643007684
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,951.7460522576563,42299.07995462264
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,951.7460522576563,42212.74753408041
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,951.7460522576563,41417.249421153014
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,951.7460522576563,42275.53956822634
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,951.7460522576563,42181.989512737004
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,955.6114468742262,42803.43809635754
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,955.6114468742262,43159.307304026115
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,955.6114468742262,42759.40250839242
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,297.15811349973836,VUSTX,955.6114468742262,42988.07495801523
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VUSTX,928.1572164715427,VUSTX,955.6114468742262,42573.64108769756
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VUSTX,928.1572164715427,VUSTX,955.6114468742262,42659.26218063534
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VUSTX,928.1572164715427,VUSTX,955.6114468742262,42994.2468095431
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VUSTX,928.1572164715427,VUSTX,955.6114468742262,42927.654595903485
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VUSTX,928.1572164715427,VUSTX,955.6114468742262,43015.722457100885
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,290.1461825571615,VUSTX,955.6114468742262,42963.09979087539
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,290.1461825571615,VUSTX,955.6114468742262,42621.04996306248
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,290.1461825571615,VUSTX,955.6114468742262,43664.10760490915
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,290.1461825571615,VUSTX,955.6114468742262,43873.593409927234
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,290.1461825571615,VUSTX,955.6114468742262,43638.106583674715
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,291.33142019872844,VPACX,799.3707920620902,44017.39367332901
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,291.33142019872844,VPACX,799.3707920620902,44095.588100893176
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,291.33142019872844,VPACX,799.3707920620902,44191.754869812874
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,291.33142019872844,VPACX,799.3707920620902,44469.30880181345
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,378.1560899422576,VEURX,265.3822037312641,VTSMX,291.33142019872844,VPACX,799.3707920620902,45065.78438815607
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,343.85846012524553,VEURX,271.88230596007736,VPACX,821.39785332617,VTSMX,306.34834553314704,45045.45827640717
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,343.85846012524553,VEURX,271.88230596007736,VPACX,821.39785332617,VTSMX,306.34834553314704,45769.56848893946
