,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32623.494486894968
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32592.948143742447
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32531.8554574374
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32562.401800589923
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32409.670084827303
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32318.031055369735
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32287.484712217214
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32409.670084827303
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32256.93836906469
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,1034.3885459377232,VUSTX,1041.4503677427685,VUSTX,978.7954015718461,32379.12374167478
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32760.95303108132
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32834.25383544763
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32507.456806722195
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32699.98622520238
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32822.68642382066
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32822.68642382066
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32901.01427727267
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32765.595745053128
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VEURX,347.2278960190528,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32643.298005674475
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32566.524922347977
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32566.524922347977
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32354.85762944506
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32596.763107048395
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32687.477661149645
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32596.763107048395
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32596.763107048395
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32536.286737647562
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32596.763107048395
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,978.8151597368932,VUSTX,1022.501655152351,VUSTX,1022.501655152351,32566.524922347977
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32747.954030550478
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32635.238471590586
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32253.92194028489
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32738.3056523066
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32587.552303190547
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32815.111113936815
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32464.51055443102
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32537.310962469463
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32763.295265359942
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32787.96877862787
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32581.998177684356
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32699.464202673942
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33230.78007416625
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33641.52579704531
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33674.58233225127
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33576.26962958563
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33419.01670957911
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33430.61544629331
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33171.27601003605
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33113.63135669079
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33007.25532444645
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33077.48210611828
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33246.10198439724
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33360.58829343125
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33367.94945167345
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33613.03109297575
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33908.6192026184
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33353.26992520431
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33011.48897789192
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33075.64387688077
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32643.621163806463
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32967.06560542275
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,32967.25129389718
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VPACX,944.8543451621127,33027.92750316664
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,32968.44863260455
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33184.280020044134
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33172.8296302421
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33276.345606981035
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33262.191974281384
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33227.2134196057
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33299.50788918145
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33423.68770090399
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33540.92408888663
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEURX,329.72216237966495,VEIEX,538.080317069969,VUSTX,998.0131195723224,33560.19186090112
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33519.19313397341
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33523.20875989726
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33459.50444301185
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33790.50161866637
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33990.30107480935
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33840.920783248774
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33808.25926982523
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33946.06211557238
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,33891.32948906174
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34262.463374500454
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34418.44709156384
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34585.60727679206
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34351.311412849514
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34437.86052223756
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34588.539055244706
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34602.20524638998
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34653.023215549896
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34688.36218158962
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34902.71088814737
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35115.49567225792
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34822.98480007057
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34755.78870483928
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34925.19821582371
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34869.89580956417
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34926.20714701206
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,34968.32866045793
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35423.537044976154
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35552.70972769252
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35582.450019336764
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35492.35870543301
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35672.26173948021
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35654.28117971691
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35904.38748407488
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35937.216868626754
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35954.14316405495
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35861.87151986234
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35851.918141311646
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36036.29843014114
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36277.19841122582
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36268.95257270902
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35830.50421787665
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,35888.67709594353
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36412.365699841816
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36497.76327569366
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36439.447713159876
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36756.539853730166
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36973.89979297733
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36949.446733525605
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36923.56322122092
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36938.49213774744
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36884.78013686331
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36796.94729790825
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,36908.03900816195
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,37249.25435999826
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,37241.02591473977
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,37110.14729139252
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,37136.92611236712
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,336.13308380640694,VTSMX,349.158261812223,VEIEX,530.7869315333999,37194.17050971312
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,344.78453094106504,VTSMX,350.8394700698858,VEIEX,539.6445642720104,37133.12356194788
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,344.78453094106504,VTSMX,350.8394700698858,VEIEX,539.6445642720104,37039.90040797737
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,344.78453094106504,VTSMX,350.8394700698858,VEIEX,539.6445642720104,37217.30585678342
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,344.78453094106504,VTSMX,350.8394700698858,VEIEX,539.6445642720104,37561.110288767515
