,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,32968.66444312909
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,33037.768047533806
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,32824.20842273871
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,32941.882333575464
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,32883.152577697954
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,32982.38915248774
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,33145.21020383918
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,420.72303059602956,VPACX,768.568223002251,VEURX,289.80823913976764,VTSMX,263.1400828373792,33288.19725212304
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,427.67621850741136,VPACX,779.3646159504829,VEURX,297.08985292714107,VTSMX,264.4618305063177,33360.90196515165
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,427.67621850741136,VPACX,779.3646159504829,VEURX,297.08985292714107,VTSMX,264.4618305063177,33142.702243746855
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,427.67621850741136,VPACX,779.3646159504829,VEURX,297.08985292714107,VTSMX,264.4618305063177,33350.153628650034
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,427.67621850741136,VPACX,779.3646159504829,VEURX,297.08985292714107,VTSMX,264.4618305063177,33342.594799619204
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,33157.024370176005
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,33989.23225895095
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34416.47821218074
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34377.660283224366
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34796.73083936403
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34931.591507462865
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34666.12684430678
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34918.21049012372
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34768.697689738925
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34788.41959080784
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34374.64842212574
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,33958.27673025626
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34504.65710080166
2595,2006-01-20,11.58,0.0,30.48,0.0,20.139999,0.0,28.459999,0.0,11.31,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,33960.25549602892
2596,2006-01-23,11.58,0.0,30.549999,0.0,20.25,0.0,28.940001000000002,0.0,11.4,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34236.84040298013
2597,2006-01-24,11.54,0.0,30.68,0.0,20.540001,0.0,28.889999,0.0,11.53,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34478.8806233755
2598,2006-01-25,11.44,0.0,30.610001,0.0,20.73,0.0,29.15,0.0,11.5,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34598.00349510752
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35006.243466075335
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35322.46308343423
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35266.727700515505
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35377.99151154363
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35450.11183142503
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35012.209732933654
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34764.25391042267
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34971.12996049313
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34651.99976003428
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34601.505713948
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34680.59096970245
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34696.77850419307
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34333.259714726184
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34620.12475676701
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34605.47446745646
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34831.0408188943
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34796.63911594143
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34827.88806640077
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34993.45100537197
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35104.30999379451
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35262.37500626645
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35448.900034917344
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35094.05483057317
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35429.415663743814
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35295.75152490009
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35103.7892396705
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34976.79375492742
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34512.05219190512
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34421.0065675996
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34497.196983285714
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,34734.03932402623
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35012.13756851118
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35377.321561248595
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35535.143616920854
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,276.3085364181334,35608.76150305038
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35745.66535544405
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35870.58250124112
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35560.3521409327
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35722.97511629855
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35490.44198852604
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35635.264247919265
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35707.349952231256
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35511.27356859904
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,35744.364846694865
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,434.6752014968013,VPACX,730.9749640691359,VEURX,299.25111167122344,VTSMX,277.3588064330265,36050.084113269426
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,35945.38233817702
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36321.70068705732
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36637.8255313799
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36798.35512815649
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36882.48978115634
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36528.6981154023
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36571.60984063415
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36226.60905808234
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36184.50868823254
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36215.602882633844
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,36361.53931913515
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37050.49475339941
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37260.65936648329
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37253.118151758936
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37441.24107127194
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37304.53195105437
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37252.08992262444
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37503.09670564165
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37551.70080712487
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37525.0632736845
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37640.19287302937
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38102.32169013127
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,37967.89958454208
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38188.429380623085
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38664.98543499678
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38823.58545842285
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38897.464104542785
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38743.77650102215
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VTSMX,285.3714063049938,38283.301653038885
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,37693.332919692344
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,37327.335723979755
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,37226.046424181994
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36550.778422533076
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,423.88420569151174,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36388.26655889215
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36384.63344984937
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36045.40662803747
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36071.06127376586
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36044.780031637834
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36126.75985574836
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36357.941082555735
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VUSTX,844.2130381651269,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,846.9348440074798,36075.33386994051
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VUSTX,847.9386731692359,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,850.6724907369025,36168.210089607164
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VUSTX,847.9386731692359,VPACX,743.9027801775045,VEURX,293.3838027400607,VUSTX,850.6724907369025,36273.837938467885
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VUSTX,847.9386731692359,VUSTX,832.9226861542188,VEURX,293.3838027400607,VUSTX,850.6724907369025,36640.07699036019
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VUSTX,847.9386731692359,VUSTX,832.9226861542188,VEURX,293.3838027400607,VUSTX,850.6724907369025,36432.107970241545
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VUSTX,847.9386731692359,VUSTX,832.9226861542188,VEURX,293.3838027400607,VUSTX,850.6724907369025,36326.155734660715
