,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46428.584985917085
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46183.04188164437
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45694.218489570165
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45706.472601597605
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45586.615959401206
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45706.35345146781
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45739.888428114806
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45681.8591918584
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46311.55373985307
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46211.8151205011
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45651.21833512964
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,45889.07296066245
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46056.223372693516
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46463.27402489916
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46320.640616363016
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46741.871296255165
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46896.60777408252
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46892.33727185479
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46804.97410896832
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,975.7111141918922,VUSTX,975.7111141918922,46924.55891284336
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,46824.88153353424
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,46513.78968516244
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,46799.75714964866
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,46890.80752640584
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,46922.33711863622
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,47271.15793844434
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,47336.193800801244
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,47956.69263451453
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48069.52311987316
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,47735.0182991285
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,47695.19277262808
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48253.18940810279
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48374.58002570211
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48238.29831499922
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48046.3000349399
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48391.89810319067
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48220.22052789794
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48115.88119916507
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48271.019973589435
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48585.20354071459
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VEIEX,548.8529347734097,VPACX,1253.0888921767346,VUSTX,979.1927639466239,VUSTX,979.1927639466239,48477.17667142582
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48640.1173690407
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47380.86971053891
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47052.15732078287
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47704.815598840025
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48495.271537704895
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48684.71946347792
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49302.39965925054
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49445.416702865725
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49630.61512007513
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49538.01196907532
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50636.51318433109
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50722.72749636238
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50110.0226042696
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50838.45637059631
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50503.87615954064
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50318.79929448566
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50561.38491513238
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49970.873562532935
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49444.71907881588
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49015.44876736071
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47713.32311491382
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48849.89619702427
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47559.33690429125
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47863.04787727131
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,47799.661306953145
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48278.028746610245
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48886.38851559473
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,48967.41082956875
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50222.66903622357
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50107.18843584567
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50328.16988923271
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49674.11680831505
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50101.174801376685
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50934.49519622325
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50743.05102950754
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50620.16896372258
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49815.091305450864
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49611.760732486146
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50367.503135773775
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50074.22405151856
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50650.10969732888
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49254.20295541614
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49605.8619360213
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50770.18883612397
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50877.20727687568
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50781.63783416347
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50783.910848842235
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50570.289608482104
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49932.77746844956
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49982.085209983685
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50117.61780366829
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50276.03265845221
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50596.2997502964
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50238.8313321872
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,50511.383906247764
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49568.97203991742
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,466.08008211039385,49681.67300571601
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,468.92390274863334,49781.58964758877
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,501.8584128047947,VEURX,461.83172587391476,VPACX,1229.527739358966,VTSMX,468.92390274863334,50087.857374999105
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,508.0698253160006,VEURX,479.3421025074354,VPACX,1262.1452628072454,VTSMX,468.92390274863334,50426.69393323154
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,508.0698253160006,VEURX,479.3421025074354,VPACX,1262.1452628072454,VTSMX,468.92390274863334,50773.059988245746
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,508.0698253160006,VEURX,479.3421025074354,VPACX,1262.1452628072454,VTSMX,468.92390274863334,50935.939752764396
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,508.0698253160006,VEURX,479.3421025074354,VPACX,1262.1452628072454,VTSMX,468.92390274863334,50989.87738118706
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,508.0698253160006,VEURX,479.3421025074354,VPACX,1262.1452628072454,VTSMX,468.92390274863334,50918.20569369046
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,50687.751535670584
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,51893.714753210465
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52094.08929278035
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52277.37713609802
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52120.65290867622
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52480.37980394088
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52689.794239598275
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52249.738396358174
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52490.3264877444
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52733.46775892412
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52197.91808405657
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,52685.15157194931
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,51606.322472102926
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,489.07517884668647,VEURX,488.50953721696635,VTSMX,461.6370645639556,VPACX,1309.0844921402527,50689.246164732394
