,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,44402.77556885249
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,44134.13302003489
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43328.205373582074
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43328.205373582074
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43520.09290845179
3285,2008-10-16,11.29,0.0,22.870001000000002,0.0,16.280001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43328.205373582074
3286,2008-10-17,11.23,0.0,22.75,0.0,15.61,0.0,22.15,0.0,7.85,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43097.94033173842
3287,2008-10-20,11.32,0.0,23.809998999999998,0.0,16.379998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43443.33789450391
3288,2008-10-21,11.42,0.0,23.09,0.0,15.53,0.0,22.049999,0.0,8.18,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43827.112964243344
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,44287.64304793066
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,44517.90808977432
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,44095.75551306095
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,44095.75551306095
3293,2008-10-28,11.34,0.0,22.440001000000002,0.0,13.93,0.0,20.889999,0.0,7.6,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43520.09290845179
3294,2008-10-29,11.31,0.0,22.34,0.0,13.97,0.0,21.17,0.0,7.56,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,43404.960387529965
3295,2008-10-30,11.2,0.0,22.99,0.0,15.46,0.0,21.9,0.0,8.0,0.0,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,VUSTX,959.4376743485846,42982.80781081659
3296,2008-10-31,11.11,0.04,23.41,0.0,15.66,0.0,21.99,0.0,7.94,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,42790.92027594687
3297,2008-11-03,11.15,0.0,23.360001,0.0,15.93,0.0,21.950001,0.0,8.04,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,42944.9829952122
3298,2008-11-04,11.35,0.0,24.24,0.0,16.860001,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,43715.29659153888
3299,2008-11-05,11.47,0.0,22.969998999999998,0.0,15.83,0.0,22.23,0.0,8.32,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44177.484749334886
3300,2008-11-06,11.43,0.0,21.85,0.0,14.63,0.0,20.889999,0.0,7.75,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44023.422030069545
3301,2008-11-07,11.38,0.0,22.459999,0.0,15.53,0.0,21.91,0.0,8.05,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,43830.84363098788
3302,2008-11-10,11.47,0.0,22.129998999999998,0.0,15.56,0.0,21.6,0.0,8.05,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44177.484749334886
3303,2008-11-11,11.5,0.0,21.629998999999998,0.0,14.89,0.0,20.709999,0.0,7.74,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44293.03178878388
3304,2008-11-12,11.53,0.0,20.5,0.0,13.94,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44408.57882823289
3305,2008-11-13,11.38,0.0,21.940001000000002,0.0,14.9,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,43830.84363098788
3306,2008-11-14,11.57,0.0,20.98,0.0,14.26,0.0,20.1,0.0,7.46,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44562.64154749822
3307,2008-11-17,11.59,0.0,20.469998999999998,0.0,14.0,0.0,19.559998999999998,0.0,7.46,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,44639.67290713089
3308,2008-11-18,11.73,0.0,20.629998999999998,0.0,13.63,0.0,19.809998999999998,0.0,7.41,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,45178.89242455956
3309,2008-11-19,11.91,0.0,19.309998999999998,0.0,12.8,0.0,18.48,0.0,6.98,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,45872.17466125357
3310,2008-11-20,12.29,0.0,18.0,0.0,12.11,0.0,17.32,0.0,6.68,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,47335.77049427426
3311,2008-11-21,12.16,0.0,19.110001,0.0,13.02,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,46835.06665666192
3312,2008-11-24,12.0,0.0,20.370001000000002,0.0,13.7,0.0,19.99,0.0,7.49,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,46218.815779600576
3313,2008-11-25,12.3,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,47374.286174090594
3314,2008-11-26,12.32,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,VUSTX,962.8919954083453,47451.31753372326
3315,2008-11-28,12.41,0.040999999999999995,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,7.62,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,47955.87293931723
3316,2008-12-01,12.7,0.0,19.57,0.0,13.41,0.0,18.57,0.0,7.16,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,49076.517834756545
3317,2008-12-02,12.76,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,49308.3753993302
3318,2008-12-03,12.79,0.0,20.92,0.0,13.86,0.0,19.75,0.0,7.47,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,49424.30418161703
3319,2008-12-04,12.96,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,50081.23394790905
3320,2008-12-05,12.81,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,49501.59003647492
3321,2008-12-08,12.78,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,49385.66125418809
3322,2008-12-09,12.94,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,7.57,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,50003.94809305116
3323,2008-12-10,12.92,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,7.77,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,49926.662238193276
3324,2008-12-11,12.95,0.0,21.0,0.0,15.31,0.0,20.73,0.0,7.8,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,50042.591020480104
3325,2008-12-12,12.96,0.0,21.23,0.0,15.29,0.0,20.84,0.0,7.86,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,50081.23394790905
3326,2008-12-15,13.06,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,50467.66322219847
3327,2008-12-16,13.31,0.0,22.02,0.0,16.08,0.0,22.09,0.0,8.21,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,51433.73640792203
3328,2008-12-17,13.55,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,8.18,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52361.16666621664
3329,2008-12-18,13.74,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,7.99,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,53095.382287366534
3330,2008-12-19,13.71,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,7.97,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52979.45350507971
3331,2008-12-22,13.65,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52747.59594050606
3332,2008-12-23,13.66,0.0,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,7.7,0.14,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52786.238867935
3333,2008-12-24,13.63,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,7.73,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52670.310085648176
3334,2008-12-26,13.69,0.0,21.02,0.0,14.43,0.0,19.58,0.0,7.87,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52902.167650221825
3335,2008-12-29,13.64,0.0,20.9,0.0,14.51,0.0,19.83,0.0,7.94,0.0,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,VUSTX,966.0731857235542,52708.953013077116
3336,2008-12-30,13.64,0.094,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,972.7308748333792,VUSTX,972.7308748333792,VUSTX,972.7308748333792,VUSTX,972.7308748333792,53072.19653090917
3337,2008-12-31,13.38,0.038,21.799999,0.0,14.9,0.0,20.41,0.0,8.2,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,52208.41151405714
3338,2009-01-02,13.12,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,8.29,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,51193.898285831805
3339,2009-01-05,12.9,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,8.12,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50335.46401579499
3340,2009-01-06,12.86,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,8.12,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50179.38505760648
3341,2009-01-07,12.88,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50257.42453670074
3342,2009-01-08,12.9,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,8.06,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50335.46401579499
3343,2009-01-09,12.93,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,7.95,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50452.523234436376
3344,2009-01-12,13.05,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,7.82,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50920.760109001916
3345,2009-01-13,13.07,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,7.68,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50998.79958809617
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,7.52,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,51623.11542085021
3347,2009-01-15,13.21,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,7.54,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,51545.07594175596
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,51232.91802537894
3349,2009-01-20,13.01,0.0,19.5,0.0,13.17,0.0,17.01,0.0,7.25,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,50764.6811508134
3350,2009-01-21,12.71,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,7.48,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,49594.08896439957
3351,2009-01-22,12.56,0.0,20.01,0.0,13.38,0.0,17.299999,0.0,7.37,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,49008.79287119264
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,13.37,0.0,17.08,0.0,7.3,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,48774.67443390988
3353,2009-01-26,12.46,0.0,20.24,0.0,13.55,0.0,17.74,0.0,7.3,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,48618.59547572137
3354,2009-01-27,12.64,0.0,20.459999,0.0,13.69,0.0,17.9,0.0,7.53,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,49320.95078756967
3355,2009-01-28,12.44,0.0,21.17,0.0,14.23,0.0,18.58,0.0,7.64,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,48540.55599662711
3356,2009-01-29,12.22,0.0,20.450001,0.0,13.77,0.0,17.77,0.0,7.46,0.0,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,VUSTX,975.4934886781975,47682.121726590296
3357,2009-01-30,12.21,0.037000000000000005,20.0,0.0,13.68,0.0,17.610001,0.0,7.3,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47787.47502336754
3358,2009-02-02,12.41,0.0,20.01,0.0,13.56,0.0,17.35,0.0,7.27,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48570.23464700992
3359,2009-02-03,12.2,0.0,20.299999,0.0,13.81,0.0,17.959999,0.0,7.36,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47748.33704218541
3360,2009-02-04,12.19,0.0,20.18,0.0,13.91,0.0,17.889999,0.0,7.37,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47709.199061003295
3361,2009-02-05,12.21,0.0,20.51,0.0,14.17,0.0,18.129998999999998,0.0,7.4,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47787.47502336754
3362,2009-02-06,12.15,0.0,21.09,0.0,14.77,0.0,18.59,0.0,7.49,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47552.64713627482
3363,2009-02-09,12.17,0.0,21.110001,0.0,14.78,0.0,18.75,0.0,7.4,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47630.923098639054
3364,2009-02-10,12.37,0.0,20.1,0.0,14.28,0.0,17.860001,0.0,7.12,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48413.68272228144
3365,2009-02-11,12.46,0.0,20.25,0.0,14.42,0.0,17.99,0.0,7.18,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48765.924552920515
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,14.25,0.0,17.889999,0.0,7.18,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48570.23464700992
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,14.4,0.0,17.75,0.0,7.09,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47709.199061003295
3368,2009-02-17,12.49,0.0,19.209999,0.0,13.4,0.0,16.68,0.0,6.83,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48883.33849646687
3369,2009-02-18,12.39,0.0,19.16,0.0,13.42,0.0,16.620001000000002,0.0,6.83,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48491.95868464568
3370,2009-02-19,12.23,0.0,18.93,0.0,13.43,0.0,16.67,0.0,6.8,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47865.75098573177
3371,2009-02-20,12.31,0.0,18.73,0.0,13.11,0.0,16.41,0.0,6.7,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48178.85483518873
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,12.95,0.0,15.86,0.0,6.52,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48374.54474109932
3373,2009-02-24,12.38,0.0,18.799999,0.0,13.27,0.0,16.32,0.0,6.68,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,48452.82070346356
3374,2009-02-25,12.21,0.0,18.58,0.0,13.16,0.0,15.86,0.0,6.58,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47787.47502336754
3375,2009-02-26,12.13,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,6.48,0.0,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,VUSTX,978.4495295529798,47474.371173910586
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,12.85,0.0,15.75,0.0,6.55,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47306.07785482747
3377,2009-03-02,12.23,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,6.28,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48012.724660957676
3378,2009-03-03,12.2,0.0,16.92,0.0,12.3,0.0,14.66,0.0,6.26,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47894.9501932693
3379,2009-03-04,12.13,0.0,17.34,0.0,12.97,0.0,15.3,0.0,6.43,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47620.14310199645
3380,2009-03-05,12.38,0.0,16.58,0.0,12.54,0.0,14.6,0.0,6.28,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48601.59699939951
3381,2009-03-06,12.33,0.0,16.6,0.0,12.7,0.0,14.66,0.0,6.25,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48405.30621991889
3382,2009-03-09,12.27,0.0,16.43,0.0,12.55,0.0,14.34,0.0,6.08,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48169.75728454216
3383,2009-03-10,12.1,0.0,17.49,0.0,13.39,0.0,15.3,0.0,6.34,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47502.36863430808
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,6.38,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47973.46650506155
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,6.43,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48248.2735963344
3386,2009-03-13,12.26,0.0,18.41,0.0,13.89,0.0,15.91,0.0,6.5,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48130.499128646035
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,6.59,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47698.65941378869
3388,2009-03-17,12.07,0.0,18.92,0.0,14.33,0.0,16.42,0.0,6.8,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,47384.59416661971
3389,2009-03-18,12.61,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,6.92,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,49504.53458501032
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,6.98,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,49426.01827321808
3391,2009-03-20,12.53,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,6.87,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,49190.46933784134
3392,2009-03-23,12.47,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,7.37,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48954.92040246461
3393,2009-03-24,12.5,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,7.19,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,49072.69487015298
3394,2009-03-25,12.4,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,VUSTX,981.4538974030595,48680.11331119175
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,49143.359550766
3396,2009-03-27,12.15,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,49224.38734887114
3397,2009-03-30,12.18,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,7.07,0.0,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,VUSTX,1012.8474763142209,49345.92904602884
