,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,28914.862937587262
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,29143.082851094197
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,29038.09760906997
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,28973.136402248834
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,28960.812520765186
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,28896.394084845568
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,28961.13239065493
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VUSTX,771.0950125392516,VEURX,421.4864782117408,VEIEX,826.9583876124223,28970.456908195345
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VUSTX,836.7358989388463,29043.103052167353
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29262.214717099996
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29514.220502026226
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29552.3080356714
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29585.41416067318
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29561.351104534904
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29721.96444543443
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29691.31251742608
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29251.748434373363
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29102.43049696542
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29014.023093819436
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29122.063386926988
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29081.021565500916
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29340.491822934346
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29120.851354612783
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29233.734435979764
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29258.673291658444
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29134.13035191551
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29201.481825709525
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29554.467807956134
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29710.24556339257
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29669.185707133147
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,29771.548997577724
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30016.123227939366
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30434.719272176393
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30567.052085163312
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30728.31260552525
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30615.965684612434
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30590.408715244997
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30617.218880231943
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,30757.882398724076
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31049.964205841956
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31299.5922315392
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31204.082924540937
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31575.941688024024
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31512.56145292455
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31441.114780233016
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31205.953812017662
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31325.778345535702
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31559.56893889333
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31817.209893986877
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31996.409463400872
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31963.41562290197
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32155.946184961023
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32241.401409483835
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32413.798990793846
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32329.967998836415
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32193.699173158573
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31745.45138248812
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31486.728292585045
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31339.28039899074
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31672.43925353831
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,31840.73122574531
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32231.29339698107
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEURX,421.8315437425232,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32187.24529243178
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEURX,431.5635367855883,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32148.868253243778
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEURX,431.5635367855883,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32466.59415305561
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEURX,431.5635367855883,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32433.558851743437
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEURX,431.5635367855883,VEIEX,768.9463344497578,VPACX,1128.4149623013313,32596.97699167922
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEURX,431.5635367855883,VEIEX,782.8345562504892,VPACX,1147.9261020679953,32783.35536091405
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEURX,431.5635367855883,VEIEX,782.8345562504892,VPACX,1147.9261020679953,33081.66386286711
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEURX,431.5635367855883,VEIEX,782.8345562504892,VPACX,1147.9261020679953,33158.75608393633
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEURX,431.5635367855883,VEIEX,782.8345562504892,VPACX,1147.9261020679953,33100.94473147881
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEURX,431.5635367855883,VEIEX,782.8345562504892,VPACX,1147.9261020679953,33354.62880310688
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33475.89444421242
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33385.37490583991
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32950.534547034724
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32626.06321761563
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32353.10876138424
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32322.067599707298
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32431.0970188867
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32565.613947329235
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32658.457627620304
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32622.128980148293
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32663.79442424888
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32639.01598597189
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32703.770811691797
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32338.674371447873
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32387.238710212812
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32535.26453116361
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32427.2116376189
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32822.71524028239
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32838.90075185374
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32769.216094893214
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33048.078423346706
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33057.2938831957
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33195.39365796456
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33088.045718708934
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33325.59550954964
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33353.04667750963
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33157.43758946892
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33235.425846971375
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33415.47736131097
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33562.15513663463
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33935.19966958238
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34051.82644698481
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33910.41862995509
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34018.10303420092
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34127.482329174556
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34379.60493468754
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34168.15609417264
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34382.61281604023
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34681.96578215531
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34858.42838878147
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34924.172090227294
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34641.01481376776
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34718.64950812216
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,35151.452879165474
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,35074.1669746018
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,35113.445555146274
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34992.87913554962
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34976.342005520266
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,35032.50759188834
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34768.49225080302
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34457.18860083536
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34430.09488540352
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34442.34009812041
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34403.70417957072
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,34178.05081165617
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33817.25623949194
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33565.134719982474
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33444.839644414446
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33449.49010025858
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,32976.27695882888
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,760.1247603136335,VEURX,429.3432659255152,VPACX,1189.6195609172855,33320.880387377896
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,749.4116777505012,VEURX,427.70179692238264,VPACX,1211.589563703036,33476.21964511489
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,749.4116777505012,VEURX,427.70179692238264,VPACX,1211.589563703036,33575.45558197949
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,749.4116777505012,VEURX,427.70179692238264,VPACX,1211.589563703036,33339.44325670345
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,749.4116777505012,VEURX,427.70179692238264,VPACX,1211.589563703036,33500.551755529894
