,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VUSTX,724.3593734920694,VPACX,841.2898070144637,VUSTX,734.5960025947514,VUSTX,750.2808855389126,33988.33109549883
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,724.3593734920694,VPACX,841.2898070144637,VUSTX,734.5960025947514,VUSTX,750.2808855389126,33919.933772768265
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VUSTX,724.3593734920694,VPACX,841.2898070144637,VUSTX,734.5960025947514,VUSTX,750.2808855389126,33834.71065389741
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33709.54327955763
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33793.773844169984
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33700.33131655381
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33740.768399262815
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33889.3069015738
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34057.25794959691
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33919.89800160333
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33702.964604228204
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,33825.13233973794
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34321.998642426246
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34449.96750992599
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34641.97928173409
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34523.617367488965
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34857.83316780343
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34800.76911999145
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34656.45564084817
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34701.4385127697
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,34562.04829266276
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35076.93331187089
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35214.343929427094
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35273.90531162791
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35437.060634648624
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35320.34657419358
2567,2005-12-08,11.48,0.0,30.32,0.0,18.780001000000002,0.0,28.16,0.0,10.86,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35238.885917439875
2568,2005-12-09,11.41,0.0,30.41,0.0,18.77,0.0,28.23,0.0,11.03,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35424.464452826636
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,18.870001000000002,0.0,28.5,0.0,11.18,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35688.349452372975
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35872.07219573841
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35945.962172886306
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35715.208505882394
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35840.97328738106
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35778.28871947183
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,35888.21364723659
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,36068.788022672714
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,468.21392339384045,VPACX,841.2898070144637,VEURX,304.5490054939949,VTSMX,288.03828063989624,36223.83644652111
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,475.95198182023694,VPACX,853.107749869803,VEURX,312.2009902819997,VTSMX,289.48509148640693,36304.17706720716
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,475.95198182023694,VPACX,853.107749869803,VEURX,312.2009902819997,VTSMX,289.48509148640693,36065.38282699375
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,475.95198182023694,VPACX,853.107749869803,VEURX,312.2009902819997,VTSMX,289.48509148640693,36289.99328902924
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,475.95198182023694,VPACX,853.107749869803,VEURX,312.2009902819997,VTSMX,289.48509148640693,36283.77438877507
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,36083.166664440076
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,36988.8177751935
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37453.768633418425
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37411.52498138066
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37867.578955118675
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38014.34121910112
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37725.44902005336
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37999.77931289996
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37837.071850537795
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37858.53423013087
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37408.24732037049
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,36955.1303885147
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37549.729401757315
2595,2006-01-20,11.58,0.0,30.48,0.0,20.139999,0.0,28.459999,0.0,11.31,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,36957.2837824492
2596,2006-01-23,11.58,0.0,30.549999,0.0,20.25,0.0,28.940001000000002,0.0,11.4,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37258.27759850967
2597,2006-01-24,11.54,0.0,30.68,0.0,20.540001,0.0,28.889999,0.0,11.53,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37521.678123071804
2598,2006-01-25,11.44,0.0,30.610001,0.0,20.73,0.0,29.15,0.0,11.5,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37651.313713596006
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38095.58129162293
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38439.70762299511
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38379.053533879334
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38500.13649332186
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38578.62150733034
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38102.07408781025
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37832.235903020366
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38057.36898222055
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37710.07520572683
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37655.1250069348
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37741.18961973686
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37758.80572118163
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37363.20601598651
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37675.38719987679
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37659.444007116996
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37904.91682644942
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37867.4791370075
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37901.48584023047
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38081.65988280004
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38202.30229361601
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38374.31670978213
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38577.30276850559
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38191.142101448124
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38556.09888107115
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38410.638741309784
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38201.735582392525
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38063.532612474104
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37557.77711743306
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37458.69662096852
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37541.61092101976
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,37799.354847577386
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38101.99555480154
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38499.40741920824
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38671.15743738143
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,300.69305553700065,38751.27217943545
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38900.257940876945
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,39036.19915625018
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38698.59064016612
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38875.56526424823
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38622.51084323794
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38780.11381942981
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38858.561163008475
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38645.18083217499
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,38898.84266086202
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,473.0357454698489,VPACX,795.484273907409,VEURX,325.66033720034955,VTSMX,301.8360129859851,39231.54197444284
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39117.60015751308
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39527.128996709784
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39871.152191225454
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40045.84869385477
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40137.408318523
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39752.39416594495
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39799.0928960877
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39423.645431405785
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39377.82965961141
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39411.66794939134
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,39570.48342999362
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40320.23990637062
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40548.951767730956
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40540.745032871
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40745.46999800673
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40596.69615406081
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,461.2924329285772,VPACX,809.5529833922409,VEURX,319.2752320814072,VTSMX,310.55573322890666,40539.6260614333
