,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
3049,29.280001000000002,2007-09-10 00:00:00,1,VEIEX,28.45160012,29.308800000000005,28.83986665333333,28.28609999999999,27.630879991999997,27.068533306666666,26.633200005714286,26.278950025,25.369519992,24.55519998
3050,29.809998999999998,2007-09-11 00:00:00,1,VEIEX,28.482400039999998,29.332599960000003,28.88013329333333,28.324999989999995,27.681839975999996,27.101933306666663,26.664799994285712,26.31260002,25.406039988000003,24.587099976666668
3051,29.77,2007-09-12 00:00:00,1,VEIEX,28.511999999999997,29.34359998,28.915466613333333,28.3589,27.730959984,27.135133299999996,26.696228565714286,26.344900025,25.441839987999998,24.61746664333333
3052,30.120001000000002,2007-09-13 00:00:00,1,VEIEX,28.52360004,29.3558,28.955866626666673,28.397600009999998,27.783359991999998,27.171133313333332,26.728285714285708,26.378700024999997,25.479279992000002,24.650766649999998
3053,30.190001000000002,2007-09-14 00:00:00,1,VEIEX,28.57880012,29.364600019999997,28.996133306666657,28.43680002,27.83304,27.208733326666668,26.76245715428571,26.413750030000003,25.516719996,24.683733323333332
3054,29.860001,2007-09-17 00:00:00,1,VEIEX,28.63520012,29.360800059999995,29.02906666666667,28.470000019999997,27.87896,27.245733339999997,26.797771445714286,26.447250035000003,25.551479999999998,24.716033326666665
3055,30.92,2007-09-18 00:00:00,1,VEIEX,28.731200119999997,29.372600060000003,29.069200000000002,28.51530003,27.929359992,27.288266666666672,26.839085725714284,26.483850035,25.59084,24.75106666
3056,31.24,2007-09-19 00:00:00,1,VEIEX,28.866800120000004,29.396800040000002,29.11346666666667,28.565500039999996,27.981520000000003,27.330466666666666,26.88411429142857,26.52160003,25.631520000000002,24.787166659999997
3057,31.17,2007-09-20 00:00:00,1,VEIEX,29.036000079999997,29.41520004,29.158266680000004,28.61870004,28.032799999999998,27.371599999999997,26.929885719999998,26.559000025,25.672839999999997,24.823666663333334
3058,31.66,2007-09-21 00:00:00,1,VEIEX,29.261600079999994,29.43040004,29.21400001333333,28.67610004,28.087680008,27.415466666666664,26.97731428571428,26.59755002,25.7168,24.8635
3059,31.950001,2007-09-24 00:00:00,1,VEIEX,29.481200160000004,29.447000040000002,29.278133373333336,28.733200049999997,28.146160024,27.461200006666672,27.02451428571428,26.636500025,25.761680004000002,24.905033336666666
3060,31.98,2007-09-25 00:00:00,1,VEIEX,29.6820002,29.47000004,29.33946672,28.78760004,28.207280024000003,27.506933333333333,27.07097142857143,26.675700029999998,25.806000004,24.947766669999996
3061,32.32,2007-09-26 00:00:00,1,VEIEX,29.896800159999998,29.498800059999997,29.403866720000007,28.84380003,28.267680024,27.553933333333333,27.119542857142857,26.716700025,25.851200004,24.991200000000003
3062,32.830002,2007-09-27 00:00:00,1,VEIEX,30.09600024,29.54100012,29.47840008000001,28.90370005000001,28.331920048000004,27.605200020000005,27.170800005714284,26.760750035,25.898000015999997,25.034766673333333
3063,32.75,2007-09-28 00:00:00,1,VEIEX,30.2844002,29.575000139999997,29.546666760000008,28.96440005,28.394720048000007,27.656266686666672,27.22085714857143,26.804850035,25.944800020000002,25.07810000666667
3064,33.560001,2007-10-01 00:00:00,1,VEIEX,30.48000024,29.62700018,29.61973344,29.03110007,28.461360056,27.721666693333336,27.27520001714286,26.854200034999998,25.994720024000003,25.124633343333336
3065,33.91,2007-10-02 00:00:00,1,VEIEX,30.68560024,29.674200200000005,29.69173344,29.106000069999997,28.529440056,27.788933360000005,27.33040001714286,26.905050035000002,26.04660002,25.171033343333335
3066,33.459998999999996,2007-10-03 00:00:00,1,VEIEX,30.903200199999997,29.72520018,29.754933440000006,29.17260007,28.592960048000002,27.85500002666667,27.38120001142857,26.951800025,26.096000012,25.215466676666665
3067,33.439999,2007-10-04 00:00:00,1,VEIEX,31.082000200000003,29.771800139999996,29.816933413333334,29.23920005,28.65520004,27.923200026666667,27.434114291428575,26.998150019999997,26.144360008,25.259900003333332
3068,34.209998999999996,2007-10-05 00:00:00,1,VEIEX,31.2980002,29.858200139999997,29.89333340000001,29.314400030000005,28.722560024,28.001600013333338,27.492057142857146,27.048550020000004,26.19608,25.306066663333333
3069,34.029999,2007-10-08 00:00:00,1,VEIEX,31.476400159999997,29.954400139999997,29.96146672,29.383500010000002,28.788960016,28.07360000666667,27.55022856571429,27.09885002,26.247559995999996,25.350899993333332
3070,34.529999,2007-10-09 00:00:00,1,VEIEX,31.659600079999997,30.0476001,30.04080004,29.45830001,28.857680000000002,28.149533339999998,27.609942845714286,27.150950010000003,26.300439996,25.39773332333333
3071,34.68,2007-10-10 00:00:00,1,VEIEX,31.87040008,30.144000080000005,30.123866693333323,29.533300009999998,28.926720007999997,28.222733333333334,27.67022856571429,27.20570001,26.354119996,25.445899989999997
3072,34.73,2007-10-11 00:00:00,1,VEIEX,32.067600119999994,30.251600080000003,30.209066693333327,29.607400009999992,28.993280008,28.29586666666666,27.729028559999996,27.26050001,26.406959996,25.493266656666663
3073,34.939999,2007-10-12 00:00:00,1,VEIEX,32.29360004,30.36140004,30.294800013333333,29.6833,29.062719999999995,28.368933326666664,27.788285697142854,27.315450000000002,26.459599988,25.541466653333334
3074,34.849998,2007-10-15 00:00:00,1,VEIEX,32.51639992,30.484000019999993,30.377999973333335,29.75899997,29.132159983999998,28.44513331333333,27.846799965714286,27.368599995,26.511239976,25.58906664666667
3075,34.470001,2007-10-16 00:00:00,1,VEIEX,32.7028,30.592600019999995,30.45599997333334,29.835799970000004,29.200559992000002,28.518666646666667,27.902057120000006,27.419549995,26.562199980000003,25.63563331666667
3076,34.93,2007-10-17 00:00:00,1,VEIEX,32.9092,30.7106,30.53213332,29.913899960000002,29.26896,28.593999986666663,27.959999971428573,27.472849994999997,26.614679984,25.683499983333334
3077,34.900002,2007-10-18 00:00:00,1,VEIEX,33.10040004,30.81200004,30.604000013333334,29.99199998,29.338160016000003,28.669533333333334,28.018171417142856,27.524800004999996,26.666719996,25.730766659999997
3078,33.810001,2007-10-19 00:00:00,1,VEIEX,33.24520004,30.912000080000006,30.658133359999994,30.058399989999998,29.398480023999998,28.735066673333332,28.07108571428571,27.572800015,26.714599999999997,25.77416666
3079,33.82,2007-10-22 00:00:00,1,VEIEX,33.403600000000004,31.01940006,30.708400040000004,30.1227,29.456720016,28.799733333333332,28.12542857714286,27.623500015,26.762559999999997,25.818033326666665
3080,34.73,2007-10-23 00:00:00,1,VEIEX,33.556000000000004,31.143600059999997,30.767066706666665,30.190900000000003,29.523440023999996,28.86713332666666,28.18365714285714,27.678700010000004,26.813920004,25.86503333
3081,34.540001000000004,2007-10-24 00:00:00,1,VEIEX,33.68800004,31.277400080000003,30.82720004,30.25710001,29.59000004,28.932600006666664,28.23868572,27.734600009999998,26.863880012,25.910466666666668
3082,34.93,2007-10-25 00:00:00,1,VEIEX,33.838400039999996,31.437200060000006,30.889600039999998,30.32830002,29.66264004,29.000400006666666,28.295428577142854,27.793450009999997,26.914880012,25.956166669999998
3083,35.950001,2007-10-26 00:00:00,1,VEIEX,34.010000080000005,31.63580008,30.956933386666666,30.41300003,29.742880048,29.074733353333333,28.357542868571432,27.856400009999998,26.970920012,26.005100006666666
3084,36.509997999999996,2007-10-29 00:00:00,1,VEIEX,34.192399959999996,31.836800059999995,31.02880001333333,30.506700020000004,29.825040031999997,29.153866680000004,28.4228,27.920499995,27.029760007999997,26.056266666666662
3085,36.119999,2007-10-30 00:00:00,1,VEIEX,34.357999920000005,32.02000006,31.099333333333337,30.59410002,29.901680015999997,29.232400006666666,28.48565713142857,27.98184999,27.086040008,26.10686666
3086,36.779999,2007-10-31 00:00:00,1,VEIEX,34.53639988,32.21660002,31.177999999999997,30.687000010000002,29.98232,29.312466666666666,28.551428554285714,28.046649985000002,27.144640008000003,26.15939999
3087,35.470001,2007-11-01 00:00:00,1,VEIEX,34.641999840000004,32.36900004,31.241333359999995,30.76930002,30.051360008000003,29.383600013333332,28.610457137142856,28.104699985000003,27.197600012000002,26.208533326666664
3088,35.740002000000004,2007-11-02 00:00:00,1,VEIEX,34.76159992,32.523000059999994,31.303866733333333,30.850400049999998,30.123840024,29.455866693333338,28.671314291428573,28.163449995,27.251040024,26.258799999999997
3089,34.919998,2007-11-05 00:00:00,1,VEIEX,34.8159998,32.64800002,31.35666672,30.918800030000003,30.188080016000004,29.520466680000002,28.735142851428574,28.217799990000003,27.299960012,26.30619999
3090,35.790001000000004,2007-11-06 00:00:00,1,VEIEX,34.89119984,32.78840004,31.413200079999992,30.991600039999998,30.263040024,29.58973335333333,28.803542857142862,28.275499995,27.35228002,26.356399993333333
3091,34.810001,2007-11-07 00:00:00,1,VEIEX,34.94519992000001,32.924200060000004,31.465200093333326,31.052500059999996,30.32712004,29.65166669333333,28.867885725714284,28.326700000000002,27.400720019999998,26.402899993333335
3092,34.84,2007-11-08 00:00:00,1,VEIEX,35.00119996,33.041600079999995,31.514933413333328,31.11300005,30.391600032,29.712866693333332,28.93434287428571,28.38,27.44908002,26.449166663333333
3093,34.43,2007-11-09 00:00:00,1,VEIEX,35.01,33.1540001,31.575466759999998,31.17250005,30.453520023999996,29.77046668666666,29.002800011428572,28.4318,27.49544002,26.494299999999996
3094,33.169998,2007-11-12 00:00:00,1,VEIEX,34.975599960000004,33.226000060000004,31.62813341333333,31.215000029999995,30.501919999999995,29.82006667333333,29.059599999999996,28.47839999,27.536880015999998,26.534533326666665
3095,34.439999,2007-11-13 00:00:00,1,VEIEX,34.971999960000005,33.31580002,31.689066719999996,31.273600020000003,30.561040000000002,29.876733326666667,29.124171428571426,28.530199985,27.582400016,26.578166656666667
3096,34.610001000000004,2007-11-14 00:00:00,1,VEIEX,34.9692,33.41980004,31.752400053333332,31.335200020000002,30.620480007999998,29.93380000666667,29.18651428571428,28.582599995,27.628720016,26.623533326666667
3097,33.959998999999996,2007-11-15 00:00:00,1,VEIEX,34.93839996,33.503000039999996,31.813866706666673,31.39140001,30.6736,29.98413333333334,29.244799994285714,28.630199985,27.672520012,26.667433320000004
3098,33.990002000000004,2007-11-16 00:00:00,1,VEIEX,34.90040008,33.59700006,31.87440005333334,31.446200030000004,30.726720016,30.035666680000002,29.30200000571429,28.677299995000002,27.716960024,26.711366663333333
3099,32.970001,2007-11-19 00:00:00,1,VEIEX,34.825200200000005,33.67080006,31.931066746666673,31.489800030000005,30.772240016000005,30.081000020000005,29.356571440000003,28.719099995,27.757320032,26.753066670000003
3100,33.349998,2007-11-20 00:00:00,1,VEIEX,34.78040008000001,33.74160004,31.988533373333333,31.537100000000006,30.824719992000006,30.130533340000003,29.41319999428572,28.76184999,27.798400024000003,26.795299996666667
3101,32.150002,2007-11-21 00:00:00,1,VEIEX,34.669200159999995,33.78920008,32.03013338666667,31.566400030000004,30.864960000000004,30.169000026666666,29.46188572571429,28.798649995000005,27.833760036,26.83306667
3102,32.59,2007-11-23 00:00:00,1,VEIEX,34.576800080000005,33.83860006,32.06693338666667,31.597200030000003,30.908960000000004,30.21126669333334,29.51342858285715,28.838,27.870680032000003,26.872500003333336
3103,31.91,2007-11-26 00:00:00,1,VEIEX,34.50080004,33.873000039999994,32.10826673333334,31.618800030000003,30.94688,30.24886669333333,29.558742868571436,28.874800005,27.905600032,26.909433336666666
3104,32.52,2007-11-27 00:00:00,1,VEIEX,34.44880004,33.92620002,32.16253338666667,31.64350004,30.987920008,30.28873335333334,29.606742862857143,28.91585001,27.943040032000003,26.94726667
3105,33.540001000000004,2007-11-28 00:00:00,1,VEIEX,34.40120008,33.97860004,32.22946673333333,31.675600050000003,31.032960016,30.336400033333334,29.657714291428576,28.960850010000005,27.982800036,26.98880000666667
3106,33.52,2007-11-29 00:00:00,1,VEIEX,34.36040004,34.024200040000004,32.305066733333334,31.710500039999996,31.077760016,30.38506670666667,29.708000011428574,29.00390001,28.022120032,27.030300006666664
3107,33.84,2007-11-30 00:00:00,1,VEIEX,34.316800040000004,34.07760004,32.397066720000005,31.746400040000005,31.126000024,30.438333373333336,29.759885725714287,29.04810001,28.062720028000005,27.073633340000004
3108,33.779999,2007-12-03 00:00:00,1,VEIEX,34.22999996,34.12000002,32.50053337333333,31.77520003,31.176400016,30.49073336666667,29.81120001142857,29.091600005,28.10204002,27.117333336666665
3109,33.849998,2007-12-04 00:00:00,1,VEIEX,34.12359996000001,34.15799996,32.599066693333334,31.802500000000006,31.230080008,30.54146668666667,29.863828577142858,29.135399994999997,28.140800012,27.161066663333333
3110,34.849998,2007-12-05 00:00:00,1,VEIEX,34.07279992,34.21539992,32.70426668,31.842699980000003,31.289840000000005,30.59686666666667,29.92388570857143,29.18404998,28.183640008,27.207566656666668
3111,35.310001,2007-12-06 00:00:00,1,VEIEX,34.014,34.27519994,32.81573334666667,31.887000000000004,31.352400008,30.65426666666667,29.984114285714288,29.234249985,28.228400008000005,27.255199993333335
3112,35.049999,2007-12-07 00:00:00,1,VEIEX,33.99719992,34.319599880000005,32.91173333333333,31.930300000000003,31.41488,30.708999993333332,30.04268571428571,29.283799984999995,28.272520003999997,27.301599993333337
3113,34.98,2007-12-10 00:00:00,1,VEIEX,33.96679984,34.36419988,33.00426665333333,31.969600010000004,31.473680008,30.764333326666662,30.100285714285715,29.333249985000002,28.316720004000004,27.34803333
3114,33.939999,2007-12-11 00:00:00,1,VEIEX,33.927599879999995,34.37179984,33.074533306666666,31.99940001,31.52056,30.81133332666667,30.150057137142856,29.384199979999998,28.357719996,27.39089999333333
3115,34.540001000000004,2007-12-12 00:00:00,1,VEIEX,33.87759988,34.38439986,33.15146665333334,32.02930003,31.568800007999997,30.865466666666666,30.20228571428571,29.437799985,28.400920000000003,27.436233326666667
3116,33.959998999999996,2007-12-13 00:00:00,1,VEIEX,33.8435998,34.39439986,33.23066664,32.059800020000004,31.610720008,30.913199999999996,30.250514279999997,29.489849985,28.440319992,27.479066653333334
3117,33.110001000000004,2007-12-14 00:00:00,1,VEIEX,33.77439984,34.3877999,33.28586666666667,32.07980002,31.645280008000004,30.955399999999997,30.293085714285713,29.539349995000002,28.476079996,27.51826665666667
3118,31.889999,2007-12-17 00:00:00,1,VEIEX,33.6727998,34.3413999,33.326933333333336,32.09980002,31.672560000000004,30.99006665333333,30.32794284571429,29.586549985,28.507119996,27.553633316666666
3119,32.450001,2007-12-18 00:00:00,1,VEIEX,33.64399992,34.30979994,33.365333346666674,32.13210004,31.700800008000005,31.02559998666667,30.366342851428573,29.63264999,28.541040004,27.59126665333333
3120,32.580002,2007-12-19 00:00:00,1,VEIEX,33.56960004,34.2708,33.400400026666674,32.15920005,31.732800024000007,31.062466673333336,30.404285714285713,29.679850005,28.574920008,27.628833330000003
3121,32.650002,2007-12-20 00:00:00,1,VEIEX,33.49120008,34.23020004,33.443600053333334,32.187100060000006,31.766400032000004,31.09893335333333,30.44200001714286,29.724600010000003,28.610600015999996,27.666800003333336
3122,32.869999,2007-12-21 00:00:00,1,VEIEX,33.44760008,34.19300002000001,33.48453338666667,32.22230005,31.802640024000002,31.13593334666667,30.478914297142857,29.770150005,28.647000012,27.70463333333333
3123,33.279999,2007-12-24 00:00:00,1,VEIEX,33.41919996,34.159800020000006,33.53773336,32.26060003,31.840800016000006,31.175466673333332,30.51902857714286,29.81665,28.684320004,27.742966659999997
3124,33.43,2007-12-26 00:00:00,1,VEIEX,33.43759992,34.131400060000004,33.59306667999999,32.30770003999999,31.879360008,31.216466666666662,30.560514291428575,29.8667,28.721160007999995,27.781266656666666
3125,33.139998999999996,2007-12-27 00:00:00,1,VEIEX,33.42919996,34.104800020000006,33.637466679999996,32.348700019999995,31.915519991999997,31.25879998666666,30.601771428571425,29.91519999,28.7566,27.819299986666664
3126,33.240002000000004,2007-12-28 00:00:00,1,VEIEX,33.47279996,34.07100006,33.68373337333333,32.390800029999994,31.947680016,31.299599993333327,30.640971445714285,29.963250005,28.792480008,27.85739999666667
3127,11.5,2007-12-31 00:00:00,1,VUSTX,11.5084,11.434399999999998,11.307999999999998,11.2375,11.14264,11.0588,11.052057142857143,11.0552,11.069599999999998,11.099099999999998
3128,11.66,2008-01-02 00:00:00,1,VUSTX,11.502800000000002,11.4426,11.314,11.246000000000002,11.15128,11.0642,11.055257142857144,11.05735,11.07132,11.101166666666664
3129,11.64,2008-01-03 00:00:00,1,VUSTX,11.5008,11.4502,11.319733333333334,11.254200000000003,11.160160000000001,11.069533333333332,11.058514285714287,11.059299999999999,11.07308,11.103366666666668
3130,11.66,2008-01-04 00:00:00,1,VUSTX,11.5024,11.458399999999997,11.326133333333333,11.262500000000003,11.168880000000003,11.075399999999998,11.062114285714287,11.06125,11.07492,11.105599999999999
3131,11.69,2008-01-07 00:00:00,1,VUSTX,11.502,11.466000000000001,11.334,11.270800000000003,11.176800000000004,11.081199999999999,11.066,11.0638,11.076880000000001,11.107766666666667
3132,11.67,2008-01-08 00:00:00,1,VUSTX,11.5036,11.4734,11.343733333333333,11.279000000000003,11.185040000000003,11.0872,11.069257142857145,11.066399999999998,11.078880000000002,11.109633333333333
3133,11.73,2008-01-09 00:00:00,1,VUSTX,11.5044,11.4828,11.353466666666668,11.287300000000002,11.194080000000003,11.093666666666666,11.072914285714287,11.0692,11.081400000000002,11.111533333333334
3134,11.58,2008-01-10 00:00:00,1,VUSTX,11.4988,11.488599999999998,11.36106666666667,11.294500000000003,11.201760000000002,11.100066666666667,11.075714285714286,11.0714,11.08348,11.1129
3135,11.66,2008-01-11 00:00:00,1,VUSTX,11.498400000000002,11.496199999999998,11.369866666666667,11.302,11.209440000000003,11.107199999999999,11.079085714285716,11.074099999999998,11.085799999999999,11.114266666666666
3136,11.69,2008-01-14 00:00:00,1,VUSTX,11.503999999999998,11.5066,11.3792,11.3093,11.217760000000002,11.114666666666668,11.0824,11.07715,11.0884,11.115566666666666
3137,11.79,2008-01-15 00:00:00,1,VUSTX,11.519200000000001,11.5162,11.388933333333332,11.317900000000002,11.226320000000001,11.123666666666669,11.08622857142857,11.080849999999998,11.091239999999999,11.117333333333333
3138,11.76,2008-01-16 00:00:00,1,VUSTX,11.534799999999997,11.524000000000001,11.398266666666668,11.3259,11.234800000000002,11.131933333333333,11.089942857142859,11.084349999999999,11.09404,11.1194
3139,11.84,2008-01-17 00:00:00,1,VUSTX,11.546,11.533999999999999,11.408133333333334,11.334499999999998,11.24344,11.140866666666668,11.094400000000002,11.088299999999998,11.09708,11.121699999999999
3140,11.8,2008-01-18 00:00:00,1,VUSTX,11.559199999999999,11.544199999999998,11.417066666666667,11.342199999999998,11.25176,11.149266666666666,11.098514285714284,11.092049999999999,11.1002,11.1237
3141,11.92,2008-01-22 00:00:00,1,VUSTX,11.5812,11.556799999999996,11.427733333333332,11.3509,11.260959999999999,11.158333333333333,11.103428571428573,11.096550000000002,11.10384,11.126000000000001
3142,11.88,2008-01-23 00:00:00,1,VUSTX,11.604399999999998,11.568,11.4376,11.3594,11.2696,11.166733333333331,11.108228571428572,11.10115,11.10756,11.128166666666667
3143,11.74,2008-01-24 00:00:00,1,VUSTX,11.6204,11.575,11.447466666666665,11.365800000000002,11.276399999999999,11.174466666666666,11.112400000000001,11.104949999999999,11.1108,11.129733333333332
3144,11.83,2008-01-25 00:00:00,1,VUSTX,11.635999999999997,11.583800000000002,11.458533333333335,11.373300000000002,11.284,11.183133333333332,11.117028571428571,11.109300000000001,11.11448,11.131633333333333
3145,11.83,2008-01-28 00:00:00,1,VUSTX,11.6472,11.593000000000002,11.469466666666667,11.380899999999999,11.29176,11.191666666666666,11.121942857142857,11.113599999999998,11.118079999999999,11.133366666666667
3146,11.76,2008-01-29 00:00:00,1,VUSTX,11.6552,11.600800000000001,11.479466666666667,11.386999999999999,11.29856,11.199266666666666,11.126742857142856,11.11765,11.12116,11.135066666666667
3147,11.7,2008-01-30 00:00:00,1,VUSTX,11.667199999999998,11.6054,11.488933333333334,11.3927,11.304879999999999,11.206600000000002,11.131085714285714,11.121199999999998,11.124039999999999,11.136733333333334
3148,11.76,2008-01-31 00:00:00,1,VUSTX,11.683599999999998,11.610999999999999,11.499600000000001,11.3977,11.311519999999998,11.214133333333335,11.13605714285714,11.1248,11.12712,11.1384
3149,11.81,2008-02-01 00:00:00,1,VUSTX,11.705600000000002,11.6162,11.510933333333332,11.4025,11.31824,11.222199999999999,11.141542857142857,11.128449999999997,11.13032,11.1402
3150,11.75,2008-02-04 00:00:00,1,VUSTX,11.723199999999999,11.6204,11.521333333333333,11.407,11.324879999999999,11.229199999999999,11.146628571428572,11.1319,11.13308,11.141733333333333
3151,11.8,2008-02-05 00:00:00,1,VUSTX,11.738,11.6252,11.530666666666665,11.412399999999998,11.33192,11.236333333333334,11.152057142857144,11.13565,11.135959999999999,11.1434
3152,11.76,2008-02-06 00:00:00,1,VUSTX,11.748399999999998,11.628399999999997,11.539066666666665,11.418099999999999,11.339679999999998,11.243599999999999,11.157314285714284,11.1391,11.138639999999999,11.144866666666667
3153,11.61,2008-02-07 00:00:00,1,VUSTX,11.746400000000001,11.624600000000001,11.543866666666664,11.422099999999999,11.346079999999997,11.250466666666664,11.161657142857143,11.14165,11.141,11.145766666666667
3154,11.7,2008-02-08 00:00:00,1,VUSTX,11.7488,11.624800000000002,11.549733333333332,11.426999999999998,11.353119999999999,11.258266666666666,11.166571428571428,11.1448,11.143799999999999,11.146866666666668
3155,11.74,2008-02-11 00:00:00,1,VUSTX,11.752,11.627200000000002,11.55626666666667,11.4326,11.3604,11.266066666666665,11.172057142857142,11.14835,11.1468,11.148166666666668
3156,11.66,2008-02-12 00:00:00,1,VUSTX,11.750800000000002,11.6264,11.560933333333335,11.438200000000002,11.366800000000001,11.272466666666666,11.176857142857145,11.151599999999998,11.149119999999998,11.148966666666666
3157,11.58,2008-02-13 00:00:00,1,VUSTX,11.7472,11.625399999999999,11.564666666666668,11.444600000000003,11.372639999999999,11.278733333333333,11.181485714285715,11.153999999999998,11.15104,11.1494
3158,11.45,2008-02-14 00:00:00,1,VUSTX,11.735999999999999,11.620200000000002,11.5672,11.449100000000001,11.377040000000001,11.284400000000002,11.185428571428572,11.1558,11.15236,11.149433333333334
3159,11.53,2008-02-15 00:00:00,1,VUSTX,11.733999999999998,11.6164,11.570400000000001,11.4543,11.382400000000002,11.290466666666667,11.190628571428572,11.158,11.153919999999998,11.1498
3160,11.42,2008-02-19 00:00:00,1,VUSTX,11.724400000000001,11.611399999999998,11.572266666666666,11.458499999999999,11.38648,11.295266666666667,11.19537142857143,11.15975,11.15508,11.149933333333333
3161,11.42,2008-02-20 00:00:00,1,VUSTX,11.7136,11.608799999999999,11.575599999999998,11.462800000000001,11.39016,11.3004,11.200228571428573,11.1613,11.156439999999998,11.150066666666667
3162,11.55,2008-02-21 00:00:00,1,VUSTX,11.704,11.611599999999996,11.578799999999998,11.4677,11.39512,11.305933333333332,11.20657142857143,11.163450000000001,11.158119999999998,11.150899999999998
3163,11.52,2008-02-22 00:00:00,1,VUSTX,11.694399999999998,11.614600000000001,11.580799999999998,11.472300000000002,11.399600000000003,11.3114,11.212285714285715,11.165500000000002,11.159439999999998,11.151499999999999
3164,11.4,2008-02-25 00:00:00,1,VUSTX,11.676799999999998,11.611399999999998,11.581599999999998,11.475299999999999,11.40296,11.315666666666665,11.217428571428572,11.167200000000003,11.15976,11.151599999999998
3165,11.42,2008-02-26 00:00:00,1,VUSTX,11.6616,11.6104,11.583333333333332,11.4782,11.406080000000001,11.320066666666666,11.222457142857143,11.1689,11.160359999999999,11.1521
3166,11.43,2008-02-27 00:00:00,1,VUSTX,11.642000000000001,11.6116,11.585199999999999,11.481300000000003,11.409120000000001,11.324466666666664,11.227428571428572,11.17075,11.16104,11.152733333333332
3167,11.6,2008-02-28 00:00:00,1,VUSTX,11.630799999999999,11.6176,11.588933333333333,11.4859,11.413680000000003,11.329799999999999,11.233028571428573,11.17355,11.16224,11.153933333333335
3168,11.76,2008-02-29 00:00:00,1,VUSTX,11.631599999999999,11.626000000000001,11.593866666666667,11.4935,11.41896,11.335599999999998,11.239771428571428,11.1773,11.164119999999999,11.155633333333334
3169,11.75,2008-03-03 00:00:00,1,VUSTX,11.628400000000001,11.632200000000001,11.598666666666666,11.501,11.42432,11.3414,11.246742857142857,11.180950000000001,11.165959999999998,11.157366666666666
3170,11.65,2008-03-04 00:00:00,1,VUSTX,11.621199999999998,11.6342,11.6024,11.5074,11.42896,11.346666666666666,11.253028571428572,11.18435,11.167279999999998,11.158733333333332
3171,11.54,2008-03-05 00:00:00,1,VUSTX,11.612400000000001,11.633799999999999,11.604666666666665,11.5127,11.43208,11.350866666666667,11.258285714285714,11.187449999999998,11.1682,11.1596
3172,11.59,2008-03-06 00:00:00,1,VUSTX,11.607999999999999,11.637599999999999,11.606266666666667,11.5187,11.43576,11.3554,11.263942857142856,11.190700000000001,11.16968,11.1609
3173,11.63,2008-03-07 00:00:00,1,VUSTX,11.6028,11.643200000000002,11.608266666666665,11.525400000000001,11.43872,11.360066666666665,11.269657142857142,11.1944,11.17116,11.162233333333333
3174,11.76,2008-03-10 00:00:00,1,VUSTX,11.6008,11.6532,11.611066666666666,11.533399999999999,11.44216,11.365333333333332,11.276285714285715,11.19895,11.17296,11.164200000000001
3175,11.62,2008-03-11 00:00:00,1,VUSTX,11.595600000000001,11.6594,11.612133333333333,11.539899999999998,11.44472,11.37,11.281542857142856,11.202750000000002,11.1744,11.165833333333333
3176,11.81,2008-03-12 00:00:00,1,VUSTX,11.596000000000002,11.667,11.615466666666666,11.547,11.449119999999999,11.375933333333332,11.287714285714285,11.207550000000001,11.1766,11.168099999999999
3177,11.72,2008-03-13 00:00:00,1,VUSTX,11.5944,11.671399999999998,11.617066666666664,11.5529,11.45336,11.382133333333332,11.293714285714286,11.211950000000002,11.178439999999998,11.1699
3178,11.85,2008-03-14 00:00:00,1,VUSTX,11.604000000000001,11.6752,11.617733333333334,11.558899999999996,11.45848,11.389066666666666,11.300971428571428,11.216950000000002,11.180920000000002,11.171966666666668
3179,11.89,2008-03-17 00:00:00,1,VUSTX,11.611600000000001,11.6802,11.620400000000002,11.565199999999999,11.46392,11.396199999999999,11.308742857142857,11.2222,11.18348,11.174266666666666
3180,11.85,2008-03-18 00:00:00,1,VUSTX,11.616000000000001,11.684000000000001,11.623466666666667,11.5712,11.46928,11.402999999999999,11.316057142857142,11.22755,11.185799999999999,11.176433333333334
3181,11.96,2008-03-19 00:00:00,1,VUSTX,11.628,11.689400000000001,11.626933333333334,11.577699999999998,11.47616,11.410333333333334,11.323257142857141,11.23325,11.188920000000001,11.178966666666668
3182,12.03,2008-03-20 00:00:00,1,VUSTX,11.645999999999999,11.696599999999998,11.632266666666668,11.585,11.484879999999999,11.4182,11.331199999999999,11.23955,11.192440000000001,11.181833333333334
3183,11.78,2008-03-24 00:00:00,1,VUSTX,11.6592,11.697599999999998,11.6332,11.5902,11.49112,11.424066666666668,11.337942857142856,11.24465,11.194880000000001,11.184099999999999
3184,11.84,2008-03-25 00:00:00,1,VUSTX,11.671599999999998,11.7028,11.6348,11.595699999999999,11.497759999999998,11.4306,11.344914285714285,11.25075,11.19768,11.1867
3185,11.81,2008-03-26 00:00:00,1,VUSTX,11.6872,11.7058,11.636666666666665,11.600999999999997,11.504239999999998,11.4366,11.351257142857143,11.25685,11.20044,11.189133333333332
3186,11.73,2008-03-27 00:00:00,1,VUSTX,11.6996,11.706599999999998,11.639066666666668,11.606599999999998,11.510159999999997,11.441733333333334,11.357428571428569,11.262649999999999,11.203040000000001,11.191433333333332
3187,11.78,2008-03-28 00:00:00,1,VUSTX,11.708800000000002,11.706399999999999,11.644,11.611299999999998,11.515919999999998,11.4474,11.363485714285712,11.26935,11.20596,11.193766666666667
