,Unnamed: 0,Close,Date,Ticker,Gain
937,937,9.45,2005-02-28,VPACX,0.12366230677764556
938,938,9.21,2005-03-31,VPACX,0.09904534606205251
939,939,9.04,2005-04-29,VPACX,0.04750869061413654
940,940,8.96,2005-05-31,VPACX,-0.01754385964912263
941,941,9.06,2005-06-30,VPACX,-0.03411513859275056
942,942,9.23,2005-07-29,VPACX,0.0021715526601519624
943,943,9.78,2005-08-31,VPACX,0.03492063492063493
944,944,10.63,2005-09-30,VPACX,0.1541802388707926
945,945,10.39,2005-10-31,VPACX,0.14933628318584088
946,946,10.71,2005-11-30,VPACX,0.19531249999999997
947,947,11.34,2005-12-30,VPACX,0.25165562913907275
948,948,11.93,2006-01-31,VPACX,0.2925243770314192
949,949,11.73,2006-02-28,VPACX,0.1993865030674848
950,950,12.08,2006-03-31,VPACX,0.13640639698965185
951,951,12.58,2006-04-28,VPACX,0.21077959576515876
952,952,11.91,2006-05-31,VPACX,0.11204481792717079
953,953,11.74,2006-06-30,VPACX,0.03527336860670197
954,954,11.71,2006-07-31,VPACX,-0.0184409052808046
955,955,11.91,2006-08-31,VPACX,0.015345268542199463
956,956,11.78,2006-09-29,VPACX,-0.024834437086092773
957,957,12.13,2006-10-31,VPACX,-0.03577106518282983
958,958,12.3,2006-11-30,VPACX,0.032745591939546646
959,959,12.43,2006-12-29,VPACX,0.05877342419080064
960,960,12.59,2007-01-31,VPACX,0.07514944491887267
961,961,12.99,2007-02-28,VPACX,0.09068010075566751
962,962,12.98,2007-03-30,VPACX,0.10186757215619704
963,963,12.93,2007-04-30,VPACX,0.06595218466611698
964,964,13.28,2007-05-31,VPACX,0.07967479674796736
965,965,13.31,2007-06-29,VPACX,0.07079646017699122
966,966,13.23,2007-07-31,VPACX,0.05083399523431299
967,967,12.97,2007-08-31,VPACX,-0.0015396458814472343
968,968,13.71,2007-09-28,VPACX,0.05624036979969187
969,969,14.19,2007-10-31,VPACX,0.09744779582366588
970,970,13.65,2007-11-30,VPACX,0.027861445783132606
971,971,12.72,2007-12-31,VPACX,-0.04432757325319307
972,972,12.09,2008-01-31,VPACX,-0.08616780045351478
973,973,11.89,2008-02-29,VPACX,-0.08326908249807248
974,974,11.68,2008-03-31,VPACX,-0.14806710430342823
975,975,12.53,2008-04-30,VPACX,-0.11698379140239606
976,976,12.78,2008-05-30,VPACX,-0.0637362637362638
977,977,11.85,2008-06-30,VPACX,-0.06839622641509441
978,978,11.32,2008-07-31,VPACX,-0.0636889991728701
979,979,10.75,2008-08-29,VPACX,-0.09587888982338104
980,980,9.73,2008-09-30,VPACX,-0.1669520547945205
981,981,7.94,2008-10-31,VPACX,-0.36632083000798077
982,982,7.62,2008-11-28,VPACX,-0.4037558685446009
983,983,8.2,2008-12-31,VPACX,-0.3080168776371308
984,984,7.3,2009-01-30,VPACX,-0.3551236749116608
985,985,6.55,2009-02-27,VPACX,-0.39069767441860465
986,986,7.07,2009-03-31,VPACX,-0.2733812949640288
987,987,7.74,2009-04-30,VPACX,-0.02518891687657433
988,988,8.67,2009-05-29,VPACX,0.13779527559055116
989,989,8.76,2009-06-30,VPACX,0.06829268292682933
990,990,9.39,2009-07-31,VPACX,0.2863013698630138
991,991,9.7,2009-08-31,VPACX,0.48091603053435106
992,992,9.89,2009-09-30,VPACX,0.3988684582743989
993,993,9.61,2009-10-30,VPACX,0.24160206718346242
994,994,9.77,2009-11-30,VPACX,0.12687427912341404
995,995,9.68,2009-12-31,VPACX,0.1050228310502283
996,996,9.54,2010-01-29,VPACX,0.015974440894568537
997,997,9.73,2010-02-26,VPACX,0.0030927835051547566
998,998,10.3,2010-03-31,VPACX,0.04145601617795754
999,999,10.19,2010-04-30,VPACX,0.0603537981269511
1000,1000,9.22,2010-05-28,VPACX,-0.056294779938587405
1001,1001,9.01,2010-06-30,VPACX,-0.06921487603305784
1002,1002,9.66,2010-07-30,VPACX,0.012578616352201363
1003,1003,9.43,2010-08-31,VPACX,-0.030832476875642414
1004,1004,10.16,2010-09-30,VPACX,-0.013592233009708792
1005,1005,10.39,2010-10-29,VPACX,0.0196270853778215
1006,1006,10.43,2010-11-30,VPACX,0.13123644251626887
1007,1007,10.87,2010-12-31,VPACX,0.20643729189789117
1008,1008,10.85,2011-01-31,VPACX,0.1231884057971014
1009,1009,11.29,2011-02-28,VPACX,0.19724284199363729
1010,1010,10.63,2011-03-31,VPACX,0.0462598425196851
1011,1011,10.96,2011-04-29,VPACX,0.05486044273339752
1012,1012,10.67,2011-05-31,VPACX,0.023010546500479408
1013,1013,10.73,2011-06-30,VPACX,-0.012879484820607065
1014,1014,10.87,2011-07-29,VPACX,0.0018433179723501912
1015,1015,10.15,2011-08-31,VPACX,-0.10097431355181567
1016,1016,9.28,2011-09-30,VPACX,-0.1269990592662278
1017,1017,9.74,2011-10-31,VPACX,-0.11131386861313873
1018,1018,9.62,2011-11-30,VPACX,-0.09840674789128404
1019,1019,9.06,2011-12-30,VPACX,-0.15563839701770735
1020,1020,9.67,2012-01-31,VPACX,-0.11039558417663288
1021,1021,10.09,2012-02-29,VPACX,-0.005911330049261133
1022,1022,10.12,2012-03-30,VPACX,0.09051724137931033
1023,1023,9.91,2012-04-30,VPACX,0.017453798767967137
1024,1024,8.94,2012-05-31,VPACX,-0.07068607068607066
1025,1025,9.53,2012-06-29,VPACX,0.0518763796909491
1026,1026,9.48,2012-07-31,VPACX,-0.019648397104446692
1027,1027,9.57,2012-08-31,VPACX,-0.0515361744301288
1028,1028,9.62,2012-09-28,VPACX,-0.049407114624505935
1029,1029,9.63,2012-10-31,VPACX,-0.02825428859737632
1030,1030,9.85,2012-11-30,VPACX,0.10178970917225953
1031,1031,10.14,2012-12-31,VPACX,0.06400839454354683
1032,1032,10.47,2013-01-31,VPACX,0.10443037974683546
1033,1033,10.69,2013-02-28,VPACX,0.11703239289446178
1034,1034,11.05,2013-03-28,VPACX,0.14864864864864882
1035,1035,11.65,2013-04-30,VPACX,0.209761163032191
1036,1036,10.77,2013-05-31,VPACX,0.09340101522842639
1037,1037,10.62,2013-06-28,VPACX,0.04733727810650874
1038,1038,10.85,2013-07-31,VPACX,0.03629417382999035
1039,1039,10.68,2013-08-30,VPACX,-0.0009354536950420755
1040,1040,11.56,2013-09-30,VPACX,0.04615384615384613
1041,1041,11.76,2013-10-31,VPACX,0.00944206008583686
1042,1042,11.75,2013-11-29,VPACX,0.0909935004642526
1043,1043,11.61,2013-12-31,VPACX,0.09322033898305088
1044,1044,10.96,2014-01-31,VPACX,0.01013824884792638
1045,1045,11.32,2014-02-28,VPACX,0.05992509363295886
1046,1046,11.29,2014-03-31,VPACX,-0.02335640138408316
1047,1047,11.26,2014-04-30,VPACX,-0.04251700680272109
1048,1048,11.62,2014-05-30,VPACX,-0.011063829787234108
1049,1049,11.86,2014-06-30,VPACX,0.02153316106804479
1050,1050,11.94,2014-07-31,VPACX,0.08941605839416045
1051,1051,11.92,2014-08-29,VPACX,0.05300353356890456
1052,1052,11.33,2014-09-30,VPACX,0.0035429583702392318
1053,1053,11.59,2014-10-31,VPACX,0.029307282415630558
1054,1054,11.2,2014-11-28,VPACX,-0.03614457831325301
1055,1055,10.8,2014-12-31,VPACX,-0.08937605396290041
1056,1056,11.0,2015-01-30,VPACX,-0.07872696817420431
1057,1057,11.62,2015-02-27,VPACX,-0.02516778523489939
1058,1058,11.65,2015-03-31,VPACX,0.028243601059135065
1059,1059,12.12,2015-04-30,VPACX,0.04572907679033644
1060,1060,12.02,2015-05-29,VPACX,0.07321428571428575
1061,1061,11.69,2015-06-30,VPACX,0.08240740740740729
1062,1062,11.58,2015-07-31,VPACX,0.052727272727272734
1063,1063,10.71,2015-08-31,VPACX,-0.07831325301204806
1064,1064,10.22,2015-09-30,VPACX,-0.1227467811158798
1065,1065,10.99,2015-10-30,VPACX,-0.09323432343234316
1066,1066,10.96,2015-11-30,VPACX,-0.08818635607321121
1067,1067,10.8,2015-12-31,VPACX,-0.07613344739093232
1068,1068,10.18,2016-01-29,VPACX,-0.1208981001727116
1069,1069,9.82,2016-02-29,VPACX,-0.08309990662931845
1070,1070,10.57,2016-03-31,VPACX,0.03424657534246572
1071,1071,10.66,2016-04-29,VPACX,-0.030027297543221115
1072,1072,10.71,2016-05-31,VPACX,-0.02281021897810219
1073,1073,10.64,2016-06-30,VPACX,-0.014814814814814828
1074,1074,11.23,2016-07-29,VPACX,0.10314341846758357
1075,1075,11.26,2016-08-31,VPACX,0.14663951120162927
1076,1076,11.54,2016-09-30,VPACX,0.09176915799432345
1077,1077,11.42,2016-10-31,VPACX,0.07129455909943713
1078,1078,11.26,2016-11-30,VPACX,0.05135387488328654
1079,1079,11.08,2016-12-30,VPACX,0.041353383458646566
1080,1080,11.6,2017-01-31,VPACX,0.03294746215494205
1081,1081,11.85,2017-02-28,VPACX,0.05239786856127885
1082,1082,12.03,2017-03-31,VPACX,0.04246100519930678
1083,1083,12.13,2017-04-28,VPACX,0.06217162872154123
1084,1084,12.4,2017-05-31,VPACX,0.1012433392539965
1085,1085,12.53,2017-06-30,VPACX,0.13086642599277973
1086,1086,12.86,2017-07-31,VPACX,0.1086206896551724
1087,1087,12.88,2017-08-31,VPACX,0.08691983122362879
1088,1088,12.98,2017-09-29,VPACX,0.07896924355777232
1089,1089,13.56,2017-10-31,VPACX,0.11788953009068422
1090,1090,13.84,2017-11-30,VPACX,0.11612903225806448
1091,1091,13.87,2017-12-29,VPACX,0.10694333599361532
1092,1092,14.52,2018-01-31,VPACX,0.12908242612752724
1093,1093,14.0,2018-02-28,VPACX,0.08695652173913036
1094,1094,13.91,2018-03-29,VPACX,0.07164869029275807
1095,1095,13.96,2018-04-30,VPACX,0.029498525073746337
1096,1096,13.97,1995-07-31,VTSMX,0.0
1097,1097,14.12,1995-08-31,VTSMX,0.0
1098,1098,14.57,1995-09-29,VTSMX,0.0
1099,1099,14.4,1995-10-31,VTSMX,0.0
1100,1100,15.0,1995-11-30,VTSMX,0.0
1101,1101,15.04,1995-12-29,VTSMX,0.0
1102,1102,15.44,1996-01-31,VTSMX,0.105225483178239
1103,1103,15.69,1996-02-29,VTSMX,0.11118980169971673
1104,1104,15.78,1996-03-29,VTSMX,0.0830473575840768
1105,1105,16.16,1996-04-30,VTSMX,0.1222222222222222
1106,1106,16.59,1996-05-31,VTSMX,0.106
1107,1107,16.389999,1996-06-28,VTSMX,0.08976057180851067
1108,1108,15.51,1996-07-31,VTSMX,0.004533678756476703
1109,1109,15.99,1996-08-30,VTSMX,0.01912045889101343
1110,1110,16.790001,1996-09-30,VTSMX,0.06400513307984797
1111,1111,17.030001000000002,1996-10-31,VTSMX,0.05383669554455458
1112,1112,18.190001,1996-11-29,VTSMX,0.09644370102471361
1113,1113,17.77,1996-12-31,VTSMX,0.08419774766307185
1114,1114,18.74,1997-01-31,VTSMX,0.2082527401676337
1115,1115,18.719999,1997-02-28,VTSMX,0.1707316447779863
1116,1116,17.790001,1997-03-31,VTSMX,0.059559257917852416
1117,1117,18.59,1997-04-30,VTSMX,0.09160298933628938
1118,1118,19.91,1997-05-30,VTSMX,0.09455738897430525
1119,1119,20.719999,1997-06-30,VTSMX,0.1660100731570063
1120,1120,22.33,1997-07-31,VTSMX,0.19156883671291355
1121,1121,21.5,1997-08-29,VTSMX,0.1485043348560007
1122,1122,22.68,1997-09-30,VTSMX,0.2748734527895754
1123,1123,21.91,1997-10-31,VTSMX,0.1785906401291017
1124,1124,22.639999,1997-11-28,VTSMX,0.13711697639377193
1125,1125,22.639999,1997-12-31,VTSMX,0.09266409713629803
1126,1126,22.74,1998-01-30,VTSMX,0.01836094939543216
1127,1127,24.41,1998-02-27,VTSMX,0.13534883720930233
1128,1128,25.540001,1998-03-31,VTSMX,0.1261023368606702
1129,1129,25.82,1998-04-30,VTSMX,0.17845732542218165
1130,1130,25.120001,1998-05-29,VTSMX,0.10954072921999683
1131,1131,25.950001,1998-06-30,VTSMX,0.14620150822444827
1132,1132,25.360001,1998-07-31,VTSMX,0.1152155233069482
1133,1133,21.389999,1998-08-31,VTSMX,-0.12371982793936913
1134,1134,22.76,1998-09-30,VTSMX,-0.10884889941860217
1135,1135,24.469999,1998-10-30,VTSMX,-0.052285089078233885
1136,1136,25.98,1998-11-30,VTSMX,0.03423562761800854
1137,1137,27.42,1998-12-31,VTSMX,0.05664735812534271
1138,1138,28.42,1999-01-29,VTSMX,0.12066241637766502
1139,1139,27.360001,1999-02-26,VTSMX,0.27910249084163125
1140,1140,28.219999,1999-03-31,VTSMX,0.23989450790861158
1141,1141,29.540001,1999-04-30,VTSMX,0.2071925707884172
1142,1142,28.950001,1999-05-28,VTSMX,0.11431874518860662
1143,1143,30.35,1999-06-30,VTSMX,0.10685630926331144
1144,1144,29.379999,1999-07-30,VTSMX,0.03377899366643208
1145,1145,29.110001,1999-08-31,VTSMX,0.06396198596630168
1146,1146,28.32,1999-09-30,VTSMX,0.0035436216705747895
1147,1147,30.09,1999-10-29,VTSMX,0.018618787453663244
1148,1148,31.129999,1999-11-30,VTSMX,0.07530217356469181
1149,1149,33.220001,1999-12-31,VTSMX,0.09456345963756184
1150,1150,31.83,2000-01-31,VTSMX,0.08339009814125578
1151,1151,32.639999,2000-02-29,VTSMX,0.12126409751755085
1152,1152,34.369999,2000-03-31,VTSMX,0.21362990819209038
1153,1153,32.580002,2000-04-28,VTSMX,0.08275181123296778
1154,1154,31.469999,2000-05-31,VTSMX,0.010921940601411514
1155,1155,32.779999,2000-06-30,VTSMX,-0.013245092918570558
1156,1156,32.139999,2000-07-31,VTSMX,0.009739208294062357
1157,1157,34.48,2000-08-31,VTSMX,0.05637258138396369
1158,1158,32.779999,2000-09-29,VTSMX,-0.046261275713159127
1159,1159,32.110001000000004,2000-10-31,VTSMX,-0.01442605804628239
1160,1160,28.93,2000-11-30,VTSMX,-0.08071175979382782
1161,1161,29.26,2000-12-29,VTSMX,-0.10738252310501886
1162,1162,30.379999,2001-01-31,VTSMX,-0.05476042485253348
1163,1163,27.52,2001-02-28,VTSMX,-0.2018561484918793
1164,1164,25.6,2001-03-30,VTSMX,-0.21903597373508144
1165,1165,27.690001,2001-04-30,VTSMX,-0.13765181757546519
1166,1166,27.969999,2001-05-31,VTSMX,-0.03318358105772549
1167,1167,27.450001,2001-06-29,VTSMX,-0.06185915926179088
1168,1168,26.98,2001-07-31,VTSMX,-0.11191570480301863
1169,1169,25.360001,2001-08-31,VTSMX,-0.07848833575581392
1170,1170,23.0,2001-09-28,VTSMX,-0.10156250000000006
1171,1171,23.58,2001-10-31,VTSMX,-0.14842906650671484
1172,1172,25.379999,2001-11-30,VTSMX,-0.09259921675363662
1173,1173,25.74,2001-12-31,VTSMX,-0.06229511612768254
1174,1174,25.42,2002-01-31,VTSMX,-0.057820607857672304
1175,1175,24.9,2002-02-28,VTSMX,-0.01813883997875244
1176,1176,25.92,2002-03-28,VTSMX,0.1269565217391305
1177,1177,24.65,2002-04-30,VTSMX,0.04537743850720952
1178,1178,24.35,2002-05-31,VTSMX,-0.0405830985257328
1179,1179,22.57,2002-06-28,VTSMX,-0.1231546231546231
1180,1180,20.76,2002-07-31,VTSMX,-0.18332022029897718
1181,1181,20.870001,2002-08-30,VTSMX,-0.16184734939759038
1182,1182,18.700001,2002-09-30,VTSMX,-0.2785493441358025
1183,1183,20.129999,2002-10-31,VTSMX,-0.18336718052738327
1184,1184,21.41,2002-11-29,VTSMX,-0.12073921971252571
1185,1185,20.07,2002-12-31,VTSMX,-0.11076650420912716
1186,1186,19.559999,2003-01-31,VTSMX,-0.057803516377649335
1187,1187,19.23,2003-02-28,VTSMX,-0.07858174036503392
1188,1188,19.370001,2003-03-31,VTSMX,0.035828875089364866
1189,1189,20.959999,2003-04-30,VTSMX,0.041231994099949945
1190,1190,22.24,2003-05-30,VTSMX,0.03876693134049502
1191,1191,22.49,2003-06-30,VTSMX,0.12057797708021914
1192,1192,23.02,2003-07-31,VTSMX,0.17689167571020828
1193,1193,23.57,2003-08-29,VTSMX,0.22568902756110243
1194,1194,23.219999,2003-09-30,VTSMX,0.19876085705932608
1195,1195,24.639999,2003-10-31,VTSMX,0.17557252746052135
1196,1196,24.98,2003-11-28,VTSMX,0.12320143884892096
1197,1197,25.99,2003-12-31,VTSMX,0.15562472209871056
1198,1198,26.57,2004-01-30,VTSMX,0.1542137271937446
1199,1199,26.950001,2004-02-27,VTSMX,0.143402672889266
1200,1200,26.58,2004-03-31,VTSMX,0.14470289167540432
1201,1201,26.02,2004-04-30,VTSMX,0.05600653636390164
1202,1202,26.370001,2004-05-28,VTSMX,0.055644555644515536
1203,1203,26.83,2004-06-30,VTSMX,0.032320123124278566
1204,1204,25.809999,2004-07-30,VTSMX,-0.02860372600677452
1205,1205,25.889999,2004-08-31,VTSMX,-0.03933216922700673
1206,1206,26.25,2004-09-30,VTSMX,-0.01241534988713312
1207,1207,26.690001,2004-10-29,VTSMX,0.02574946195234432
1208,1208,27.940001,2004-11-30,VTSMX,0.0595373507949431
1209,1209,28.77,2004-12-31,VTSMX,0.07230711889675741
1210,1210,28.0,2005-01-31,VTSMX,0.08485087504265298
1211,1211,28.58,2005-02-28,VTSMX,0.10390116276172891
1212,1212,27.98,2005-03-31,VTSMX,0.06590476190476192
1213,1213,27.33,2005-04-29,VTSMX,0.0239789799932941
1214,1214,28.360001,2005-05-31,VTSMX,0.01503221134458806
1215,1215,28.5,2005-06-30,VTSMX,-0.009384775808133457
1216,1216,29.67,2005-07-29,VTSMX,0.059642857142857206
1217,1217,29.4,2005-08-31,VTSMX,0.028691392582225344
1218,1218,29.51,2005-09-30,VTSMX,0.05468191565403864
1219,1219,28.959999,2005-10-31,VTSMX,0.05964138309549951
1220,1220,30.110001,2005-11-30,VTSMX,0.06170662687917394
1221,1221,30.0,2005-12-30,VTSMX,0.05263157894736842
1222,1222,31.049999,2006-01-31,VTSMX,0.04651159420289848
1223,1223,31.049999,2006-02-28,VTSMX,0.05612241496598643
1224,1224,31.49,2006-03-31,VTSMX,0.06709589969501853
1225,1225,31.84,2006-04-28,VTSMX,0.09944755177650386
1226,1226,30.809999,2006-05-31,VTSMX,0.023248023140218455
1227,1227,30.74,2006-06-30,VTSMX,0.024666666666666615
1228,1228,30.700001,2006-07-31,VTSMX,-0.011272077657715845
1229,1229,31.41,2006-08-31,VTSMX,0.011594235478075232
1230,1230,32.0,2006-09-29,VTSMX,0.016195617656398906
1231,1231,33.130001,2006-10-31,VTSMX,0.040515106783919605
1232,1232,33.869999,2006-11-30,VTSMX,0.0993184063394484
1233,1233,34.09,2006-12-29,VTSMX,0.10897852960312314
1234,1234,34.73,2007-01-31,VTSMX,0.13127032145699266
1235,1235,34.169998,2007-02-28,VTSMX,0.08787004138809294
1236,1236,34.41,2007-03-30,VTSMX,0.0753124999999999
1237,1237,35.79000100000001,2007-04-30,VTSMX,0.08028976515877591
1238,1238,37.110001,2007-05-31,VTSMX,0.0956599378700896
1239,1239,36.360001,2007-06-29,VTSMX,0.06658847169257827
1240,1240,35.119999,2007-07-31,VTSMX,0.011229455801900464
1241,1241,35.630001,2007-08-31,VTSMX,0.0427276290739028
1242,1242,36.759998,2007-09-28,VTSMX,0.0682940424295265
1243,1243,37.439999,2007-10-31,VTSMX,0.04610220603234934
1244,1244,35.759998,2007-11-30,VTSMX,-0.036378414541136606
1245,1245,35.36000100000001,2007-12-31,VTSMX,-0.02750274951862586
1246,1246,33.209999,2008-01-31,VTSMX,-0.05438496737998189
1247,1247,32.189999,2008-02-29,VTSMX,-0.09654790635565796
1248,1248,31.860001,2008-03-31,VTSMX,-0.1332969876657774
1249,1249,33.459999,2008-04-30,VTSMX,-0.10630342164271951
1250,1250,34.16,2008-05-30,VTSMX,-0.04474267588046303
1251,1251,31.219999,2008-06-30,VTSMX,-0.11708150121375868
1252,1252,30.98,2008-07-31,VTSMX,-0.06714842117279204
1253,1253,31.469999,2008-08-29,VTSMX,-0.02236719547583704
1254,1254,28.42,2008-09-30,VTSMX,-0.10797240715717488
1255,1255,23.41,2008-10-31,VTSMX,-0.3003586162689366
1256,1256,21.559999,2008-11-28,VTSMX,-0.368852488290398
1257,1257,21.799999,2008-12-31,VTSMX,-0.3017296701386826
1258,1258,20.0,2009-01-30,VTSMX,-0.35442220787604906
1259,1259,17.91,2009-02-27,VTSMX,-0.43088654054294695
1260,1260,19.33,2009-03-31,VTSMX,-0.31984517945109087
1261,1261,21.379999,2009-04-30,VTSMX,-0.08671512174284488
1262,1262,22.530001,2009-05-29,VTSMX,0.044990818413303144
1263,1263,22.5,2009-06-30,VTSMX,0.03211013908762107
1264,1264,24.26,2009-07-31,VTSMX,0.21300000000000008
1265,1265,25.15,2009-08-31,VTSMX,0.40424343941931873
1266,1266,26.09,2009-09-30,VTSMX,0.3497154681841698
1267,1267,25.42,2009-10-30,VTSMX,0.18896170200943413
1268,1268,26.85,2009-11-30,VTSMX,0.1917442879829434
1269,1269,27.450001,2009-12-31,VTSMX,0.22000004444444446
1270,1270,26.49,2010-01-29,VTSMX,0.09192085737840053
1271,1271,27.379999,2010-02-26,VTSMX,0.08866795228628242
1272,1272,28.99,2010-03-31,VTSMX,0.11115369873514751
1273,1273,29.620001,2010-04-30,VTSMX,0.16522427222659308
1274,1274,27.25,2010-05-28,VTSMX,0.014897579143389145
1275,1275,25.59,2010-06-30,VTSMX,-0.06775959680292909
1276,1276,27.379999,2010-07-30,VTSMX,0.033597546243865725
1277,1277,26.08,2010-08-31,VTSMX,-0.04747987755587585
1278,1278,28.41,2010-09-30,VTSMX,-0.02000689893066569
1279,1279,29.530001,2010-10-29,VTSMX,-0.003038487405857949
1280,1280,29.700001,2010-11-30,VTSMX,0.08990829357798166
1281,1281,31.559999,2010-12-31,VTSMX,0.23329421649081677
1282,1282,32.25,2011-01-31,VTSMX,0.1778670992646858
1283,1283,33.41,2011-02-28,VTSMX,0.2810582822085889
1284,1284,33.43,2011-03-31,VTSMX,0.1766983456529391
1285,1285,34.43,2011-04-29,VTSMX,0.16593291005984054
1286,1286,34.029999,2011-05-31,VTSMX,0.1457911735423846
1287,1287,33.290001000000004,2011-06-30,VTSMX,0.05481628817542112
1288,1288,32.540001000000004,2011-07-29,VTSMX,0.008992279069767557
1289,1289,30.58,2011-08-31,VTSMX,-0.08470517809039206
1290,1290,28.07,2011-09-30,VTSMX,-0.16033502841758898
1291,1291,31.299999,2011-10-31,VTSMX,-0.0909091199535289
1292,1292,31.209999,2011-11-30,VTSMX,-0.08286806003138575
1293,1293,31.290001,2011-12-30,VTSMX,-0.0600780997273026
1294,1294,32.880001,2012-01-31,VTSMX,0.010448678228374864
1295,1295,34.279999,2012-02-29,VTSMX,0.12099408109875731
1296,1296,35.189999,2012-03-30,VTSMX,0.2536515496971856
1297,1297,34.959999,2012-04-30,VTSMX,0.11693291108411868
1298,1298,32.779999,2012-05-31,VTSMX,0.05030439123051547
1299,1299,33.900002,2012-06-29,VTSMX,0.08341326035751806
1300,1300,34.25,2012-07-31,VTSMX,0.041666634985807936
1301,1301,35.099998,2012-08-31,VTSMX,0.023920624968513066
1302,1302,35.84,2012-09-28,VTSMX,0.018471185520636223
1303,1303,35.209999,2012-10-31,VTSMX,0.007151029952832664
1304,1304,35.470001,2012-11-30,VTSMX,0.08206229658518316
1305,1305,35.639999,2012-12-31,VTSMX,0.05132734210458166
1306,1306,37.599998,2013-01-31,VTSMX,0.09781016058394158
1307,1307,38.080002,2013-02-28,VTSMX,0.08490040369802873
1308,1308,39.389999,2013-03-28,VTSMX,0.09905131138392856
1309,1309,40.060001,2013-04-30,VTSMX,0.1377450195326616
1310,1310,40.990002,2013-05-31,VTSMX,0.15562449518961088
1311,1311,40.290001,2013-06-28,VTSMX,0.13047144024891788
1312,1312,42.5,2013-07-31,VTSMX,0.13031920905953243
1313,1313,41.299999,2013-08-30,VTSMX,0.08455874030678884
1314,1314,42.619999,2013-09-30,VTSMX,0.0820005098248415
1315,1315,44.419998,2013-10-31,VTSMX,0.10883666727816607
1316,1316,45.700001,2013-11-29,VTSMX,0.11490604464961977
1317,1317,46.669998,2013-12-31,VTSMX,0.15835186998382064
1318,1318,45.220001,2014-01-31,VTSMX,0.06400002352941185
1319,1319,47.360001,2014-02-28,VTSMX,0.1467312868457938
1320,1320,47.41,2014-03-31,VTSMX,0.11238857607669106
1321,1321,47.439999,2014-04-30,VTSMX,0.06798741863968567
1322,1322,48.470001,2014-05-30,VTSMX,0.06061269013976615
1323,1323,49.509998,2014-06-30,VTSMX,0.060852798836631694
1324,1324,48.529999,2014-07-31,VTSMX,0.073197654285766
1325,1325,50.560001,2014-08-29,VTSMX,0.0675675661408876
1326,1326,49.27,2014-09-30,VTSMX,0.039232229487450046
1327,1327,50.619999,2014-10-31,VTSMX,0.06703204188516108
1328,1328,51.84,2014-11-28,VTSMX,0.0695275207442228
1329,1329,51.580002,2014-12-31,VTSMX,0.041809817887692044
1330,1330,50.150002,2015-01-30,VTSMX,0.03338147606390852
1331,1331,53.040001,2015-02-27,VTSMX,0.04905063194124535
1332,1332,52.259998,2015-03-31,VTSMX,0.06068597523848183
1333,1333,52.48,2015-04-30,VTSMX,0.03674439029522693
1334,1334,53.209999,2015-05-29,VTSMX,0.02642744984567901
1335,1335,52.09,2015-06-30,VTSMX,0.00988751415713406
1336,1336,52.939999,2015-07-31,VTSMX,0.05563303865870234
1337,1337,49.759998,2015-08-31,VTSMX,-0.06184017605882009
1338,1338,48.060001,2015-09-30,VTSMX,-0.08036733947062155
1339,1339,51.830002,2015-10-30,VTSMX,-0.012385632621951154
1340,1340,52.110001,2015-11-30,VTSMX,-0.020672768665152698
1341,1341,50.779999,2015-12-31,VTSMX,-0.02514880015358047
1342,1342,47.900002,2016-01-29,VTSMX,-0.0952020607329441
1343,1343,47.880001,2016-02-29,VTSMX,-0.03778129171146677
1344,1344,51.009998,2016-03-31,VTSMX,0.06138154262626843
1345,1345,51.330002,2016-04-29,VTSMX,-0.009646922259428044
1346,1346,52.25,2016-05-31,VTSMX,0.002686605206551485
1347,1347,52.150002,2016-06-30,VTSMX,0.026979185249688644
1348,1348,54.209999,2016-07-29,VTSMX,0.1317327084871521
1349,1349,54.349998,2016-08-31,VTSMX,0.13512942491375468
1350,1350,54.18,2016-09-30,VTSMX,0.062144719158781316
1351,1351,52.98,2016-10-31,VTSMX,0.032144904260864755
1352,1352,55.330002,2016-11-30,VTSMX,0.0589474066985646
1353,1353,56.060001,2016-12-30,VTSMX,0.07497600862987501
1354,1354,57.130001,2017-01-31,VTSMX,0.05386463851438176
1355,1355,59.25,2017-02-28,VTSMX,0.09015643386040237
1356,1356,59.040001,2017-03-31,VTSMX,0.08970101513473601
1357,1357,59.66,2017-04-28,VTSMX,0.12608531521328803
1358,1358,60.259998,2017-05-31,VTSMX,0.0891016776034095
1359,1359,60.549999,2017-06-30,VTSMX,0.08009272065478558
1360,1360,61.68,2017-07-31,VTSMX,0.07964290075891998
1361,1361,61.77,2017-08-31,VTSMX,0.04253164556962031
1362,1362,63.029999,2017-09-29,VTSMX,0.06758126579300025
1363,1363,64.389999,2017-10-31,VTSMX,0.07928258464632931
1364,1364,66.349998,2017-11-30,VTSMX,0.10106206774185415
1365,1365,66.699997,2017-12-29,VTSMX,0.10156891992681943
1366,1366,70.239998,2018-01-31,VTSMX,0.13878077172503242
1367,1367,67.629997,2018-02-28,VTSMX,0.09486801036101666
1368,1368,66.029999,2018-03-29,VTSMX,0.04759638343005538
1369,1369,66.279999,2018-04-30,VTSMX,0.029352384366398275
1370,1370,10.06,1995-07-31,VUSTX,0.0
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.0
1373,1373,10.59,1995-10-31,VUSTX,0.0
1374,1374,10.78,1995-11-30,VUSTX,0.0
