,Unnamed: 0,Close,Date,Ticker,Gain
940,940,8.96,2005-05-31,VPACX,0.022831050228310626
941,941,9.06,2005-06-30,VPACX,0.09025270758122743
942,942,9.23,2005-07-29,VPACX,0.09750297265160526
943,943,9.78,2005-08-31,VPACX,0.16706443914081126
944,944,10.63,2005-09-30,VPACX,0.2317497103128621
945,945,10.39,2005-10-31,VPACX,0.13925438596491244
946,946,10.71,2005-11-30,VPACX,0.1417910447761194
947,947,11.34,2005-12-30,VPACX,0.2312703583061888
948,948,11.93,2006-01-31,VPACX,0.2624338624338625
949,949,11.73,2006-02-28,VPACX,0.27361563517915305
950,950,12.08,2006-03-31,VPACX,0.3362831858407081
951,951,12.58,2006-04-28,VPACX,0.40401785714285704
952,952,11.91,2006-05-31,VPACX,0.314569536423841
953,953,11.74,2006-06-30,VPACX,0.2719393282773564
954,954,11.71,2006-07-31,VPACX,0.1973415132924337
955,955,11.91,2006-08-31,VPACX,0.1204139228598306
956,956,11.78,2006-09-29,VPACX,0.1337824831568815
957,957,12.13,2006-10-31,VPACX,0.1325863678804855
958,958,12.3,2006-11-30,VPACX,0.08465608465608473
959,959,12.43,2006-12-29,VPACX,0.041911148365465216
960,960,12.59,2007-01-31,VPACX,0.07331628303495306
961,961,12.99,2007-02-28,VPACX,0.07533112582781458
962,962,12.98,2007-03-30,VPACX,0.031796502384737704
963,963,12.93,2007-04-30,VPACX,0.0856423173803526
964,964,13.28,2007-05-31,VPACX,0.13117546848381595
965,965,13.31,2007-06-29,VPACX,0.13663535439795044
966,966,13.23,2007-07-31,VPACX,0.11083123425692698
967,967,12.97,2007-08-31,VPACX,0.10101867572156209
968,968,13.71,2007-09-28,VPACX,0.1302555647155812
969,969,14.19,2007-10-31,VPACX,0.15365853658536574
970,970,13.65,2007-11-30,VPACX,0.09814963797264688
971,971,12.72,2007-12-31,VPACX,0.01032565528196988
972,972,12.09,2008-01-31,VPACX,-0.06928406466512704
973,973,11.89,2008-02-29,VPACX,-0.08397534668721109
974,974,11.68,2008-03-31,VPACX,-0.09667440061871617
975,975,12.53,2008-04-30,VPACX,-0.05647590361445783
976,976,12.78,2008-05-30,VPACX,-0.03981968444778371
977,977,11.85,2008-06-30,VPACX,-0.10430839002267579
978,978,11.32,2008-07-31,VPACX,-0.12721665381649963
979,979,10.75,2008-08-29,VPACX,-0.21590080233406278
980,980,9.73,2008-09-30,VPACX,-0.31430584918957005
981,981,7.94,2008-10-31,VPACX,-0.4183150183150183
982,982,7.62,2008-11-28,VPACX,-0.4009433962264151
983,983,8.2,2008-12-31,VPACX,-0.32175351530190244
984,984,7.3,2009-01-30,VPACX,-0.38603868797308666
985,985,6.55,2009-02-27,VPACX,-0.4392123287671233
986,986,7.07,2009-03-31,VPACX,-0.435754189944134
987,987,7.74,2009-04-30,VPACX,-0.39436619718309857
988,988,8.67,2009-05-29,VPACX,-0.2683544303797468
989,989,8.76,2009-06-30,VPACX,-0.22614840989399296
990,990,9.39,2009-07-31,VPACX,-0.1265116279069767
991,991,9.7,2009-08-31,VPACX,-0.003083247687564351
992,992,9.89,2009-09-30,VPACX,0.2455919395465995
993,993,9.61,2009-10-30,VPACX,0.2611548556430445
994,994,9.77,2009-11-30,VPACX,0.1914634146341464
995,995,9.68,2009-12-31,VPACX,0.32602739726027397
996,996,9.54,2010-01-29,VPACX,0.4564885496183205
997,997,9.73,2010-02-26,VPACX,0.37623762376237624
998,998,10.3,2010-03-31,VPACX,0.33074935400516803
999,999,10.19,2010-04-30,VPACX,0.1753171856978085
1000,1000,9.22,2010-05-28,VPACX,0.052511415525114256
1001,1001,9.01,2010-06-30,VPACX,-0.040468583599574094
1002,1002,9.66,2010-07-30,VPACX,-0.004123711340206098
1003,1003,9.43,2010-08-31,VPACX,-0.04651162790697683
1004,1004,10.16,2010-09-30,VPACX,0.05723204994797094
1005,1005,10.39,2010-10-29,VPACX,0.06345957011258967
1006,1006,10.43,2010-11-30,VPACX,0.07747933884297521
1007,1007,10.87,2010-12-31,VPACX,0.13941299790356396
1008,1008,10.85,2011-01-31,VPACX,0.11510791366906466
1009,1009,11.29,2011-02-28,VPACX,0.09611650485436878
1010,1010,10.63,2011-03-31,VPACX,0.04317958783120719
1011,1011,10.96,2011-04-29,VPACX,0.18872017353579176
1012,1012,10.67,2011-05-31,VPACX,0.1842397336293008
1013,1013,10.73,2011-06-30,VPACX,0.11076604554865427
1014,1014,10.87,2011-07-29,VPACX,0.1527041357370095
1015,1015,10.15,2011-08-31,VPACX,-0.000984251968503916
1016,1016,9.28,2011-09-30,VPACX,-0.10683349374398471
1017,1017,9.74,2011-10-31,VPACX,-0.0661553211888782
1018,1018,9.62,2011-11-30,VPACX,-0.11499540018399265
1019,1019,9.06,2011-12-30,VPACX,-0.16497695852534555
1020,1020,9.67,2012-01-31,VPACX,-0.1434898139946855
1021,1021,10.09,2012-02-29,VPACX,-0.050799623706491145
1022,1022,10.12,2012-03-30,VPACX,-0.0766423357664235
1023,1023,9.91,2012-04-30,VPACX,-0.0712277413308341
1024,1024,8.94,2012-05-31,VPACX,-0.1668219944082014
1025,1025,9.53,2012-06-29,VPACX,-0.12327506899724011
1026,1026,9.48,2012-07-31,VPACX,-0.06600985221674877
1027,1027,9.57,2012-08-31,VPACX,0.031250000000000104
1028,1028,9.62,2012-09-28,VPACX,-0.012320328542094557
1029,1029,9.63,2012-10-31,VPACX,0.001039501039501202
1030,1030,9.85,2012-11-30,VPACX,0.08719646799116988
1031,1031,10.14,2012-12-31,VPACX,0.048603929679420954
1032,1032,10.47,2013-01-31,VPACX,0.03766105054509423
1033,1033,10.69,2013-02-28,VPACX,0.056324110671936795
1034,1034,11.05,2013-03-28,VPACX,0.11503531786074678
1035,1035,11.65,2013-04-30,VPACX,0.3031319910514543
1036,1036,10.77,2013-05-31,VPACX,0.13011542497376707
1037,1037,10.62,2013-06-28,VPACX,0.12025316455696189
1038,1038,10.85,2013-07-31,VPACX,0.1337513061650992
1039,1039,10.68,2013-08-30,VPACX,0.11018711018711025
1040,1040,11.56,2013-09-30,VPACX,0.20041536863966766
1041,1041,11.76,2013-10-31,VPACX,0.19390862944162437
1042,1042,11.75,2013-11-29,VPACX,0.15877712031558178
1043,1043,11.61,2013-12-31,VPACX,0.10888252148997123
1044,1044,10.96,2014-01-31,VPACX,0.025257249766136705
1045,1045,11.32,2014-02-28,VPACX,0.02443438914027145
1046,1046,11.29,2014-03-31,VPACX,-0.030901287553648172
1047,1047,11.26,2014-04-30,VPACX,0.0454967502321263
1048,1048,11.62,2014-05-30,VPACX,0.09416195856873824
1049,1049,11.86,2014-06-30,VPACX,0.09308755760368662
1050,1050,11.94,2014-07-31,VPACX,0.11797752808988762
1051,1051,11.92,2014-08-29,VPACX,0.031141868512110676
1052,1052,11.33,2014-09-30,VPACX,-0.036564625850340114
1053,1053,11.59,2014-10-31,VPACX,-0.013617021276595757
1054,1054,11.2,2014-11-28,VPACX,-0.03531438415159347
1055,1055,10.8,2014-12-31,VPACX,-0.014598540145985413
1056,1056,11.0,2015-01-30,VPACX,-0.02826855123674914
1057,1057,11.62,2015-02-27,VPACX,0.029229406554472995
1058,1058,11.65,2015-03-31,VPACX,0.03463587921847252
1059,1059,12.12,2015-04-30,VPACX,0.04302925989672978
1060,1060,12.02,2015-05-29,VPACX,0.013490725126475561
1061,1061,11.69,2015-06-30,VPACX,-0.020938023450586266
1062,1062,11.58,2015-07-31,VPACX,-0.028523489932885893
1063,1063,10.71,2015-08-31,VPACX,-0.05472197705207407
1064,1064,10.22,2015-09-30,VPACX,-0.11820534943917163
1065,1065,10.99,2015-10-30,VPACX,-0.01874999999999992
1066,1066,10.96,2015-11-30,VPACX,0.014814814814814828
1067,1067,10.8,2015-12-31,VPACX,-0.01818181818181812
1068,1068,10.18,2016-01-29,VPACX,-0.12392426850258172
1069,1069,9.82,2016-02-29,VPACX,-0.1570815450643777
1070,1070,10.57,2016-03-31,VPACX,-0.1278877887788778
1071,1071,10.66,2016-04-29,VPACX,-0.11314475873544089
1072,1072,10.71,2016-05-31,VPACX,-0.0838323353293412
1073,1073,10.64,2016-06-30,VPACX,-0.081174438687392
1074,1074,11.23,2016-07-29,VPACX,0.048552754435107336
1075,1075,11.26,2016-08-31,VPACX,0.10176125244618386
1076,1076,11.54,2016-09-30,VPACX,0.05004549590536842
1077,1077,11.42,2016-10-31,VPACX,0.04197080291970794
1078,1078,11.26,2016-11-30,VPACX,0.0425925925925925
1079,1079,11.08,2016-12-30,VPACX,0.08840864440078589
1080,1080,11.6,2017-01-31,VPACX,0.1812627291242362
1081,1081,11.85,2017-02-28,VPACX,0.12109744560075679
1082,1082,12.03,2017-03-31,VPACX,0.1285178236397748
1083,1083,12.13,2017-04-28,VPACX,0.1325863678804855
1084,1084,12.4,2017-05-31,VPACX,0.16541353383458643
1085,1085,12.53,2017-06-30,VPACX,0.11576135351736411
1086,1086,12.86,2017-07-31,VPACX,0.14209591474245112
1087,1087,12.88,2017-08-31,VPACX,0.11611785095320638
1088,1088,12.98,2017-09-29,VPACX,0.1366024518388792
1089,1089,13.56,2017-10-31,VPACX,0.2042628774422736
1090,1090,13.84,2017-11-30,VPACX,0.2490974729241877
1091,1091,13.87,2017-12-29,VPACX,0.19568965517241377
1092,1092,14.52,2018-01-31,VPACX,0.22531645569620254
1093,1093,14.0,2018-02-28,VPACX,0.16375727348295932
1094,1094,13.91,2018-03-29,VPACX,0.1467436108821104
1095,1095,13.96,2018-04-30,VPACX,0.12580645161290327
1096,1096,13.97,1995-07-31,VTSMX,0.0
1097,1097,14.12,1995-08-31,VTSMX,0.0
1098,1098,14.57,1995-09-29,VTSMX,0.0
1099,1099,14.4,1995-10-31,VTSMX,0.0
1100,1100,15.0,1995-11-30,VTSMX,0.0
1101,1101,15.04,1995-12-29,VTSMX,0.0
1102,1102,15.44,1996-01-31,VTSMX,0.0
1103,1103,15.69,1996-02-29,VTSMX,0.0
1104,1104,15.78,1996-03-29,VTSMX,0.0
1105,1105,16.16,1996-04-30,VTSMX,0.0
1106,1106,16.59,1996-05-31,VTSMX,0.0
1107,1107,16.389999,1996-06-28,VTSMX,0.17322827487473147
1108,1108,15.51,1996-07-31,VTSMX,0.09844192634560911
1109,1109,15.99,1996-08-30,VTSMX,0.0974605353466026
1110,1110,16.790001,1996-09-30,VTSMX,0.16597229166666666
1111,1111,17.030001000000002,1996-10-31,VTSMX,0.13533340000000013
1112,1112,18.190001,1996-11-29,VTSMX,0.2094415558510638
1113,1113,17.77,1996-12-31,VTSMX,0.15090673575129535
1114,1114,18.74,1997-01-31,VTSMX,0.194391332058636
1115,1115,18.719999,1997-02-28,VTSMX,0.18631172370088733
1116,1116,17.790001,1997-03-31,VTSMX,0.10086639851485149
1117,1117,18.59,1997-04-30,VTSMX,0.12055455093429777
1118,1118,19.91,1997-05-30,VTSMX,0.21476517478738105
1119,1119,20.719999,1997-06-30,VTSMX,0.3359122501611864
1120,1120,22.33,1997-07-31,VTSMX,0.39649781113195737
1121,1121,21.5,1997-08-29,VTSMX,0.28052404523382696
1122,1122,22.68,1997-09-30,VTSMX,0.33176739097079305
1123,1123,21.91,1997-10-31,VTSMX,0.20450790519472767
1124,1124,22.639999,1997-11-28,VTSMX,0.2740573438379291
1125,1125,22.639999,1997-12-31,VTSMX,0.2081109391675561
1126,1126,22.74,1998-01-30,VTSMX,0.21474365463374206
1127,1127,24.41,1998-02-27,VTSMX,0.3721190909432776
1128,1128,25.540001,1998-03-31,VTSMX,0.37385696611081226
1129,1129,25.82,1998-04-30,VTSMX,0.2968357609241587
1130,1130,25.120001,1998-05-29,VTSMX,0.21235531912911756
1131,1131,25.950001,1998-06-30,VTSMX,0.16211379310344837
1132,1132,25.360001,1998-07-31,VTSMX,0.17953493023255815
1133,1133,21.389999,1998-08-31,VTSMX,-0.056878350970017644
1134,1134,22.76,1998-09-30,VTSMX,0.038795070743952595
1135,1135,24.469999,1998-10-30,VTSMX,0.0808303922628266
1136,1136,25.98,1998-11-30,VTSMX,0.14752655245258628
1137,1137,27.42,1998-12-31,VTSMX,0.20580474934036955
1138,1138,28.42,1999-01-29,VTSMX,0.16427693568209756
1139,1139,27.360001,1999-02-26,VTSMX,0.07126076463348613
1140,1140,28.219999,1999-03-31,VTSMX,0.0929511618900078
1141,1141,29.540001,1999-04-30,VTSMX,0.17595540700814472
1142,1142,28.950001,1999-05-28,VTSMX,0.11560693196119723
1143,1143,30.35,1999-06-30,VTSMX,0.196766514323087
1144,1144,29.379999,1999-07-30,VTSMX,0.37353905439640284
1145,1145,29.110001,1999-08-31,VTSMX,0.27899828646748676
1146,1146,28.32,1999-09-30,VTSMX,0.15733556016900527
1147,1147,30.09,1999-10-29,VTSMX,0.15819861431870666
1148,1148,31.129999,1999-11-30,VTSMX,0.13530266229029903
1149,1149,33.220001,1999-12-31,VTSMX,0.16889517945109084
1150,1150,31.83,2000-01-31,VTSMX,0.16337715046136136
1151,1151,32.639999,2000-02-29,VTSMX,0.15662651157429175
1152,1152,34.369999,2000-03-31,VTSMX,0.16350703576482614
1153,1153,32.580002,2000-04-28,VTSMX,0.12538863124737026
1154,1154,31.469999,2000-05-31,VTSMX,0.03690276771004942
1155,1155,32.779999,2000-06-30,VTSMX,0.11572498692052355
1156,1156,32.139999,2000-07-31,VTSMX,0.10408787000728728
1157,1157,34.48,2000-08-31,VTSMX,0.2175141242937852
1158,1158,32.779999,2000-09-29,VTSMX,0.0893984380192754
1159,1159,32.110001000000004,2000-10-31,VTSMX,0.031480951862542704
1160,1160,28.93,2000-11-30,VTSMX,-0.1291390990626401
1161,1161,29.26,2000-12-29,VTSMX,-0.08074143889412494
1162,1162,30.379999,2001-01-31,VTSMX,-0.06924019819976102
1163,1163,27.52,2001-02-28,VTSMX,-0.19930169331689537
1164,1164,25.6,2001-03-30,VTSMX,-0.2142419144111777
1165,1165,27.690001,2001-04-30,VTSMX,-0.1201143349257813
1166,1166,27.969999,2001-05-31,VTSMX,-0.14673581899743182
1167,1167,27.450001,2001-06-29,VTSMX,-0.14592402445314334
1168,1168,26.98,2001-07-31,VTSMX,-0.2175174013921113
1169,1169,25.360001,2001-08-31,VTSMX,-0.2263574809749078
1170,1170,23.0,2001-09-28,VTSMX,-0.2837122614851368
1171,1171,23.58,2001-10-31,VTSMX,-0.18492913930176294
1172,1172,25.379999,2001-11-30,VTSMX,-0.13260427204374572
1173,1173,25.74,2001-12-31,VTSMX,-0.15273203267715718
1174,1174,25.42,2002-01-31,VTSMX,-0.07630813953488365
1175,1175,24.9,2002-02-28,VTSMX,-0.02734375000000011
1176,1176,25.92,2002-03-28,VTSMX,-0.063922027305091
1177,1177,24.65,2002-04-30,VTSMX,-0.11869857414009928
1178,1178,24.35,2002-05-31,VTSMX,-0.11293263705163431
1179,1179,22.57,2002-06-28,VTSMX,-0.16345441067457375
1180,1180,20.76,2002-07-31,VTSMX,-0.18138804489794771
1181,1181,20.870001,2002-08-30,VTSMX,-0.0926086521739131
1182,1182,18.700001,2002-09-30,VTSMX,-0.20695500424088203
1183,1183,20.129999,2002-10-31,VTSMX,-0.20685580011252166
1184,1184,21.41,2002-11-29,VTSMX,-0.16822066822066817
1185,1185,20.07,2002-12-31,VTSMX,-0.21046420141620775
1186,1186,19.559999,2003-01-31,VTSMX,-0.21445787148594367
1187,1187,19.23,2003-02-28,VTSMX,-0.25810185185185186
1188,1188,19.370001,2003-03-31,VTSMX,-0.21419874239350914
1189,1189,20.959999,2003-04-30,VTSMX,-0.13921975359342922
1190,1190,22.24,2003-05-30,VTSMX,-0.014621178555604866
1191,1191,22.49,2003-06-30,VTSMX,0.08333333333333318
1192,1192,23.02,2003-07-31,VTSMX,0.10301863425881011
1193,1193,23.57,2003-08-29,VTSMX,0.26042774008407804
1194,1194,23.219999,2003-09-30,VTSMX,0.15350224309499466
1195,1195,24.639999,2003-10-31,VTSMX,0.15086403549743108
1196,1196,24.98,2003-11-28,VTSMX,0.24464374688589935
1197,1197,25.99,2003-12-31,VTSMX,0.3287321742705609
1198,1198,26.57,2004-01-30,VTSMX,0.3816952678107124
1199,1199,26.950001,2004-02-27,VTSMX,0.3913267738086334
1200,1200,26.58,2004-03-31,VTSMX,0.2681298314947438
1201,1201,26.02,2004-04-30,VTSMX,0.16996402877697847
1202,1202,26.370001,2004-05-28,VTSMX,0.17252116496220543
1203,1203,26.83,2004-06-30,VTSMX,0.1655082536924413
1204,1204,25.809999,2004-07-30,VTSMX,0.09503602036487063
1205,1205,25.889999,2004-08-31,VTSMX,0.11498708505542993
1206,1206,26.25,2004-09-30,VTSMX,0.06534095232714907
1207,1207,26.690001,2004-10-29,VTSMX,0.0684548038430744
1208,1208,27.940001,2004-11-30,VTSMX,0.0750288957291266
1209,1209,28.77,2004-12-31,VTSMX,0.08280015054572824
1210,1210,28.0,2005-01-31,VTSMX,0.03896100040961036
1211,1211,28.58,2005-02-28,VTSMX,0.07524454477050414
1212,1212,27.98,2005-03-31,VTSMX,0.07532667179093008
1213,1213,27.33,2005-04-29,VTSMX,0.036404966385856406
1214,1214,28.360001,2005-05-31,VTSMX,0.05702575475214321
1215,1215,28.5,2005-06-30,VTSMX,0.10422321209698608
1216,1216,29.67,2005-07-29,VTSMX,0.14600236176138912
1217,1217,29.4,2005-08-31,VTSMX,0.11999999999999994
1218,1218,29.51,2005-09-30,VTSMX,0.10565750821815267
1219,1219,28.959999,2005-10-31,VTSMX,0.036506727397754964
1220,1220,30.110001,2005-11-30,VTSMX,0.046576329509906186
1221,1221,30.0,2005-12-30,VTSMX,0.07142857142857142
1222,1222,31.049999,2006-01-31,VTSMX,0.08642403778866345
1223,1223,31.049999,2006-02-28,VTSMX,0.10972119370979268
1224,1224,31.49,2006-03-31,VTSMX,0.1522136845956824
1225,1225,31.84,2006-04-28,VTSMX,0.12270799990451338
1226,1226,30.809999,2006-05-31,VTSMX,0.08105259649122812
1227,1227,30.74,2006-06-30,VTSMX,0.03606336366700359
1228,1228,30.700001,2006-07-31,VTSMX,0.044217721088435434
1229,1229,31.41,2006-08-31,VTSMX,0.06438495425279561
1230,1230,32.0,2006-09-29,VTSMX,0.10497241384573253
1231,1231,33.130001,2006-10-31,VTSMX,0.10029890068751574
1232,1232,33.869999,2006-11-30,VTSMX,0.12899996666666666
1233,1233,34.09,2006-12-29,VTSMX,0.09790663761374047
1234,1234,34.73,2007-01-31,VTSMX,0.11851855454166028
1235,1235,34.169998,2007-02-28,VTSMX,0.08510631946649734
1236,1236,34.41,2007-03-30,VTSMX,0.08071608040200995
1237,1237,35.79000100000001,2007-04-30,VTSMX,0.16163590268211334
1238,1238,37.110001,2007-05-31,VTSMX,0.20722189329863366
1239,1239,36.360001,2007-06-29,VTSMX,0.18436481484153686
1240,1240,35.119999,2007-07-31,VTSMX,0.11811521808341292
1241,1241,35.630001,2007-08-31,VTSMX,0.11343753125
1242,1242,36.759998,2007-09-28,VTSMX,0.1095682731793459
1243,1243,37.439999,2007-10-31,VTSMX,0.10540301462660215
1244,1244,35.759998,2007-11-30,VTSMX,0.0489879143443825
1245,1245,35.36000100000001,2007-12-31,VTSMX,0.018139965447740117
1246,1246,33.209999,2008-01-31,VTSMX,-0.028094792396534417
1247,1247,32.189999,2008-02-29,VTSMX,-0.06451615809357734
1248,1248,31.860001,2008-03-31,VTSMX,-0.10980720564942173
1249,1249,33.459999,2008-04-30,VTSMX,-0.09835628945415534
1250,1250,34.16,2008-05-30,VTSMX,-0.06050607644372728
1251,1251,31.219999,2008-06-30,VTSMX,-0.11104783915284276
1252,1252,30.98,2008-07-31,VTSMX,-0.13050802328071784
1253,1253,31.469999,2008-08-29,VTSMX,-0.14390640064779114
1254,1254,28.42,2008-09-30,VTSMX,-0.24091878314419823
1255,1255,23.41,2008-10-31,VTSMX,-0.3453579052213594
1256,1256,21.559999,2008-11-28,VTSMX,-0.39027153873666476
1257,1257,21.799999,2008-12-31,VTSMX,-0.3435712238353275
1258,1258,20.0,2009-01-30,VTSMX,-0.37868901456008125
1259,1259,17.91,2009-02-27,VTSMX,-0.4378531249889164
1260,1260,19.33,2009-03-31,VTSMX,-0.42229526067828044
1261,1261,21.379999,2009-04-30,VTSMX,-0.37412180913348936
1262,1262,22.530001,2009-05-29,VTSMX,-0.27834715817896094
1263,1263,22.5,2009-06-30,VTSMX,-0.2737249838605552
1264,1264,24.26,2009-07-31,VTSMX,-0.22910706161763777
1265,1265,25.15,2009-08-31,VTSMX,-0.11505981703026048
1266,1266,26.09,2009-09-30,VTSMX,0.11448099102947457
1267,1267,25.42,2009-10-30,VTSMX,0.17903530515006055
1268,1268,26.85,2009-11-30,VTSMX,0.2316514326445612
1269,1269,27.450001,2009-12-31,VTSMX,0.37250005
1270,1270,26.49,2010-01-29,VTSMX,0.4790619765494136
1271,1271,27.379999,2010-02-26,VTSMX,0.4164510605276774
1272,1272,28.99,2010-03-31,VTSMX,0.3559401943844804
1273,1273,29.620001,2010-04-30,VTSMX,0.31469150844689264
1274,1274,27.25,2010-05-28,VTSMX,0.2111111111111111
1275,1275,25.59,2010-06-30,VTSMX,0.054822753503709735
1276,1276,27.379999,2010-07-30,VTSMX,0.08866795228628242
1277,1277,26.08,2010-08-31,VTSMX,-0.000383288616328155
1278,1278,28.41,2010-09-30,VTSMX,0.11762391817466555
1279,1279,29.530001,2010-10-29,VTSMX,0.09981381750465539
1280,1280,29.700001,2010-11-30,VTSMX,0.08196721012869908
1281,1281,31.559999,2010-12-31,VTSMX,0.19139294073235194
1282,1282,32.25,2011-01-31,VTSMX,0.1778670992646858
1283,1283,33.41,2011-02-28,VTSMX,0.15246636771300442
1284,1284,33.43,2011-03-31,VTSMX,0.12862926642034891
1285,1285,34.43,2011-04-29,VTSMX,0.26348623853211006
1286,1286,34.029999,2011-05-31,VTSMX,0.3298162954279014
1287,1287,33.290001000000004,2011-06-30,VTSMX,0.21585106705080603
1288,1288,32.540001000000004,2011-07-29,VTSMX,0.247699424846626
1289,1289,30.58,2011-08-31,VTSMX,0.07638155579021465
1290,1290,28.07,2011-09-30,VTSMX,-0.04944127837990925
1291,1291,31.299999,2011-10-31,VTSMX,0.05387198471811497
1292,1292,31.209999,2011-11-30,VTSMX,-0.011089987677122595
1293,1293,31.290001,2011-12-30,VTSMX,-0.029767410852713172
1294,1294,32.880001,2012-01-31,VTSMX,-0.015863483986830188
1295,1295,34.279999,2012-02-29,VTSMX,0.025426233921627187
1296,1296,35.189999,2012-03-30,VTSMX,0.022073743828056942
1297,1297,34.959999,2012-04-30,VTSMX,0.027328828308223193
1298,1298,32.779999,2012-05-31,VTSMX,-0.01531997550856208
1299,1299,33.900002,2012-06-29,VTSMX,0.04179474364490637
1300,1300,34.25,2012-07-31,VTSMX,0.12001308044473519
1301,1301,35.099998,2012-08-31,VTSMX,0.2504452440327752
1302,1302,35.84,2012-09-28,VTSMX,0.14504795990568575
1303,1303,35.209999,2012-10-31,VTSMX,0.12816405409048567
1304,1304,35.470001,2012-11-30,VTSMX,0.13358900180284441
1305,1305,35.639999,2012-12-31,VTSMX,0.08394154245919892
1306,1306,37.599998,2013-01-31,VTSMX,0.09684944856620338
1307,1307,38.080002,2013-02-28,VTSMX,0.08212569145000544
1308,1308,39.389999,2013-03-28,VTSMX,0.1267162507641948
1309,1309,40.060001,2013-04-30,VTSMX,0.22208670598190086
1310,1310,40.990002,2013-05-31,VTSMX,0.2091445304339509
1311,1311,40.290001,2013-06-28,VTSMX,0.17635039416058385
1312,1312,42.5,2013-07-31,VTSMX,0.21082627981916127
1313,1313,41.299999,2013-08-30,VTSMX,0.15234372209821417
1314,1314,42.619999,2013-09-30,VTSMX,0.21045158223378524
1315,1315,44.419998,2013-10-31,VTSMX,0.25232581752676003
1316,1316,45.700001,2013-11-29,VTSMX,0.28226717963712616
1317,1317,46.669998,2013-12-31,VTSMX,0.24122341708635198
1318,1318,45.220001,2014-01-31,VTSMX,0.1874999638918087
1319,1319,47.360001,2014-02-28,VTSMX,0.2023356740882373
1320,1320,47.41,2014-03-31,VTSMX,0.18347475827571738
1321,1321,47.439999,2014-04-30,VTSMX,0.1573553716830754
1322,1322,48.470001,2014-05-30,VTSMX,0.20302804162253577
1323,1323,49.509998,2014-06-30,VTSMX,0.16494112941176478
1324,1324,48.529999,2014-07-31,VTSMX,0.1750605369264052
1325,1325,50.560001,2014-08-29,VTSMX,0.18629756420219531
1326,1326,49.27,2014-09-30,VTSMX,0.10918510171927526
1327,1327,50.619999,2014-10-31,VTSMX,0.10765859720659524
1328,1328,51.84,2014-11-28,VTSMX,0.11077784918696598
1329,1329,51.580002,2014-12-31,VTSMX,0.1406457509808546
1330,1330,50.150002,2015-01-30,VTSMX,0.05891049284395083
1331,1331,53.040001,2015-02-27,VTSMX,0.11875133937987767
1332,1332,52.259998,2015-03-31,VTSMX,0.10160200467120589
1333,1333,52.48,2015-04-30,VTSMX,0.08273156421020073
1334,1334,53.209999,2015-05-29,VTSMX,0.07473240051433652
1335,1335,52.09,2015-06-30,VTSMX,0.0733567087030026
1336,1336,52.939999,2015-07-31,VTSMX,0.047072744322137185
1337,1337,49.759998,2015-08-31,VTSMX,0.009945159326161962
1338,1338,48.060001,2015-09-30,VTSMX,-0.0505728575774962
1339,1339,51.830002,2015-10-30,VTSMX,-0.00019286265432104667
1340,1340,52.110001,2015-11-30,VTSMX,0.010275280718290716
1341,1341,50.779999,2015-12-31,VTSMX,0.012562252739291933
1342,1342,47.900002,2016-01-29,VTSMX,-0.0969079732860487
1343,1343,47.880001,2016-02-29,VTSMX,-0.0838116564795889
1344,1344,51.009998,2016-03-31,VTSMX,-0.028010708841463297
1345,1345,51.330002,2016-04-29,VTSMX,-0.035331648850435105
1346,1346,52.25,2016-05-31,VTSMX,0.003071606834325141
1347,1347,52.150002,2016-06-30,VTSMX,-0.014922497448479356
1348,1348,54.209999,2016-07-29,VTSMX,0.08942928414104839
1349,1349,54.349998,2016-08-31,VTSMX,0.13087800393512267
1350,1350,54.18,2016-09-30,VTSMX,0.045340496031622754
1351,1351,52.98,2016-10-31,VTSMX,0.016695432418049657
1352,1352,55.330002,2016-11-30,VTSMX,0.08960226643564928
1353,1353,56.060001,2016-12-30,VTSMX,0.17035487806451446
1354,1354,57.130001,2017-01-31,VTSMX,0.19319130757745806
1355,1355,59.25,2017-02-28,VTSMX,0.16153699908006264
1356,1356,59.040001,2017-03-31,VTSMX,0.15020453340329104
1357,1357,59.66,2017-04-28,VTSMX,0.14181818181818176
1358,1358,60.259998,2017-05-31,VTSMX,0.15551286076652504
1359,1359,60.549999,2017-06-30,VTSMX,0.11695259393013448
1360,1360,61.68,2017-07-31,VTSMX,0.13486664709720872
1361,1361,61.77,2017-08-31,VTSMX,0.14008859357696574
1362,1362,63.029999,2017-09-29,VTSMX,0.1896942053605134
1363,1363,64.389999,2017-10-31,VTSMX,0.16374474376487466
1364,1364,66.349998,2017-11-30,VTSMX,0.18355327892341636
1365,1365,66.699997,2017-12-29,VTSMX,0.1675126174074458
1366,1366,70.239998,2018-01-31,VTSMX,0.18548519831223628
1367,1367,67.629997,2018-02-28,VTSMX,0.14549450973078418
1368,1368,66.029999,2018-03-29,VTSMX,0.10677168957425423
1369,1369,66.279999,2018-04-30,VTSMX,0.09990045137406078
1370,1370,10.06,1995-07-31,VUSTX,0.0
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.0
1373,1373,10.59,1995-10-31,VUSTX,0.0
1374,1374,10.78,1995-11-30,VUSTX,0.0
1375,1375,10.79,1995-12-29,VUSTX,0.0
1376,1376,10.73,1996-01-31,VUSTX,0.0
1377,1377,10.15,1996-02-29,VUSTX,0.0
1378,1378,9.88,1996-03-29,VUSTX,0.0
