,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
4709,11.24,2001-10-04 00:00:00,3,VUSTX,11.043199999999999,10.966,10.874533333333334,10.7979,10.781280000000002,10.8232,10.826514285714286,10.8375,10.768,10.702
4710,11.23,2001-10-05 00:00:00,3,VUSTX,11.053200000000002,10.974,10.881466666666666,10.8028,10.783920000000002,10.824666666666667,10.829085714285716,10.839499999999997,10.77192,10.705133333333333
4711,11.23,2001-10-08 00:00:00,3,VUSTX,11.064,10.9816,10.888933333333334,10.808799999999998,10.786480000000001,10.826,10.831885714285715,10.84125,10.77588,10.708233333333334
4712,11.16,2001-10-09 00:00:00,3,VUSTX,11.068800000000003,10.987400000000001,10.8956,10.815800000000001,10.788960000000001,10.826466666666667,10.8344,10.8425,10.77936,10.711133333333335
4713,11.18,2001-10-10 00:00:00,3,VUSTX,11.072000000000001,10.994999999999997,10.902266666666666,10.822600000000001,10.790720000000004,10.827733333333333,10.836742857142857,10.84395,10.78272,10.713966666666666
4714,11.09,2001-10-11 00:00:00,3,VUSTX,11.0724,11.0008,10.907466666666664,10.8291,10.792080000000002,10.828466666666667,10.838571428571427,10.84505,10.785720000000001,10.716566666666667
4715,11.09,2001-10-12 00:00:00,3,VUSTX,11.072799999999999,11.005600000000001,10.912266666666666,10.835199999999997,10.794799999999999,10.829266666666665,10.840742857142859,10.845799999999999,10.788640000000001,10.7192
4716,11.15,2001-10-15 00:00:00,3,VUSTX,11.081999999999999,11.011,10.9168,10.841299999999999,10.797920000000001,10.829933333333333,10.842685714285714,10.8467,10.79176,10.7219
4717,11.19,2001-10-16 00:00:00,3,VUSTX,11.092,11.0166,10.922133333333335,10.8476,10.80152,10.8308,10.844457142857143,10.8477,10.794960000000001,10.724733333333333
4718,11.22,2001-10-17 00:00:00,3,VUSTX,11.0996,11.023400000000002,10.928799999999999,10.8541,10.806320000000001,10.832,10.84582857142857,10.849,10.798279999999998,10.727533333333334
4719,11.23,2001-10-18 00:00:00,3,VUSTX,11.105599999999999,11.031400000000001,10.935466666666668,10.8609,10.810640000000001,10.8332,10.847657142857143,10.8506,10.801680000000001,10.730266666666667
4720,11.18,2001-10-19 00:00:00,3,VUSTX,11.112,11.038799999999998,10.942533333333332,10.8673,10.814320000000004,10.834200000000001,10.849085714285716,10.851999999999999,10.8046,10.732966666666666
4721,11.18,2001-10-22 00:00:00,3,VUSTX,11.114799999999997,11.046399999999998,10.950533333333333,10.874700000000002,10.819120000000002,10.834733333333334,10.850685714285714,10.8534,10.807519999999998,10.735566666666667
4722,11.16,2001-10-23 00:00:00,3,VUSTX,11.122,11.053599999999996,10.957599999999998,10.881700000000002,10.823760000000002,10.835133333333333,10.85217142857143,10.85395,10.810279999999999,10.738066666666667
4723,11.24,2001-10-24 00:00:00,3,VUSTX,11.1336,11.0604,10.9664,10.889600000000003,10.828480000000003,10.835733333333332,10.854114285714287,10.855699999999999,10.81324,10.7407
4724,11.3,2001-10-25 00:00:00,3,VUSTX,11.1516,11.068999999999999,10.976399999999998,10.8981,10.833840000000002,10.837133333333332,10.856,10.857350000000002,10.8162,10.743699999999999
4725,11.31,2001-10-26 00:00:00,3,VUSTX,11.1668,11.076999999999998,10.986133333333333,10.9057,10.8396,10.838399999999998,10.858285714285714,10.85875,10.819360000000001,10.746633333333333
4726,11.34,2001-10-29 00:00:00,3,VUSTX,11.1828,11.085399999999998,10.995733333333332,10.913099999999996,10.844880000000002,10.839799999999999,10.860857142857144,10.86035,10.822799999999999,10.749733333333333
4727,11.4,2001-10-30 00:00:00,3,VUSTX,11.201999999999998,11.0952,11.0056,10.9207,10.851600000000001,10.841266666666668,10.863942857142858,10.862400000000001,10.82644,10.7531
4728,11.65,2001-10-31 00:00:00,1,VUSTX,11.226399999999998,11.1104,11.019066666666665,10.930400000000002,10.86016,10.844866666666666,10.8688,10.866100000000001,10.831119999999999,10.757233333333332
4729,11.72,2001-11-01 00:00:00,1,VUSTX,11.250400000000003,11.126000000000001,11.0328,10.940800000000001,10.868960000000001,10.8494,10.873771428571427,10.87045,10.836120000000001,10.7615
4730,11.52,2001-11-02 00:00:00,1,VUSTX,11.265999999999998,11.136199999999999,11.043733333333334,10.949800000000003,10.875760000000001,10.853466666666666,10.8776,10.8743,10.84048,10.765166666666666
4731,11.63,2001-11-05 00:00:00,1,VUSTX,11.284,11.149599999999998,11.055466666666666,10.960200000000002,10.882800000000003,10.858333333333333,10.882342857142858,10.878499999999999,10.8452,10.769166666666667
4732,11.63,2001-11-06 00:00:00,1,VUSTX,11.3004,11.162599999999998,11.067066666666665,10.970000000000002,10.889840000000003,10.863266666666666,10.887142857142859,10.8823,10.84996,10.773066666666667
4733,11.76,2001-11-07 00:00:00,1,VUSTX,11.3212,11.177999999999999,11.079066666666668,10.980700000000002,10.898080000000002,10.868933333333334,10.892342857142856,10.886399999999998,10.85556,10.777333333333333
4734,11.67,2001-11-08 00:00:00,1,VUSTX,11.3384,11.1908,11.090133333333334,10.990500000000003,10.906000000000002,10.874133333333333,10.8968,10.890500000000001,10.86092,10.7813
4735,11.65,2001-11-09 00:00:00,1,VUSTX,11.3552,11.2042,11.101066666666666,10.999900000000002,10.913280000000004,10.879133333333332,10.900457142857142,10.894850000000002,10.866200000000001,10.7854
4736,11.65,2001-11-12 00:00:00,1,VUSTX,11.371999999999998,11.217999999999996,11.111733333333332,11.0097,10.921440000000004,10.884066666666667,10.904000000000002,10.8994,10.8714,10.7896
4737,11.58,2001-11-13 00:00:00,1,VUSTX,11.388799999999998,11.228800000000001,11.1212,11.0189,10.930400000000002,10.888933333333334,10.906799999999999,10.903699999999999,10.8762,10.7935
4738,11.43,2001-11-14 00:00:00,1,VUSTX,11.3988,11.2354,11.129599999999998,11.0264,10.937840000000001,10.892066666666667,10.909314285714284,10.907,10.880439999999998,10.796733333333334
4739,11.2,2001-11-15 00:00:00,1,VUSTX,11.4032,11.2378,11.134933333333334,11.031400000000001,10.943920000000002,10.893933333333333,10.910571428571428,10.90915,10.883599999999998,10.799066666666668
4740,11.05,2001-11-16 00:00:00,1,VUSTX,11.4016,11.237199999999998,11.137599999999999,11.034599999999998,10.948480000000002,10.895933333333334,10.911028571428572,10.91085,10.886040000000001,10.800933333333333
4741,11.15,2001-11-19 00:00:00,1,VUSTX,11.401599999999998,11.241799999999998,11.1412,11.038,10.953360000000002,10.898533333333331,10.9116,10.912550000000001,10.888720000000001,10.8033
4742,11.05,2001-11-20 00:00:00,1,VUSTX,11.396,11.243999999999998,11.143066666666666,11.040600000000001,10.957280000000003,10.9006,10.911542857142857,10.913400000000001,10.89088,10.805366666666668
4743,10.96,2001-11-21 00:00:00,1,VUSTX,11.3856,11.2426,11.144133333333333,11.043,10.960400000000002,10.902866666666666,10.911085714285715,10.9133,10.8928,10.807066666666666
4744,10.91,2001-11-23 00:00:00,1,VUSTX,11.3728,11.239199999999999,11.145199999999999,11.044800000000002,10.963280000000001,10.904333333333334,10.910285714285713,10.9133,10.894440000000001,10.808733333333333
4745,10.9,2001-11-26 00:00:00,1,VUSTX,11.3616,11.236799999999999,11.1464,11.0473,10.966160000000004,10.905533333333333,10.909542857142858,10.91315,10.896,10.8104
4746,10.91,2001-11-27 00:00:00,1,VUSTX,11.350800000000001,11.232799999999997,11.147866666666667,11.050600000000005,10.969920000000002,10.907733333333333,10.908457142857145,10.913200000000002,10.89724,10.812
4747,10.9,2001-11-28 00:00:00,1,VUSTX,11.340399999999999,11.2312,11.149199999999999,11.053300000000004,10.973440000000002,10.909866666666666,10.907314285714287,10.9132,10.89848,10.813799999999999
4748,11.04,2001-11-29 00:00:00,1,VUSTX,11.3324,11.232999999999999,11.151066666666665,11.057900000000004,10.978160000000004,10.912466666666665,10.906685714285715,10.913899999999998,10.9004,10.816333333333334
4749,11.65,2001-10-31 00:00:00,2,VUSTX,11.226399999999998,11.1104,11.019066666666665,10.930400000000002,10.86016,10.844866666666666,10.8688,10.866100000000001,10.831119999999999,10.757233333333332
4750,11.72,2001-11-01 00:00:00,2,VUSTX,11.250400000000003,11.126000000000001,11.0328,10.940800000000001,10.868960000000001,10.8494,10.873771428571427,10.87045,10.836120000000001,10.7615
4751,11.52,2001-11-02 00:00:00,2,VUSTX,11.265999999999998,11.136199999999999,11.043733333333334,10.949800000000003,10.875760000000001,10.853466666666666,10.8776,10.8743,10.84048,10.765166666666666
4752,11.63,2001-11-05 00:00:00,2,VUSTX,11.284,11.149599999999998,11.055466666666666,10.960200000000002,10.882800000000003,10.858333333333333,10.882342857142858,10.878499999999999,10.8452,10.769166666666667
4753,11.63,2001-11-06 00:00:00,2,VUSTX,11.3004,11.162599999999998,11.067066666666665,10.970000000000002,10.889840000000003,10.863266666666666,10.887142857142859,10.8823,10.84996,10.773066666666667
4754,11.76,2001-11-07 00:00:00,2,VUSTX,11.3212,11.177999999999999,11.079066666666668,10.980700000000002,10.898080000000002,10.868933333333334,10.892342857142856,10.886399999999998,10.85556,10.777333333333333
4755,11.67,2001-11-08 00:00:00,2,VUSTX,11.3384,11.1908,11.090133333333334,10.990500000000003,10.906000000000002,10.874133333333333,10.8968,10.890500000000001,10.86092,10.7813
4756,11.65,2001-11-09 00:00:00,2,VUSTX,11.3552,11.2042,11.101066666666666,10.999900000000002,10.913280000000004,10.879133333333332,10.900457142857142,10.894850000000002,10.866200000000001,10.7854
4757,11.65,2001-11-12 00:00:00,2,VUSTX,11.371999999999998,11.217999999999996,11.111733333333332,11.0097,10.921440000000004,10.884066666666667,10.904000000000002,10.8994,10.8714,10.7896
4758,11.58,2001-11-13 00:00:00,2,VUSTX,11.388799999999998,11.228800000000001,11.1212,11.0189,10.930400000000002,10.888933333333334,10.906799999999999,10.903699999999999,10.8762,10.7935
4759,11.43,2001-11-14 00:00:00,2,VUSTX,11.3988,11.2354,11.129599999999998,11.0264,10.937840000000001,10.892066666666667,10.909314285714284,10.907,10.880439999999998,10.796733333333334
4760,11.2,2001-11-15 00:00:00,2,VUSTX,11.4032,11.2378,11.134933333333334,11.031400000000001,10.943920000000002,10.893933333333333,10.910571428571428,10.90915,10.883599999999998,10.799066666666668
4761,11.05,2001-11-16 00:00:00,2,VUSTX,11.4016,11.237199999999998,11.137599999999999,11.034599999999998,10.948480000000002,10.895933333333334,10.911028571428572,10.91085,10.886040000000001,10.800933333333333
4762,11.15,2001-11-19 00:00:00,2,VUSTX,11.401599999999998,11.241799999999998,11.1412,11.038,10.953360000000002,10.898533333333331,10.9116,10.912550000000001,10.888720000000001,10.8033
4763,11.05,2001-11-20 00:00:00,2,VUSTX,11.396,11.243999999999998,11.143066666666666,11.040600000000001,10.957280000000003,10.9006,10.911542857142857,10.913400000000001,10.89088,10.805366666666668
4764,10.96,2001-11-21 00:00:00,2,VUSTX,11.3856,11.2426,11.144133333333333,11.043,10.960400000000002,10.902866666666666,10.911085714285715,10.9133,10.8928,10.807066666666666
4765,10.91,2001-11-23 00:00:00,2,VUSTX,11.3728,11.239199999999999,11.145199999999999,11.044800000000002,10.963280000000001,10.904333333333334,10.910285714285713,10.9133,10.894440000000001,10.808733333333333
4766,10.9,2001-11-26 00:00:00,2,VUSTX,11.3616,11.236799999999999,11.1464,11.0473,10.966160000000004,10.905533333333333,10.909542857142858,10.91315,10.896,10.8104
4767,10.91,2001-11-27 00:00:00,2,VUSTX,11.350800000000001,11.232799999999997,11.147866666666667,11.050600000000005,10.969920000000002,10.907733333333333,10.908457142857145,10.913200000000002,10.89724,10.812
4768,10.9,2001-11-28 00:00:00,2,VUSTX,11.340399999999999,11.2312,11.149199999999999,11.053300000000004,10.973440000000002,10.909866666666666,10.907314285714287,10.9132,10.89848,10.813799999999999
4769,11.04,2001-11-29 00:00:00,2,VUSTX,11.3324,11.232999999999999,11.151066666666665,11.057900000000004,10.978160000000004,10.912466666666665,10.906685714285715,10.913899999999998,10.9004,10.816333333333334
4770,11.65,2001-10-31 00:00:00,3,VUSTX,11.226399999999998,11.1104,11.019066666666665,10.930400000000002,10.86016,10.844866666666666,10.8688,10.866100000000001,10.831119999999999,10.757233333333332
4771,11.72,2001-11-01 00:00:00,3,VUSTX,11.250400000000003,11.126000000000001,11.0328,10.940800000000001,10.868960000000001,10.8494,10.873771428571427,10.87045,10.836120000000001,10.7615
4772,11.52,2001-11-02 00:00:00,3,VUSTX,11.265999999999998,11.136199999999999,11.043733333333334,10.949800000000003,10.875760000000001,10.853466666666666,10.8776,10.8743,10.84048,10.765166666666666
4773,11.63,2001-11-05 00:00:00,3,VUSTX,11.284,11.149599999999998,11.055466666666666,10.960200000000002,10.882800000000003,10.858333333333333,10.882342857142858,10.878499999999999,10.8452,10.769166666666667
4774,11.63,2001-11-06 00:00:00,3,VUSTX,11.3004,11.162599999999998,11.067066666666665,10.970000000000002,10.889840000000003,10.863266666666666,10.887142857142859,10.8823,10.84996,10.773066666666667
4775,11.76,2001-11-07 00:00:00,3,VUSTX,11.3212,11.177999999999999,11.079066666666668,10.980700000000002,10.898080000000002,10.868933333333334,10.892342857142856,10.886399999999998,10.85556,10.777333333333333
4776,11.67,2001-11-08 00:00:00,3,VUSTX,11.3384,11.1908,11.090133333333334,10.990500000000003,10.906000000000002,10.874133333333333,10.8968,10.890500000000001,10.86092,10.7813
4777,11.65,2001-11-09 00:00:00,3,VUSTX,11.3552,11.2042,11.101066666666666,10.999900000000002,10.913280000000004,10.879133333333332,10.900457142857142,10.894850000000002,10.866200000000001,10.7854
4778,11.65,2001-11-12 00:00:00,3,VUSTX,11.371999999999998,11.217999999999996,11.111733333333332,11.0097,10.921440000000004,10.884066666666667,10.904000000000002,10.8994,10.8714,10.7896
4779,11.58,2001-11-13 00:00:00,3,VUSTX,11.388799999999998,11.228800000000001,11.1212,11.0189,10.930400000000002,10.888933333333334,10.906799999999999,10.903699999999999,10.8762,10.7935
4780,11.43,2001-11-14 00:00:00,3,VUSTX,11.3988,11.2354,11.129599999999998,11.0264,10.937840000000001,10.892066666666667,10.909314285714284,10.907,10.880439999999998,10.796733333333334
4781,11.2,2001-11-15 00:00:00,3,VUSTX,11.4032,11.2378,11.134933333333334,11.031400000000001,10.943920000000002,10.893933333333333,10.910571428571428,10.90915,10.883599999999998,10.799066666666668
4782,11.05,2001-11-16 00:00:00,3,VUSTX,11.4016,11.237199999999998,11.137599999999999,11.034599999999998,10.948480000000002,10.895933333333334,10.911028571428572,10.91085,10.886040000000001,10.800933333333333
4783,11.15,2001-11-19 00:00:00,3,VUSTX,11.401599999999998,11.241799999999998,11.1412,11.038,10.953360000000002,10.898533333333331,10.9116,10.912550000000001,10.888720000000001,10.8033
4784,11.05,2001-11-20 00:00:00,3,VUSTX,11.396,11.243999999999998,11.143066666666666,11.040600000000001,10.957280000000003,10.9006,10.911542857142857,10.913400000000001,10.89088,10.805366666666668
4785,10.96,2001-11-21 00:00:00,3,VUSTX,11.3856,11.2426,11.144133333333333,11.043,10.960400000000002,10.902866666666666,10.911085714285715,10.9133,10.8928,10.807066666666666
4786,10.91,2001-11-23 00:00:00,3,VUSTX,11.3728,11.239199999999999,11.145199999999999,11.044800000000002,10.963280000000001,10.904333333333334,10.910285714285713,10.9133,10.894440000000001,10.808733333333333
4787,10.9,2001-11-26 00:00:00,3,VUSTX,11.3616,11.236799999999999,11.1464,11.0473,10.966160000000004,10.905533333333333,10.909542857142858,10.91315,10.896,10.8104
4788,10.91,2001-11-27 00:00:00,3,VUSTX,11.350800000000001,11.232799999999997,11.147866666666667,11.050600000000005,10.969920000000002,10.907733333333333,10.908457142857145,10.913200000000002,10.89724,10.812
4789,10.9,2001-11-28 00:00:00,3,VUSTX,11.340399999999999,11.2312,11.149199999999999,11.053300000000004,10.973440000000002,10.909866666666666,10.907314285714287,10.9132,10.89848,10.813799999999999
4790,11.04,2001-11-29 00:00:00,3,VUSTX,11.3324,11.232999999999999,11.151066666666665,11.057900000000004,10.978160000000004,10.912466666666665,10.906685714285715,10.913899999999998,10.9004,10.816333333333334
4791,11.01,2001-11-30 00:00:00,1,VUSTX,11.320799999999998,11.236200000000002,11.152933333333332,11.062500000000002,10.982640000000004,10.915,10.90622857142857,10.914100000000001,10.90208,10.818900000000001
4792,11.05,2001-12-03 00:00:00,1,VUSTX,11.310400000000001,11.238599999999998,11.154799999999998,11.067200000000003,10.986640000000001,10.918066666666665,10.905828571428572,10.9148,10.90384,10.821533333333333
4793,11.14,2001-12-04 00:00:00,1,VUSTX,11.302399999999999,11.2426,11.157733333333335,11.0724,10.990960000000001,10.921133333333334,10.905885714285715,10.91605,10.905640000000002,10.824599999999998
4794,10.9,2001-12-05 00:00:00,1,VUSTX,11.282399999999997,11.242199999999999,11.157599999999999,11.074800000000003,10.99304,10.923399999999999,10.904285714285715,10.91625,10.90668,10.826733333333333
4795,10.78,2001-12-06 00:00:00,1,VUSTX,11.247599999999998,11.237,11.156133333333333,11.076200000000002,10.993840000000002,10.924733333333332,10.902399999999998,10.916150000000002,10.90728,10.8284
4796,10.6,2001-12-07 00:00:00,1,VUSTX,11.202800000000002,11.226600000000001,11.1516,11.075300000000002,10.9932,10.9246,10.899885714285714,10.9149,10.906880000000001,10.829433333333332
4797,10.63,2001-12-10 00:00:00,1,VUSTX,11.167199999999998,11.216600000000001,11.146533333333334,11.074600000000002,10.993280000000002,10.924333333333333,10.898285714285715,10.913800000000002,10.906240000000002,10.830433333333334
4798,10.67,2001-12-11 00:00:00,1,VUSTX,11.128799999999998,11.206399999999999,11.142666666666665,11.0738,10.993920000000001,10.923800000000002,10.896971428571428,10.91315,10.905719999999999,10.8317
4799,10.76,2001-12-12 00:00:00,1,VUSTX,11.094000000000001,11.197199999999999,11.139733333333334,11.0738,10.9948,10.923866666666667,10.896228571428573,10.913000000000002,10.90568,10.833233333333334
4800,10.67,2001-12-13 00:00:00,1,VUSTX,11.050400000000002,11.185799999999997,11.135466666666664,11.071900000000003,10.99464,10.923466666666666,10.894857142857143,10.9121,10.90532,10.834399999999999
4801,10.6,2001-12-14 00:00:00,1,VUSTX,11.007600000000002,11.173,11.129733333333334,11.0695,10.99392,10.922933333333333,10.8932,10.91065,10.9046,10.835499999999998
4802,10.6,2001-12-17 00:00:00,1,VUSTX,10.9656,11.160400000000003,11.124666666666666,11.0672,10.993039999999999,10.921999999999999,10.891485714285713,10.908600000000002,10.90368,10.836666666666666
4803,10.66,2001-12-18 00:00:00,1,VUSTX,10.926000000000002,11.149,11.120666666666667,11.0653,10.992959999999998,10.9222,10.890057142857142,10.906749999999999,10.9028,10.838066666666666
4804,10.78,2001-12-19 00:00:00,1,VUSTX,10.894,11.141399999999999,11.117199999999999,11.0644,10.99392,10.924333333333333,10.889657142857143,10.9052,10.90228,10.839699999999999
4805,10.77,2001-12-20 00:00:00,1,VUSTX,10.8676,11.133199999999997,11.112799999999998,11.064099999999998,10.994639999999999,10.926133333333333,10.888571428571428,10.904099999999998,10.9018,10.841133333333332
4806,10.73,2001-12-21 00:00:00,1,VUSTX,10.8488,11.126,11.108133333333333,11.063400000000001,10.99488,10.928066666666666,10.887485714285713,10.902849999999999,10.90124,10.842433333333334
4807,10.69,2001-12-24 00:00:00,1,VUSTX,10.8344,11.118000000000002,11.102933333333334,11.0618,10.994560000000002,10.929466666666666,10.887142857142857,10.90145,10.900240000000002,10.843533333333333
4808,10.65,2001-12-26 00:00:00,1,VUSTX,10.814400000000001,11.107999999999999,11.099333333333334,11.059500000000003,10.99328,10.9302,10.886514285714284,10.899450000000002,10.898959999999999,10.844466666666667
4809,10.71,2001-12-27 00:00:00,1,VUSTX,10.800799999999999,11.0984,11.096266666666668,11.0575,10.992640000000002,10.9312,10.886342857142857,10.8977,10.89784,10.845533333333332
4810,10.66,2001-12-28 00:00:00,1,VUSTX,10.788800000000002,11.087200000000001,11.091333333333331,11.055300000000004,10.992160000000002,10.931799999999999,10.886571428571429,10.8958,10.89664,10.846433333333334
4811,11.01,2001-11-30 00:00:00,2,VUSTX,11.320799999999998,11.236200000000002,11.152933333333332,11.062500000000002,10.982640000000004,10.915,10.90622857142857,10.914100000000001,10.90208,10.818900000000001
4812,11.05,2001-12-03 00:00:00,2,VUSTX,11.310400000000001,11.238599999999998,11.154799999999998,11.067200000000003,10.986640000000001,10.918066666666665,10.905828571428572,10.9148,10.90384,10.821533333333333
4813,11.14,2001-12-04 00:00:00,2,VUSTX,11.302399999999999,11.2426,11.157733333333335,11.0724,10.990960000000001,10.921133333333334,10.905885714285715,10.91605,10.905640000000002,10.824599999999998
4814,10.9,2001-12-05 00:00:00,2,VUSTX,11.282399999999997,11.242199999999999,11.157599999999999,11.074800000000003,10.99304,10.923399999999999,10.904285714285715,10.91625,10.90668,10.826733333333333
4815,10.78,2001-12-06 00:00:00,2,VUSTX,11.247599999999998,11.237,11.156133333333333,11.076200000000002,10.993840000000002,10.924733333333332,10.902399999999998,10.916150000000002,10.90728,10.8284
4816,10.6,2001-12-07 00:00:00,2,VUSTX,11.202800000000002,11.226600000000001,11.1516,11.075300000000002,10.9932,10.9246,10.899885714285714,10.9149,10.906880000000001,10.829433333333332
4817,10.63,2001-12-10 00:00:00,2,VUSTX,11.167199999999998,11.216600000000001,11.146533333333334,11.074600000000002,10.993280000000002,10.924333333333333,10.898285714285715,10.913800000000002,10.906240000000002,10.830433333333334
4818,10.67,2001-12-11 00:00:00,2,VUSTX,11.128799999999998,11.206399999999999,11.142666666666665,11.0738,10.993920000000001,10.923800000000002,10.896971428571428,10.91315,10.905719999999999,10.8317
4819,10.76,2001-12-12 00:00:00,2,VUSTX,11.094000000000001,11.197199999999999,11.139733333333334,11.0738,10.9948,10.923866666666667,10.896228571428573,10.913000000000002,10.90568,10.833233333333334
4820,10.67,2001-12-13 00:00:00,2,VUSTX,11.050400000000002,11.185799999999997,11.135466666666664,11.071900000000003,10.99464,10.923466666666666,10.894857142857143,10.9121,10.90532,10.834399999999999
4821,10.6,2001-12-14 00:00:00,2,VUSTX,11.007600000000002,11.173,11.129733333333334,11.0695,10.99392,10.922933333333333,10.8932,10.91065,10.9046,10.835499999999998
4822,10.6,2001-12-17 00:00:00,2,VUSTX,10.9656,11.160400000000003,11.124666666666666,11.0672,10.993039999999999,10.921999999999999,10.891485714285713,10.908600000000002,10.90368,10.836666666666666
4823,10.66,2001-12-18 00:00:00,2,VUSTX,10.926000000000002,11.149,11.120666666666667,11.0653,10.992959999999998,10.9222,10.890057142857142,10.906749999999999,10.9028,10.838066666666666
4824,10.78,2001-12-19 00:00:00,2,VUSTX,10.894,11.141399999999999,11.117199999999999,11.0644,10.99392,10.924333333333333,10.889657142857143,10.9052,10.90228,10.839699999999999
4825,10.77,2001-12-20 00:00:00,2,VUSTX,10.8676,11.133199999999997,11.112799999999998,11.064099999999998,10.994639999999999,10.926133333333333,10.888571428571428,10.904099999999998,10.9018,10.841133333333332
4826,10.73,2001-12-21 00:00:00,2,VUSTX,10.8488,11.126,11.108133333333333,11.063400000000001,10.99488,10.928066666666666,10.887485714285713,10.902849999999999,10.90124,10.842433333333334
4827,10.69,2001-12-24 00:00:00,2,VUSTX,10.8344,11.118000000000002,11.102933333333334,11.0618,10.994560000000002,10.929466666666666,10.887142857142857,10.90145,10.900240000000002,10.843533333333333
4828,10.65,2001-12-26 00:00:00,2,VUSTX,10.814400000000001,11.107999999999999,11.099333333333334,11.059500000000003,10.99328,10.9302,10.886514285714284,10.899450000000002,10.898959999999999,10.844466666666667
4829,10.71,2001-12-27 00:00:00,2,VUSTX,10.800799999999999,11.0984,11.096266666666668,11.0575,10.992640000000002,10.9312,10.886342857142857,10.8977,10.89784,10.845533333333332
4830,10.66,2001-12-28 00:00:00,2,VUSTX,10.788800000000002,11.087200000000001,11.091333333333331,11.055300000000004,10.992160000000002,10.931799999999999,10.886571428571429,10.8958,10.89664,10.846433333333334
4831,11.01,2001-11-30 00:00:00,3,VUSTX,11.320799999999998,11.236200000000002,11.152933333333332,11.062500000000002,10.982640000000004,10.915,10.90622857142857,10.914100000000001,10.90208,10.818900000000001
4832,11.05,2001-12-03 00:00:00,3,VUSTX,11.310400000000001,11.238599999999998,11.154799999999998,11.067200000000003,10.986640000000001,10.918066666666665,10.905828571428572,10.9148,10.90384,10.821533333333333
4833,11.14,2001-12-04 00:00:00,3,VUSTX,11.302399999999999,11.2426,11.157733333333335,11.0724,10.990960000000001,10.921133333333334,10.905885714285715,10.91605,10.905640000000002,10.824599999999998
4834,10.9,2001-12-05 00:00:00,3,VUSTX,11.282399999999997,11.242199999999999,11.157599999999999,11.074800000000003,10.99304,10.923399999999999,10.904285714285715,10.91625,10.90668,10.826733333333333
4835,10.78,2001-12-06 00:00:00,3,VUSTX,11.247599999999998,11.237,11.156133333333333,11.076200000000002,10.993840000000002,10.924733333333332,10.902399999999998,10.916150000000002,10.90728,10.8284
4836,10.6,2001-12-07 00:00:00,3,VUSTX,11.202800000000002,11.226600000000001,11.1516,11.075300000000002,10.9932,10.9246,10.899885714285714,10.9149,10.906880000000001,10.829433333333332
4837,10.63,2001-12-10 00:00:00,3,VUSTX,11.167199999999998,11.216600000000001,11.146533333333334,11.074600000000002,10.993280000000002,10.924333333333333,10.898285714285715,10.913800000000002,10.906240000000002,10.830433333333334
4838,10.67,2001-12-11 00:00:00,3,VUSTX,11.128799999999998,11.206399999999999,11.142666666666665,11.0738,10.993920000000001,10.923800000000002,10.896971428571428,10.91315,10.905719999999999,10.8317
4839,10.76,2001-12-12 00:00:00,3,VUSTX,11.094000000000001,11.197199999999999,11.139733333333334,11.0738,10.9948,10.923866666666667,10.896228571428573,10.913000000000002,10.90568,10.833233333333334
4840,10.67,2001-12-13 00:00:00,3,VUSTX,11.050400000000002,11.185799999999997,11.135466666666664,11.071900000000003,10.99464,10.923466666666666,10.894857142857143,10.9121,10.90532,10.834399999999999
4841,10.6,2001-12-14 00:00:00,3,VUSTX,11.007600000000002,11.173,11.129733333333334,11.0695,10.99392,10.922933333333333,10.8932,10.91065,10.9046,10.835499999999998
4842,10.6,2001-12-17 00:00:00,3,VUSTX,10.9656,11.160400000000003,11.124666666666666,11.0672,10.993039999999999,10.921999999999999,10.891485714285713,10.908600000000002,10.90368,10.836666666666666
4843,10.66,2001-12-18 00:00:00,3,VUSTX,10.926000000000002,11.149,11.120666666666667,11.0653,10.992959999999998,10.9222,10.890057142857142,10.906749999999999,10.9028,10.838066666666666
4844,10.78,2001-12-19 00:00:00,3,VUSTX,10.894,11.141399999999999,11.117199999999999,11.0644,10.99392,10.924333333333333,10.889657142857143,10.9052,10.90228,10.839699999999999
4845,10.77,2001-12-20 00:00:00,3,VUSTX,10.8676,11.133199999999997,11.112799999999998,11.064099999999998,10.994639999999999,10.926133333333333,10.888571428571428,10.904099999999998,10.9018,10.841133333333332
4846,10.73,2001-12-21 00:00:00,3,VUSTX,10.8488,11.126,11.108133333333333,11.063400000000001,10.99488,10.928066666666666,10.887485714285713,10.902849999999999,10.90124,10.842433333333334
4847,10.69,2001-12-24 00:00:00,3,VUSTX,10.8344,11.118000000000002,11.102933333333334,11.0618,10.994560000000002,10.929466666666666,10.887142857142857,10.90145,10.900240000000002,10.843533333333333
4848,10.65,2001-12-26 00:00:00,3,VUSTX,10.814400000000001,11.107999999999999,11.099333333333334,11.059500000000003,10.99328,10.9302,10.886514285714284,10.899450000000002,10.898959999999999,10.844466666666667
4849,10.71,2001-12-27 00:00:00,3,VUSTX,10.800799999999999,11.0984,11.096266666666668,11.0575,10.992640000000002,10.9312,10.886342857142857,10.8977,10.89784,10.845533333333332
4850,10.66,2001-12-28 00:00:00,3,VUSTX,10.788800000000002,11.087200000000001,11.091333333333331,11.055300000000004,10.992160000000002,10.931799999999999,10.886571428571429,10.8958,10.89664,10.846433333333334
