,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
3037,27.85,2007-08-22 00:00:00,1,VEIEX,28.986,29.169599999999996,28.506266653333338,27.890900000000002,27.107039976,26.683266633333336,26.284285720000003,25.904750004999997,24.976439984,24.15393330666667
3038,28.040001,2007-08-23 00:00:00,1,VEIEX,28.86560008,29.177800039999997,28.5244,27.922300010000004,27.130639984000002,26.71026664,26.307771440000003,25.933050015,25.005959988,24.18639998
3039,28.67,2007-08-24 00:00:00,1,VEIEX,28.774000119999997,29.189600040000006,28.548133346666667,27.956700009999995,27.169999983999997,26.74106664666667,26.336228577142858,25.96295001,25.037839983999998,24.21896664666667
3040,28.77,2007-08-27 00:00:00,1,VEIEX,28.662800159999996,29.19480004,28.57946668,27.99040001,27.209599983999997,26.771199980000002,26.36497143428572,25.993250014999997,25.069999984000003,24.251033313333334
3041,28.02,2007-08-28 00:00:00,1,VEIEX,28.54720016,29.180800060000003,28.59573336,28.015400009999997,27.245359991999997,26.79419998,26.38731428571429,26.019850009999995,25.09863998,24.281433313333334
3042,28.969998999999998,2007-08-29 00:00:00,1,VEIEX,28.461600079999997,29.184400019999998,28.62493333333333,28.0485,27.291439991999997,26.826133306666666,26.41474285142857,26.050950005,25.13067998,24.315466643333334
3043,28.809998999999998,2007-08-30 00:00:00,1,VEIEX,28.418400079999998,29.191,28.653199973333326,28.078699979999996,27.342319976,26.8577333,26.441485708571427,26.080799999999996,25.16235998,24.348099973333333
3044,29.57,2007-08-31 00:00:00,1,VEIEX,28.432400119999997,29.204,28.685866626666666,28.117099980000003,27.393039976,26.895866633333334,26.47348571428571,26.114600004999996,25.196239979999998,24.383299973333333
3045,29.950001,2007-09-04 00:00:00,1,VEIEX,28.435600120000004,29.231400020000002,28.724533320000003,28.15719998,27.447519992,26.934999973333337,26.506857142857147,26.149050014999993,25.230639984,24.419799976666667
3046,29.41,2007-09-05 00:00:00,1,VEIEX,28.417600079999996,29.2506,28.75426665333333,28.190799990000002,27.493199984,26.970199979999997,26.539314285714287,26.180950009999997,25.264279984,24.454399973333334
3047,29.799999,2007-09-06 00:00:00,1,VEIEX,28.435600039999994,29.279799980000004,28.78733330666666,28.22469998,27.541519976,27.005933299999995,26.57377142285714,26.214900005,25.300319975999997,24.490466636666667
3048,29.290001,2007-09-07 00:00:00,1,VEIEX,28.42920004,29.295400000000004,28.81319998666666,28.25499998999999,27.583999984,27.037399973333333,26.604285708571428,26.246950015000003,25.334239984,24.524033309999997
3049,29.280001000000002,2007-09-10 00:00:00,1,VEIEX,28.45160012,29.308800000000005,28.83986665333333,28.28609999999999,27.630879991999997,27.068533306666666,26.633200005714286,26.278950025,25.369519992,24.55519998
3050,29.809998999999998,2007-09-11 00:00:00,1,VEIEX,28.482400039999998,29.332599960000003,28.88013329333333,28.324999989999995,27.681839975999996,27.101933306666663,26.664799994285712,26.31260002,25.406039988000003,24.587099976666668
3051,29.77,2007-09-12 00:00:00,1,VEIEX,28.511999999999997,29.34359998,28.915466613333333,28.3589,27.730959984,27.135133299999996,26.696228565714286,26.344900025,25.441839987999998,24.61746664333333
3052,30.120001000000002,2007-09-13 00:00:00,1,VEIEX,28.52360004,29.3558,28.955866626666673,28.397600009999998,27.783359991999998,27.171133313333332,26.728285714285708,26.378700024999997,25.479279992000002,24.650766649999998
3053,30.190001000000002,2007-09-14 00:00:00,1,VEIEX,28.57880012,29.364600019999997,28.996133306666657,28.43680002,27.83304,27.208733326666668,26.76245715428571,26.413750030000003,25.516719996,24.683733323333332
3054,29.860001,2007-09-17 00:00:00,1,VEIEX,28.63520012,29.360800059999995,29.02906666666667,28.470000019999997,27.87896,27.245733339999997,26.797771445714286,26.447250035000003,25.551479999999998,24.716033326666665
3055,30.92,2007-09-18 00:00:00,1,VEIEX,28.731200119999997,29.372600060000003,29.069200000000002,28.51530003,27.929359992,27.288266666666672,26.839085725714284,26.483850035,25.59084,24.75106666
3056,31.24,2007-09-19 00:00:00,1,VEIEX,28.866800120000004,29.396800040000002,29.11346666666667,28.565500039999996,27.981520000000003,27.330466666666666,26.88411429142857,26.52160003,25.631520000000002,24.787166659999997
3057,31.17,2007-09-20 00:00:00,1,VEIEX,29.036000079999997,29.41520004,29.158266680000004,28.61870004,28.032799999999998,27.371599999999997,26.929885719999998,26.559000025,25.672839999999997,24.823666663333334
3058,31.66,2007-09-21 00:00:00,1,VEIEX,29.261600079999994,29.43040004,29.21400001333333,28.67610004,28.087680008,27.415466666666664,26.97731428571428,26.59755002,25.7168,24.8635
3059,31.950001,2007-09-24 00:00:00,1,VEIEX,29.481200160000004,29.447000040000002,29.278133373333336,28.733200049999997,28.146160024,27.461200006666672,27.02451428571428,26.636500025,25.761680004000002,24.905033336666666
3060,31.98,2007-09-25 00:00:00,1,VEIEX,29.6820002,29.47000004,29.33946672,28.78760004,28.207280024000003,27.506933333333333,27.07097142857143,26.675700029999998,25.806000004,24.947766669999996
3061,32.32,2007-09-26 00:00:00,1,VEIEX,29.896800159999998,29.498800059999997,29.403866720000007,28.84380003,28.267680024,27.553933333333333,27.119542857142857,26.716700025,25.851200004,24.991200000000003
3062,32.830002,2007-09-27 00:00:00,1,VEIEX,30.09600024,29.54100012,29.47840008000001,28.90370005000001,28.331920048000004,27.605200020000005,27.170800005714284,26.760750035,25.898000015999997,25.034766673333333
3063,32.75,2007-09-28 00:00:00,1,VEIEX,30.2844002,29.575000139999997,29.546666760000008,28.96440005,28.394720048000007,27.656266686666672,27.22085714857143,26.804850035,25.944800020000002,25.07810000666667
3064,33.560001,2007-10-01 00:00:00,1,VEIEX,30.48000024,29.62700018,29.61973344,29.03110007,28.461360056,27.721666693333336,27.27520001714286,26.854200034999998,25.994720024000003,25.124633343333336
3065,33.91,2007-10-02 00:00:00,1,VEIEX,30.68560024,29.674200200000005,29.69173344,29.106000069999997,28.529440056,27.788933360000005,27.33040001714286,26.905050035000002,26.04660002,25.171033343333335
3066,33.459998999999996,2007-10-03 00:00:00,1,VEIEX,30.903200199999997,29.72520018,29.754933440000006,29.17260007,28.592960048000002,27.85500002666667,27.38120001142857,26.951800025,26.096000012,25.215466676666665
3067,33.439999,2007-10-04 00:00:00,1,VEIEX,31.082000200000003,29.771800139999996,29.816933413333334,29.23920005,28.65520004,27.923200026666667,27.434114291428575,26.998150019999997,26.144360008,25.259900003333332
3068,34.209998999999996,2007-10-05 00:00:00,1,VEIEX,31.2980002,29.858200139999997,29.89333340000001,29.314400030000005,28.722560024,28.001600013333338,27.492057142857146,27.048550020000004,26.19608,25.306066663333333
3069,34.029999,2007-10-08 00:00:00,1,VEIEX,31.476400159999997,29.954400139999997,29.96146672,29.383500010000002,28.788960016,28.07360000666667,27.55022856571429,27.09885002,26.247559995999996,25.350899993333332
3070,34.529999,2007-10-09 00:00:00,1,VEIEX,31.659600079999997,30.0476001,30.04080004,29.45830001,28.857680000000002,28.149533339999998,27.609942845714286,27.150950010000003,26.300439996,25.39773332333333
3071,34.68,2007-10-10 00:00:00,1,VEIEX,31.87040008,30.144000080000005,30.123866693333323,29.533300009999998,28.926720007999997,28.222733333333334,27.67022856571429,27.20570001,26.354119996,25.445899989999997
3072,34.73,2007-10-11 00:00:00,1,VEIEX,32.067600119999994,30.251600080000003,30.209066693333327,29.607400009999992,28.993280008,28.29586666666666,27.729028559999996,27.26050001,26.406959996,25.493266656666663
3073,34.939999,2007-10-12 00:00:00,1,VEIEX,32.29360004,30.36140004,30.294800013333333,29.6833,29.062719999999995,28.368933326666664,27.788285697142854,27.315450000000002,26.459599988,25.541466653333334
3074,34.849998,2007-10-15 00:00:00,1,VEIEX,32.51639992,30.484000019999993,30.377999973333335,29.75899997,29.132159983999998,28.44513331333333,27.846799965714286,27.368599995,26.511239976,25.58906664666667
3075,34.470001,2007-10-16 00:00:00,1,VEIEX,32.7028,30.592600019999995,30.45599997333334,29.835799970000004,29.200559992000002,28.518666646666667,27.902057120000006,27.419549995,26.562199980000003,25.63563331666667
3076,34.93,2007-10-17 00:00:00,1,VEIEX,32.9092,30.7106,30.53213332,29.913899960000002,29.26896,28.593999986666663,27.959999971428573,27.472849994999997,26.614679984,25.683499983333334
3077,34.900002,2007-10-18 00:00:00,1,VEIEX,33.10040004,30.81200004,30.604000013333334,29.99199998,29.338160016000003,28.669533333333334,28.018171417142856,27.524800004999996,26.666719996,25.730766659999997
3078,33.810001,2007-10-19 00:00:00,1,VEIEX,33.24520004,30.912000080000006,30.658133359999994,30.058399989999998,29.398480023999998,28.735066673333332,28.07108571428571,27.572800015,26.714599999999997,25.77416666
3079,33.82,2007-10-22 00:00:00,1,VEIEX,33.403600000000004,31.01940006,30.708400040000004,30.1227,29.456720016,28.799733333333332,28.12542857714286,27.623500015,26.762559999999997,25.818033326666665
3080,34.73,2007-10-23 00:00:00,1,VEIEX,33.556000000000004,31.143600059999997,30.767066706666665,30.190900000000003,29.523440023999996,28.86713332666666,28.18365714285714,27.678700010000004,26.813920004,25.86503333
3081,34.540001000000004,2007-10-24 00:00:00,1,VEIEX,33.68800004,31.277400080000003,30.82720004,30.25710001,29.59000004,28.932600006666664,28.23868572,27.734600009999998,26.863880012,25.910466666666668
3082,34.93,2007-10-25 00:00:00,1,VEIEX,33.838400039999996,31.437200060000006,30.889600039999998,30.32830002,29.66264004,29.000400006666666,28.295428577142854,27.793450009999997,26.914880012,25.956166669999998
3083,35.950001,2007-10-26 00:00:00,1,VEIEX,34.010000080000005,31.63580008,30.956933386666666,30.41300003,29.742880048,29.074733353333333,28.357542868571432,27.856400009999998,26.970920012,26.005100006666666
3084,36.509997999999996,2007-10-29 00:00:00,1,VEIEX,34.192399959999996,31.836800059999995,31.02880001333333,30.506700020000004,29.825040031999997,29.153866680000004,28.4228,27.920499995,27.029760007999997,26.056266666666662
3085,36.119999,2007-10-30 00:00:00,1,VEIEX,34.357999920000005,32.02000006,31.099333333333337,30.59410002,29.901680015999997,29.232400006666666,28.48565713142857,27.98184999,27.086040008,26.10686666
3086,36.779999,2007-10-31 00:00:00,1,VEIEX,34.53639988,32.21660002,31.177999999999997,30.687000010000002,29.98232,29.312466666666666,28.551428554285714,28.046649985000002,27.144640008000003,26.15939999
3087,35.470001,2007-11-01 00:00:00,1,VEIEX,34.641999840000004,32.36900004,31.241333359999995,30.76930002,30.051360008000003,29.383600013333332,28.610457137142856,28.104699985000003,27.197600012000002,26.208533326666664
3088,35.740002000000004,2007-11-02 00:00:00,1,VEIEX,34.76159992,32.523000059999994,31.303866733333333,30.850400049999998,30.123840024,29.455866693333338,28.671314291428573,28.163449995,27.251040024,26.258799999999997
3089,34.919998,2007-11-05 00:00:00,1,VEIEX,34.8159998,32.64800002,31.35666672,30.918800030000003,30.188080016000004,29.520466680000002,28.735142851428574,28.217799990000003,27.299960012,26.30619999
3090,35.790001000000004,2007-11-06 00:00:00,1,VEIEX,34.89119984,32.78840004,31.413200079999992,30.991600039999998,30.263040024,29.58973335333333,28.803542857142862,28.275499995,27.35228002,26.356399993333333
3091,34.810001,2007-11-07 00:00:00,1,VEIEX,34.94519992000001,32.924200060000004,31.465200093333326,31.052500059999996,30.32712004,29.65166669333333,28.867885725714284,28.326700000000002,27.400720019999998,26.402899993333335
3092,34.84,2007-11-08 00:00:00,1,VEIEX,35.00119996,33.041600079999995,31.514933413333328,31.11300005,30.391600032,29.712866693333332,28.93434287428571,28.38,27.44908002,26.449166663333333
3093,34.43,2007-11-09 00:00:00,1,VEIEX,35.01,33.1540001,31.575466759999998,31.17250005,30.453520023999996,29.77046668666666,29.002800011428572,28.4318,27.49544002,26.494299999999996
3094,33.169998,2007-11-12 00:00:00,1,VEIEX,34.975599960000004,33.226000060000004,31.62813341333333,31.215000029999995,30.501919999999995,29.82006667333333,29.059599999999996,28.47839999,27.536880015999998,26.534533326666665
3095,34.439999,2007-11-13 00:00:00,1,VEIEX,34.971999960000005,33.31580002,31.689066719999996,31.273600020000003,30.561040000000002,29.876733326666667,29.124171428571426,28.530199985,27.582400016,26.578166656666667
3096,34.610001000000004,2007-11-14 00:00:00,1,VEIEX,34.9692,33.41980004,31.752400053333332,31.335200020000002,30.620480007999998,29.93380000666667,29.18651428571428,28.582599995,27.628720016,26.623533326666667
3097,33.959998999999996,2007-11-15 00:00:00,1,VEIEX,34.93839996,33.503000039999996,31.813866706666673,31.39140001,30.6736,29.98413333333334,29.244799994285714,28.630199985,27.672520012,26.667433320000004
3098,33.990002000000004,2007-11-16 00:00:00,1,VEIEX,34.90040008,33.59700006,31.87440005333334,31.446200030000004,30.726720016,30.035666680000002,29.30200000571429,28.677299995000002,27.716960024,26.711366663333333
3099,32.970001,2007-11-19 00:00:00,1,VEIEX,34.825200200000005,33.67080006,31.931066746666673,31.489800030000005,30.772240016000005,30.081000020000005,29.356571440000003,28.719099995,27.757320032,26.753066670000003
3100,33.349998,2007-11-20 00:00:00,1,VEIEX,34.78040008000001,33.74160004,31.988533373333333,31.537100000000006,30.824719992000006,30.130533340000003,29.41319999428572,28.76184999,27.798400024000003,26.795299996666667
3101,32.150002,2007-11-21 00:00:00,1,VEIEX,34.669200159999995,33.78920008,32.03013338666667,31.566400030000004,30.864960000000004,30.169000026666666,29.46188572571429,28.798649995000005,27.833760036,26.83306667
3102,32.59,2007-11-23 00:00:00,1,VEIEX,34.576800080000005,33.83860006,32.06693338666667,31.597200030000003,30.908960000000004,30.21126669333334,29.51342858285715,28.838,27.870680032000003,26.872500003333336
3103,31.91,2007-11-26 00:00:00,1,VEIEX,34.50080004,33.873000039999994,32.10826673333334,31.618800030000003,30.94688,30.24886669333333,29.558742868571436,28.874800005,27.905600032,26.909433336666666
3104,32.52,2007-11-27 00:00:00,1,VEIEX,34.44880004,33.92620002,32.16253338666667,31.64350004,30.987920008,30.28873335333334,29.606742862857143,28.91585001,27.943040032000003,26.94726667
3105,33.540001000000004,2007-11-28 00:00:00,1,VEIEX,34.40120008,33.97860004,32.22946673333333,31.675600050000003,31.032960016,30.336400033333334,29.657714291428576,28.960850010000005,27.982800036,26.98880000666667
3106,33.52,2007-11-29 00:00:00,1,VEIEX,34.36040004,34.024200040000004,32.305066733333334,31.710500039999996,31.077760016,30.38506670666667,29.708000011428574,29.00390001,28.022120032,27.030300006666664
3107,33.84,2007-11-30 00:00:00,1,VEIEX,34.316800040000004,34.07760004,32.397066720000005,31.746400040000005,31.126000024,30.438333373333336,29.759885725714287,29.04810001,28.062720028000005,27.073633340000004
3108,33.779999,2007-12-03 00:00:00,1,VEIEX,34.22999996,34.12000002,32.50053337333333,31.77520003,31.176400016,30.49073336666667,29.81120001142857,29.091600005,28.10204002,27.117333336666665
3109,33.849998,2007-12-04 00:00:00,1,VEIEX,34.12359996000001,34.15799996,32.599066693333334,31.802500000000006,31.230080008,30.54146668666667,29.863828577142858,29.135399994999997,28.140800012,27.161066663333333
3110,34.849998,2007-12-05 00:00:00,1,VEIEX,34.07279992,34.21539992,32.70426668,31.842699980000003,31.289840000000005,30.59686666666667,29.92388570857143,29.18404998,28.183640008,27.207566656666668
3111,35.310001,2007-12-06 00:00:00,1,VEIEX,34.014,34.27519994,32.81573334666667,31.887000000000004,31.352400008,30.65426666666667,29.984114285714288,29.234249985,28.228400008000005,27.255199993333335
3112,35.049999,2007-12-07 00:00:00,1,VEIEX,33.99719992,34.319599880000005,32.91173333333333,31.930300000000003,31.41488,30.708999993333332,30.04268571428571,29.283799984999995,28.272520003999997,27.301599993333337
3113,34.98,2007-12-10 00:00:00,1,VEIEX,33.96679984,34.36419988,33.00426665333333,31.969600010000004,31.473680008,30.764333326666662,30.100285714285715,29.333249985000002,28.316720004000004,27.34803333
3114,33.939999,2007-12-11 00:00:00,1,VEIEX,33.927599879999995,34.37179984,33.074533306666666,31.99940001,31.52056,30.81133332666667,30.150057137142856,29.384199979999998,28.357719996,27.39089999333333
3115,34.540001000000004,2007-12-12 00:00:00,1,VEIEX,33.87759988,34.38439986,33.15146665333334,32.02930003,31.568800007999997,30.865466666666666,30.20228571428571,29.437799985,28.400920000000003,27.436233326666667
3116,33.959998999999996,2007-12-13 00:00:00,1,VEIEX,33.8435998,34.39439986,33.23066664,32.059800020000004,31.610720008,30.913199999999996,30.250514279999997,29.489849985,28.440319992,27.479066653333334
3117,33.110001000000004,2007-12-14 00:00:00,1,VEIEX,33.77439984,34.3877999,33.28586666666667,32.07980002,31.645280008000004,30.955399999999997,30.293085714285713,29.539349995000002,28.476079996,27.51826665666667
3118,31.889999,2007-12-17 00:00:00,1,VEIEX,33.6727998,34.3413999,33.326933333333336,32.09980002,31.672560000000004,30.99006665333333,30.32794284571429,29.586549985,28.507119996,27.553633316666666
3119,32.450001,2007-12-18 00:00:00,1,VEIEX,33.64399992,34.30979994,33.365333346666674,32.13210004,31.700800008000005,31.02559998666667,30.366342851428573,29.63264999,28.541040004,27.59126665333333
3120,32.580002,2007-12-19 00:00:00,1,VEIEX,33.56960004,34.2708,33.400400026666674,32.15920005,31.732800024000007,31.062466673333336,30.404285714285713,29.679850005,28.574920008,27.628833330000003
3121,32.650002,2007-12-20 00:00:00,1,VEIEX,33.49120008,34.23020004,33.443600053333334,32.187100060000006,31.766400032000004,31.09893335333333,30.44200001714286,29.724600010000003,28.610600015999996,27.666800003333336
3122,32.869999,2007-12-21 00:00:00,1,VEIEX,33.44760008,34.19300002000001,33.48453338666667,32.22230005,31.802640024000002,31.13593334666667,30.478914297142857,29.770150005,28.647000012,27.70463333333333
3123,33.279999,2007-12-24 00:00:00,1,VEIEX,33.41919996,34.159800020000006,33.53773336,32.26060003,31.840800016000006,31.175466673333332,30.51902857714286,29.81665,28.684320004,27.742966659999997
3124,33.43,2007-12-26 00:00:00,1,VEIEX,33.43759992,34.131400060000004,33.59306667999999,32.30770003999999,31.879360008,31.216466666666662,30.560514291428575,29.8667,28.721160007999995,27.781266656666666
3125,33.139998999999996,2007-12-27 00:00:00,1,VEIEX,33.42919996,34.104800020000006,33.637466679999996,32.348700019999995,31.915519991999997,31.25879998666666,30.601771428571425,29.91519999,28.7566,27.819299986666664
3126,33.240002000000004,2007-12-28 00:00:00,1,VEIEX,33.47279996,34.07100006,33.68373337333333,32.390800029999994,31.947680016,31.299599993333327,30.640971445714285,29.963250005,28.792480008,27.85739999666667
3127,33.119999,2007-12-31 00:00:00,1,VEIEX,33.49399992,34.0354,33.72373334666667,32.42370002,31.976560008,31.339799986666662,30.68022858285714,30.011,28.826920003999998,27.89483333
3128,32.779999,2008-01-02 00:00:00,1,VEIEX,33.52879988,34.014799960000005,33.75826665333334,32.463400019999995,32.0008,31.377199979999993,30.717428577142854,30.054999995000003,28.861200003999997,27.93129999333333
3129,32.84,2008-01-03 00:00:00,1,VEIEX,33.54159988000001,33.99519996,33.79799997333333,32.50730001,32.023120008,31.41353332,30.753428571428568,30.098599990000004,28.897840004000003,27.967999993333336
3130,32.25,2008-01-04 00:00:00,1,VEIEX,33.48999984,33.94559996,33.815733306666665,32.54460001,32.038480008,31.442466653333334,30.786914291428573,30.136749985,28.93208,28.00253333
3131,32.27,2008-01-07 00:00:00,1,VEIEX,33.43999984,33.90019994,33.82946664,32.58880001,32.0564,31.471466653333337,30.82148572571428,30.17449999,28.967719996,28.0366
3132,32.200001,2008-01-08 00:00:00,1,VEIEX,33.37439988,33.845599959999994,33.84319998666667,32.641400010000005,32.072000008,31.500733333333336,30.857771445714285,30.211699995,29.003880000000002,28.070000003333334
3133,32.990002000000004,2008-01-09 00:00:00,1,VEIEX,33.342800000000004,33.78639998,33.86093334666667,32.711100030000004,32.088720024000004,31.537466679999998,30.89817145714286,30.252650009999996,29.042400003999997,28.10683334
3134,32.939999,2008-01-10 00:00:00,1,VEIEX,33.30640004,33.715,33.874133320000006,32.77590003,32.103280008000006,31.576133346666673,30.936457165714287,30.29415001,29.079399996,28.14396667333333
3135,32.400002,2008-01-11 00:00:00,1,VEIEX,33.2084002,33.640600060000004,33.87973334666667,32.830300060000006,32.115840024,31.609600033333336,30.969942885714282,30.33445002,29.113600004000002,28.178466683333337
3136,32.73,2008-01-14 00:00:00,1,VEIEX,33.10520016,33.55960008,33.88520001333333,32.888100050000006,32.130640032,31.644533366666668,31.004400022857144,30.374250019999998,29.149240004,28.213800020000004
3137,31.58,2008-01-15 00:00:00,1,VEIEX,32.9664002,33.481800060000005,33.86853331999999,32.92540005,32.137520040000005,31.673466700000002,31.031485737142862,30.408150024999994,29.180120000000002,28.244966686666668
3138,30.620001000000002,2008-01-16 00:00:00,1,VEIEX,32.79200024,33.37940004,33.840133333333334,32.95120005,32.134080056,31.693400046666667,31.054000028571433,30.436750030000002,29.206640004,28.27243336
3139,29.74,2008-01-17 00:00:00,1,VEIEX,32.62400028,33.275800079999996,33.78919998666667,32.96190005,32.124320064,31.704466713333332,31.070285748571425,30.459300029999998,29.229400008,28.295933356666666
3140,30.1,2008-01-18 00:00:00,1,VEIEX,32.44640024,33.16200006,33.73839998666667,32.97520005,32.112720071999995,31.715066713333325,31.09131432,30.48280003,29.252800007999998,28.320566693333337
3141,28.66,2008-01-22 00:00:00,1,VEIEX,32.234400279999996,33.039000040000005,33.67439999999999,32.981600050000004,32.094720072,31.71466672,31.101942897142855,30.49850003,29.269160008,28.340433356666665
3142,28.67,2008-01-23 00:00:00,1,VEIEX,32.05680024,32.91560004,33.61080001333334,32.97860005999999,32.075200064,31.713866713333335,31.11274289142857,30.513550029999998,29.287120008,28.36016669
3143,29.25,2008-01-24 00:00:00,1,VEIEX,31.95120028,32.81200004,33.54466669333333,32.98300007,32.070080072,31.71900004666667,31.12737145714285,30.530850025,29.307840008000003,28.381533356666665
3144,29.209999,2008-01-25 00:00:00,1,VEIEX,31.821600200000002,32.73280006,33.48040002666667,32.97940006,32.070000072,31.72093337333333,31.139314302857137,30.54825002,29.329280004,28.402866689999996
3145,29.450001,2008-01-28 00:00:00,1,VEIEX,31.69640016,32.6330001,33.41266672000001,32.97440006,32.066640072000006,31.726733380000006,31.1530286,30.56580002,29.350760008,28.42416669666667
3146,29.57,2008-01-29 00:00:00,1,VEIEX,31.573200080000003,32.532200079999996,33.344533386666676,32.976000060000004,32.06432006400001,31.73420004,31.166685742857144,30.583400025,29.372520012000003,28.445966693333332
3147,29.17,2008-01-30 00:00:00,1,VEIEX,31.425200119999996,32.4364001,33.27040005333334,32.96970007000001,32.062880064000005,31.73973337333334,31.177257171428572,30.597200025000003,29.391440008,28.466500026666672
3148,29.450001,2008-01-31 00:00:00,1,VEIEX,31.272000199999997,32.34560008,33.19720008000001,32.971300070000005,32.062880064000005,31.746000046666673,31.189257177142863,30.613150029999996,29.410960012000004,28.488400033333335
3149,30.200001,2008-02-01 00:00:00,1,VEIEX,31.14280024,32.29020008,33.13520012000001,32.980500070000005,32.074720080000006,31.75660004666667,31.205942891428577,30.633300035,29.433320012000003,28.512800040000002
3150,30.440001000000002,2008-02-04 00:00:00,1,VEIEX,31.03480032,32.23200014,33.081466786666674,32.98680009,32.08592008,31.768733380000008,31.22680003428572,30.655900039999995,29.455880020000002,28.537333376666666
3151,29.51,2008-02-05 00:00:00,1,VEIEX,30.885600240000002,32.179200099999996,33.00920012000001,32.98420009,32.089760072000004,31.77066672000001,31.240457171428577,30.671550045000004,29.474760016,28.55800004666667
3152,29.059998999999998,2008-02-06 00:00:00,1,VEIEX,30.72320024,32.10860008,32.93133341333334,32.97360007,32.083600064,31.76766671333334,31.251714308571433,30.68560004,29.492120016,28.577000039999998
3153,29.15,2008-02-07 00:00:00,1,VEIEX,30.57800028,32.05340008,32.86920006666668,32.963200060000005,32.08632007200001,31.76366671333334,31.263028594285714,30.70000004,29.51052002,28.59690004
3154,28.889999,2008-02-08 00:00:00,1,VEIEX,30.42000024,31.98080006,32.80346672,32.95350004,32.08984005600001,31.755933380000013,31.271600022857143,30.711750029999997,29.52884002,28.616000036666666
3155,29.09,2008-02-11 00:00:00,1,VEIEX,30.29360024,31.89180004,32.72826672000001,32.935200040000005,32.094400056000005,31.747666713333334,31.278342880000004,30.725250035,29.547040016,28.63430003666667
3156,29.610001,2008-02-12 00:00:00,1,VEIEX,30.187200280000003,31.81360006,32.66253338666667,32.918900050000005,32.108480064000005,31.74486671333334,31.28800002857143,30.742200045,29.565840020000003,28.654033370000004
3157,30.02,2008-02-13 00:00:00,1,VEIEX,30.10000024,31.737200060000006,32.59706672000001,32.90740005,32.133120056,31.743333380000003,31.30062860571429,30.763050045,29.58592002,28.675133366666667
3158,30.09,2008-02-14 00:00:00,1,VEIEX,29.98400016,31.663400079999995,32.51893337333333,32.89170005,32.165680056,31.73793338000001,31.315542891428574,30.783900045,29.605960019999998,28.695600029999998
3159,30.299999,2008-02-15 00:00:00,1,VEIEX,29.878400159999998,31.5924001,32.43613338666667,32.87520003,32.196400056,31.7324667,31.333600034285716,30.804200039999998,29.626800016,28.716066693333328
3160,30.700001,2008-02-19 00:00:00,1,VEIEX,29.81040012,31.50940016,32.363866746666666,32.86240004,32.226320072,31.731600040000007,31.352571474285718,30.82500004,29.649120015999998,28.73793336666667
3161,30.799999,2008-02-20 00:00:00,1,VEIEX,29.733200080000003,31.41920012,32.28413341333333,32.847200029999996,32.257120056,31.731066706666667,31.371485754285715,30.845500029999997,29.671240012,28.760200026666666
3162,30.610001,2008-02-21 00:00:00,1,VEIEX,29.69440012,31.330400160000003,32.21933341333333,32.82500002,32.279200064,31.73033338666667,31.390742902857145,30.864350034999998,29.69312002,28.78216669666667
3163,30.950001,2008-02-22 00:00:00,1,VEIEX,29.707600120000002,31.249800179999998,32.155466733333334,32.80700003,32.302480064,31.729666733333335,31.409714342857146,30.885700039999996,29.716560024000003,28.8055667
3164,31.299999,2008-02-25 00:00:00,1,VEIEX,29.770000079999996,31.19700018,32.107200080000005,32.78440000999999,32.323520056,31.7319334,31.42811433714286,30.90775004,29.746760019999996,28.83093336
3165,31.66,2008-02-26 00:00:00,1,VEIEX,29.83240008,31.139400160000005,32.052133399999995,32.76190001,32.346640056,31.73266674,31.446114337142856,30.93395004,29.77812002,28.85733336
3166,31.93,2008-02-27 00:00:00,1,VEIEX,29.963200079999996,31.09880018,32.013733386666665,32.746600019999995,32.377920056,31.73946674,31.464457200000002,30.959600045000002,29.811640024,28.88340002333333
3167,31.76,2008-02-28 00:00:00,1,VEIEX,30.08680008,31.07180016,31.972666719999996,32.72980003,32.400240064,31.74380006666666,31.48142862285714,30.984500040000004,29.845840027999998,28.90870002333333
3168,30.82,2008-02-29 00:00:00,1,VEIEX,30.149600080000006,31.050400179999997,31.924533386666674,32.69590004,32.416320072000005,31.750000073333332,31.49480005142857,31.005150035,29.879320024000005,28.931000026666666
3169,30.83,2008-03-03 00:00:00,1,VEIEX,30.21440012,31.018000159999996,31.893333413333337,32.66390005,32.426400072,31.760733413333334,31.50571433714286,31.02370003,29.909720024000002,28.953866696666665
3170,30.34,2008-03-04 00:00:00,1,VEIEX,30.250000080000003,30.973200119999998,31.838666760000002,32.622000060000005,32.429520064,31.76386674,31.515771479999998,31.040150034999996,29.938520028000003,28.974633360000002
3171,30.67,2008-03-05 00:00:00,1,VEIEX,30.294000079999996,30.933600079999998,31.786133413333335,32.58190006,32.439600064000004,31.76926673333334,31.52845718857143,31.057600035,29.966400024000002,28.997766693333336
3172,30.030001000000002,2008-03-06 00:00:00,1,VEIEX,30.32840012,30.87680012,31.73373344000001,32.534900070000006,32.44144008000001,31.773800073333337,31.538114337142865,31.07115004,29.991480028,29.018633363333333
3173,29.690001000000002,2008-03-07 00:00:00,1,VEIEX,30.33800012,30.80500016,31.676400093333335,32.48240009,32.44464008,31.775400073333337,31.5448572,31.082850045,30.014320032000004,29.03776669666667
