,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
3217,32.040001000000004,2008-05-09 00:00:00,1,VEIEX,31.714000199999997,30.732000180000004,30.516933479999995,30.901900169999994,31.476400103999996,32.06386674666667,31.923600097142856,31.490850095,30.934000068,29.993533386666666
3218,32.330002,2008-05-12 00:00:00,1,VEIEX,31.76720028,30.76220022,30.55800017333333,30.906300199999997,31.459600119999994,32.05133343333333,31.9437144,31.503050110000004,30.956560072,30.026466723333336
3219,32.439999,2008-05-13 00:00:00,1,VEIEX,31.827200199999996,30.7944002,30.60106684000001,30.906200179999995,31.453760128000003,32.04073343333334,31.96011439428571,31.51915011,30.977840064,30.057166719999998
3220,32.509997999999996,2008-05-14 00:00:00,1,VEIEX,31.900000079999998,30.83780016,30.641866800000003,30.90550014,31.43832012,32.02726676,31.97474294857143,31.532350095,30.999680060000003,30.08840005
3221,33.16,2008-05-15 00:00:00,1,VEIEX,31.982800079999997,30.887600160000005,30.689733466666663,30.910600119999998,31.426720111999998,32.01713342666667,31.99617152,31.548850090000002,31.02360006,30.119933380000003
3222,33.5,2008-05-16 00:00:00,1,VEIEX,32.09600008,30.957000140000005,30.747466799999994,30.91690013,31.423040120000007,32.00893342666667,32.01731438285715,31.569600090000005,31.04832006,30.152400046666667
3223,33.599998,2008-05-19 00:00:00,1,VEIEX,32.21519996,31.03520008,30.802800093333335,30.920100119999997,31.419920088,32.000000086666674,32.041942937142856,31.590350074999996,31.073320052000003,30.18446670666667
3224,33.040001000000004,2008-05-20 00:00:00,1,VEIEX,32.3,31.1158001,30.840666759999998,30.916200129999996,31.420480088,31.987933440000003,32.063428651428566,31.611950085,31.096360051999998,30.216533376666668
3225,32.75,2008-05-21 00:00:00,1,VEIEX,32.344400040000004,31.159400100000006,30.871466746666666,30.91230014,31.415680104,31.976466766666665,32.080228657142854,31.63050008,31.120200048,30.24756670666667
3226,32.860001000000004,2008-05-22 00:00:00,1,VEIEX,32.39840008,31.214800120000003,30.91613342666667,30.908500129999997,31.421360096,31.962666773333336,32.097885805714284,31.64965008,31.143160048000002,30.278333380000003
3227,32.32,2008-05-23 00:00:00,1,VEIEX,32.41920012,31.264000099999997,30.95960010666667,30.90050014,31.419200096000004,31.945466760000006,32.11045722857143,31.662100080000002,31.164080048000002,30.30750004666667
3228,32.16,2008-05-27 00:00:00,1,VEIEX,32.42880012,31.327800120000003,30.99973344,30.894300150000003,31.421200096,31.93446675333334,32.12171436571429,31.678850085,31.184040048,30.334766713333337
3229,32.380001,2008-05-28 00:00:00,1,VEIEX,32.45040016,31.412800160000003,31.0462668,30.889700160000004,31.420080104,31.924866760000004,32.136114365714285,31.698500085,31.204000056000005,30.362300046666665
3230,32.48,2008-05-29 00:00:00,1,VEIEX,32.46800012,31.479000160000005,31.0914668,30.892000160000002,31.411600096,31.909866760000003,32.145028651428575,31.718300085,31.222280056000002,30.388500043333334
3231,32.630001,2008-05-30 00:00:00,1,VEIEX,32.49040016,31.57280016,31.13173346666667,30.895600169999998,31.404480104,31.897133426666667,32.15297151428572,31.742200089999997,31.24112006,30.41486671666667
3232,32.419998,2008-06-02 00:00:00,1,VEIEX,32.50480003999999,31.65420012,31.16373344,30.89780014,31.393120088,31.88040008,32.160114359999994,31.769600075,31.259560056,30.440400043333337
3233,31.93,2008-06-03 00:00:00,1,VEIEX,32.50039999999999,31.7122001,31.188266773333325,30.88720012,31.378320096,31.85360007333333,32.16165721714285,31.799150074999996,31.277360056000003,30.464166713333338
3234,31.559998999999998,2008-06-04 00:00:00,1,VEIEX,32.49959996,31.750600100000007,31.205066773333336,30.87340012,31.360000103999997,31.820600080000006,32.15942863428571,31.824650075,31.295040056,30.48723338
3235,32.209998999999996,2008-06-05 00:00:00,1,VEIEX,32.50599996,31.803600099999997,31.225200080000008,30.871500089999998,31.338880112,31.794533413333337,32.16074291428571,31.850900075,31.314360056,30.51346671
3236,31.299999,2008-06-06 00:00:00,1,VEIEX,32.46559987999999,31.83960008,31.231866746666668,30.857200080000002,31.306800096,31.758000079999995,32.154914337142856,31.872650065000002,31.329600052,30.535233373333334
3237,31.25,2008-06-09 00:00:00,1,VEIEX,32.413999839999995,31.87480008,31.240400066666666,30.85390008,31.276400104,31.72986674,32.14588575428571,31.889650065,31.345640052000004,30.556733376666664
3238,30.639999,2008-06-10 00:00:00,1,VEIEX,32.339199879999995,31.894600060000002,31.236266706666665,30.85410006,31.241680096,31.69586672,32.133828605714285,31.902650055,31.357680052000003,30.57586670666667
3239,30.17,2008-06-11 00:00:00,1,VEIEX,32.23359983999999,31.88800006,31.22120005333333,30.858400059999997,31.211520103999998,31.664200066666673,32.114457171428576,31.910150055,31.366040052,30.592333373333332
3240,30.23,2008-06-12 00:00:00,1,VEIEX,32.16279984,31.88200004,31.20213338666667,30.85970006,31.177040096,31.627133393333335,32.0934286,31.917450055,31.372920052,30.60843337333333
3241,30.440001000000002,2008-06-13 00:00:00,1,VEIEX,32.09399988,31.87700004,31.182266733333332,30.87750007,31.148880112000004,31.59800006,32.07617146857143,31.92955006,31.37980006,30.624833376666672
3242,30.540001,2008-06-16 00:00:00,1,VEIEX,32.033999879999996,31.874000040000002,31.16600008,30.89620008,31.128320112,31.569333399999994,32.05960005142857,31.93740007,31.386800060000002,30.641100046666665
3243,30.709999,2008-06-17 00:00:00,1,VEIEX,31.969199759999995,31.86820002,31.164533399999993,30.91080007,31.118880112000003,31.54453339333334,32.03960005142857,31.94690007,31.395720056000002,30.657500040000002
3244,30.559998999999998,2008-06-18 00:00:00,1,VEIEX,31.893999759999996,31.860599979999996,31.16093338666667,30.92430007,31.103760096000002,31.527133399999997,32.01977148,31.951850065,31.402280052000002,30.673600036666667
3245,30.51,2008-06-19 00:00:00,1,VEIEX,31.81399984,31.85699996,31.16320005333334,30.93490006,31.087200080000002,31.500933406666668,31.99680005714286,31.95465006,31.410000052000004,30.68883336666667
3246,29.67,2008-06-20 00:00:00,1,VEIEX,31.674399839999996,31.828599960000002,31.149866720000002,30.93590006000001,31.063360064000005,31.46800006666667,31.968171485714286,31.95595006,31.414880048,30.700900036666667
3247,29.620001000000002,2008-06-23 00:00:00,1,VEIEX,31.519199880000002,31.80759998,31.14440005333334,30.940400070000006,31.037360080000006,31.439066746666672,31.93897149142857,31.955050070000002,31.420000052,30.71160004
3248,29.389999,2008-06-24 00:00:00,1,VEIEX,31.35079992,31.78299994,31.140400026666672,30.939800050000002,31.006240080000005,31.408400060000005,31.907257205714288,31.955550060000004,31.423520048000007,30.722033370000002
3249,29.92,2008-06-25 00:00:00,1,VEIEX,31.22599988,31.76299994,31.152533360000003,30.93700004,30.978160080000002,31.38806672,31.879085788571434,31.958750055,31.428760044000004,30.73453337
3250,29.219998999999998,2008-06-26 00:00:00,1,VEIEX,31.084799840000002,31.71459994,31.13453334666666,30.924800020000003,30.94680008,31.360533393333334,31.849085777142857,31.955800055,31.431160036,30.745533366666667
3251,29.23,2008-06-27 00:00:00,1,VEIEX,30.939599800000007,31.668999939999996,31.123066679999997,30.92200002,30.914720064000004,31.341066713333337,31.81651434857143,31.953100055,31.431200039999997,30.75503337
3252,11.43,2008-06-30 00:00:00,1,VUSTX,11.258799999999999,11.374599999999997,11.507333333333333,11.529100000000001,11.572959999999998,11.562199999999999,11.53337142857143,11.473600000000001,11.3578,11.269099999999998
3253,11.42,2008-07-01 00:00:00,1,VUSTX,11.260399999999999,11.3714,11.501599999999996,11.5272,11.571040000000004,11.559666666666665,11.534342857142859,11.474649999999999,11.36116,11.270166666666666
3254,11.47,2008-07-02 00:00:00,1,VUSTX,11.2672,11.368999999999998,11.495999999999999,11.524900000000002,11.56968,11.5582,11.53554285714286,11.475950000000001,11.36492,11.2715
3255,11.44,2008-07-03 00:00:00,1,VUSTX,11.2764,11.3664,11.490533333333333,11.521900000000002,11.567920000000004,11.557,11.536628571428572,11.47725,11.368400000000001,11.272866666666665
3256,11.48,2008-07-07 00:00:00,1,VUSTX,11.2848,11.3664,11.484133333333336,11.520100000000003,11.566240000000002,11.555533333333333,11.537600000000003,11.479149999999999,11.37152,11.274433333333333
3257,11.54,2008-07-08 00:00:00,1,VUSTX,11.293600000000001,11.3686,11.4776,11.5197,11.565200000000003,11.554933333333333,11.538971428571429,11.48215,11.375119999999999,11.275900000000002
3258,11.57,2008-07-09 00:00:00,1,VUSTX,11.3004,11.3708,11.4748,11.5209,11.56392,11.554,11.540742857142858,11.485,11.379,11.2775
3259,11.58,2008-07-10 00:00:00,1,VUSTX,11.3116,11.372400000000003,11.471333333333336,11.521399999999998,11.56392,11.553066666666668,11.542399999999999,11.487850000000002,11.38284,11.279133333333332
3260,11.45,2008-07-11 00:00:00,1,VUSTX,11.32,11.370200000000002,11.466533333333334,11.5217,11.56224,11.551600000000002,11.543371428571428,11.4901,11.38584,11.2804
3261,11.52,2008-07-14 00:00:00,1,VUSTX,11.3272,11.369200000000001,11.463733333333334,11.5227,11.56088,11.551400000000001,11.545371428571428,11.492750000000001,11.38932,11.281766666666668
3262,11.53,2008-07-15 00:00:00,1,VUSTX,11.3364,11.370999999999999,11.4604,11.5225,11.5588,11.552200000000001,11.54662857142857,11.4951,11.392560000000001,11.283133333333334
3263,11.37,2008-07-16 00:00:00,1,VUSTX,11.342400000000003,11.369399999999999,11.4544,11.520999999999999,11.555679999999999,11.5522,11.54662857142857,11.496650000000002,11.395240000000001,11.283999999999999
3264,11.31,2008-07-17 00:00:00,1,VUSTX,11.3452,11.368,11.449599999999998,11.520099999999998,11.55144,11.550533333333332,11.546457142857141,11.4977,11.397440000000001,11.284833333333333
3265,11.28,2008-07-18 00:00:00,1,VUSTX,11.351199999999999,11.364999999999998,11.444266666666666,11.518699999999999,11.547279999999999,11.549266666666666,11.546399999999998,11.498449999999998,11.39952,11.2855
3266,11.3,2008-07-21 00:00:00,1,VUSTX,11.36,11.3606,11.439199999999998,11.517399999999999,11.542319999999998,11.5488,11.546457142857141,11.499350000000002,11.401639999999999,11.286299999999999
3267,11.27,2008-07-22 00:00:00,1,VUSTX,11.366399999999999,11.355199999999998,11.432,11.5141,11.537439999999998,11.5486,11.546171428571427,11.5,11.40352,11.287066666666666
3268,11.24,2008-07-23 00:00:00,1,VUSTX,11.3716,11.349200000000002,11.425333333333331,11.508899999999999,11.533439999999999,11.547933333333333,11.545314285714285,11.501199999999999,11.40492,11.287833333333333
3269,11.35,2008-07-24 00:00:00,1,VUSTX,11.378000000000002,11.347999999999999,11.420266666666668,11.504899999999997,11.529599999999999,11.547333333333333,11.545085714285714,11.50295,11.406799999999999,11.288933333333334
3270,11.23,2008-07-25 00:00:00,1,VUSTX,11.381200000000002,11.3444,11.412133333333337,11.5007,11.524799999999999,11.5452,11.544285714285714,11.50405,11.408280000000001,11.2898
3271,11.34,2008-07-28 00:00:00,1,VUSTX,11.386800000000001,11.341000000000001,11.406133333333335,11.4987,11.521439999999998,11.543733333333334,11.544114285714285,11.505700000000001,11.41,11.291199999999998
3272,11.3,2008-07-29 00:00:00,1,VUSTX,11.390400000000001,11.3376,11.3988,11.495799999999997,11.51824,11.543066666666666,11.543142857142856,11.50725,11.41156,11.2924
3273,11.32,2008-07-30 00:00:00,1,VUSTX,11.392000000000001,11.334399999999999,11.3924,11.492699999999997,11.514719999999999,11.542866666666669,11.54222857142857,11.50905,11.41312,11.293833333333334
3274,11.42,2008-07-31 00:00:00,1,VUSTX,11.398000000000001,11.331999999999999,11.388266666666667,11.4893,11.5116,11.543933333333335,11.541485714285715,11.511349999999998,11.41492,11.295733333333335
3275,11.41,2008-08-01 00:00:00,1,VUSTX,11.400000000000002,11.3298,11.385866666666665,11.4872,11.508880000000001,11.544599999999999,11.540742857142856,11.51355,11.41688,11.297566666666667
3276,11.39,2008-08-04 00:00:00,1,VUSTX,11.398400000000002,11.329599999999997,11.383866666666664,11.483000000000002,11.505600000000003,11.544333333333334,11.539771428571429,11.515,11.41876,11.299366666666666
3277,11.34,2008-08-05 00:00:00,1,VUSTX,11.3948,11.326799999999999,11.381333333333334,11.479200000000002,11.502240000000002,11.543266666666666,11.538285714285715,11.51605,11.42096,11.301033333333335
3278,11.28,2008-08-06 00:00:00,1,VUSTX,11.3892,11.324799999999998,11.377333333333333,11.473500000000001,11.499600000000003,11.540733333333334,11.535314285714287,11.5162,11.422839999999999,11.302466666666666
3279,11.44,2008-08-07 00:00:00,1,VUSTX,11.388,11.327600000000002,11.375333333333334,11.469000000000001,11.49752,11.539399999999999,11.533885714285717,11.517100000000001,11.42532,11.304466666666666
3280,11.46,2008-08-08 00:00:00,1,VUSTX,11.388799999999998,11.332600000000003,11.373866666666666,11.4651,11.495280000000001,11.538066666666667,11.53297142857143,11.51815,11.42784,11.306733333333332
3281,11.36,2008-08-11 00:00:00,1,VUSTX,11.384,11.334400000000002,11.372266666666668,11.4591,11.49288,11.535866666666667,11.531028571428571,11.5184,11.42984,11.308533333333333
3282,11.45,2008-08-12 00:00:00,1,VUSTX,11.3804,11.337,11.372533333333335,11.453299999999999,11.49184,11.5344,11.53,11.51915,11.43224,11.3108
3283,11.42,2008-08-13 00:00:00,1,VUSTX,11.374400000000001,11.3374,11.372,11.4497,11.491600000000002,11.532333333333332,11.528342857142858,11.519950000000001,11.43432,11.313
3284,11.49,2008-08-14 00:00:00,1,VUSTX,11.3708,11.341199999999999,11.371866666666666,11.446200000000001,11.491280000000001,11.531733333333335,11.527028571428572,11.520950000000001,11.43684,11.3159
3285,11.54,2008-08-15 00:00:00,1,VUSTX,11.374400000000001,11.3472,11.371599999999999,11.443499999999998,11.492239999999999,11.530933333333333,11.526285714285715,11.52225,11.43936,11.319066666666668
3286,11.57,2008-08-18 00:00:00,1,VUSTX,11.3764,11.3518,11.3716,11.441899999999999,11.49344,11.530133333333334,11.526399999999999,11.52425,11.441799999999999,11.3224
3287,11.54,2008-08-19 00:00:00,1,VUSTX,11.376800000000001,11.3566,11.372933333333332,11.439499999999999,11.493360000000001,11.528466666666667,11.527142857142858,11.5254,11.44424,11.326066666666668
3288,11.59,2008-08-20 00:00:00,1,VUSTX,11.3856,11.363999999999999,11.374800000000002,11.437199999999997,11.493919999999997,11.527333333333333,11.5284,11.5265,11.44676,11.329633333333334
3289,11.56,2008-08-21 00:00:00,1,VUSTX,11.395600000000002,11.3704,11.377199999999998,11.436099999999996,11.495199999999997,11.525466666666667,11.528399999999998,11.527599999999998,11.44908,11.333166666666665
3290,11.55,2008-08-22 00:00:00,1,VUSTX,11.406400000000001,11.378799999999998,11.3788,11.434799999999996,11.496239999999998,11.5238,11.528857142857142,11.528899999999998,11.45116,11.336533333333334
3291,11.63,2008-08-25 00:00:00,1,VUSTX,11.4196,11.389799999999997,11.380266666666666,11.434299999999999,11.497839999999998,11.521866666666668,11.530342857142857,11.5306,11.453479999999999,11.3401
3292,11.63,2008-08-26 00:00:00,1,VUSTX,11.434000000000001,11.4002,11.381466666666665,11.4325,11.49808,11.520199999999999,11.532228571428572,11.53215,11.45588,11.343466666666666
3293,11.65,2008-08-27 00:00:00,1,VUSTX,11.4504,11.411,11.382933333333332,11.431600000000001,11.497200000000001,11.5196,11.534,11.533449999999998,11.45808,11.347033333333334
3294,11.64,2008-08-28 00:00:00,1,VUSTX,11.462,11.42,11.386,11.430700000000003,11.496320000000003,11.518333333333333,11.535142857142858,11.534699999999997,11.46032,11.350733333333334
3295,11.58,2008-08-29 00:00:00,1,VUSTX,11.475999999999999,11.428600000000001,11.388266666666667,11.428100000000002,11.495760000000002,11.516666666666667,11.535314285714287,11.535749999999998,11.462359999999999,11.354166666666666
3296,11.66,2008-09-02 00:00:00,1,VUSTX,11.488800000000001,11.4378,11.390266666666667,11.426800000000004,11.496720000000002,11.515999999999998,11.535885714285715,11.537199999999999,11.464400000000001,11.357633333333332
3297,11.71,2008-09-03 00:00:00,1,VUSTX,11.5052,11.447799999999999,11.393466666666667,11.4254,11.497680000000003,11.516066666666667,11.537657142857144,11.5384,11.46672,11.361333333333334
3298,11.76,2008-09-04 00:00:00,1,VUSTX,11.5228,11.4574,11.3972,11.425,11.498719999999999,11.516066666666665,11.540000000000001,11.5398,11.46872,11.3651
3299,11.75,2008-09-05 00:00:00,1,VUSTX,11.536,11.466999999999999,11.4,11.4252,11.49864,11.515666666666668,11.5428,11.540799999999999,11.4704,11.368933333333333
3300,11.81,2008-09-08 00:00:00,1,VUSTX,11.552,11.475999999999999,11.403866666666666,11.4274,11.50016,11.516066666666665,11.545657142857145,11.54215,11.472439999999999,11.372633333333333
3301,11.87,2008-09-09 00:00:00,1,VUSTX,11.571200000000001,11.484799999999998,11.410133333333333,11.4307,11.500639999999999,11.516533333333333,11.548171428571427,11.5437,11.47488,11.376433333333335
3302,11.82,2008-09-10 00:00:00,1,VUSTX,11.590399999999999,11.4926,11.414666666666667,11.433599999999998,11.501439999999997,11.516933333333332,11.55,11.5448,11.477400000000001,11.380266666666666
3303,11.83,2008-09-11 00:00:00,1,VUSTX,11.612400000000001,11.500800000000002,11.420666666666667,11.436099999999996,11.501279999999998,11.518400000000002,11.550971428571426,11.544949999999998,11.479880000000001,11.384433333333334
3304,11.71,2008-09-12 00:00:00,1,VUSTX,11.623199999999999,11.505600000000001,11.426133333333336,11.437299999999999,11.499839999999999,11.518466666666667,11.551371428571427,11.545050000000002,11.48188,11.388366666666668
3305,12.01,2008-09-15 00:00:00,1,VUSTX,11.645199999999999,11.517000000000001,11.436800000000002,11.4417,11.501119999999998,11.520266666666668,11.553371428571428,11.547,11.4852,11.393166666666668
3306,11.98,2008-09-16 00:00:00,1,VUSTX,11.67,11.526999999999997,11.446266666666666,11.4467,11.50128,11.522400000000001,11.55502857142857,11.5484,11.48872,11.397433333333334
3307,12.04,2008-09-17 00:00:00,1,VUSTX,11.693600000000002,11.536999999999999,11.455866666666665,11.4528,11.501359999999998,11.525466666666668,11.557142857142857,11.550450000000001,11.49312,11.402099999999999
3308,11.89,2008-09-18 00:00:00,1,VUSTX,11.712399999999997,11.543399999999998,11.462399999999999,11.4571,11.502240000000002,11.528400000000001,11.558057142857145,11.55135,11.49668,11.4064
3309,11.61,2008-09-19 00:00:00,1,VUSTX,11.7172,11.544,11.466533333333333,11.458200000000001,11.500399999999999,11.528933333333335,11.55822857142857,11.550799999999999,11.49908,11.409699999999999
3310,11.57,2008-09-22 00:00:00,1,VUSTX,11.718399999999999,11.5464,11.470933333333335,11.4583,11.498479999999997,11.529933333333334,11.557714285714285,11.5503,11.50136,11.4126
3311,11.55,2008-09-23 00:00:00,1,VUSTX,11.7176,11.547,11.473733333333334,11.4581,11.497039999999997,11.5308,11.556914285714283,11.550300000000002,11.503599999999999,11.415600000000001
3312,11.58,2008-09-24 00:00:00,1,VUSTX,11.719199999999999,11.548,11.477466666666668,11.459499999999998,11.495439999999999,11.531,11.555714285714286,11.55115,11.50568,11.418466666666667
3313,11.55,2008-09-25 00:00:00,1,VUSTX,11.7176,11.5516,11.481866666666667,11.4605,11.493279999999997,11.5312,11.554514285714284,11.552050000000001,11.507639999999999,11.4213
3314,11.57,2008-09-26 00:00:00,1,VUSTX,11.718,11.5568,11.486266666666667,11.462399999999995,11.492479999999995,11.532333333333332,11.552971428571427,11.552100000000001,11.509519999999998,11.424
3315,11.82,2008-09-29 00:00:00,1,VUSTX,11.7288,11.567600000000002,11.495466666666665,11.466299999999999,11.493599999999997,11.535,11.553085714285713,11.55385,11.51228,11.427533333333335
3316,11.57,2008-09-30 00:00:00,1,VUSTX,11.726399999999998,11.573000000000002,11.502000000000002,11.4668,11.492719999999997,11.535933333333334,11.551085714285714,11.554849999999998,11.514080000000002,11.4302
3317,11.69,2008-10-01 00:00:00,1,VUSTX,11.7288,11.5814,11.509733333333335,11.4683,11.491759999999998,11.536533333333335,11.549999999999999,11.556799999999999,11.51628,11.433166666666667
3318,11.77,2008-10-02 00:00:00,1,VUSTX,11.733600000000001,11.592,11.518533333333334,11.4706,11.491999999999997,11.5366,11.550171428571428,11.55895,11.51936,11.4361
3319,11.82,2008-10-03 00:00:00,1,VUSTX,11.7408,11.601400000000002,11.526933333333334,11.4747,11.492719999999998,11.537066666666668,11.550114285714285,11.56085,11.522639999999999,11.439233333333334
3320,11.97,2008-10-06 00:00:00,1,VUSTX,11.756400000000001,11.616200000000003,11.537866666666668,11.4803,11.49376,11.539200000000001,11.550914285714287,11.56295,11.52648,11.442933333333334
3321,11.88,2008-10-07 00:00:00,1,VUSTX,11.7652,11.627,11.546933333333335,11.484000000000002,11.494480000000001,11.541466666666668,11.5516,11.564549999999999,11.529959999999999,11.446166666666668
3322,11.72,2008-10-08 00:00:00,1,VUSTX,11.765600000000001,11.635400000000002,11.553733333333334,11.486500000000001,11.49344,11.542333333333334,11.551714285714286,11.566149999999999,11.53288,11.448866666666666
3323,11.57,2008-10-09 00:00:00,1,VUSTX,11.758,11.640400000000001,11.557599999999999,11.487400000000001,11.4916,11.541933333333333,11.550628571428572,11.56725,11.53532,11.451
3324,11.5,2008-10-10 00:00:00,1,VUSTX,11.748000000000001,11.642000000000001,11.560666666666668,11.487,11.48976,11.5402,11.548857142857145,11.56845,11.53748,11.452766666666667
3325,11.29,2008-10-13 00:00:00,1,VUSTX,11.7272,11.639599999999998,11.559733333333334,11.484699999999998,11.48736,11.537999999999998,11.546228571428573,11.56835,11.538759999999998,11.453999999999999
3326,11.29,2008-10-14 00:00:00,1,VUSTX,11.704,11.637599999999999,11.557866666666664,11.4836,11.48536,11.534533333333332,11.543314285714287,11.56765,11.53952,11.455233333333332
3327,11.34,2008-10-15 00:00:00,1,VUSTX,11.684800000000001,11.637599999999999,11.556666666666665,11.482199999999999,11.48384,11.532000000000002,11.540914285714285,11.566849999999999,11.54036,11.457066666666666
3328,11.29,2008-10-16 00:00:00,1,VUSTX,11.6632,11.6378,11.554933333333333,11.4813,11.481519999999998,11.528266666666665,11.539085714285713,11.565,11.54052,11.458666666666664
3329,11.23,2008-10-17 00:00:00,1,VUSTX,11.644,11.6336,11.551733333333333,11.480599999999997,11.478639999999999,11.523866666666667,11.536399999999999,11.56295,11.540399999999998,11.460033333333334
3330,11.32,2008-10-20 00:00:00,1,VUSTX,11.6164,11.6308,11.550133333333331,11.481699999999998,11.47664,11.520333333333333,11.533999999999999,11.56125,11.54068,11.461666666666666
3331,11.42,2008-10-21 00:00:00,1,VUSTX,11.594000000000001,11.631999999999998,11.549333333333333,11.4832,11.47616,11.516733333333333,11.532628571428571,11.559899999999997,11.54112,11.463533333333332
3332,11.54,2008-10-22 00:00:00,1,VUSTX,11.574000000000002,11.633799999999999,11.549333333333333,11.485400000000002,11.477039999999999,11.513466666666666,11.532399999999999,11.559250000000002,11.542079999999999,11.465833333333334
3333,11.6,2008-10-23 00:00:00,1,VUSTX,11.562400000000002,11.6374,11.549733333333332,11.487399999999997,11.478159999999999,11.512266666666665,11.533257142857142,11.558599999999998,11.54344,11.468166666666667
3334,11.49,2008-10-24 00:00:00,1,VUSTX,11.557600000000003,11.6374,11.548533333333333,11.4893,11.478079999999999,11.509933333333334,11.533028571428572,11.558150000000001,11.54424,11.470266666666667
3335,11.49,2008-10-27 00:00:00,1,VUSTX,11.554400000000001,11.636399999999998,11.549066666666668,11.491799999999998,11.47752,11.507800000000001,11.533428571428571,11.5573,11.545079999999999,11.472199999999999
3336,11.34,2008-10-28 00:00:00,1,VUSTX,11.546,11.6318,11.546666666666667,11.491799999999998,11.475679999999999,11.5052,11.532971428571429,11.55555,11.54576,11.473466666666667
3337,11.31,2008-10-29 00:00:00,1,VUSTX,11.5352,11.6272,11.543733333333332,11.491899999999998,11.474639999999997,11.502066666666666,11.5316,11.553149999999999,11.545759999999998,11.474733333333333
3338,11.2,2008-10-30 00:00:00,1,VUSTX,11.521199999999999,11.6194,11.541466666666665,11.491699999999998,11.47264,11.497933333333334,11.529771428571427,11.550350000000002,11.545079999999999,11.475533333333333
3339,11.11,2008-10-31 00:00:00,1,VUSTX,11.502800000000002,11.610400000000002,11.5388,11.490399999999998,11.470479999999998,11.494200000000001,11.528114285714283,11.546699999999998,11.54416,11.475966666666666
3340,11.15,2008-11-03 00:00:00,1,VUSTX,11.475999999999999,11.6024,11.537066666666666,11.490599999999999,11.46824,11.490666666666666,11.526571428571428,11.543449999999998,11.543599999999998,11.476366666666665
3341,11.35,2008-11-04 00:00:00,1,VUSTX,11.4672,11.596799999999998,11.537733333333332,11.4933,11.466879999999998,11.488466666666666,11.526114285714284,11.5406,11.54384,11.477366666666667
3342,11.47,2008-11-05 00:00:00,1,VUSTX,11.458400000000001,11.593600000000002,11.5404,11.496899999999998,11.46632,11.4862,11.525371428571427,11.53855,11.54444,11.478833333333332
3343,11.43,2008-11-06 00:00:00,1,VUSTX,11.4448,11.589199999999998,11.542933333333332,11.500100000000002,11.465440000000001,11.484133333333332,11.523485714285714,11.537,11.5446,11.479933333333333
3344,11.38,2008-11-07 00:00:00,1,VUSTX,11.427200000000001,11.583999999999998,11.543333333333331,11.502,11.465200000000001,11.4818,11.52137142857143,11.534749999999999,11.544559999999999,11.480933333333333
3345,11.47,2008-11-10 00:00:00,1,VUSTX,11.4072,11.581800000000001,11.546533333333333,11.505200000000002,11.46568,11.479333333333335,11.520342857142857,11.532950000000001,11.54496,11.482266666666668
3346,11.5,2008-11-11 00:00:00,1,VUSTX,11.391999999999998,11.578600000000002,11.548666666666666,11.508200000000002,11.465600000000002,11.477400000000001,11.520114285714287,11.531649999999999,11.54548,11.483433333333332
3347,11.53,2008-11-12 00:00:00,1,VUSTX,11.384400000000001,11.575,11.551733333333331,11.511399999999998,11.466080000000002,11.475266666666666,11.51977142857143,11.5308,11.54572,11.484766666666665
3348,11.38,2008-11-13 00:00:00,1,VUSTX,11.376799999999998,11.5674,11.552533333333333,11.512400000000003,11.465280000000002,11.472466666666666,11.518342857142857,11.528899999999998,11.54532,11.485166666666666
3349,11.57,2008-11-14 00:00:00,1,VUSTX,11.379599999999998,11.5638,11.554533333333332,11.5154,11.46552,11.471400000000001,11.517257142857142,11.5277,11.545399999999999,11.485966666666666
3350,11.59,2008-11-17 00:00:00,1,VUSTX,11.391599999999999,11.5594,11.556933333333333,11.517699999999998,11.46608,11.471400000000001,11.517085714285713,11.526899999999998,11.545599999999999,11.486933333333333
3351,11.73,2008-11-18 00:00:00,1,VUSTX,11.4092,11.556600000000001,11.561466666666666,11.5207,11.46872,11.472666666666667,11.516628571428571,11.52655,11.54628,11.4885
3352,11.91,2008-11-19 00:00:00,1,VUSTX,11.432,11.558399999999999,11.569066666666666,11.5255,11.47216,11.4752,11.517714285714286,11.5273,11.54752,11.4909
3353,12.29,2008-11-20 00:00:00,1,VUSTX,11.472000000000001,11.567599999999997,11.582533333333332,11.534199999999998,11.479439999999999,11.479933333333332,11.520228571428571,11.5307,11.549479999999999,11.494499999999999
3354,12.16,2008-11-21 00:00:00,1,VUSTX,11.5092,11.5766,11.592133333333331,11.541100000000002,11.486320000000001,11.483733333333333,11.521771428571428,11.533000000000001,11.551359999999999,11.497666666666667
3355,12.0,2008-11-24 00:00:00,1,VUSTX,11.536399999999999,11.5764,11.599333333333332,11.546700000000001,11.49264,11.4866,11.522628571428571,11.534299999999998,11.55288,11.500399999999999
3356,12.3,2008-11-25 00:00:00,1,VUSTX,11.5716,11.582799999999997,11.611866666666664,11.554899999999998,11.500879999999999,11.492066666666666,11.524571428571429,11.5375,11.555279999999998,11.504399999999999
3357,12.32,2008-11-26 00:00:00,1,VUSTX,11.6028,11.5884,11.623466666666667,11.562699999999998,11.50888,11.498,11.52622857142857,11.541199999999998,11.55804,11.508999999999999
