,Unnamed: 0,Close,Date,Ticker,Gain
938,938,9.21,2005-03-31,VPACX,0.05136986301369875
939,939,9.04,2005-04-29,VPACX,0.08784596871239454
940,940,8.96,2005-05-31,VPACX,0.06539833531510116
941,941,9.06,2005-06-30,VPACX,0.08114558472553696
942,942,9.23,2005-07-29,VPACX,0.06952491309385858
943,943,9.78,2005-08-31,VPACX,0.0723684210526316
944,944,10.63,2005-09-30,VPACX,0.13326226012793177
945,945,10.39,2005-10-31,VPACX,0.12812160694896846
946,946,10.71,2005-11-30,VPACX,0.1333333333333335
947,947,11.34,2005-12-30,VPACX,0.2312703583061888
948,948,11.93,2006-01-31,VPACX,0.31969026548672574
949,949,11.73,2006-02-28,VPACX,0.30915178571428564
950,950,12.08,2006-03-31,VPACX,0.33333333333333326
951,951,12.58,2006-04-28,VPACX,0.3629469122426868
952,952,11.91,2006-05-31,VPACX,0.2177914110429449
953,953,11.74,2006-06-30,VPACX,0.10442144873000934
954,954,11.71,2006-07-31,VPACX,0.1270452358036574
955,955,11.91,2006-08-31,VPACX,0.11204481792717079
956,956,11.78,2006-09-29,VPACX,0.03880070546737209
957,957,12.13,2006-10-31,VPACX,0.016764459346186176
958,958,12.3,2006-11-30,VPACX,0.04859335038363174
959,959,12.43,2006-12-29,VPACX,0.028973509933774805
960,960,12.59,2007-01-31,VPACX,0.000794912559618425
961,961,12.99,2007-02-28,VPACX,0.09068010075566751
962,962,12.98,2007-03-30,VPACX,0.10562180579216356
963,963,12.93,2007-04-30,VPACX,0.10418445772843712
964,964,13.28,2007-05-31,VPACX,0.11502938706968927
965,965,13.31,2007-06-29,VPACX,0.12988115449915122
966,966,13.23,2007-07-31,VPACX,0.09068425391591092
967,967,12.97,2007-08-31,VPACX,0.05447154471544714
968,968,13.71,2007-09-28,VPACX,0.10297666934835085
969,969,14.19,2007-10-31,VPACX,0.12708498808578234
970,970,13.65,2007-11-30,VPACX,0.05080831408775983
971,971,12.72,2007-12-31,VPACX,-0.020030816640986115
972,972,12.09,2008-01-31,VPACX,-0.06496519721577726
973,973,11.89,2008-02-29,VPACX,-0.1046686746987951
974,974,11.68,2008-03-31,VPACX,-0.12246431254695724
975,975,12.53,2008-04-30,VPACX,-0.05291005291005299
976,976,12.78,2008-05-30,VPACX,-0.014649190439475811
977,977,11.85,2008-06-30,VPACX,-0.13566739606126924
978,978,11.32,2008-07-31,VPACX,-0.20225510923185336
979,979,10.75,2008-08-29,VPACX,-0.21245421245421248
980,980,9.73,2008-09-30,VPACX,-0.235062893081761
981,981,7.94,2008-10-31,VPACX,-0.3432588916459884
982,982,7.62,2008-11-28,VPACX,-0.35912531539108494
983,983,8.2,2008-12-31,VPACX,-0.2979452054794521
984,984,7.3,2009-01-30,VPACX,-0.41739824421388666
985,985,6.55,2009-02-27,VPACX,-0.4874804381846635
986,986,7.07,2009-03-31,VPACX,-0.4033755274261603
987,987,7.74,2009-04-30,VPACX,-0.3162544169611307
988,988,8.67,2009-05-29,VPACX,-0.19348837209302328
989,989,8.76,2009-06-30,VPACX,-0.09969167523124364
990,990,9.39,2009-07-31,VPACX,0.18261964735516373
991,991,9.7,2009-08-31,VPACX,0.27296587926509175
992,992,9.89,2009-09-30,VPACX,0.20609756097560994
993,993,9.61,2009-10-30,VPACX,0.31643835616438354
994,994,9.77,2009-11-30,VPACX,0.49160305343511446
995,995,9.68,2009-12-31,VPACX,0.3691654879773691
996,996,9.54,2010-01-29,VPACX,0.23255813953488358
997,997,9.73,2010-02-26,VPACX,0.1222606689734718
998,998,10.3,2010-03-31,VPACX,0.17579908675799097
999,999,10.19,2010-04-30,VPACX,0.08519701810436622
1000,1000,9.22,2010-05-28,VPACX,-0.04948453608247409
1001,1001,9.01,2010-06-30,VPACX,-0.0889787664307382
1002,1002,9.66,2010-07-30,VPACX,0.0052029136316337895
1003,1003,9.43,2010-08-31,VPACX,-0.03480040941658136
1004,1004,10.16,2010-09-30,VPACX,0.049586776859504175
1005,1005,10.39,2010-10-29,VPACX,0.08909853249475906
1006,1006,10.43,2010-11-30,VPACX,0.0719424460431654
1007,1007,10.87,2010-12-31,VPACX,0.05533980582524257
1008,1008,10.85,2011-01-31,VPACX,0.06476938174681061
1009,1009,11.29,2011-02-28,VPACX,0.2245119305856831
1010,1010,10.63,2011-03-31,VPACX,0.1798002219755828
1011,1011,10.96,2011-04-29,VPACX,0.13457556935817813
1012,1012,10.67,2011-05-31,VPACX,0.13149522799575825
1013,1013,10.73,2011-06-30,VPACX,0.056102362204724435
1014,1014,10.87,2011-07-29,VPACX,0.04619826756496618
1015,1015,10.15,2011-08-31,VPACX,-0.026845637583892558
1016,1016,9.28,2011-09-30,VPACX,-0.14627414903403863
1017,1017,9.74,2011-10-31,VPACX,-0.10230414746543774
1018,1018,9.62,2011-11-30,VPACX,-0.1479185119574845
1019,1019,9.06,2011-12-30,VPACX,-0.14769520225776106
1020,1020,9.67,2012-01-31,VPACX,-0.11770072992700738
1021,1021,10.09,2012-02-29,VPACX,-0.054358013120899724
1022,1022,10.12,2012-03-30,VPACX,-0.05684995340167765
1023,1023,9.91,2012-04-30,VPACX,-0.08831646734130627
1024,1024,8.94,2012-05-31,VPACX,-0.1192118226600986
1025,1025,9.53,2012-06-29,VPACX,0.026939655172413795
1026,1026,9.48,2012-07-31,VPACX,-0.026694045174537964
1027,1027,9.57,2012-08-31,VPACX,-0.005197505197505087
1028,1028,9.62,2012-09-28,VPACX,0.06181015452538617
1029,1029,9.63,2012-10-31,VPACX,-0.004136504653567647
1030,1030,9.85,2012-11-30,VPACX,-0.023785926660059485
1031,1031,10.14,2012-12-31,VPACX,0.0019762845849803706
1032,1032,10.47,2013-01-31,VPACX,0.05650857719475282
1033,1033,10.69,2013-02-28,VPACX,0.19574944071588368
1034,1034,11.05,2013-03-28,VPACX,0.15949632738719846
1035,1035,11.65,2013-04-30,VPACX,0.22890295358649787
1036,1036,10.77,2013-05-31,VPACX,0.1253918495297805
1037,1037,10.62,2013-06-28,VPACX,0.10395010395010396
1038,1038,10.85,2013-07-31,VPACX,0.12668743509864994
1039,1039,10.68,2013-08-30,VPACX,0.08426395939086295
1040,1040,11.56,2013-09-30,VPACX,0.14003944773175542
1041,1041,11.76,2013-10-31,VPACX,0.12320916905444117
1042,1042,11.75,2013-11-29,VPACX,0.09915809167446217
1043,1043,11.61,2013-12-31,VPACX,0.05067873303167409
1044,1044,10.96,2014-01-31,VPACX,-0.05922746781115876
1045,1045,11.32,2014-02-28,VPACX,0.05106778087279487
1046,1046,11.29,2014-03-31,VPACX,0.0630885122410546
1047,1047,11.26,2014-04-30,VPACX,0.037788018433179735
1048,1048,11.62,2014-05-30,VPACX,0.08801498127340819
1049,1049,11.86,2014-06-30,VPACX,0.025951557093425514
1050,1050,11.94,2014-07-31,VPACX,0.015306122448979567
1051,1051,11.92,2014-08-29,VPACX,0.014468085106382972
1052,1052,11.33,2014-09-30,VPACX,-0.02411714039621011
1053,1053,11.59,2014-10-31,VPACX,0.05748175182481742
1054,1054,11.2,2014-11-28,VPACX,-0.010600706713781006
1055,1055,10.8,2014-12-31,VPACX,-0.04340124003542945
1056,1056,11.0,2015-01-30,VPACX,-0.023090586145648295
1057,1057,11.62,2015-02-27,VPACX,0.0
1058,1058,11.65,2015-03-31,VPACX,-0.01770657672849908
1059,1059,12.12,2015-04-30,VPACX,0.015075376884422087
1060,1060,12.02,2015-05-29,VPACX,0.008389261744966413
1061,1061,11.69,2015-06-30,VPACX,0.03177405119152687
1062,1062,11.58,2015-07-31,VPACX,-0.0008628127696289721
1063,1063,10.71,2015-08-31,VPACX,-0.043749999999999865
1064,1064,10.22,2015-09-30,VPACX,-0.053703703703703705
1065,1065,10.99,2015-10-30,VPACX,-0.0009090909090908897
1066,1066,10.96,2015-11-30,VPACX,-0.05679862306368317
1067,1067,10.8,2015-12-31,VPACX,-0.0729613733905579
1068,1068,10.18,2016-01-29,VPACX,-0.16006600660066003
1069,1069,9.82,2016-02-29,VPACX,-0.1830282861896838
1070,1070,10.57,2016-03-31,VPACX,-0.09580838323353287
1071,1071,10.66,2016-04-29,VPACX,-0.07944732297063903
1072,1072,10.71,2016-05-31,VPACX,0.0
1073,1073,10.64,2016-06-30,VPACX,0.041095890410958895
1074,1074,11.23,2016-07-29,VPACX,0.0218380345768881
1075,1075,11.26,2016-08-31,VPACX,0.02737226277372253
1076,1076,11.54,2016-09-30,VPACX,0.06851851851851837
1077,1077,11.42,2016-10-31,VPACX,0.12180746561886054
1078,1078,11.26,2016-11-30,VPACX,0.14663951120162927
1079,1079,11.08,2016-12-30,VPACX,0.04824976348155154
1080,1080,11.6,2017-01-31,VPACX,0.08818011257035642
1081,1081,11.85,2017-02-28,VPACX,0.10644257703081221
1082,1082,12.03,2017-03-31,VPACX,0.13063909774436078
1083,1083,12.13,2017-04-28,VPACX,0.0801424755120214
1084,1084,12.4,2017-05-31,VPACX,0.1012433392539965
1085,1085,12.53,2017-06-30,VPACX,0.08578856152513001
1086,1086,12.86,2017-07-31,VPACX,0.1260945709281961
1087,1087,12.88,2017-08-31,VPACX,0.1438721136767319
1088,1088,12.98,2017-09-29,VPACX,0.17148014440433215
1089,1089,13.56,2017-10-31,VPACX,0.1689655172413794
1090,1090,13.84,2017-11-30,VPACX,0.16793248945147682
1091,1091,13.87,2017-12-29,VPACX,0.15295095594347463
1092,1092,14.52,2018-01-31,VPACX,0.1970321516900246
1093,1093,14.0,2018-02-28,VPACX,0.1290322580645161
1094,1094,13.91,2018-03-29,VPACX,0.1101356743814845
1095,1095,13.96,2018-04-30,VPACX,0.0855365474339037
1096,1096,13.97,1995-07-31,VTSMX,0.0
1097,1097,14.12,1995-08-31,VTSMX,0.0
1098,1098,14.57,1995-09-29,VTSMX,0.0
1099,1099,14.4,1995-10-31,VTSMX,0.0
1100,1100,15.0,1995-11-30,VTSMX,0.0
1101,1101,15.04,1995-12-29,VTSMX,0.0
1102,1102,15.44,1996-01-31,VTSMX,0.0
1103,1103,15.69,1996-02-29,VTSMX,0.0
1104,1104,15.78,1996-03-29,VTSMX,0.0
1105,1105,16.16,1996-04-30,VTSMX,0.15676449534717246
1106,1106,16.59,1996-05-31,VTSMX,0.17492917847025502
1107,1107,16.389999,1996-06-28,VTSMX,0.12491413864104318
1108,1108,15.51,1996-07-31,VTSMX,0.0770833333333333
1109,1109,15.99,1996-08-30,VTSMX,0.06600000000000002
1110,1110,16.790001,1996-09-30,VTSMX,0.11635644946808518
1111,1111,17.030001000000002,1996-10-31,VTSMX,0.10297933937823851
1112,1112,18.190001,1996-11-29,VTSMX,0.15933722115997445
1113,1113,17.77,1996-12-31,VTSMX,0.1261089987325729
1114,1114,18.74,1997-01-31,VTSMX,0.15965346534653455
1115,1115,18.719999,1997-02-28,VTSMX,0.12839053646775175
1116,1116,17.790001,1997-03-31,VTSMX,0.08541806500415287
1117,1117,18.59,1997-04-30,VTSMX,0.19858156028368795
1118,1118,19.91,1997-05-30,VTSMX,0.24515322076297685
1119,1119,20.719999,1997-06-30,VTSMX,0.23406776449864422
1120,1120,22.33,1997-07-31,VTSMX,0.3112154250607499
1121,1121,21.5,1997-08-29,VTSMX,0.18196804936954109
1122,1122,22.68,1997-09-30,VTSMX,0.2763083849184018
1123,1123,21.91,1997-10-31,VTSMX,0.16915688367129145
1124,1124,22.639999,1997-11-28,VTSMX,0.20940172058769863
1125,1125,22.639999,1997-12-31,VTSMX,0.2726249425168666
1126,1126,22.74,1998-01-30,VTSMX,0.22323830016137702
1127,1127,24.41,1998-02-27,VTSMX,0.22601707684580613
1128,1128,25.540001,1998-03-31,VTSMX,0.23262559037768285
1129,1129,25.82,1998-04-30,VTSMX,0.15629198387819088
1130,1130,25.120001,1998-05-29,VTSMX,0.16837213953488364
1131,1131,25.950001,1998-06-30,VTSMX,0.14417993827160497
1132,1132,25.360001,1998-07-31,VTSMX,0.15746239160200823
1133,1133,21.389999,1998-08-31,VTSMX,-0.05521201657296893
1134,1134,22.76,1998-09-30,VTSMX,0.005300397760618365
1135,1135,24.469999,1998-10-30,VTSMX,0.07607735268249793
1136,1136,25.98,1998-11-30,VTSMX,0.06431790249897584
1137,1137,27.42,1998-12-31,VTSMX,0.073609981456148
1138,1138,28.42,1999-01-29,VTSMX,0.10069713400464761
1139,1139,27.360001,1999-02-26,VTSMX,0.08917197097245347
1140,1140,28.219999,1999-03-31,VTSMX,0.08747583477935131
1141,1141,29.540001,1999-04-30,VTSMX,0.16482649192324558
1142,1142,28.950001,1999-05-28,VTSMX,0.3534362951583121
1143,1143,30.35,1999-06-30,VTSMX,0.33347978910369064
1144,1144,29.379999,1999-07-30,VTSMX,0.2006538700716743
1145,1145,29.110001,1999-08-31,VTSMX,0.12047732871439569
1146,1146,28.32,1999-09-30,VTSMX,0.03282275711159732
1147,1147,30.09,1999-10-29,VTSMX,0.05876143560872618
1148,1148,31.129999,1999-11-30,VTSMX,0.13779231952513454
1149,1149,33.220001,1999-12-31,VTSMX,0.17717938260734883
1150,1150,31.83,2000-01-31,VTSMX,0.07752196758557992
1151,1151,32.639999,2000-02-29,VTSMX,0.12746106640894425
1152,1152,34.369999,2000-03-31,VTSMX,0.13245466227347605
1153,1153,32.580002,2000-04-28,VTSMX,0.10891773685901074
1154,1154,31.469999,2000-05-31,VTSMX,0.08107172514353403
1155,1155,32.779999,2000-06-30,VTSMX,0.15748584039548008
1156,1156,32.139999,2000-07-31,VTSMX,0.06812891326021946
1157,1157,34.48,2000-08-31,VTSMX,0.10761327040196805
1158,1158,32.779999,2000-09-29,VTSMX,-0.013245092918570558
1159,1159,32.110001000000004,2000-10-31,VTSMX,0.008796764059063957
1160,1160,28.93,2000-11-30,VTSMX,-0.11366418853137841
1161,1161,29.26,2000-12-29,VTSMX,-0.14867614631004203
1162,1162,30.379999,2001-01-31,VTSMX,-0.06752617756131503
1163,1163,27.52,2001-02-28,VTSMX,-0.12551633700401457
1164,1164,25.6,2001-03-30,VTSMX,-0.21903597373508144
1165,1165,27.690001,2001-04-30,VTSMX,-0.13845669379143427
1166,1166,27.969999,2001-05-31,VTSMX,-0.18880513341067273
1167,1167,27.450001,2001-06-29,VTSMX,-0.16259908976812346
1168,1168,26.98,2001-07-31,VTSMX,-0.1597633397769126
1169,1169,25.360001,2001-08-31,VTSMX,-0.12340127894918768
1170,1170,23.0,2001-09-28,VTSMX,-0.2139439507860561
1171,1171,23.58,2001-10-31,VTSMX,-0.22383144252243073
1172,1172,25.379999,2001-11-30,VTSMX,-0.07776166424418597
1173,1173,25.74,2001-12-31,VTSMX,0.005468749999999883
1174,1174,25.42,2002-01-31,VTSMX,-0.08197908696355762
1175,1175,24.9,2002-02-28,VTSMX,-0.10976042580480616
1176,1176,25.92,2002-03-28,VTSMX,-0.055737739317386494
1177,1177,24.65,2002-04-30,VTSMX,-0.08636026686434403
1178,1178,24.35,2002-05-31,VTSMX,-0.039826536284442535
1179,1179,22.57,2002-06-28,VTSMX,-0.01869565217391303
1180,1180,20.76,2002-07-31,VTSMX,-0.11959287531806603
1181,1181,20.870001,2002-08-30,VTSMX,-0.17769890377064249
1182,1182,18.700001,2002-09-30,VTSMX,-0.2735042346542346
1183,1183,20.129999,2002-10-31,VTSMX,-0.20810389457120376
1184,1184,21.41,2002-11-29,VTSMX,-0.14016064257028107
1185,1185,20.07,2002-12-31,VTSMX,-0.22569444444444448
1186,1186,19.559999,2003-01-31,VTSMX,-0.20649091277890458
1187,1187,19.23,2003-02-28,VTSMX,-0.2102669404517454
1188,1188,19.370001,2003-03-31,VTSMX,-0.14178108108108117
1189,1189,20.959999,2003-04-30,VTSMX,0.00963386319845849
1190,1190,22.24,2003-05-30,VTSMX,0.06564441467923265
1191,1191,22.49,2003-06-30,VTSMX,0.2026737324773404
1192,1192,23.02,2003-07-31,VTSMX,0.1435668725070477
1193,1193,23.57,2003-08-29,VTSMX,0.10088743577767399
1194,1194,23.219999,2003-09-30,VTSMX,0.1569506228201296
1195,1195,24.639999,2003-10-31,VTSMX,0.25971371470929
1196,1196,24.98,2003-11-28,VTSMX,0.2990119604784191
1197,1197,25.99,2003-12-31,VTSMX,0.3417655476631106
1198,1198,26.57,2004-01-30,VTSMX,0.2676527322353403
1199,1199,26.950001,2004-02-27,VTSMX,0.21178062050359722
1200,1200,26.58,2004-03-31,VTSMX,0.18185860382392174
1201,1201,26.02,2004-04-30,VTSMX,0.13032145960034752
1202,1202,26.370001,2004-05-28,VTSMX,0.1187951209164191
1203,1203,26.83,2004-06-30,VTSMX,0.15546947267310376
1204,1204,25.809999,2004-07-30,VTSMX,0.04748376816086729
1205,1205,25.889999,2004-08-31,VTSMX,0.036429103282626066
1206,1206,26.25,2004-09-30,VTSMX,0.010003847633705333
1207,1207,26.690001,2004-10-29,VTSMX,0.004516409484380823
1208,1208,27.940001,2004-11-30,VTSMX,0.036734692514482595
1209,1209,28.77,2004-12-31,VTSMX,0.08239277652370208
1210,1210,28.0,2005-01-31,VTSMX,0.07609531129900078
1211,1211,28.58,2005-02-28,VTSMX,0.08380731574488753
1212,1212,27.98,2005-03-31,VTSMX,0.042862467387253154
1213,1213,27.33,2005-04-29,VTSMX,0.05889194338984659
1214,1214,28.360001,2005-05-31,VTSMX,0.0954037116803288
1215,1215,28.5,2005-06-30,VTSMX,0.08571428571428572
1216,1216,29.67,2005-07-29,VTSMX,0.1116522625832799
1217,1217,29.4,2005-08-31,VTSMX,0.05225479412115983
1218,1218,29.51,2005-09-30,VTSMX,0.025721237400069586
1219,1219,28.959999,2005-10-31,VTSMX,0.034285678571428564
1220,1220,30.110001,2005-11-30,VTSMX,0.05353397480755781
1221,1221,30.0,2005-12-30,VTSMX,0.07219442458899213
1222,1222,31.049999,2006-01-31,VTSMX,0.1361141236736188
1223,1223,31.049999,2006-02-28,VTSMX,0.09485183022384235
1224,1224,31.49,2006-03-31,VTSMX,0.10491228070175433
1225,1225,31.84,2006-04-28,VTSMX,0.07313784967981118
1226,1226,30.809999,2006-05-31,VTSMX,0.04795914965986404
1227,1227,30.74,2006-06-30,VTSMX,0.041680786174178135
1228,1228,30.700001,2006-07-31,VTSMX,0.06008294406363759
1229,1229,31.41,2006-08-31,VTSMX,0.04317499026320191
1230,1230,32.0,2006-09-29,VTSMX,0.06666666666666667
1231,1231,33.130001,2006-10-31,VTSMX,0.0669887944279805
1232,1232,33.869999,2006-11-30,VTSMX,0.09082125896364764
1233,1233,34.09,2006-12-29,VTSMX,0.08256589393458257
1234,1234,34.73,2007-01-31,VTSMX,0.09076633165829136
1235,1235,34.169998,2007-02-28,VTSMX,0.10905547254318308
1236,1236,34.41,2007-03-30,VTSMX,0.11938841899804808
1237,1237,35.79000100000001,2007-04-30,VTSMX,0.16579804020201858
1238,1238,37.110001,2007-05-31,VTSMX,0.18147090098694674
1239,1239,36.360001,2007-06-29,VTSMX,0.1362500312499999
1240,1240,35.119999,2007-07-31,VTSMX,0.06006634288963649
1241,1241,35.630001,2007-08-31,VTSMX,0.0519634500136832
1242,1242,36.759998,2007-09-28,VTSMX,0.07832202992079787
1243,1243,37.439999,2007-10-31,VTSMX,0.07803049236970928
1244,1244,35.759998,2007-11-30,VTSMX,0.04653204837764414
1245,1245,35.36000100000001,2007-12-31,VTSMX,0.027608282476024835
1246,1246,33.209999,2008-01-31,VTSMX,-0.07208722905595914
1247,1247,32.189999,2008-02-29,VTSMX,-0.13257887004637905
1248,1248,31.860001,2008-03-31,VTSMX,-0.12376237283381804
1249,1249,33.459999,2008-04-30,VTSMX,-0.04726651615223556
1250,1250,34.16,2008-05-30,VTSMX,-0.041257394295330034
1251,1251,31.219999,2008-06-30,VTSMX,-0.15070727152923136
1252,1252,30.98,2008-07-31,VTSMX,-0.17254271294184595
1253,1253,31.469999,2008-08-29,VTSMX,-0.11996642169834577
1254,1254,28.42,2008-09-30,VTSMX,-0.19626699105579798
1255,1255,23.41,2008-10-31,VTSMX,-0.2950918185815062
1256,1256,21.559999,2008-11-28,VTSMX,-0.3302267887613168
1257,1257,21.799999,2008-12-31,VTSMX,-0.3157564872643915
1258,1258,20.0,2009-01-30,VTSMX,-0.40227135093458916
1259,1259,17.91,2009-02-27,VTSMX,-0.4757025761124121
1260,1260,19.33,2009-03-31,VTSMX,-0.3808455919553361
1261,1261,21.379999,2009-04-30,VTSMX,-0.30987737249838604
1262,1262,22.530001,2009-05-29,VTSMX,-0.28408002173752855
1263,1263,22.5,2009-06-30,VTSMX,-0.20830401125967632
1264,1264,24.26,2009-07-31,VTSMX,0.036309269542930435
1265,1265,25.15,2009-08-31,VTSMX,0.1665121134745877
1266,1266,26.09,2009-09-30,VTSMX,0.19678904572426817
1267,1267,25.42,2009-10-30,VTSMX,0.2710000000000001
1268,1268,26.85,2009-11-30,VTSMX,0.49916247906197664
1269,1269,27.450001,2009-12-31,VTSMX,0.4200724780134507
1270,1270,26.49,2010-01-29,VTSMX,0.23900847703500813
1271,1271,27.379999,2010-02-26,VTSMX,0.2152684325224843
1272,1272,28.99,2010-03-31,VTSMX,0.2884444444444444
1273,1273,29.620001,2010-04-30,VTSMX,0.22093985985160744
1274,1274,27.25,2010-05-28,VTSMX,0.08349900596421478
1275,1275,25.59,2010-06-30,VTSMX,-0.019164430816404752
1276,1276,27.379999,2010-07-30,VTSMX,0.077104602675059
1277,1277,26.08,2010-08-31,VTSMX,-0.028677839851024324
1278,1278,28.41,2010-09-30,VTSMX,0.034972639891707104
1279,1279,29.530001,2010-10-29,VTSMX,0.11476032465081164
1280,1280,29.700001,2010-11-30,VTSMX,0.08473345817141917
1281,1281,31.559999,2010-12-31,VTSMX,0.08865122456019327
1282,1282,32.25,2011-01-31,VTSMX,0.08879132043243353
1283,1283,33.41,2011-02-28,VTSMX,0.2260550458715595
1284,1284,33.43,2011-03-31,VTSMX,0.30636967565455253
1285,1285,34.43,2011-04-29,VTSMX,0.25748726287389556
1286,1286,34.029999,2011-05-31,VTSMX,0.30483124999999994
1287,1287,33.290001000000004,2011-06-30,VTSMX,0.17177053854276675
1288,1288,32.540001000000004,2011-07-29,VTSMX,0.10193023698170567
1289,1289,30.58,2011-08-31,VTSMX,0.029629594961966432
1290,1290,28.07,2011-09-30,VTSMX,-0.11058298829477152
1291,1291,31.299999,2011-10-31,VTSMX,-0.02945739534883722
1292,1292,31.209999,2011-11-30,VTSMX,-0.06584857826997896
1293,1293,31.290001,2011-12-30,VTSMX,-0.06401432844750223
1294,1294,32.880001,2012-01-31,VTSMX,-0.04501884984025558
1295,1295,34.279999,2012-02-29,VTSMX,0.007346459222640589
1296,1296,35.189999,2012-03-30,VTSMX,0.05707413466283754
1297,1297,34.959999,2012-04-30,VTSMX,0.07436994239797348
1298,1298,32.779999,2012-05-31,VTSMX,0.07194241334205358
1299,1299,33.900002,2012-06-29,VTSMX,0.20769511934449592
1300,1300,34.25,2012-07-31,VTSMX,0.09424923623799478
1301,1301,35.099998,2012-08-31,VTSMX,0.12463951056198366
1302,1302,35.84,2012-09-28,VTSMX,0.14541383363969862
1303,1303,35.209999,2012-10-31,VTSMX,0.07086368397616544
1304,1304,35.470001,2012-11-30,VTSMX,0.034714178375559665
1305,1305,35.639999,2012-12-31,VTSMX,0.012787724148557176
1306,1306,37.599998,2013-01-31,VTSMX,0.075514847697793
1307,1307,38.080002,2013-02-28,VTSMX,0.16168405008188086
1308,1308,39.389999,2013-03-28,VTSMX,0.16194680460490835
1309,1309,40.060001,2013-04-30,VTSMX,0.16963506569343065
1310,1310,40.990002,2013-05-31,VTSMX,0.16780639132799943
1311,1311,40.290001,2013-06-28,VTSMX,0.12416297433035695
1312,1312,42.5,2013-07-31,VTSMX,0.20704348784559737
1313,1313,41.299999,2013-08-30,VTSMX,0.16436419046055273
1314,1314,42.619999,2013-09-30,VTSMX,0.1958473680091853
1315,1315,44.419998,2013-10-31,VTSMX,0.18138298837143557
1316,1316,45.700001,2013-11-29,VTSMX,0.20010500524658587
1317,1317,46.669998,2013-12-31,VTSMX,0.18481846115304537
1318,1318,45.220001,2014-01-31,VTSMX,0.12880678659993053
1319,1319,47.360001,2014-02-28,VTSMX,0.15540372503519273
1320,1320,47.41,2014-03-31,VTSMX,0.17671875957511146
1321,1321,47.439999,2014-04-30,VTSMX,0.1162352705882353
1322,1322,48.470001,2014-05-30,VTSMX,0.1736078008137483
1323,1323,49.509998,2014-06-30,VTSMX,0.16166117225859164
1324,1324,48.529999,2014-07-31,VTSMX,0.09252591591742072
1325,1325,50.560001,2014-08-29,VTSMX,0.10634573071453542
1326,1326,49.27,2014-09-30,VTSMX,0.05571035164818313
1327,1327,50.619999,2014-10-31,VTSMX,0.11941614065864342
1328,1328,51.84,2014-11-28,VTSMX,0.09459457148237828
1329,1329,51.580002,2014-12-31,VTSMX,0.08795616958447594
1330,1330,50.150002,2015-01-30,VTSMX,0.057124853649343464
1331,1331,53.040001,2015-02-27,VTSMX,0.09428512287424944
1332,1332,52.259998,2015-03-31,VTSMX,0.05554433672164559
1333,1333,52.48,2015-04-30,VTSMX,0.08139297509567228
1334,1334,53.209999,2015-05-29,VTSMX,0.05241293408993413
1335,1335,52.09,2015-06-30,VTSMX,0.05723564034909682
1336,1336,52.939999,2015-07-31,VTSMX,0.04583168798561217
1337,1337,49.759998,2015-08-31,VTSMX,-0.040123495370370375
1338,1338,48.060001,2015-09-30,VTSMX,-0.06824352197582312
1339,1339,51.830002,2015-10-30,VTSMX,0.03349950015954136
1340,1340,52.110001,2015-11-30,VTSMX,-0.017533936321004213
1341,1341,50.779999,2015-12-31,VTSMX,-0.028319920716415
1342,1342,47.900002,2016-01-29,VTSMX,-0.08727130335365847
1343,1343,47.880001,2016-02-29,VTSMX,-0.10016910543448804
1344,1344,51.009998,2016-03-31,VTSMX,-0.020733384526780578
1345,1345,51.330002,2016-04-29,VTSMX,-0.030411730835129026
1346,1346,52.25,2016-05-31,VTSMX,0.050040235130234464
1347,1347,52.150002,2016-06-30,VTSMX,0.08510197492505256
1348,1348,54.209999,2016-07-29,VTSMX,0.045919292073343984
1349,1349,54.349998,2016-08-31,VTSMX,0.04298593277708827
1350,1350,54.18,2016-09-30,VTSMX,0.06695551530042376
1351,1351,52.98,2016-10-31,VTSMX,0.10605423356767284
1352,1352,55.330002,2016-11-30,VTSMX,0.15559734428576977
1353,1353,56.060001,2016-12-30,VTSMX,0.09900025873359172
1354,1354,57.130001,2017-01-31,VTSMX,0.1129943263980391
1355,1355,59.25,2017-02-28,VTSMX,0.1339712918660287
1356,1356,59.040001,2017-03-31,VTSMX,0.13211886358125155
1357,1357,59.66,2017-04-28,VTSMX,0.10053497695139217
1358,1358,60.259998,2017-05-31,VTSMX,0.10873965441544274
1359,1359,60.549999,2017-06-30,VTSMX,0.11757104097452935
1360,1360,61.68,2017-07-31,VTSMX,0.1642129105322764
1361,1361,61.77,2017-08-31,VTSMX,0.11639251341433175
1362,1362,63.029999,2017-09-29,VTSMX,0.12433103595556477
1363,1363,64.389999,2017-10-31,VTSMX,0.12707855545110183
1364,1364,66.349998,2017-11-30,VTSMX,0.1198311898734177
1365,1365,66.699997,2017-12-29,VTSMX,0.12974247747726156
1366,1366,70.239998,2018-01-31,VTSMX,0.17733821656050963
1367,1367,67.629997,2018-02-28,VTSMX,0.12230333960515564
1368,1368,66.029999,2018-03-29,VTSMX,0.09050371743193594
1369,1369,66.279999,2018-04-30,VTSMX,0.07457845330739306
1370,1370,10.06,1995-07-31,VUSTX,0.0
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.0
1373,1373,10.59,1995-10-31,VUSTX,0.0
1374,1374,10.78,1995-11-30,VUSTX,0.0
1375,1375,10.79,1995-12-29,VUSTX,0.0
1376,1376,10.73,1996-01-31,VUSTX,0.0
