,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
4795,15.02,2005-02-11 00:00:00,1,VEIEX,14.4656,14.3922,14.0988,13.7542,13.41264,13.081466666666666,12.847314285714287,12.662650000000001,12.6768,12.580599999999999
4796,15.23,2005-02-14 00:00:00,1,VEIEX,14.515200000000002,14.410600000000002,14.132000000000001,13.781000000000004,13.44264,13.105933333333335,12.869485714285714,12.67875,12.685999999999998,12.5934
4797,15.29,2005-02-15 00:00:00,1,VEIEX,14.566,14.4296,14.164666666666665,13.808600000000002,13.472560000000001,13.131466666666666,12.890057142857144,12.69635,12.69596,12.6065
4798,15.26,2005-02-16 00:00:00,1,VEIEX,14.613600000000002,14.4482,14.1964,13.836099999999998,13.500800000000002,13.157133333333334,12.910514285714287,12.713899999999999,12.706199999999999,12.6196
4799,15.31,2005-02-17 00:00:00,1,VEIEX,14.662799999999999,14.469799999999998,14.228266666666665,13.864700000000001,13.52944,13.1822,12.931942857142857,12.730649999999999,12.71688,12.632466666666666
4800,15.39,2005-02-18 00:00:00,1,VEIEX,14.712,14.496599999999999,14.259866666666667,13.893699999999999,13.558800000000002,13.207666666666666,12.954171428571431,12.74815,12.72824,12.64573333333333
4801,15.54,2005-02-22 00:00:00,1,VEIEX,14.7632,14.527999999999999,14.290799999999999,13.923800000000002,13.589360000000001,13.234733333333333,12.97982857142857,12.7674,12.7402,12.659333333333333
4802,15.54,2005-02-23 00:00:00,1,VEIEX,14.814000000000004,14.561399999999999,14.321466666666666,13.953299999999999,13.61912,13.2614,13.004800000000001,12.787199999999999,12.751999999999999,12.672666666666666
4803,15.75,2005-02-24 00:00:00,1,VEIEX,14.872,14.596999999999998,14.3536,13.9831,13.650079999999999,13.290133333333333,13.030971428571426,12.811,12.764079999999998,12.686433333333333
4804,15.88,2005-02-25 00:00:00,1,VEIEX,14.9404,14.6324,14.388533333333335,14.011399999999998,13.682080000000001,13.320266666666667,13.057599999999999,12.83475,12.77584,12.700933333333333
4805,25.5,2005-01-31 00:00:00,2,VEURX,25.47239976,25.546199859999998,25.0750666,24.54379997,24.033279984,23.755466633333334,23.572914234285715,23.374249955000003,23.218799968,22.97906667333333
4806,25.65,2005-02-01 00:00:00,2,VEURX,25.457999759999996,25.55459986,25.108799920000003,24.57609997,24.062719991999998,23.77486663333334,23.59537138285714,23.39019996,23.231999968,22.997000006666667
4807,25.780001000000002,2005-02-02 00:00:00,2,VEURX,25.449199799999995,25.566799880000005,25.142666600000002,24.606599980000002,24.093040000000002,23.79553330666667,23.61834281714286,23.406549965,23.245279976,23.01510001
4808,25.610001,2005-02-03 00:00:00,2,VEURX,25.43479988,25.578799900000003,25.174266613333337,24.634399990000002,24.122960000000003,23.815599980000002,23.639485679999996,23.422349965000002,23.256599975999997,23.03223335
4809,25.83,2005-02-04 00:00:00,2,VEURX,25.42599992,25.592799919999997,25.205866626666666,24.66449999,24.15616,23.83633332,23.66091425142857,23.440699965000004,23.267879975999996,23.04993335
4810,25.75,2005-02-07 00:00:00,2,VEURX,25.41639992,25.60259992,25.237199959999998,24.696699979999998,24.186799999999998,23.857733313333334,23.67948568,23.458049959999997,23.278679979999996,23.06686668333333
4811,25.66,2005-02-08 00:00:00,2,VEURX,25.40719996,25.60399992,25.265466613333334,24.727099969999998,24.21936,23.87766664666667,23.69851425142857,23.474849964999997,23.288199975999998,23.083133346666667
4812,25.67,2005-02-09 00:00:00,2,VEURX,25.40759996,25.605199900000002,25.293466613333333,24.755899959999997,24.252,23.896733320000003,23.71811425142857,23.49099996,23.29767998,23.098500016666662
4813,25.860001,2005-02-10 00:00:00,2,VEURX,25.42399996,25.612199920000002,25.325733280000005,24.78769997,24.285040008,23.917333326666668,23.73765710857143,23.507699965,23.30835998,23.114133353333333
4814,26.059998999999998,2005-02-11 00:00:00,2,VEURX,25.45119996,25.6165999,25.3598666,24.818399959999997,24.31816,23.939666660000004,23.758171394285714,23.52749996,23.318519975999997,23.129933349999998
4815,26.280001000000002,2005-02-14 00:00:00,2,VEURX,25.49040004,25.624799900000003,25.39319993333334,24.85289997,24.352960008,23.96426666666667,23.779085679999998,23.548349959999996,23.330479976000003,23.146833356666665
4816,26.389999,2005-02-15 00:00:00,2,VEURX,25.53040004,25.63239988,25.42693324,24.889099960000003,24.388960008,23.989066660000006,23.798971388571427,23.570299955,23.341759972,23.16413335
4817,26.280001000000002,2005-02-16 00:00:00,2,VEURX,25.56920012,25.6381999,25.460399920000004,24.924099960000003,24.422800024000004,24.014933333333335,23.818342828571424,23.59129996,23.353919976,23.180933353333337
4818,26.469998999999998,2005-02-17 00:00:00,2,VEURX,25.613200040000002,25.64579988,25.493066573333333,24.961899940000002,24.459040008000002,24.040799993333337,23.840571394285714,23.611599955000003,23.366839971999998,23.19793334666667
4819,26.5,2005-02-18 00:00:00,2,VEURX,25.660800079999998,25.661199879999998,25.524399906666666,24.998699939999998,24.494960008000003,24.06793332666667,23.86279996,23.631099955,23.379999976,23.215400013333333
4820,26.6,2005-02-22 00:00:00,2,VEURX,25.715600079999998,25.68259986,25.553333239999997,25.035599939999997,24.533040008,24.095933326666668,23.88765710285714,23.652999960000002,23.393999976,23.23330001333333
4821,26.440001000000002,2005-02-23 00:00:00,2,VEURX,25.76480016,25.700399899999997,25.578933253333332,25.070499939999994,24.569680008,24.123266666666666,23.91062853714286,23.675599965,23.408119979999995,23.251633346666665
4822,26.540001,2005-02-24 00:00:00,2,VEURX,25.81520016,25.71339994,25.603199946666667,25.102899959999995,24.605760007999997,24.15293334,23.933599971428567,23.702049969999997,23.422679984,23.27000001333333
4823,26.73,2005-02-25 00:00:00,2,VEURX,25.883600160000004,25.729999940000003,25.629466613333335,25.137399949999995,24.642800008000002,24.185466673333334,23.957199971428572,23.728749975,23.436879984,23.289100013333332
4824,15.96,2005-02-28 00:00:00,1,VEIEX,15.010800000000001,14.6658,14.424000000000003,14.040700000000001,13.71456,13.3514,13.085028571428571,12.8583,12.78776,12.716000000000001
4825,15.95,2005-03-01 00:00:00,1,VEIEX,15.0792,14.697400000000002,14.458133333333334,14.069800000000003,13.7468,13.382200000000001,13.112057142857143,12.8825,12.800040000000001,12.730666666666666
4826,15.78,2005-03-02 00:00:00,1,VEIEX,15.14,14.7258,14.489733333333334,14.097000000000003,13.776800000000001,13.411600000000002,13.1384,12.9069,12.81136,12.745233333333333
4827,15.81,2005-03-03 00:00:00,1,VEIEX,15.196,14.752199999999998,14.5196,14.124499999999998,13.806640000000002,13.4414,13.164400000000002,12.933450000000002,12.822479999999999,12.759633333333335
4828,15.96,2005-03-04 00:00:00,1,VEIEX,15.2568,14.780999999999999,14.55,14.153899999999998,13.8384,13.471466666666666,13.19,12.959700000000003,12.834359999999998,12.774499999999998
4829,15.99,2005-03-07 00:00:00,1,VEIEX,15.317200000000003,14.81,14.581333333333335,14.185799999999999,13.86992,13.5022,13.215142857142858,12.98385,12.8466,12.789299999999999
4830,15.92,2005-03-08 00:00:00,1,VEIEX,15.3676,14.841600000000001,14.6088,14.218300000000001,13.90072,13.532266666666668,13.24022857142857,13.008400000000002,12.85952,12.803799999999999
4831,15.87,2005-03-09 00:00:00,1,VEIEX,15.4164,14.870999999999999,14.6356,14.2511,13.930959999999999,13.562199999999999,13.265028571428571,13.031849999999999,12.873119999999998,12.817833333333333
4832,15.81,2005-03-10 00:00:00,1,VEIEX,15.4616,14.898,14.662399999999998,14.2827,13.959760000000001,13.591133333333334,13.288742857142855,13.0545,12.88672,12.831133333333332
4833,15.85,2005-03-11 00:00:00,1,VEIEX,15.5052,14.924599999999998,14.691466666666662,14.314499999999999,13.988079999999998,13.620933333333333,13.312628571428569,13.077300000000001,12.90084,12.844466666666666
4834,15.68,2005-03-14 00:00:00,1,VEIEX,15.5376,14.946599999999998,14.717066666666666,14.343899999999996,14.01424,13.649266666666666,13.335942857142857,13.0988,12.914240000000001,12.856166666666663
4835,15.33,2005-03-15 00:00:00,1,VEIEX,15.553999999999998,14.9596,14.736266666666667,14.371299999999996,14.037999999999998,13.675066666666664,13.357485714285712,13.117399999999998,12.92564,12.8659
4836,15.28,2005-03-16 00:00:00,1,VEIEX,15.5704,14.971599999999999,14.753333333333334,14.3975,14.060399999999998,13.701266666666664,13.378342857142854,13.13545,12.9364,12.875533333333333
4837,15.33,2005-03-17 00:00:00,1,VEIEX,15.586799999999998,14.99,14.769866666666664,14.423599999999997,14.083039999999997,13.727533333333332,13.400285714285713,13.154049999999998,12.94716,12.885566666666666
4838,15.3,2005-03-18 00:00:00,1,VEIEX,15.6012,15.0124,14.784666666666665,14.450599999999998,14.104799999999997,13.753466666666666,13.421714285714284,13.17285,12.958879999999999,12.895299999999999
4839,15.18,2005-03-21 00:00:00,1,VEIEX,15.6076,15.036599999999996,14.797333333333333,14.475999999999997,14.12488,13.778466666666667,13.442342857142856,13.192350000000001,12.970279999999999,12.904033333333333
4840,15.0,2005-03-22 00:00:00,1,VEIEX,15.598400000000002,15.056799999999999,14.806533333333334,14.4986,14.14448,13.801933333333332,13.462,13.2106,12.98096,12.912233333333333
4841,14.84,2005-03-23 00:00:00,1,VEIEX,15.580399999999997,15.0732,14.813199999999997,14.5186,14.162959999999996,13.823866666666666,13.481314285714284,13.226350000000002,12.991200000000001,12.9199
4842,14.79,2005-03-24 00:00:00,1,VEIEX,15.5616,15.0876,14.819333333333335,14.5377,14.181199999999999,13.844266666666666,13.50062857142857,13.241900000000001,13.000919999999999,12.927766666666667
4843,14.79,2005-03-28 00:00:00,1,VEIEX,15.5408,15.101799999999999,14.826799999999997,14.556399999999998,14.199919999999999,13.864666666666665,13.519142857142857,13.258049999999999,13.00992,12.9361
4844,14.53,2005-03-29 00:00:00,1,VEIEX,15.5064,15.109199999999998,14.8332,14.571499999999997,14.216239999999997,13.883399999999998,13.53605714285714,13.2732,13.017520000000001,12.943533333333331
4845,14.72,2005-03-30 00:00:00,1,VEIEX,15.473600000000001,15.1184,14.843199999999998,14.586500000000001,14.233759999999998,13.903400000000001,13.55457142857143,13.291549999999999,13.02528,12.9508
4846,26.75,2005-02-28 00:00:00,2,VEURX,25.95040016,25.74199994,25.657066613333335,25.171099960000003,24.680160007999998,24.219000013333336,23.979771405714285,23.755749975,23.45171998,23.30793334666667
4847,26.809998999999998,2005-03-01 00:00:00,2,VEURX,26.01640012,25.75859992,25.6846666,25.205599940000003,24.71808,24.252733340000002,24.00314283428571,23.782499975,23.468279976,23.32633334
4848,26.59,2005-03-02 00:00:00,2,VEURX,26.074000120000004,25.787599939999996,25.706799933333336,25.23829994,24.752800000000004,24.284866673333333,24.02662854857143,23.80859997,23.483079980000003,23.343966676666664
4849,26.690001000000002,2005-03-03 00:00:00,2,VEURX,26.126000200000004,25.810599939999996,25.728133279999998,25.27059996,24.787920016000005,24.315600013333334,24.05022856,23.835449975000003,23.496919983999998,23.361833346666668
4850,27.1,2005-03-04 00:00:00,2,VEURX,26.1928002,25.84439994,25.75506661333333,25.30779997,24.826400008,24.34920002,24.07474285142857,23.863899975000002,23.512519979999997,23.38070001
4851,26.950001,2005-03-07 00:00:00,2,VEURX,26.2596002,25.871999959999997,25.78133329333333,25.34669999,24.862800016000005,24.38200002,24.098800000000004,23.889149980000003,23.528079988,23.398733343333337
4852,27.110001,2005-03-08 00:00:00,2,VEURX,26.32400024,25.898200000000003,25.80546665333333,25.387300010000004,24.899840024,24.415066693333333,24.122400005714287,23.916799985,23.545799992,23.417300009999998
4853,26.889999,2005-03-09 00:00:00,2,VEURX,26.373600200000002,25.915799980000003,25.827599973333328,25.42499999,24.935600016,24.44786669333333,24.14611428571429,23.942649985000003,23.564879984,23.43473334
4854,26.93,2005-03-10 00:00:00,2,VEURX,26.419600159999995,25.934399980000002,25.85106664,25.461899990000003,24.969200016,24.480800026666667,24.170399999999997,23.968499984999998,23.584279984000002,23.45176667333333
4855,26.99,2005-03-11 00:00:00,2,VEURX,26.47480012,25.9548,25.877466639999998,25.499399989999997,25.002480015999996,24.514933353333333,24.195485714285713,23.993899985,23.605319983999998,23.468400006666663
4856,26.870001000000002,2005-03-14 00:00:00,2,VEURX,26.51640016,25.971200040000003,25.900666666666666,25.533500009999997,25.034880024,24.549533359999998,24.219200011428573,24.01784999,23.624639984,23.484000006666665
4857,26.82,2005-03-15 00:00:00,2,VEURX,26.559200160000003,25.987800040000003,25.921466666666664,25.567700009999996,25.069200016,24.582200026666666,24.243657148571433,24.03944999,23.643399988,23.49856667
4858,26.790001,2005-03-16 00:00:00,2,VEURX,26.604400199999997,26.00580008,25.93746668,25.60020001,25.102560015999995,24.6168667,24.267200011428567,24.061749995,23.662119987999997,23.51263334
4859,26.73,2005-03-17 00:00:00,2,VEURX,26.646800199999998,26.027200080000004,25.952399999999997,25.631800010000003,25.134080008,24.651133366666667,24.289600017142853,24.084199995,23.680479992000002,23.52716667
4860,26.610001,2005-03-18 00:00:00,2,VEURX,26.6768002,26.05040008,25.96706668,25.663500010000003,25.165520016,24.683666706666667,24.31154288,24.105049994999998,23.699799992,23.540366673333335
4861,26.379998999999998,2005-03-21 00:00:00,2,VEURX,26.6896002,26.07040008,25.974266666666665,25.692299999999996,25.192640008,24.713400033333333,24.33251430857143,24.124599995000004,23.718439992,23.55250000333333
4862,26.08,2005-03-22 00:00:00,2,VEURX,26.681600160000002,26.086000099999996,25.97706665333333,25.715299990000002,25.218640008,24.741066699999998,24.35245716571429,24.141899990000002,23.736639988000004,23.563966673333333
4863,25.969998999999998,2005-03-23 00:00:00,2,VEURX,26.66480016,26.0976001,25.976533306666663,25.736399969999994,25.244239999999998,24.768266699999998,24.37131430285714,24.157199985000002,23.753559984,23.575033336666664
4864,26.0,2005-03-24 00:00:00,2,VEURX,26.65360012,26.11140012,25.976666639999998,25.75869997,25.269999992,24.79460004,24.391885731428573,24.172749990000003,23.770959984,23.586100003333335
4865,25.9,2005-03-28 00:00:00,2,VEURX,26.63080016,26.1220001,25.974133306666666,25.777499969999997,25.295679984,24.821000033333334,24.410800017142858,24.18934999,23.786639983999997,23.597299999999997
4866,25.84,2005-03-29 00:00:00,2,VEURX,26.60440016,26.132600120000003,25.975599973333335,25.794399970000004,25.319839984,24.846533366666662,24.430285731428572,24.205499985000003,23.80183998,23.608766666666668
4867,26.139999,2005-03-30 00:00:00,2,VEURX,26.586000119999998,26.1508001,25.98373328,25.811499960000006,25.345679976000003,24.87520002666667,24.451657154285712,24.22494998,23.817679976,23.620399996666666
4868,14.89,2005-03-31 00:00:00,1,VEIEX,15.4476,15.130799999999999,14.856800000000003,14.603,14.25216,13.923866666666667,13.573714285714283,13.310149999999998,13.033280000000001,12.958866666666667
4869,15.05,2005-04-01 00:00:00,1,VEIEX,15.419600000000003,15.145799999999998,14.871199999999998,14.620100000000003,14.2704,13.945,13.594342857142859,13.32955,13.041720000000002,12.9675
4870,14.97,2005-04-04 00:00:00,1,VEIEX,15.383200000000002,15.161799999999998,14.882666666666667,14.6372,14.28576,13.9656,13.614971428571428,13.348300000000002,13.04924,12.975666666666667
4871,14.99,2005-04-05 00:00:00,1,VEIEX,15.3444,15.177600000000002,14.891999999999998,14.654100000000001,14.301440000000001,13.986200000000002,13.636114285714287,13.367450000000002,13.05668,12.983699999999999
4872,15.03,2005-04-06 00:00:00,1,VEIEX,15.3076,15.193399999999999,14.900800000000002,14.670499999999999,14.317360000000003,14.006933333333333,13.657257142857143,13.386500000000002,13.06416,12.9917
4873,15.13,2005-04-07 00:00:00,1,VEIEX,15.281600000000001,15.210799999999999,14.911066666666665,14.687700000000001,14.333920000000003,14.027600000000001,13.678742857142858,13.406300000000002,13.071959999999999,13.000266666666667
4874,15.02,2005-04-08 00:00:00,1,VEIEX,15.25,15.222999999999999,14.918133333333335,14.7022,14.3496,14.0472,13.69977142857143,13.425100000000002,13.0792,13.009433333333334
4875,15.05,2005-04-11 00:00:00,1,VEIEX,15.2136,15.235199999999999,14.925200000000002,14.715900000000001,14.36584,14.067600000000002,13.720342857142857,13.442950000000002,13.086799999999998,13.018866666666666
4876,15.08,2005-04-12 00:00:00,1,VEIEX,15.177200000000001,15.2472,14.932400000000001,14.7303,14.38408,14.0878,13.741485714285712,13.4604,13.09516,13.028433333333336
4877,14.99,2005-04-13 00:00:00,1,VEIEX,15.14,15.253800000000002,14.941066666666666,14.741599999999998,14.402640000000002,14.107266666666668,13.761942857142857,13.4777,13.1034,13.037633333333334
4878,14.69,2005-04-14 00:00:00,1,VEIEX,15.0928,15.2546,14.944933333333335,14.7499,14.419439999999998,14.124600000000001,13.780857142857144,13.493500000000001,13.11068,13.045966666666667
4879,14.43,2005-04-15 00:00:00,1,VEIEX,15.0376,15.249599999999997,14.944533333333336,14.756200000000002,14.43368,14.139400000000002,13.79777142857143,13.50735,13.117,13.053666666666668
4880,14.31,2005-04-18 00:00:00,1,VEIEX,14.976,15.240599999999997,14.941733333333335,14.762600000000003,14.4468,14.152733333333332,13.814514285714285,13.52055,13.12276,13.060333333333334
4881,14.49,2005-04-19 00:00:00,1,VEIEX,14.9284,15.232999999999997,14.940533333333333,14.769900000000002,14.4608,14.1666,13.832000000000003,13.535,13.12976,13.066866666666666
4882,14.39,2005-04-20 00:00:00,1,VEIEX,14.890799999999999,15.2224,14.936666666666667,14.774900000000002,14.475200000000003,14.180133333333336,13.848742857142856,13.54915,13.136759999999999,13.072933333333333
4883,14.64,2005-04-21 00:00:00,1,VEIEX,14.8652,15.217799999999997,14.936133333333338,14.781300000000003,14.491040000000003,14.194533333333336,13.86754285714286,13.564200000000001,13.14416,13.079400000000001
4884,14.56,2005-04-22 00:00:00,1,VEIEX,14.834399999999999,15.210599999999998,14.938133333333335,14.786000000000003,14.50576,14.208266666666669,13.885657142857145,13.57955,13.15176,13.0853
4885,14.7,2005-04-25 00:00:00,1,VEIEX,14.810399999999998,15.2058,14.945066666666667,14.791100000000004,14.522560000000002,14.2224,13.904457142857144,13.595300000000002,13.16016,13.091400000000002
4886,14.67,2005-04-26 00:00:00,1,VEIEX,14.79,15.198799999999999,14.954400000000001,14.795500000000002,14.538800000000004,14.235733333333338,13.922971428571431,13.6108,13.16988,13.097133333333334
4887,14.6,2005-04-27 00:00:00,1,VEIEX,14.774000000000001,15.1862,14.962533333333331,14.7984,14.55368,14.249400000000001,13.940800000000001,13.626,13.180240000000001,13.1027
4888,14.32,2005-04-28 00:00:00,1,VEIEX,14.7532,15.1668,14.966533333333333,14.798200000000001,14.565520000000001,14.261333333333333,13.95662857142857,13.640300000000002,13.19044,13.107766666666667
4889,26.09,2005-03-31 00:00:00,2,VEURX,26.572000080000002,26.168400119999998,25.99093329333333,25.82719996,25.370799968000004,24.903400019999996,24.473085725714284,24.243299979999996,23.831719976,23.63116666
4890,26.07,2005-04-01 00:00:00,2,VEURX,26.55320004,26.184200099999998,25.993333306666663,25.840699970000006,25.392959976000007,24.930333346666668,24.49582858285715,24.26104998,23.845719975999998,23.64133332666667
4891,25.799999,2005-04-04 00:00:00,2,VEURX,26.516,26.19980008,25.991999959999998,25.851099960000003,25.413119960000003,24.955000006666666,24.518400005714287,24.277049975,23.859039976,23.65089999
4892,26.0,2005-04-05 00:00:00,2,VEURX,26.486,26.218200080000003,25.98999996,25.864299960000004,25.434079968000002,24.981133339999996,24.54285715428572,24.293049979999996,23.873279972000002,23.66206665666667
4893,26.09,2005-04-06 00:00:00,2,VEURX,26.457200040000004,26.23680008,25.991466626666668,25.877799959999997,25.455919960000003,25.00793334,24.56765715428572,24.309899985,23.887199968,23.673166656666666
4894,26.370001000000002,2005-04-07 00:00:00,2,VEURX,26.448400080000003,26.261200099999996,26.00786665333333,25.89219997,25.480319968000003,25.03540001333333,24.59394287428572,24.32934999,23.902279972,23.68496666
4895,26.17,2005-04-08 00:00:00,2,VEURX,26.42760004,26.276800119999997,26.01626664,25.90299997,25.501999976000008,25.06120002,24.617314302857142,24.347399995,23.916719976,23.697933323333334
4896,26.440001000000002,2005-04-11 00:00:00,2,VEURX,26.401200080000002,26.29700014,26.029999986666667,25.91659998,25.526479992,25.088866686666666,24.642342885714285,24.365550005,23.932759980000004,23.711899993333336
4897,26.34,2005-04-12 00:00:00,2,VEURX,26.376800040000003,26.318200119999997,26.040266653333333,25.930199979999998,25.552720000000008,25.11513335333333,24.666971451428577,24.383550004999996,23.949599984,23.725299993333334
4898,26.26,2005-04-13 00:00:00,2,VEURX,26.3428,26.333400119999997,26.0464,25.93979999,25.578400008000003,25.140333353333332,24.69045716571429,24.399950004999997,23.966079988,23.737899993333333
4899,26.02,2005-04-14 00:00:00,2,VEURX,26.308000039999996,26.340800119999997,26.046533333333333,25.94769999,25.6016,25.164333353333333,24.713600028571435,24.416350004999998,23.980319992000002,23.750133326666667
4900,25.799999,2005-04-15 00:00:00,2,VEURX,26.262800000000002,26.341200080000004,26.043866653333335,25.953999980000003,25.622079992,25.184800013333334,24.735371451428573,24.431949999999997,23.993479988,23.76126666
4901,25.690001000000002,2005-04-18 00:00:00,2,VEURX,26.21080004,26.342800080000004,26.040133346666664,25.96079999,25.641680000000004,25.203866686666665,24.75720002285714,24.447400005,24.006439987999997,23.77096666
4902,25.9,2005-04-19 00:00:00,2,VEURX,26.171999999999997,26.34420008,26.038133360000003,25.968499999999995,25.661200008,25.22440002,24.781314308571424,24.463300009999998,24.021399988000002,23.780599993333333
4903,25.65,2005-04-20 00:00:00,2,VEURX,26.1252,26.34220008000001,26.03360002666667,25.972399999999997,25.679200008,25.245200013333335,24.802628594285718,24.478850004999998,24.034879984,23.789266663333333
4904,26.059998999999998,2005-04-21 00:00:00,2,VEURX,26.09599992,26.350200060000006,26.035866693333336,25.977099990000003,25.699359991999998,25.268133333333335,24.82817144571429,24.4958,24.049919984,23.798533323333334
4905,25.959999,2005-04-22 00:00:00,2,VEURX,26.06519988,26.356000040000005,26.03986668,25.980599970000004,25.718479984000002,25.289266653333335,24.853142868571428,24.511549999999996,24.063999975999998,23.80739999
4906,25.969998999999998,2005-04-25 00:00:00,2,VEURX,26.0395998,26.3582,26.046799986666667,25.98519996,25.738719968,25.31119998,24.87737143428571,24.527549995,24.077799972,23.816666650000002
4907,25.690001000000002,2005-04-26 00:00:00,2,VEURX,26.011999880000005,26.35080004,26.050933346666664,25.983699969999996,25.756239976,25.32919998666667,24.89891429714286,24.542450005,24.092159976,23.823899986666664
4908,25.549999,2005-04-27 00:00:00,2,VEURX,25.990799839999994,26.336200000000005,26.054266679999998,25.98049995,25.77039996,25.347333313333333,24.91960000571429,24.557250000000003,24.105919968000002,23.831433313333335
4909,25.299999,2005-04-28 00:00:00,2,VEURX,25.963999839999996,26.314400000000006,26.053066679999997,25.97339993999999,25.781919944,25.36419997333333,24.939085719999998,24.570399995,24.119119964,23.837199976666664
4910,14.46,2005-04-29 00:00:00,1,VEIEX,14.739999999999998,15.150800000000002,14.971733333333331,14.7995,14.57816,14.274333333333335,13.972228571428573,13.655550000000003,13.201279999999999,13.113633333333333
4911,14.53,2005-05-02 00:00:00,1,VEIEX,14.729599999999998,15.1352,14.977733333333333,14.8025,14.591040000000001,14.288199999999996,13.98822857142857,13.67045,13.211559999999999,13.119933333333334
4912,14.51,2005-05-03 00:00:00,1,VEIEX,14.7288,15.117599999999998,14.982399999999998,14.8071,14.60296,14.301666666666666,14.004171428571428,13.685149999999998,13.22204,13.126466666666666
4913,14.84,2005-05-04 00:00:00,1,VEIEX,14.7336,15.103599999999998,14.99013333333333,14.815800000000001,14.61592,14.317066666666664,14.022,13.70195,13.234639999999999,13.1341
4914,14.93,2005-05-05 00:00:00,1,VEIEX,14.735199999999999,15.091399999999998,14.998933333333332,14.8264,14.62944,14.332666666666665,14.039771428571429,13.718900000000001,13.248040000000001,13.1419
4915,15.01,2005-05-06 00:00:00,1,VEIEX,14.7336,15.076600000000001,15.008399999999998,14.8368,14.6428,14.3476,14.057657142857144,13.736749999999999,13.264119999999998,13.149500000000002
4916,15.04,2005-05-09 00:00:00,1,VEIEX,14.736400000000001,15.059799999999997,15.02,14.8461,14.65704,14.360866666666665,14.075714285714286,13.755149999999999,13.27976,13.156500000000001
4917,14.84,2005-05-10 00:00:00,1,VEIEX,14.730399999999998,15.0374,15.028533333333332,14.851600000000001,14.669360000000001,14.37293333333333,14.092514285714284,13.7729,13.29412,13.1627
4918,14.82,2005-05-11 00:00:00,1,VEIEX,14.721999999999998,15.014800000000003,15.036266666666664,14.8561,14.6808,14.384799999999998,14.109085714285715,13.79035,13.308959999999999,13.169166666666666
4919,14.65,2005-05-12 00:00:00,1,VEIEX,14.7028,14.992200000000002,15.041466666666665,14.859000000000002,14.690719999999999,14.3954,14.124057142857144,13.80675,13.32396,13.174833333333332
4920,14.63,2005-05-13 00:00:00,1,VEIEX,14.6872,14.968599999999999,15.044400000000001,14.8604,14.699200000000001,14.405866666666668,14.138628571428573,13.823200000000002,13.34048,13.180166666666667
4921,14.69,2005-05-16 00:00:00,1,VEIEX,14.6728,14.943200000000001,15.047733333333335,14.862100000000003,14.70728,14.417000000000002,14.154057142857143,13.839400000000001,13.3564,13.185833333333333
4922,14.69,2005-05-17 00:00:00,1,VEIEX,14.6572,14.917200000000003,15.050533333333332,14.863600000000002,14.715680000000003,14.4296,14.169142857142859,13.85595,13.37052,13.1917
4923,14.82,2005-05-18 00:00:00,1,VEIEX,14.6504,14.895200000000003,15.052666666666667,14.868400000000001,14.723360000000003,14.443933333333334,14.184857142857146,13.873,13.38576,13.1988
4924,14.93,2005-05-19 00:00:00,1,VEIEX,14.66,14.876399999999999,15.0564,14.873700000000001,14.731920000000002,14.459533333333335,14.201085714285712,13.89075,13.40076,13.206999999999999
4925,14.88,2005-05-20 00:00:00,1,VEIEX,14.677999999999999,14.857799999999997,15.059066666666668,14.8779,14.740560000000002,14.4744,14.21634285714286,13.9078,13.41516,13.215233333333332
4926,14.83,2005-05-23 00:00:00,1,VEIEX,14.698799999999999,14.8374,15.06,14.880999999999998,14.749840000000003,14.488800000000001,14.230742857142857,13.92505,13.42932,13.2236
4927,14.85,2005-05-24 00:00:00,1,VEIEX,14.713200000000002,14.820800000000002,15.059733333333334,14.8837,14.75856,14.502866666666666,14.244685714285712,13.94215,13.443200000000001,13.232
4928,14.79,2005-05-25 00:00:00,1,VEIEX,14.7292,14.809999999999997,15.057999999999996,14.8848,14.76576,14.517533333333335,14.258571428571429,13.958799999999998,13.455919999999999,13.2397
4929,14.88,2005-05-26 00:00:00,1,VEIEX,14.738800000000001,14.802,15.058133333333336,14.8868,14.7728,14.532333333333332,14.272285714285715,13.97645,13.468759999999998,13.247333333333332
4930,15.04,2005-05-27 00:00:00,1,VEIEX,14.758000000000003,14.796199999999999,15.059733333333334,14.893099999999999,14.7804,14.5478,14.2868,13.9947,13.482479999999999,13.255333333333333
4931,25.57,2005-04-29 00:00:00,2,VEURX,25.946799839999997,26.300199980000002,26.05653336,25.969199939999996,25.796319943999997,25.382799966666663,24.959200011428567,24.586249995,24.133079964,23.84496664333333
4932,25.49,2005-05-02 00:00:00,2,VEURX,25.93039984,26.2806,26.05813334666667,25.963199939999996,25.808079943999992,25.401466626666664,24.979485719999996,24.600749995,24.145399964,23.85246664333333
4933,25.59,2005-05-03 00:00:00,2,VEURX,25.920399840000005,26.2624,26.061866693333332,25.961799939999995,25.819599943999997,25.41993329333333,24.99994286285714,24.616549995,24.157359963999998,23.86039998
4934,25.959999,2005-05-04 00:00:00,2,VEURX,25.91319984,26.24959998,26.071600013333335,25.96609992,25.831839935999998,25.440266619999996,25.023485714285716,24.63434999,24.172319964,23.86993331
4935,25.98,2005-05-05 00:00:00,2,VEURX,25.90879984,26.24039996,26.081866693333332,25.97039993,25.843519936,25.46046661333333,25.04702856571428,24.652549989999997,24.188559964,23.880166643333336
