,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
3091,34.810001,2007-11-07 00:00:00,1,VEIEX,34.94519992000001,32.924200060000004,31.465200093333326,31.052500059999996,30.32712004,29.65166669333333,28.867885725714284,28.326700000000002,27.400720019999998,26.402899993333335
3092,34.84,2007-11-08 00:00:00,1,VEIEX,35.00119996,33.041600079999995,31.514933413333328,31.11300005,30.391600032,29.712866693333332,28.93434287428571,28.38,27.44908002,26.449166663333333
3093,34.43,2007-11-09 00:00:00,1,VEIEX,35.01,33.1540001,31.575466759999998,31.17250005,30.453520023999996,29.77046668666666,29.002800011428572,28.4318,27.49544002,26.494299999999996
3094,33.169998,2007-11-12 00:00:00,1,VEIEX,34.975599960000004,33.226000060000004,31.62813341333333,31.215000029999995,30.501919999999995,29.82006667333333,29.059599999999996,28.47839999,27.536880015999998,26.534533326666665
3095,34.439999,2007-11-13 00:00:00,1,VEIEX,34.971999960000005,33.31580002,31.689066719999996,31.273600020000003,30.561040000000002,29.876733326666667,29.124171428571426,28.530199985,27.582400016,26.578166656666667
3096,34.610001000000004,2007-11-14 00:00:00,1,VEIEX,34.9692,33.41980004,31.752400053333332,31.335200020000002,30.620480007999998,29.93380000666667,29.18651428571428,28.582599995,27.628720016,26.623533326666667
3097,33.959998999999996,2007-11-15 00:00:00,1,VEIEX,34.93839996,33.503000039999996,31.813866706666673,31.39140001,30.6736,29.98413333333334,29.244799994285714,28.630199985,27.672520012,26.667433320000004
3098,33.990002000000004,2007-11-16 00:00:00,1,VEIEX,34.90040008,33.59700006,31.87440005333334,31.446200030000004,30.726720016,30.035666680000002,29.30200000571429,28.677299995000002,27.716960024,26.711366663333333
3099,32.970001,2007-11-19 00:00:00,1,VEIEX,34.825200200000005,33.67080006,31.931066746666673,31.489800030000005,30.772240016000005,30.081000020000005,29.356571440000003,28.719099995,27.757320032,26.753066670000003
3100,33.349998,2007-11-20 00:00:00,1,VEIEX,34.78040008000001,33.74160004,31.988533373333333,31.537100000000006,30.824719992000006,30.130533340000003,29.41319999428572,28.76184999,27.798400024000003,26.795299996666667
3101,32.150002,2007-11-21 00:00:00,1,VEIEX,34.669200159999995,33.78920008,32.03013338666667,31.566400030000004,30.864960000000004,30.169000026666666,29.46188572571429,28.798649995000005,27.833760036,26.83306667
3102,32.59,2007-11-23 00:00:00,1,VEIEX,34.576800080000005,33.83860006,32.06693338666667,31.597200030000003,30.908960000000004,30.21126669333334,29.51342858285715,28.838,27.870680032000003,26.872500003333336
3103,31.91,2007-11-26 00:00:00,1,VEIEX,34.50080004,33.873000039999994,32.10826673333334,31.618800030000003,30.94688,30.24886669333333,29.558742868571436,28.874800005,27.905600032,26.909433336666666
3104,32.52,2007-11-27 00:00:00,1,VEIEX,34.44880004,33.92620002,32.16253338666667,31.64350004,30.987920008,30.28873335333334,29.606742862857143,28.91585001,27.943040032000003,26.94726667
3105,33.540001000000004,2007-11-28 00:00:00,1,VEIEX,34.40120008,33.97860004,32.22946673333333,31.675600050000003,31.032960016,30.336400033333334,29.657714291428576,28.960850010000005,27.982800036,26.98880000666667
3106,33.52,2007-11-29 00:00:00,1,VEIEX,34.36040004,34.024200040000004,32.305066733333334,31.710500039999996,31.077760016,30.38506670666667,29.708000011428574,29.00390001,28.022120032,27.030300006666664
3107,33.84,2007-11-30 00:00:00,1,VEIEX,34.316800040000004,34.07760004,32.397066720000005,31.746400040000005,31.126000024,30.438333373333336,29.759885725714287,29.04810001,28.062720028000005,27.073633340000004
3108,33.779999,2007-12-03 00:00:00,1,VEIEX,34.22999996,34.12000002,32.50053337333333,31.77520003,31.176400016,30.49073336666667,29.81120001142857,29.091600005,28.10204002,27.117333336666665
3109,33.849998,2007-12-04 00:00:00,1,VEIEX,34.12359996000001,34.15799996,32.599066693333334,31.802500000000006,31.230080008,30.54146668666667,29.863828577142858,29.135399994999997,28.140800012,27.161066663333333
3110,34.849998,2007-12-05 00:00:00,1,VEIEX,34.07279992,34.21539992,32.70426668,31.842699980000003,31.289840000000005,30.59686666666667,29.92388570857143,29.18404998,28.183640008,27.207566656666668
3111,35.310001,2007-12-06 00:00:00,1,VEIEX,34.014,34.27519994,32.81573334666667,31.887000000000004,31.352400008,30.65426666666667,29.984114285714288,29.234249985,28.228400008000005,27.255199993333335
3112,35.049999,2007-12-07 00:00:00,1,VEIEX,33.99719992,34.319599880000005,32.91173333333333,31.930300000000003,31.41488,30.708999993333332,30.04268571428571,29.283799984999995,28.272520003999997,27.301599993333337
3113,34.98,2007-12-10 00:00:00,1,VEIEX,33.96679984,34.36419988,33.00426665333333,31.969600010000004,31.473680008,30.764333326666662,30.100285714285715,29.333249985000002,28.316720004000004,27.34803333
3114,33.939999,2007-12-11 00:00:00,1,VEIEX,33.927599879999995,34.37179984,33.074533306666666,31.99940001,31.52056,30.81133332666667,30.150057137142856,29.384199979999998,28.357719996,27.39089999333333
3115,34.540001000000004,2007-12-12 00:00:00,1,VEIEX,33.87759988,34.38439986,33.15146665333334,32.02930003,31.568800007999997,30.865466666666666,30.20228571428571,29.437799985,28.400920000000003,27.436233326666667
3116,33.959998999999996,2007-12-13 00:00:00,1,VEIEX,33.8435998,34.39439986,33.23066664,32.059800020000004,31.610720008,30.913199999999996,30.250514279999997,29.489849985,28.440319992,27.479066653333334
3117,33.110001000000004,2007-12-14 00:00:00,1,VEIEX,33.77439984,34.3877999,33.28586666666667,32.07980002,31.645280008000004,30.955399999999997,30.293085714285713,29.539349995000002,28.476079996,27.51826665666667
3118,31.889999,2007-12-17 00:00:00,1,VEIEX,33.6727998,34.3413999,33.326933333333336,32.09980002,31.672560000000004,30.99006665333333,30.32794284571429,29.586549985,28.507119996,27.553633316666666
3119,32.450001,2007-12-18 00:00:00,1,VEIEX,33.64399992,34.30979994,33.365333346666674,32.13210004,31.700800008000005,31.02559998666667,30.366342851428573,29.63264999,28.541040004,27.59126665333333
3120,32.580002,2007-12-19 00:00:00,1,VEIEX,33.56960004,34.2708,33.400400026666674,32.15920005,31.732800024000007,31.062466673333336,30.404285714285713,29.679850005,28.574920008,27.628833330000003
3121,32.650002,2007-12-20 00:00:00,1,VEIEX,33.49120008,34.23020004,33.443600053333334,32.187100060000006,31.766400032000004,31.09893335333333,30.44200001714286,29.724600010000003,28.610600015999996,27.666800003333336
3122,32.869999,2007-12-21 00:00:00,1,VEIEX,33.44760008,34.19300002000001,33.48453338666667,32.22230005,31.802640024000002,31.13593334666667,30.478914297142857,29.770150005,28.647000012,27.70463333333333
3123,33.279999,2007-12-24 00:00:00,1,VEIEX,33.41919996,34.159800020000006,33.53773336,32.26060003,31.840800016000006,31.175466673333332,30.51902857714286,29.81665,28.684320004,27.742966659999997
3124,33.43,2007-12-26 00:00:00,1,VEIEX,33.43759992,34.131400060000004,33.59306667999999,32.30770003999999,31.879360008,31.216466666666662,30.560514291428575,29.8667,28.721160007999995,27.781266656666666
3125,33.139998999999996,2007-12-27 00:00:00,1,VEIEX,33.42919996,34.104800020000006,33.637466679999996,32.348700019999995,31.915519991999997,31.25879998666666,30.601771428571425,29.91519999,28.7566,27.819299986666664
3126,33.240002000000004,2007-12-28 00:00:00,1,VEIEX,33.47279996,34.07100006,33.68373337333333,32.390800029999994,31.947680016,31.299599993333327,30.640971445714285,29.963250005,28.792480008,27.85739999666667
3127,33.119999,2007-12-31 00:00:00,1,VEIEX,33.49399992,34.0354,33.72373334666667,32.42370002,31.976560008,31.339799986666662,30.68022858285714,30.011,28.826920003999998,27.89483333
3128,32.779999,2008-01-02 00:00:00,1,VEIEX,33.52879988,34.014799960000005,33.75826665333334,32.463400019999995,32.0008,31.377199979999993,30.717428577142854,30.054999995000003,28.861200003999997,27.93129999333333
3129,32.84,2008-01-03 00:00:00,1,VEIEX,33.54159988000001,33.99519996,33.79799997333333,32.50730001,32.023120008,31.41353332,30.753428571428568,30.098599990000004,28.897840004000003,27.967999993333336
3130,32.25,2008-01-04 00:00:00,1,VEIEX,33.48999984,33.94559996,33.815733306666665,32.54460001,32.038480008,31.442466653333334,30.786914291428573,30.136749985,28.93208,28.00253333
3131,32.27,2008-01-07 00:00:00,1,VEIEX,33.43999984,33.90019994,33.82946664,32.58880001,32.0564,31.471466653333337,30.82148572571428,30.17449999,28.967719996,28.0366
3132,32.200001,2008-01-08 00:00:00,1,VEIEX,33.37439988,33.845599959999994,33.84319998666667,32.641400010000005,32.072000008,31.500733333333336,30.857771445714285,30.211699995,29.003880000000002,28.070000003333334
3133,32.990002000000004,2008-01-09 00:00:00,1,VEIEX,33.342800000000004,33.78639998,33.86093334666667,32.711100030000004,32.088720024000004,31.537466679999998,30.89817145714286,30.252650009999996,29.042400003999997,28.10683334
3134,32.939999,2008-01-10 00:00:00,1,VEIEX,33.30640004,33.715,33.874133320000006,32.77590003,32.103280008000006,31.576133346666673,30.936457165714287,30.29415001,29.079399996,28.14396667333333
3135,32.400002,2008-01-11 00:00:00,1,VEIEX,33.2084002,33.640600060000004,33.87973334666667,32.830300060000006,32.115840024,31.609600033333336,30.969942885714282,30.33445002,29.113600004000002,28.178466683333337
3136,32.73,2008-01-14 00:00:00,1,VEIEX,33.10520016,33.55960008,33.88520001333333,32.888100050000006,32.130640032,31.644533366666668,31.004400022857144,30.374250019999998,29.149240004,28.213800020000004
3137,31.58,2008-01-15 00:00:00,1,VEIEX,32.9664002,33.481800060000005,33.86853331999999,32.92540005,32.137520040000005,31.673466700000002,31.031485737142862,30.408150024999994,29.180120000000002,28.244966686666668
3138,30.620001000000002,2008-01-16 00:00:00,1,VEIEX,32.79200024,33.37940004,33.840133333333334,32.95120005,32.134080056,31.693400046666667,31.054000028571433,30.436750030000002,29.206640004,28.27243336
3139,29.74,2008-01-17 00:00:00,1,VEIEX,32.62400028,33.275800079999996,33.78919998666667,32.96190005,32.124320064,31.704466713333332,31.070285748571425,30.459300029999998,29.229400008,28.295933356666666
3140,30.1,2008-01-18 00:00:00,1,VEIEX,32.44640024,33.16200006,33.73839998666667,32.97520005,32.112720071999995,31.715066713333325,31.09131432,30.48280003,29.252800007999998,28.320566693333337
3141,28.66,2008-01-22 00:00:00,1,VEIEX,32.234400279999996,33.039000040000005,33.67439999999999,32.981600050000004,32.094720072,31.71466672,31.101942897142855,30.49850003,29.269160008,28.340433356666665
3142,28.67,2008-01-23 00:00:00,1,VEIEX,32.05680024,32.91560004,33.61080001333334,32.97860005999999,32.075200064,31.713866713333335,31.11274289142857,30.513550029999998,29.287120008,28.36016669
3143,29.25,2008-01-24 00:00:00,1,VEIEX,31.95120028,32.81200004,33.54466669333333,32.98300007,32.070080072,31.71900004666667,31.12737145714285,30.530850025,29.307840008000003,28.381533356666665
3144,29.209999,2008-01-25 00:00:00,1,VEIEX,31.821600200000002,32.73280006,33.48040002666667,32.97940006,32.070000072,31.72093337333333,31.139314302857137,30.54825002,29.329280004,28.402866689999996
3145,29.450001,2008-01-28 00:00:00,1,VEIEX,31.69640016,32.6330001,33.41266672000001,32.97440006,32.066640072000006,31.726733380000006,31.1530286,30.56580002,29.350760008,28.42416669666667
3146,29.57,2008-01-29 00:00:00,1,VEIEX,31.573200080000003,32.532200079999996,33.344533386666676,32.976000060000004,32.06432006400001,31.73420004,31.166685742857144,30.583400025,29.372520012000003,28.445966693333332
3147,29.17,2008-01-30 00:00:00,1,VEIEX,31.425200119999996,32.4364001,33.27040005333334,32.96970007000001,32.062880064000005,31.73973337333334,31.177257171428572,30.597200025000003,29.391440008,28.466500026666672
3148,29.450001,2008-01-31 00:00:00,1,VEIEX,31.272000199999997,32.34560008,33.19720008000001,32.971300070000005,32.062880064000005,31.746000046666673,31.189257177142863,30.613150029999996,29.410960012000004,28.488400033333335
3149,30.200001,2008-02-01 00:00:00,1,VEIEX,31.14280024,32.29020008,33.13520012000001,32.980500070000005,32.074720080000006,31.75660004666667,31.205942891428577,30.633300035,29.433320012000003,28.512800040000002
3150,30.440001000000002,2008-02-04 00:00:00,1,VEIEX,31.03480032,32.23200014,33.081466786666674,32.98680009,32.08592008,31.768733380000008,31.22680003428572,30.655900039999995,29.455880020000002,28.537333376666666
3151,29.51,2008-02-05 00:00:00,1,VEIEX,30.885600240000002,32.179200099999996,33.00920012000001,32.98420009,32.089760072000004,31.77066672000001,31.240457171428577,30.671550045000004,29.474760016,28.55800004666667
3152,29.059998999999998,2008-02-06 00:00:00,1,VEIEX,30.72320024,32.10860008,32.93133341333334,32.97360007,32.083600064,31.76766671333334,31.251714308571433,30.68560004,29.492120016,28.577000039999998
3153,29.15,2008-02-07 00:00:00,1,VEIEX,30.57800028,32.05340008,32.86920006666668,32.963200060000005,32.08632007200001,31.76366671333334,31.263028594285714,30.70000004,29.51052002,28.59690004
3154,28.889999,2008-02-08 00:00:00,1,VEIEX,30.42000024,31.98080006,32.80346672,32.95350004,32.08984005600001,31.755933380000013,31.271600022857143,30.711750029999997,29.52884002,28.616000036666666
3155,29.09,2008-02-11 00:00:00,1,VEIEX,30.29360024,31.89180004,32.72826672000001,32.935200040000005,32.094400056000005,31.747666713333334,31.278342880000004,30.725250035,29.547040016,28.63430003666667
3156,29.610001,2008-02-12 00:00:00,1,VEIEX,30.187200280000003,31.81360006,32.66253338666667,32.918900050000005,32.108480064000005,31.74486671333334,31.28800002857143,30.742200045,29.565840020000003,28.654033370000004
3157,30.02,2008-02-13 00:00:00,1,VEIEX,30.10000024,31.737200060000006,32.59706672000001,32.90740005,32.133120056,31.743333380000003,31.30062860571429,30.763050045,29.58592002,28.675133366666667
3158,30.09,2008-02-14 00:00:00,1,VEIEX,29.98400016,31.663400079999995,32.51893337333333,32.89170005,32.165680056,31.73793338000001,31.315542891428574,30.783900045,29.605960019999998,28.695600029999998
3159,30.299999,2008-02-15 00:00:00,1,VEIEX,29.878400159999998,31.5924001,32.43613338666667,32.87520003,32.196400056,31.7324667,31.333600034285716,30.804200039999998,29.626800016,28.716066693333328
3160,30.700001,2008-02-19 00:00:00,1,VEIEX,29.81040012,31.50940016,32.363866746666666,32.86240004,32.226320072,31.731600040000007,31.352571474285718,30.82500004,29.649120015999998,28.73793336666667
3161,30.799999,2008-02-20 00:00:00,1,VEIEX,29.733200080000003,31.41920012,32.28413341333333,32.847200029999996,32.257120056,31.731066706666667,31.371485754285715,30.845500029999997,29.671240012,28.760200026666666
3162,30.610001,2008-02-21 00:00:00,1,VEIEX,29.69440012,31.330400160000003,32.21933341333333,32.82500002,32.279200064,31.73033338666667,31.390742902857145,30.864350034999998,29.69312002,28.78216669666667
3163,30.950001,2008-02-22 00:00:00,1,VEIEX,29.707600120000002,31.249800179999998,32.155466733333334,32.80700003,32.302480064,31.729666733333335,31.409714342857146,30.885700039999996,29.716560024000003,28.8055667
3164,31.299999,2008-02-25 00:00:00,1,VEIEX,29.770000079999996,31.19700018,32.107200080000005,32.78440000999999,32.323520056,31.7319334,31.42811433714286,30.90775004,29.746760019999996,28.83093336
3165,31.66,2008-02-26 00:00:00,1,VEIEX,29.83240008,31.139400160000005,32.052133399999995,32.76190001,32.346640056,31.73266674,31.446114337142856,30.93395004,29.77812002,28.85733336
3166,31.93,2008-02-27 00:00:00,1,VEIEX,29.963200079999996,31.09880018,32.013733386666665,32.746600019999995,32.377920056,31.73946674,31.464457200000002,30.959600045000002,29.811640024,28.88340002333333
3167,31.76,2008-02-28 00:00:00,1,VEIEX,30.08680008,31.07180016,31.972666719999996,32.72980003,32.400240064,31.74380006666666,31.48142862285714,30.984500040000004,29.845840027999998,28.90870002333333
3168,30.82,2008-02-29 00:00:00,1,VEIEX,30.149600080000006,31.050400179999997,31.924533386666674,32.69590004,32.416320072000005,31.750000073333332,31.49480005142857,31.005150035,29.879320024000005,28.931000026666666
3169,30.83,2008-03-03 00:00:00,1,VEIEX,30.21440012,31.018000159999996,31.893333413333337,32.66390005,32.426400072,31.760733413333334,31.50571433714286,31.02370003,29.909720024000002,28.953866696666665
3170,30.34,2008-03-04 00:00:00,1,VEIEX,30.250000080000003,30.973200119999998,31.838666760000002,32.622000060000005,32.429520064,31.76386674,31.515771479999998,31.040150034999996,29.938520028000003,28.974633360000002
3171,30.67,2008-03-05 00:00:00,1,VEIEX,30.294000079999996,30.933600079999998,31.786133413333335,32.58190006,32.439600064000004,31.76926673333334,31.52845718857143,31.057600035,29.966400024000002,28.997766693333336
3172,30.030001000000002,2008-03-06 00:00:00,1,VEIEX,30.32840012,30.87680012,31.73373344000001,32.534900070000006,32.44144008000001,31.773800073333337,31.538114337142865,31.07115004,29.991480028,29.018633363333333
3173,29.690001000000002,2008-03-07 00:00:00,1,VEIEX,30.33800012,30.80500016,31.676400093333335,32.48240009,32.44464008,31.775400073333337,31.5448572,31.082850045,30.014320032000004,29.03776669666667
3174,29.01,2008-03-10 00:00:00,1,VEIEX,30.290400079999998,30.71660016,31.623600080000003,32.42400011000001,32.442480071999995,31.777333413333338,31.547142908571434,31.09150004,30.036680032000003,29.05373336666667
3175,30.57,2008-03-11 00:00:00,1,VEIEX,30.295600040000004,30.665200179999996,31.586533440000004,32.3850001,32.44856008,31.787533406666675,31.55828576,31.110400034999998,30.065200028,29.074700030000002
3176,30.09,2008-03-12 00:00:00,1,VEIEX,30.31880004,30.602200139999994,31.55906674666668,32.336600100000005,32.45112008,31.794600066666668,31.56325719428572,31.125250029999997,30.091040032,29.094100029999996
3177,29.860001,2008-03-13 00:00:00,1,VEIEX,30.35080012,30.53700018,31.522666760000003,32.28620009000001,32.44904008,31.794800073333334,31.56525720000001,31.139100035000002,30.116200036000002,29.111933366666666
3178,28.969998999999998,2008-03-14 00:00:00,1,VEIEX,30.34360008,30.460800179999996,31.48346674666667,32.237800070000006,32.439280064,31.795866740000008,31.560800051428576,31.148100030000005,30.136160032,29.127800033333333
3179,28.129998999999998,2008-03-17 00:00:00,1,VEIEX,30.313200079999998,30.366600159999997,31.424933399999997,32.180900060000006,32.425440048000006,31.793733393333337,31.549828622857145,31.151800030000004,30.152200024,29.142633363333335
3180,29.17,2008-03-18 00:00:00,1,VEIEX,30.316400079999998,30.305000160000006,31.366666720000005,32.12530006,32.411440047999996,31.79806672666667,31.543200051428574,31.158100030000003,30.170400020000002,29.160900026666663
3181,27.940001000000002,2008-03-19 00:00:00,1,VEIEX,30.24960008,30.21840018,31.29226673333333,32.05930006,32.385040056,31.798666733333338,31.53125719428572,31.158200035,30.183280028000002,29.176166693333332
3182,28.35,2008-03-20 00:00:00,1,VEIEX,30.182800080000003,30.14140016,31.219066733333328,31.993500060000002,32.362480055999995,31.80806672666667,31.52040005142857,31.160900040000005,30.197640028000002,29.193466693333335
3183,29.030001000000002,2008-03-24 00:00:00,1,VEIEX,30.14040012,30.06220014,31.155733426666664,31.92430006,32.341440064,31.828133400000006,31.50971434285714,31.168650045000003,30.214560036,29.212366693333333
3184,29.639999,2008-03-25 00:00:00,1,VEIEX,30.11400012,29.99620014,31.099600106666664,31.85560007,32.322960048,31.849333399999995,31.50125718857143,31.181150045000003,30.234560036,29.23220002
3185,29.559998999999998,2008-03-26 00:00:00,1,VEIEX,30.068400039999997,29.93940008,31.02906678666666,31.79000007,32.30360004,31.866666733333332,31.494000039999996,31.192050045000002,30.255440032000003,29.251233350000003
3186,29.5,2008-03-27 00:00:00,1,VEIEX,30.016400080000004,29.87480008,30.951600106666664,31.71720008,32.28104004,31.88366672666667,31.486114331428574,31.202100044999998,30.274360031999997,29.270166683333336
3187,29.49,2008-03-28 00:00:00,1,VEIEX,29.971600040000002,29.833000079999998,30.877466786666663,31.657400070000005,32.254320024,31.89460006,31.479085765714284,31.213350045000002,30.293120036,29.288933346666667
3188,29.65,2008-03-31 00:00:00,1,VEIEX,29.919599999999996,29.81360006,30.80640012,31.59650005,32.229520024,31.90533338666667,31.471085771428573,31.22345005,30.312120036,29.30780001333334
3189,30.5,2008-04-01 00:00:00,1,VEIEX,29.88760004,29.828800060000003,30.76053346666666,31.55230007,32.205040016,31.917533386666666,31.468457205714284,31.23555005,30.333200035999997,29.329300016666668
3190,30.530001000000002,2008-04-02 00:00:00,1,VEIEX,29.84240008,29.83740008,30.7070668,31.499700070000003,32.178000024,31.929266726666672,31.462628645714286,31.245650054999995,30.353720039999995,29.35023335333334
3191,30.690001000000002,2008-04-03 00:00:00,1,VEIEX,29.792800120000003,29.878000099999998,30.663466826666664,31.458500070000003,32.15584004,31.947066733333333,31.46137150857143,31.255500065,30.374400044,29.37063335666667
3192,30.690001000000002,2008-04-04 00:00:00,1,VEIEX,29.750000160000003,29.918400119999998,30.631200159999995,31.417000079999998,32.133840056000004,31.958533413333328,31.458971508571427,31.265000065000002,30.394520047999997,29.39233336
3193,31.0,2008-04-07 00:00:00,1,VEIEX,29.757200160000004,29.953400119999998,30.619333506666663,31.38270008,32.108160063999996,31.97313342,31.465314371428573,31.277600065,30.415360043999996,29.41543336
3194,30.940001000000002,2008-04-08 00:00:00,1,VEIEX,29.761600200000004,29.988000160000002,30.599200173333333,31.36040011,32.08344008,31.982266759999995,31.475142954285715,31.28770007,30.436200048,29.439066696666668
3195,30.690001000000002,2008-04-09 00:00:00,1,VEIEX,29.77560024,30.012800159999998,30.574000159999997,31.322900129999997,32.052720095999994,31.98720009333333,31.479828668571432,31.298250075000002,30.455200048,29.46110003333333
3196,31.09,2008-04-10 00:00:00,1,VEIEX,29.792400240000003,30.043200159999998,30.553200133333334,31.28770012,32.024000096,31.99840009333333,31.48685723428572,31.31145007,30.475360052,29.48430003666667
3197,30.67,2008-04-11 00:00:00,1,VEIEX,29.818000199999997,30.073200160000003,30.523866813333335,31.25480013,31.991520096,32.004200100000006,31.494400091428574,31.32310007,30.492400052,29.5050667
3198,30.620001000000002,2008-04-14 00:00:00,1,VEIEX,29.8552002,30.09660016,30.488400173333332,31.221100120000003,31.956960112,32.01306676666667,31.50108580571429,31.333650075,30.509840056,29.52523337
3199,30.92,2008-04-15 00:00:00,1,VEIEX,29.9316002,30.11100014,30.454933506666677,31.200600110000003,31.925520128000002,32.02400009333333,31.513657240000008,31.34520007,30.528840056,29.546266700000004
3200,31.639999,2008-04-16 00:00:00,1,VEIEX,29.974400160000005,30.1350001,30.434933506666674,31.18350012000001,31.902880112000005,32.036200093333335,31.528514371428574,31.36030006,30.551720052,29.569066700000004
3201,31.51,2008-04-17 00:00:00,1,VEIEX,30.031200159999997,30.175000100000002,30.41186681333334,31.177100100000008,31.875520112000007,32.047800093333336,31.542685794285717,31.371750065,30.572240056,29.591466696666668
3202,31.799999,2008-04-18 00:00:00,1,VEIEX,30.10880008,30.229800100000002,30.394266813333335,31.169200090000004,31.850720088000003,32.059000080000004,31.55394293142858,31.38320006,30.594440052000003,29.615066696666666
3203,31.92,2008-04-21 00:00:00,1,VEIEX,30.226800120000004,30.2852001,30.382800160000006,31.16930009,31.835600080000003,32.07053340666667,31.57171436571429,31.394050059999998,30.617040052,29.639633366666665
3204,31.84,2008-04-22 00:00:00,1,VEIEX,30.375200160000006,30.34420012,30.369466826666674,31.16250009,31.819760080000002,32.08373340000001,31.59108578857143,31.403000065,30.638240048,29.66473337
3205,32.040001000000004,2008-04-23 00:00:00,1,VEIEX,30.4900002,30.40320014,30.366666840000004,31.147500089999998,31.798240088000004,32.09120007333333,31.61120008,31.411550070000004,30.660840055999998,29.68973337
3206,32.07,2008-04-24 00:00:00,1,VEIEX,30.655200160000007,30.452400120000004,30.364000173333334,31.133000090000007,31.77848008,32.096733406666665,31.635314365714283,31.421750065000005,30.68424006,29.713600036666666
3207,32.060001,2008-04-25 00:00:00,1,VEIEX,30.8036002,30.49320014,30.362133506666662,31.115200100000003,31.755520088,32.102666746666664,31.66457150857143,31.43080007,30.709080064000002,29.737133373333332
3208,32.040001000000004,2008-04-28 00:00:00,1,VEIEX,30.924000200000002,30.532200160000002,30.349466826666667,31.09780012,31.724240088,32.10520008666666,31.69897151428571,31.436500075000005,30.733560068000003,29.760333376666665
3209,31.58,2008-04-29 00:00:00,1,VEIEX,31.001600240000002,30.557800180000005,30.331333506666663,31.07510014,31.684800103999997,32.10273341333333,31.728228662857145,31.438800070000003,30.754920068,29.781966710000003
3210,32.049999,2008-04-30 00:00:00,1,VEIEX,31.101200240000004,30.584800140000002,30.326666799999998,31.04710014999999,31.652240103999997,32.10320007333333,31.75731437714285,31.444900065000002,30.77696006,29.805066703333335
3211,32.310001,2008-05-01 00:00:00,1,VEIEX,31.21360028,30.615000180000006,30.321066813333335,31.017100149999997,31.616480119999995,32.10313341333333,31.787942948571423,31.452050075000002,30.79940006,29.828533373333332
3212,32.540001000000004,2008-05-02 00:00:00,1,VEIEX,31.335600319999998,30.65360018,30.333866826666664,30.992000169999994,31.593040119999994,32.101200073333324,31.814742954285705,31.461150085,30.822200064,29.853200046666668
3213,32.509997999999996,2008-05-05 00:00:00,1,VEIEX,31.450000239999998,30.684800120000006,30.359066786666663,30.967300149999996,31.567200087999996,32.09960006,31.840285794285705,31.468450080000004,30.845520056,29.877933373333327
3214,32.810001,2008-05-06 00:00:00,1,VEIEX,31.542400280000003,30.71500016,30.40000013333333,30.956000169999996,31.550320111999994,32.09460006,31.86394294285714,31.47770009,30.869200064000005,29.908133376666665
3215,32.0,2008-05-07 00:00:00,1,VEIEX,31.601200239999997,30.72180016,30.425333466666665,30.930600159999994,31.520000103999998,32.08186672666667,31.882400085714277,31.479950095000003,30.891520064,29.93540004333333
3216,32.16,2008-05-08 00:00:00,1,VEIEX,31.6600002,30.726400159999997,30.472000133333324,30.912600169999997,31.498800095999997,32.073200066666665,31.906057228571424,31.486200095000004,30.912960068000004,29.96410004666667
3217,32.040001000000004,2008-05-09 00:00:00,1,VEIEX,31.714000199999997,30.732000180000004,30.516933479999995,30.901900169999994,31.476400103999996,32.06386674666667,31.923600097142856,31.490850095,30.934000068,29.993533386666666
3218,32.330002,2008-05-12 00:00:00,1,VEIEX,31.76720028,30.76220022,30.55800017333333,30.906300199999997,31.459600119999994,32.05133343333333,31.9437144,31.503050110000004,30.956560072,30.026466723333336
3219,32.439999,2008-05-13 00:00:00,1,VEIEX,31.827200199999996,30.7944002,30.60106684000001,30.906200179999995,31.453760128000003,32.04073343333334,31.96011439428571,31.51915011,30.977840064,30.057166719999998
3220,32.509997999999996,2008-05-14 00:00:00,1,VEIEX,31.900000079999998,30.83780016,30.641866800000003,30.90550014,31.43832012,32.02726676,31.97474294857143,31.532350095,30.999680060000003,30.08840005
3221,33.16,2008-05-15 00:00:00,1,VEIEX,31.982800079999997,30.887600160000005,30.689733466666663,30.910600119999998,31.426720111999998,32.01713342666667,31.99617152,31.548850090000002,31.02360006,30.119933380000003
3222,33.5,2008-05-16 00:00:00,1,VEIEX,32.09600008,30.957000140000005,30.747466799999994,30.91690013,31.423040120000007,32.00893342666667,32.01731438285715,31.569600090000005,31.04832006,30.152400046666667
3223,33.599998,2008-05-19 00:00:00,1,VEIEX,32.21519996,31.03520008,30.802800093333335,30.920100119999997,31.419920088,32.000000086666674,32.041942937142856,31.590350074999996,31.073320052000003,30.18446670666667
3224,33.040001000000004,2008-05-20 00:00:00,1,VEIEX,32.3,31.1158001,30.840666759999998,30.916200129999996,31.420480088,31.987933440000003,32.063428651428566,31.611950085,31.096360051999998,30.216533376666668
3225,32.75,2008-05-21 00:00:00,1,VEIEX,32.344400040000004,31.159400100000006,30.871466746666666,30.91230014,31.415680104,31.976466766666665,32.080228657142854,31.63050008,31.120200048,30.24756670666667
3226,32.860001000000004,2008-05-22 00:00:00,1,VEIEX,32.39840008,31.214800120000003,30.91613342666667,30.908500129999997,31.421360096,31.962666773333336,32.097885805714284,31.64965008,31.143160048000002,30.278333380000003
