,Close,Date,Position,Ticker,MA_25,MA_50,MA_75,MA_100,MA_125,MA_150,MA_175,MA_200,MA_250,MA_300
7107,24.34,2009-09-18 00:00:00,1,VEIEX,22.831600119999997,22.24879992,21.499599933333332,20.91549998,19.972800008000004,18.880533340000003,18.184000005714285,17.791500005,17.458799996000003,18.864100003333334
7108,24.15,2009-09-21 00:00:00,1,VEIEX,22.90080012,22.344199940000003,21.546399946666668,20.986699970000004,20.045120007999998,18.952200006666665,18.236971434285714,17.842950005,17.466359995999998,18.851466666666667
7109,24.48,2009-09-22 00:00:00,1,VEIEX,23.018800080000002,22.446799940000005,21.596799933333333,21.05839998,20.118080008,19.02593334,18.295257148571427,17.898050005,17.474599996000002,18.841800003333333
7110,24.209999,2009-09-23 00:00:00,1,VEIEX,23.111600080000002,22.539799939999998,21.64759992,21.12569997,20.185440000000003,19.0978,18.351714285714287,17.949299999999997,17.479159992,18.829599996666666
7111,23.9,2009-09-24 00:00:00,1,VEIEX,23.191600080000004,22.60839996,21.694666573333333,21.178499960000003,20.253760000000003,19.169733333333333,18.408857142857144,17.99505,17.484079991999998,18.81556666
7112,23.940001000000002,2009-09-25 00:00:00,1,VEIEX,23.261200080000002,22.67579998,21.73786657333333,21.23239998,20.328560008000004,19.243000006666666,18.46651429142857,18.041750004999997,17.499,18.80246666
7113,24.09,2009-09-28 00:00:00,1,VEIEX,23.322000080000002,22.74299998,21.780666586666666,21.283999980000004,20.402000008,19.31513334,18.524285719999998,18.085350005,17.50876,18.788766656666667
7114,24.18,2009-09-29 00:00:00,1,VEIEX,23.38160004,22.79819998,21.825466586666664,21.339699969999998,20.472320008,19.388600006666664,18.587200005714287,18.129700004999997,17.519440000000003,18.774966656666667
7115,25.049999,2009-08-31 00:00:00,2,VEURX,24.242399959999997,22.93639994,22.49239993333333,21.67319993,20.676479936000003,20.064066606666668,19.958685657142855,19.975799969999997,21.037439948,23.10393326666667
7116,24.299999,2009-09-01 00:00:00,2,VEURX,24.29159992,23.008199940000004,22.548933266666666,21.734699919999997,20.754079928,20.102199933333335,19.97685707428571,19.99134996,21.012439948,23.068399933333335
7117,24.32,2009-09-02 00:00:00,2,VEURX,24.34479992,23.07319994,22.594533266666666,21.793999929999995,20.831359928,20.145866599999998,19.99599993714286,20.012449959999998,20.988839952000003,23.031266603333332
7118,24.49,2009-09-03 00:00:00,2,VEURX,24.38919996,23.139399939999997,22.639866599999998,21.85609991999999,20.912559928,20.19173326,20.025314217142856,20.037099964999996,20.963639947999997,22.997399929999997
7119,24.92,2009-09-04 00:00:00,2,VEURX,24.43559996,23.211599959999997,22.687999946666665,21.921099919999996,20.989519927999996,20.242199926666665,20.05679993142857,20.062649970000002,20.943599948,22.96469993
7120,25.549999,2009-09-08 00:00:00,2,VEURX,24.479199960000003,23.295199920000005,22.746266600000002,21.989299909999996,21.07031992,20.292799926666667,20.09091421142857,20.097999964999996,20.925479944,22.933566596666665
7121,25.889999,2009-09-09 00:00:00,2,VEURX,24.54119992,23.37919988,22.807466600000005,22.061299889999997,21.150719911999996,20.34613326,20.125542777142858,20.140849959999997,20.909039940000003,22.904833266666667
7122,26.08,2009-09-10 00:00:00,2,VEURX,24.611599920000003,23.471799859999997,22.866399933333334,22.1449999,21.232079911999993,20.399133266666666,20.159199914285715,20.179349965,20.890559936,22.878866603333336
7123,26.1,2009-09-11 00:00:00,2,VEURX,24.687999880000003,23.556799859999998,22.929333279999998,22.225299899999996,21.312319912,20.449199933333336,20.191714199999996,20.209899964999998,20.878079940000003,22.852233269999996
7124,26.190001000000002,2009-09-14 00:00:00,2,VEURX,24.767599880000002,23.65819986,22.99146661333333,22.30739991,21.390479919999997,20.49879994,20.22251421142857,20.239449965,20.865679940000003,22.826399943333332
7125,26.290001,2009-09-15 00:00:00,2,VEURX,24.859199919999995,23.76419988,23.049733293333333,22.385499919999994,21.466479919999998,20.55499994,20.25559993142857,20.269499965,20.85871994,22.800899949999998
7126,26.809998999999998,2009-09-16 00:00:00,2,VEURX,24.982799919999998,23.889599840000002,23.10693328,22.464399909999997,21.545119911999997,20.613799933333333,20.289828497142857,20.301249965,20.849119939999998,22.77756661
7127,26.719998999999998,2009-09-17 00:00:00,2,VEURX,25.089199920000002,24.01619984,23.160799933333333,22.545299909999997,21.624479911999998,20.6726666,20.325028497142856,20.34199996,20.83179994,22.753766603333332
7128,26.700001,2009-09-18 00:00:00,2,VEURX,25.17999996,24.135199859999997,23.22373328,22.62729992,21.695679928,20.732333273333335,20.35862850285714,20.37734997,20.816399947999997,22.731933273333333
7129,26.450001,2009-09-21 00:00:00,2,VEURX,25.27039996,24.254999899999998,23.28226664,22.700599920000005,21.768959928,20.797466613333334,20.394857074285714,20.410849974999998,20.802359956,22.709433273333335
7130,26.809998999999998,2009-09-22 00:00:00,2,VEURX,25.408799919999996,24.371599879999998,23.349333279999996,22.776499920000003,21.842959928000003,20.865399933333332,20.43599992,20.448499964999996,20.789799948,22.69006660666667
7131,26.58,2009-09-23 00:00:00,2,VEURX,25.51959996,24.4819999,23.41466661333333,22.847799910000003,21.914079920000002,20.9314666,20.478514211428575,20.484199959999998,20.773959943999998,22.66839993333333
7132,26.1,2009-09-24 00:00:00,2,VEURX,25.60319996,24.564799919999995,23.470133266666664,22.906599919999998,21.986399928,20.9960666,20.52285706857143,20.512349965000002,20.757479948,22.642833266666663
7133,25.93,2009-09-25 00:00:00,2,VEURX,25.667999999999996,24.64079994,23.52186661333333,22.96499992,22.06295992,21.063199933333333,20.56594278857143,20.54019996,20.751959951999996,22.615366606666665
7134,26.370001000000002,2009-09-28 00:00:00,2,VEURX,25.724800000000002,24.72639996,23.57506664,23.023799929999996,22.138079928,21.13019994,20.611085657142855,20.568099959999998,20.744999951999997,22.588599936666665
7135,26.290001,2009-09-29 00:00:00,2,VEURX,25.777200039999997,24.801000000000002,23.628533306666668,23.084399939999997,22.209839936,21.19973328,20.664114234285712,20.595899964999997,20.73763996,22.561833273333335
7136,26.33,2009-09-30 00:00:00,1,VEURX,25.825599999999998,24.8744,23.694666626666663,23.136799939999996,22.274319935999998,21.26873328,20.71342851428571,20.623349965,20.735399964,22.534499943333334
7137,25.559998999999998,2009-10-01 00:00:00,1,VEURX,25.847999959999996,24.931599960000003,23.752666626666667,23.186799939999997,22.332079927999995,21.334133273333332,20.760628514285713,20.646449954999998,20.728879955999997,22.50723326666667
7138,25.299999,2009-10-02 00:00:00,1,VEURX,25.85319992,24.97439994,23.80786661333333,23.232499929999996,22.38975992,21.403999933333335,20.807599937142854,20.662499949999997,20.728439952000002,22.478499936666665
7139,25.719998999999998,2009-10-05 00:00:00,1,VEURX,25.87399984,25.02399992,23.868133253333337,23.289899919999996,22.454719911999998,21.477733259999997,20.853199931428566,20.680549940000002,20.733519944,22.45269993666667
7140,26.25,2009-10-06 00:00:00,1,VEURX,25.92199988,25.082199919999997,23.93159992,23.349799919999995,22.52295992,21.55073326,20.900914217142855,20.704099935,20.743279948,22.42783327333333
7141,26.200001,2009-10-07 00:00:00,1,VEURX,25.99799996,25.14479994,24.004799946666665,23.411199939999996,22.587359927999998,21.6280666,20.94445708,20.729499935,20.759279948,22.401266616666664
7142,26.58,2009-10-08 00:00:00,1,VEURX,26.08839996,25.216599939999995,24.07826661333333,23.46799994,22.652879935999998,21.707533266666665,20.994799937142858,20.75754994,20.777679947999996,22.377133283333333
7143,26.5,2009-10-09 00:00:00,1,VEURX,26.16879996,25.27899996,24.149199946666666,23.522099939999997,22.718639928,21.78859993333333,21.045599931428573,20.793249935,20.785959948,22.354066623333335
7144,26.73,2009-10-12 00:00:00,1,VEURX,26.241199960000003,25.338399959999997,24.22146662666667,23.57629995,22.785119928000004,21.86479993333333,21.099199931428572,20.829849935000002,20.796039951999997,22.332599963333337
7145,26.620001000000002,2009-10-13 00:00:00,1,VEURX,26.284000040000002,25.381600000000002,24.29146662666667,23.630699959999994,22.848239936,21.939266606666664,21.14868565714286,20.86504994,20.815719952,22.30759997
7146,27.379998999999998,2009-10-14 00:00:00,1,VEURX,26.34360004,25.44239998,24.367333266666666,23.69149995999999,22.917759919999998,22.01619993333333,21.20291422857143,20.902799934999997,20.833959948,22.28489997
7147,27.450001,2009-10-15 00:00:00,1,VEURX,26.398400080000002,25.505,24.447333266666664,23.749399969999995,22.995679936000002,22.093133273333333,21.256171382857143,20.939099934999998,20.855159952,22.26433331
7148,27.139999,2009-10-16 00:00:00,1,VEURX,26.44000004,25.563999959999997,24.517866586666667,23.806999969999996,23.068239927999997,22.166933266666668,21.305028519999997,20.97274993,20.869599944,22.242566646666667
7149,27.610001,2009-10-19 00:00:00,1,VEURX,26.496800039999997,25.632199959999998,24.60439992,23.867799969999997,23.145279935999998,22.241533273333335,21.35565709714286,21.00679994,20.891839952,22.222366656666665
7150,27.440001000000002,2009-10-20 00:00:00,1,VEURX,26.542800040000003,25.700999979999995,24.69039993333333,23.922999980000004,23.216959944000003,22.312533273333333,21.41039995428571,21.041499944999995,20.92007996,22.202799989999995
7151,27.469998999999998,2009-10-21 00:00:00,1,VEURX,26.569200040000002,25.775999979999998,24.782799906666664,23.972499969999998,23.285359936,22.382466599999997,21.464571377142857,21.07474994,20.946599955999996,22.184999983333334
7152,27.610001,2009-10-22 00:00:00,1,VEURX,26.60480012,25.84700002,24.879066599999998,24.021799979999997,23.357199952,22.45453328,21.520114245714286,21.109999949999995,20.97911996,22.168199979999997
7153,27.219998999999998,2009-10-23 00:00:00,1,VEURX,26.625600040000005,25.9028,24.96533325333333,24.07419997,23.426959944,22.51733328,21.574228525714286,21.141999945000002,21.013719956,22.150599976666665
7154,26.690001000000002,2009-10-26 00:00:00,1,VEURX,26.635200040000004,25.952799999999996,25.048399946666663,24.12049999,23.487519944,22.579999946666664,21.631428531428572,21.174899944999996,21.036919964,22.131933309999997
7155,26.559998999999998,2009-10-27 00:00:00,1,VEURX,26.625200039999996,26.01699998,25.12279993333333,24.16829997,23.546239943999996,22.639999946666666,21.688228520000003,21.209649934999998,21.05847996,22.11436664
7156,25.870001000000002,2009-10-28 00:00:00,1,VEURX,26.59680008,26.058200020000005,25.186933293333333,24.21019998,23.597599944000002,22.694533279999998,21.740799954285713,21.243299945,21.074359964000003,22.094133306666663
7157,26.639999,2009-10-29 00:00:00,1,VEURX,26.61840004,26.110800000000005,25.249333293333333,24.257199959999998,23.648959944,22.758399946666664,21.799257091428572,21.284799940000003,21.09295996,22.07599996333333
7158,24.23,2009-09-30 00:00:00,2,VEIEX,23.44360004,22.854599980000003,21.880266573333333,21.390399969999997,20.536960008,19.46313334,18.64731429142857,18.174400005,17.53572,18.76079999
7159,23.790001,2009-10-01 00:00:00,2,VEIEX,23.494000039999996,22.9036,21.9322666,21.439199979999998,20.597040008,19.53606668,18.706800011428573,18.21720001,17.55208,18.747166663333335
7160,23.74,2009-10-02 00:00:00,2,VEIEX,23.544800080000005,22.940400000000004,21.985999946666666,21.487699989999996,20.656960008,19.613333346666664,18.76605715428571,18.25550001,17.57504,18.733799996666665
7161,24.16,2009-10-05 00:00:00,2,VEIEX,23.61120008,22.986199980000002,22.047199946666666,21.54559997999999,20.722400007999994,19.692400013333337,18.826685725714285,18.29640001,17.603480004,18.72273333
7162,24.57,2009-10-06 00:00:00,2,VEIEX,23.707200080000003,23.036600000000004,22.11199996,21.606899969999994,20.790400007999995,19.769733346666666,18.888857154285713,18.340350009999998,17.634920008,18.711899996666666
7163,24.610001,2009-10-07 00:00:00,2,VEIEX,23.81560012,23.08760004,22.185733306666666,21.668699979999996,20.853040007999997,19.85020002,18.948171445714287,18.384500015,17.669920012,18.69930000333333
7164,24.91,2009-10-08 00:00:00,2,VEIEX,23.932800119999996,23.151600060000007,22.26319997333333,21.723699979999996,20.9168,19.931600019999998,19.011828588571426,18.432500015000002,17.706240012000002,18.6889
7165,25.120001000000002,2009-10-09 00:00:00,2,VEIEX,24.04360016,23.212400080000002,22.337866653333332,21.77889999,20.983680007999997,20.015400026666665,19.077200022857145,18.48645002,17.734120016000002,18.67976666666667
7166,25.16,2009-10-12 00:00:00,2,VEIEX,24.13920016,23.269400100000002,22.40746664,21.833299999999998,21.049120008,20.093866693333332,19.143485737142857,18.54025002,17.76288002,18.672900003333336
7167,25.200001,2009-10-13 00:00:00,2,VEIEX,24.215200239999998,23.313800119999996,22.475599986666666,21.89110001,21.113520016000002,20.17240003333333,19.208571457142856,18.594100025,17.800320024,18.665533340000003
7168,25.91,2009-10-14 00:00:00,2,VEIEX,24.317600239999997,23.375000120000003,22.551466666666666,21.95470002,21.185280008000003,20.253133366666667,19.277142885714287,18.651100025,17.838840019999996,18.659666673333334
7169,25.9,2009-10-15 00:00:00,2,VEIEX,24.410000239999995,23.439800120000005,22.630133333333337,22.01670001,21.261920008000004,20.333200033333334,19.344171457142856,18.706350025,17.88000002,18.655666673333336
7170,25.57,2009-10-16 00:00:00,2,VEIEX,24.487200280000003,23.500600100000007,22.699599986666666,22.075800010000002,21.333840008000003,20.410400033333335,19.405885742857144,18.759700024999997,17.916760024,18.65053333666667
7171,25.98,2009-10-19 00:00:00,2,VEIEX,24.58360028,23.566400079999998,22.78013330666667,22.134500000000003,21.409840008000003,20.4880667,19.469885742857144,18.812150024999998,17.958560024,18.64740000333333
7172,25.68,2009-10-20 00:00:00,2,VEIEX,24.659200239999997,23.629000100000003,22.857466653333333,22.18679999,21.480800016,20.562800033333332,19.5350286,18.861500025,18.005080024,18.64456666666667
7173,25.58,2009-10-21 00:00:00,2,VEIEX,24.7076002,23.69620012,22.93853332,22.23029999,21.548560008,20.636533366666665,19.59880002857143,18.908950025,18.051520024000002,18.641499999999997
7174,25.65,2009-10-22 00:00:00,2,VEIEX,24.76200016,23.763000140000003,23.022799986666666,22.27659999,21.621360015999997,20.711933366666667,19.663942885714285,18.960300025,18.102800024,18.63803333
7175,25.540001,2009-10-23 00:00:00,2,VEIEX,24.8100002,23.820800160000005,23.102533346666668,22.327199999999998,21.694400024,20.77900004,19.727600034285715,19.01225003,18.155760028000003,18.635233336666666
7176,25.35,2009-10-26 00:00:00,2,VEIEX,24.858000200000003,23.87940016,23.18213336,22.37430001,21.760960016,20.84726670666667,19.79588574857143,19.06460003,18.201440028,18.6335
7177,24.98,2009-10-27 00:00:00,2,VEIEX,24.878000200000006,23.94840014,23.257200026666666,22.4171,21.822320024,20.91140004,19.86194289142857,19.11810003,18.245480028,18.631533333333334
7178,24.0,2009-10-28 00:00:00,2,VEIEX,24.86960024,23.990600160000003,23.316400039999998,22.4531,21.874480023999997,20.966133373333335,19.92234289142857,19.16645003,18.279640028000003,18.624333333333333
7179,24.65,2009-10-29 00:00:00,2,VEIEX,24.899600239999998,24.045600160000003,23.372133386666672,22.49589999,21.922720016,21.028066706666667,19.98828574857143,19.220200029999997,18.315600028000002,18.619400003333332
7180,25.77,2009-10-30 00:00:00,1,VEURX,26.61200004,26.14000002,25.29786664,24.29439997,23.694399944,22.82113327333333,21.85588566285714,21.321699945,21.108239956000002,22.053966626666668
7181,26.0,2009-11-02 00:00:00,1,VEURX,26.5972,26.160999999999998,25.34999997333333,24.330599980000002,23.738479944,22.881266606666664,21.91119994857143,21.359349950000002,21.118359960000003,22.034299960000002
7182,25.790001,2009-11-03 00:00:00,1,VEURX,26.577199999999998,26.17720002,25.393066666666666,24.36569998,23.782959952,22.93773328,21.967942811428575,21.403249954999996,21.132599964,22.013833296666668
7183,26.23,2009-11-04 00:00:00,1,VEURX,26.5732,26.1994,25.440666666666665,24.41429997,23.824079952,22.990799946666666,22.026514239999997,21.44589995,21.153959968000002,21.99393329333333
7184,26.59,2009-11-05 00:00:00,1,VEURX,26.614400040000007,26.231199999999994,25.492533320000003,24.468099979999998,23.87231996,23.045799946666666,22.088457097142857,21.492349954999998,21.172679968,21.97359996333333
7185,26.639999,2009-11-06 00:00:00,1,VEURX,26.668000040000003,26.26059998,25.538933306666667,24.522899969999997,23.919599951999995,23.102799939999997,22.15599994857143,21.540149949999996,21.192839963999997,21.954099953333333
7186,27.42,2009-11-09 00:00:00,1,VEURX,26.73600008,26.30499996,25.59466664,24.58509996,23.979119952,23.168266606666666,22.228914234285714,21.588549949999997,21.219679968,21.938366623333334
7187,27.33,2009-11-10 00:00:00,1,VEURX,26.779200080000006,26.350599980000002,25.64786664,24.64349996,24.035679952000002,23.23233328,22.29765709142857,21.63569995,21.250759972,21.92296662
7188,27.370001000000002,2009-11-11 00:00:00,1,VEURX,26.826000080000004,26.412000019999997,25.705199986666667,24.710099979999995,24.094159968,23.293799953333334,22.370628525714288,21.679649955,21.275479972,21.912366626666667
7189,27.139999,2009-11-12 00:00:00,1,VEURX,26.84840004,26.468400000000003,25.760533306666666,24.77079997,24.144079960000003,23.352133286666668,22.441942805714284,21.726499949999997,21.303639968,21.902099959999997
7190,27.440001000000002,2009-11-13 00:00:00,1,VEURX,26.88600008,26.52740002,25.814666666666668,24.833399979999996,24.194879968000002,23.413199953333333,22.516799954285716,21.77564995,21.335159976000003,21.890933293333333
7191,27.93,2009-11-16 00:00:00,1,VEURX,26.93400008,26.58760002,25.870266666666666,24.89959998999999,24.247839975999998,23.476599953333334,22.588971382857142,21.828549949999996,21.36763998,21.88426662666667
7192,27.73,2009-11-17 00:00:00,1,VEURX,26.978400039999997,26.63120004,25.91386668,24.963199979999995,24.300239975999997,23.536599953333333,22.65914281142857,21.877399955,21.40463998,21.87643329333333
7193,27.790001,2009-11-18 00:00:00,1,VEURX,26.994800119999994,26.66920008,25.959866693333332,25.024199979999995,24.352159991999997,23.597266620000003,22.727428531428572,21.926899965000004,21.446519984,21.86906663
7194,27.309998999999998,2009-11-19 00:00:00,1,VEURX,26.98920004,26.693800060000004,25.99973334666667,25.08279996,24.397359983999998,23.66126662,22.79257138285714,21.972799965000004,21.482239984,21.85776662333333
7195,27.01,2009-11-20 00:00:00,1,VEURX,26.984000079999998,26.71200006,26.037333333333336,25.13439996,24.442399992,23.720866620000002,22.855085668571427,22.014899964999998,21.510319984000002,21.85039996
7196,27.620001000000002,2009-11-23 00:00:00,1,VEURX,26.984400079999997,26.74060006,26.08293333333333,25.19939996,24.491119992,23.785133293333335,22.91908567428571,22.05924997,21.539679984,21.844833293333334
7197,27.530001000000002,2009-11-24 00:00:00,1,VEURX,26.988000079999996,26.765400059999997,26.130000013333333,25.264799970000002,24.536,23.84546663333333,22.980457102857144,22.107599970000003,21.568679984,21.84316662666667
7198,27.889999,2009-11-25 00:00:00,1,VEURX,27.00480008,26.78700006,26.18560001333333,25.33829995,24.578959992000005,23.90526662666667,23.04279995428572,22.157099964999997,21.598399983999997,21.838766626666665
7199,26.98,2009-11-27 00:00:00,1,VEURX,26.97960004,26.79220008,26.224533360000002,25.40419996,24.613359992000003,23.9609333,23.10097138857143,22.20254997,21.632039984,21.825199963333333
7200,23.9,2009-10-30 00:00:00,2,VEIEX,24.898000200000002,24.079600140000004,23.41653338666667,22.52789998,21.965520024,21.09013337333333,20.05085717714286,19.270450029999996,18.347480028000003,18.612000000000002
7201,24.09,2009-11-02 00:00:00,2,VEIEX,24.898000200000002,24.11000014,23.46133338666667,22.559999990000005,22.006800024,21.151333373333333,20.11268574857143,19.32100003,18.376400024000002,18.60686667
7202,24.07,2009-11-03 00:00:00,2,VEIEX,24.893600200000005,24.13760012,23.49666672,22.592499990000007,22.050480016000005,21.209200040000002,20.17502860571429,19.37550003,18.409360024,18.601900006666668
7203,24.559998999999998,2009-11-04 00:00:00,2,VEIEX,24.90680016,24.1752001,23.538666706666667,22.636899970000005,22.093680008000007,21.2652667,20.240800028571428,19.429750025,18.44908002,18.596966666666667
7204,24.860001,2009-11-05 00:00:00,2,VEIEX,24.94960016,24.2218001,23.58560005333333,22.686599990000005,22.141280016000003,21.322466700000003,20.309428605714285,19.48715003,18.486400024,18.592600003333335
7205,24.879998999999998,2009-11-06 00:00:00,2,VEIEX,24.99520012,24.2700001,23.625333373333333,22.738299990000005,22.189200016,21.380000026666668,20.38217145714286,19.544700024999997,18.52368002,18.589366666666663
7206,25.65,2009-11-09 00:00:00,2,VEIEX,25.05480012,24.3330001,23.675733360000002,22.79909999,22.247440008,21.444466693333332,20.458457171428574,19.605200025,18.56672002,18.5912
7207,25.610001,2009-11-10 00:00:00,2,VEIEX,25.09640016,24.401800120000008,23.723200053333333,22.85810001,22.304800008,21.5080667,20.53068574857143,19.66480003,18.613400023999997,18.594133336666665
7208,25.809998999999998,2009-11-11 00:00:00,2,VEIEX,25.14440008,24.480000099999998,23.773200053333337,22.925400000000003,22.36384,21.568266686666664,20.606514314285715,19.722700024999998,18.65704002,18.600800003333333
7209,25.34,2009-11-12 00:00:00,2,VEIEX,25.161600080000003,24.5472001,23.821600066666665,22.987800000000004,22.41128,21.62426668,20.678742885714282,19.780550024999997,18.70136002,18.605666673333335
7210,25.610001,2009-11-13 00:00:00,2,VEIEX,25.18120008,24.612400119999997,23.86866674666667,23.04870001,22.459360008000004,21.683266686666666,20.753371462857146,19.84020003,18.747800024,18.60960001
7211,26.16,2009-11-16 00:00:00,2,VEIEX,25.22120008,24.680200120000006,23.920000093333336,23.1109,22.510880015999998,21.74446668666667,20.82634289142857,19.903200029999997,18.797920024000003,18.620000006666668
7212,26.139999,2009-11-17 00:00:00,2,VEIEX,25.258799999999997,24.737000119999998,23.962133413333333,23.17139999,22.564640008,21.804400013333336,20.899028599999998,19.964850025,18.851280019999997,18.629333336666665
7213,26.030001000000002,2009-11-18 00:00:00,2,VEIEX,25.26360004,24.790600140000002,24.00453342666667,23.229500010000002,22.616480024,21.865000013333336,20.96891432,20.02545003,18.906960024,18.63923334333333
7214,25.68,2009-11-19 00:00:00,2,VEIEX,25.254800039999996,24.832400140000004,24.044800093333333,23.28630001,22.664320015999998,21.927400013333337,21.03628574857143,20.083000029999997,18.957600023999998,18.64680001
7215,25.610001,2009-11-20 00:00:00,2,VEIEX,25.256400080000002,24.871800180000005,24.085866760000002,23.33880001,22.711920023999994,21.987600020000002,21.102685754285712,20.137200035,19.005240028,18.65863335
7216,25.959999,2009-11-23 00:00:00,2,VEIEX,25.25560004,24.919600159999995,24.129466733333334,23.398999990000004,22.758720008000004,22.050800013333333,21.16914289142857,20.19310003,19.054360023999998,18.67283334333333
7217,25.82,2009-11-24 00:00:00,2,VEIEX,25.261200040000002,24.960200139999998,24.173066746666663,23.4584,22.801680000000005,22.110866686666668,21.234000034285714,20.25080003,19.099880023999997,18.69080001
7218,26.049999,2009-11-25 00:00:00,2,VEIEX,25.279999999999994,24.993800099999998,24.224133413333334,23.52389999,22.840239991999997,22.170466673333333,21.299885742857146,20.308950024999998,19.14636002,18.706333343333334
7219,25.1,2009-11-27 00:00:00,2,VEIEX,25.258000000000003,25.01000008,24.261333426666667,23.58159999,22.872879991999998,22.22746668,21.36137145714286,20.363200025,19.19312002,18.712566676666665
7220,26.799999,2009-11-30 00:00:00,1,VEURX,26.962800039999998,26.79420004,26.256133346666665,25.46469995,24.651919984000003,24.016266626666667,23.152399960000004,22.247799965,21.660719983999996,21.81269996333333
7221,27.59,2009-12-01 00:00:00,1,VEURX,26.998800000000003,26.817000019999995,26.30146666666667,25.535999959999998,24.696159992,24.07273328666667,23.21125709714286,22.302349965000005,21.692079984,21.804799966666668
7222,27.629998999999998,2009-12-02 00:00:00,1,VEURX,27.0416,26.83340002,26.35853332,25.602499950000002,24.742959975999998,24.128799953333335,23.26879995428572,22.357399954999995,21.725479976,21.797066626666666
7223,27.48,2009-12-03 00:00:00,1,VEURX,27.10599996,26.85140002,26.407466666666664,25.666699960000003,24.789359976000004,24.182333279999998,23.324742805714287,22.411449955,21.757639972,21.78686662333333
7224,27.42,2009-12-04 00:00:00,1,VEURX,27.137199999999996,26.877800020000006,26.452933333333334,25.721299969999997,24.833199968,24.230333286666667,23.383942811428575,22.466499955,21.785439976,21.77753329333333
7225,27.25,2009-12-07 00:00:00,1,VEURX,27.196400000000004,26.904200019999998,26.49213334666667,25.77249998,24.874799976,24.278066620000004,23.44617137714286,22.523449954999997,21.812999971999997,21.77733329666667
7226,26.629998999999998,2009-12-08 00:00:00,1,VEURX,27.22159996,26.909399980000003,26.51453332,25.81789997,24.908799976,24.31899994666667,23.501314228571427,22.574999950000002,21.836359964,21.772399956666668
7227,26.549999,2009-12-09 00:00:00,1,VEURX,27.25199988,26.91459994,26.535466640000003,25.857799969999995,24.94295996,24.361133273333333,23.554057080000003,22.628449945000003,21.85963996,21.76713329
7228,26.700001,2009-12-10 00:00:00,1,VEURX,27.270799920000005,26.921999960000004,26.556533306666665,25.89819998,24.98559996,24.398533280000006,23.602228514285716,22.68204995,21.883079963999997,21.766499963333334
7229,26.700001,2009-12-11 00:00:00,1,VEURX,27.275199960000005,26.944799999999997,26.579199986666666,25.93819998,25.029519976000003,24.439466626666665,23.64999994857143,22.736799954999995,21.906119964000002,21.76486663
7230,26.950001,2009-12-14 00:00:00,1,VEURX,27.28760004,26.977800039999998,26.60293333333333,25.97609999,25.075839983999998,24.4809333,23.700628525714283,22.797449959999998,21.925559967999998,21.769999966666667
7231,26.700001,2009-12-15 00:00:00,1,VEURX,27.25880008,26.99740008,26.62293333333333,26.010700000000007,25.119839984000006,24.525733306666666,23.752628531428577,22.857649965,21.943919968,21.777499966666667
7232,26.99,2009-12-16 00:00:00,1,VEURX,27.24520008,27.01220008,26.648800013333332,26.047200000000004,25.163839984000006,24.57059997333333,23.805599965714286,22.916099965000004,21.965719963999994,21.788099970000005
7233,26.35,2009-12-17 00:00:00,1,VEURX,27.20440004,27.015200059999998,26.676133359999998,26.08,25.208959992,24.61253331333333,23.85245710857143,22.974849964999997,21.98663996,21.8019333
7234,26.309998999999998,2009-12-18 00:00:00,1,VEURX,27.17120004,27.009800040000002,26.70266668,26.11319999,25.250879984000004,24.64859997333333,23.89771425142857,23.03309996,22.00799996,21.81636663
7235,26.51,2009-12-21 00:00:00,1,VEURX,27.133999999999997,27.01000004,26.729600013333332,26.144500000000004,25.293519984000003,24.684733306666665,23.94474281714286,23.09394996,22.036599956,21.823299963333334
7236,26.690001000000002,2009-12-22 00:00:00,1,VEURX,27.084400040000002,27.009200059999998,26.753200026666665,26.17380001,25.336560000000002,24.720599986666667,23.991999965714285,23.150899964999997,22.065719959999996,21.831566636666665
7237,25.9,2009-12-23 00:00:00,1,VEURX,27.01120004,26.99480004,26.757866706666668,26.188200020000004,25.372799992,24.75206665333333,24.032971394285717,23.203149965,22.09099996,21.845566633333334
7238,26.01,2009-12-24 00:00:00,1,VEURX,26.94,26.967400060000003,26.75946672,26.204900020000004,25.407359984000006,24.783466660000002,24.074799959999996,23.253999965000002,22.11571996,21.856199966666665
7239,26.129998999999998,2009-12-28 00:00:00,1,VEURX,26.892799999999998,26.94100002,26.760133373333332,26.223000010000007,25.444799968000005,24.813266653333333,24.122914245714288,23.305099960000003,22.139479952,21.86946663
7240,26.15,2009-12-29 00:00:00,1,VEURX,26.858399999999996,26.92120004,26.760800039999996,26.242600000000007,25.479199968000003,24.84506666,24.169085674285718,23.355499959999996,22.162439952,21.878199960000003
7241,26.1,2009-12-30 00:00:00,1,VEURX,26.797599960000003,26.89100002,26.759600026666664,26.261599990000004,25.51903996,24.87553332,24.215485674285716,23.403899960000004,22.183639956,21.89169996333333
7242,25.309998999999998,2009-11-30 00:00:00,2,VEIEX,25.248799919999996,25.029400059999997,24.296800080000004,23.639099989999995,22.911519984,22.286800006666667,21.41754288,20.41775002,19.239080016,18.720566673333334
7243,25.99,2009-12-01 00:00:00,2,VEIEX,25.27439992,25.06620006,24.34440008,23.705199999999994,22.954319992,22.346533333333333,21.47971430857143,20.480700020000004,19.287600016,18.733000006666668
