,Unnamed: 0,Close,Date,Ticker,Gain
936,936,9.21,2005-01-31,VPACX,0.05136986301369875
937,937,9.45,2005-02-28,VPACX,0.13718411552346554
938,938,9.21,2005-03-31,VPACX,0.09512485136741983
939,939,9.04,2005-04-29,VPACX,0.07875894988066806
940,940,8.96,2005-05-31,VPACX,0.03823870220162225
941,941,9.06,2005-06-30,VPACX,-0.006578947368420913
942,942,9.23,2005-07-29,VPACX,-0.015991471215351848
943,943,9.78,2005-08-31,VPACX,0.06188925081433208
944,944,10.63,2005-09-30,VPACX,0.12486772486772503
945,945,10.39,2005-10-31,VPACX,0.12812160694896846
946,946,10.71,2005-11-30,VPACX,0.1847345132743365
947,947,11.34,2005-12-30,VPACX,0.2656249999999999
948,948,11.93,2006-01-31,VPACX,0.31677704194260475
949,949,11.73,2006-02-28,VPACX,0.27085590465872156
950,950,12.08,2006-03-31,VPACX,0.23517382413087942
951,951,12.58,2006-04-28,VPACX,0.1834430856067732
952,952,11.91,2006-05-31,VPACX,0.14629451395572662
953,953,11.74,2006-06-30,VPACX,0.09617180205415493
954,954,11.71,2006-07-31,VPACX,0.03262786596119938
955,955,11.91,2006-08-31,VPACX,-0.0016764459346185728
956,956,11.78,2006-09-29,VPACX,0.004262574595055323
957,957,12.13,2006-10-31,VPACX,0.004139072847682178
958,958,12.3,2006-11-30,VPACX,-0.022257551669316325
959,959,12.43,2006-12-29,VPACX,0.04366078925272876
960,960,12.59,2007-01-31,VPACX,0.0724020442930153
961,961,12.99,2007-02-28,VPACX,0.10930828351836032
962,962,12.98,2007-03-30,VPACX,0.08984047019311506
963,963,12.93,2007-04-30,VPACX,0.0976230899830221
964,964,13.28,2007-05-31,VPACX,0.09480626545754316
965,965,13.31,2007-06-29,VPACX,0.08211382113821136
966,966,13.23,2007-07-31,VPACX,0.06436041834271929
967,967,12.97,2007-08-31,VPACX,0.030182684670373376
968,968,13.71,2007-09-28,VPACX,0.05542725173210167
969,969,14.19,2007-10-31,VPACX,0.09322033898305078
970,970,13.65,2007-11-30,VPACX,0.055684454756380564
971,971,12.72,2007-12-31,VPACX,-0.04216867469879509
972,972,12.09,2008-01-31,VPACX,-0.09166040570999254
973,973,11.89,2008-02-29,VPACX,-0.10128495842781556
974,974,11.68,2008-03-31,VPACX,-0.09946029298380886
975,975,12.53,2008-04-30,VPACX,-0.08606856309263322
976,976,12.78,2008-05-30,VPACX,-0.09936575052854124
977,977,11.85,2008-06-30,VPACX,-0.13186813186813193
978,978,11.32,2008-07-31,VPACX,-0.11006289308176102
979,979,10.75,2008-08-29,VPACX,-0.1108354011579818
980,980,9.73,2008-09-30,VPACX,-0.18166526492851134
981,981,7.94,2008-10-31,VPACX,-0.32020547945205474
982,982,7.62,2008-11-28,VPACX,-0.39185953711093374
983,983,8.2,2008-12-31,VPACX,-0.35837245696400627
984,984,7.3,2009-01-30,VPACX,-0.38396624472573837
985,985,6.55,2009-02-27,VPACX,-0.42137809187279157
986,986,7.07,2009-03-31,VPACX,-0.3423255813953488
987,987,7.74,2009-04-30,VPACX,-0.20452209660842754
988,988,8.67,2009-05-29,VPACX,0.09193954659949616
989,989,8.76,2009-06-30,VPACX,0.14960629921259838
990,990,9.39,2009-07-31,VPACX,0.14512195121951235
991,991,9.7,2009-08-31,VPACX,0.32876712328767116
992,992,9.89,2009-09-30,VPACX,0.5099236641221375
993,993,9.61,2009-10-30,VPACX,0.3592644978783591
994,994,9.77,2009-11-30,VPACX,0.26227390180878546
995,995,9.68,2009-12-31,VPACX,0.1164936562860438
996,996,9.54,2010-01-29,VPACX,0.08904109589041088
997,997,9.73,2010-02-26,VPACX,0.03620873269435568
998,998,10.3,2010-03-31,VPACX,0.06185567010309293
999,999,10.19,2010-04-30,VPACX,0.03033367037411516
1000,1000,9.22,2010-05-28,VPACX,-0.040582726326742855
1001,1001,9.01,2010-06-30,VPACX,-0.07778915046059363
1002,1002,9.66,2010-07-30,VPACX,-0.0020661157024792947
1003,1003,9.43,2010-08-31,VPACX,-0.011530398322851094
1004,1004,10.16,2010-09-30,VPACX,0.04419321685508733
1005,1005,10.39,2010-10-29,VPACX,0.00873786407766989
1006,1006,10.43,2010-11-30,VPACX,0.023552502453385693
1007,1007,10.87,2010-12-31,VPACX,0.17895878524945755
1008,1008,10.85,2011-01-31,VPACX,0.20421753607103219
1009,1009,11.29,2011-02-28,VPACX,0.16873706004140776
1010,1010,10.63,2011-03-31,VPACX,0.12725344644750808
1011,1011,10.96,2011-04-29,VPACX,0.07874015748031503
1012,1012,10.67,2011-05-31,VPACX,0.026948989412896952
1013,1013,10.73,2011-06-30,VPACX,0.028763183125599303
1014,1014,10.87,2011-07-29,VPACX,0.0
1015,1015,10.15,2011-08-31,VPACX,-0.06451612903225801
1016,1016,9.28,2011-09-30,VPACX,-0.17803365810451727
1017,1017,9.74,2011-10-31,VPACX,-0.08372530573847606
1018,1018,9.62,2011-11-30,VPACX,-0.12226277372262788
1019,1019,9.06,2011-12-30,VPACX,-0.15089034676663537
1020,1020,9.67,2012-01-31,VPACX,-0.09878844361602987
1021,1021,10.09,2012-02-29,VPACX,-0.07175712971481135
1022,1022,10.12,2012-03-30,VPACX,-0.002955665024630654
1023,1023,9.91,2012-04-30,VPACX,0.06788793103448285
1024,1024,8.94,2012-05-31,VPACX,-0.0821355236139631
1025,1025,9.53,2012-06-29,VPACX,-0.009355509355509342
1026,1026,9.48,2012-07-31,VPACX,0.04635761589403972
1027,1027,9.57,2012-08-31,VPACX,-0.010341261633919302
1028,1028,9.62,2012-09-28,VPACX,-0.04658077304261651
1029,1029,9.63,2012-10-31,VPACX,-0.04841897233201566
1030,1030,9.85,2012-11-30,VPACX,-0.0060544904137235615
1031,1031,10.14,2012-12-31,VPACX,0.13422818791946323
1032,1032,10.47,2013-01-31,VPACX,0.09863588667366226
1033,1033,10.69,2013-02-28,VPACX,0.12763713080168765
1034,1034,11.05,2013-03-28,VPACX,0.15464994775339608
1035,1035,11.65,2013-04-30,VPACX,0.21101871101871114
1036,1036,10.77,2013-05-31,VPACX,0.11838006230529581
1037,1037,10.62,2013-06-28,VPACX,0.07817258883248727
1038,1038,10.85,2013-07-31,VPACX,0.07001972386587761
1039,1039,10.68,2013-08-30,VPACX,0.02005730659025779
1040,1040,11.56,2013-09-30,VPACX,0.0813844714686624
1041,1041,11.76,2013-10-31,VPACX,0.06425339366515828
1042,1042,11.75,2013-11-29,VPACX,0.008583690987124432
1043,1043,11.61,2013-12-31,VPACX,0.07799442896935932
1044,1044,10.96,2014-01-31,VPACX,0.03201506591337115
1045,1045,11.32,2014-02-28,VPACX,0.04331797235023047
1046,1046,11.29,2014-03-31,VPACX,0.0571161048689138
1047,1047,11.26,2014-04-30,VPACX,-0.025951557093425667
1048,1048,11.62,2014-05-30,VPACX,-0.011904761904761953
1049,1049,11.86,2014-06-30,VPACX,0.009361702127659527
1050,1050,11.94,2014-07-31,VPACX,0.02842377260981913
1051,1051,11.92,2014-08-29,VPACX,0.08759124087591232
1052,1052,11.33,2014-09-30,VPACX,0.000883392226148391
1053,1053,11.59,2014-10-31,VPACX,0.02657218777679369
1054,1054,11.2,2014-11-28,VPACX,-0.005328596802841963
1055,1055,10.8,2014-12-31,VPACX,-0.0705679862306367
1056,1056,11.0,2015-01-30,VPACX,-0.07251264755480602
1057,1057,11.62,2015-02-27,VPACX,-0.026800670016750443
1058,1058,11.65,2015-03-31,VPACX,-0.02265100671140936
1059,1059,12.12,2015-04-30,VPACX,0.06972639011473955
1060,1060,12.02,2015-05-29,VPACX,0.03710094909404657
1061,1061,11.69,2015-06-30,VPACX,0.043750000000000025
1062,1062,11.58,2015-07-31,VPACX,0.07222222222222216
1063,1063,10.71,2015-08-31,VPACX,-0.026363636363636287
1064,1064,10.22,2015-09-30,VPACX,-0.12048192771084326
1065,1065,10.99,2015-10-30,VPACX,-0.05665236051502147
1066,1066,10.96,2015-11-30,VPACX,-0.09570957095709558
1067,1067,10.8,2015-12-31,VPACX,-0.10149750415973369
1068,1068,10.18,2016-01-29,VPACX,-0.12917023096663813
1069,1069,9.82,2016-02-29,VPACX,-0.15198618307426595
1070,1070,10.57,2016-03-31,VPACX,-0.013071895424836654
1071,1071,10.66,2016-04-29,VPACX,0.04305283757338547
1072,1072,10.71,2016-05-31,VPACX,-0.02547770700636937
1073,1073,10.64,2016-06-30,VPACX,-0.029197080291970826
1074,1074,11.23,2016-07-29,VPACX,0.03981481481481479
1075,1075,11.26,2016-08-31,VPACX,0.10609037328094303
1076,1076,11.54,2016-09-30,VPACX,0.1751527494908349
1077,1077,11.42,2016-10-31,VPACX,0.08041627246925256
1078,1078,11.26,2016-11-30,VPACX,0.05628517823639771
1079,1079,11.08,2016-12-30,VPACX,0.034547152194210944
1080,1080,11.6,2017-01-31,VPACX,0.09022556390977435
1081,1081,11.85,2017-02-28,VPACX,0.055209260908281314
1082,1082,12.03,2017-03-31,VPACX,0.06838365896980458
1083,1083,12.13,2017-04-28,VPACX,0.05112651646447155
1084,1084,12.4,2017-05-31,VPACX,0.08581436077057797
1085,1085,12.53,2017-06-30,VPACX,0.11278863232682057
1086,1086,12.86,2017-07-31,VPACX,0.1606498194945848
1087,1087,12.88,2017-08-31,VPACX,0.11034482758620699
1088,1088,12.98,2017-09-29,VPACX,0.09535864978902961
1089,1089,13.56,2017-10-31,VPACX,0.12718204488778065
1090,1090,13.84,2017-11-30,VPACX,0.14097279472382515
1091,1091,13.87,2017-12-29,VPACX,0.1185483870967741
1092,1092,14.52,2018-01-31,VPACX,0.15881883479648845
1093,1093,14.0,2018-02-28,VPACX,0.08864696734059103
1094,1094,13.91,2018-03-29,VPACX,0.07996894409937882
1095,1095,13.96,2018-04-30,VPACX,0.07550077041602468
1096,1096,13.97,1995-07-31,VTSMX,0.0
1097,1097,14.12,1995-08-31,VTSMX,0.0
1098,1098,14.57,1995-09-29,VTSMX,0.0
1099,1099,14.4,1995-10-31,VTSMX,0.0
1100,1100,15.0,1995-11-30,VTSMX,0.0
1101,1101,15.04,1995-12-29,VTSMX,0.0
1102,1102,15.44,1996-01-31,VTSMX,0.0
1103,1103,15.69,1996-02-29,VTSMX,0.12312097351467421
1104,1104,15.78,1996-03-29,VTSMX,0.11756373937677056
1105,1105,16.16,1996-04-30,VTSMX,0.10912834591626629
1106,1106,16.59,1996-05-31,VTSMX,0.1520833333333333
1107,1107,16.389999,1996-06-28,VTSMX,0.09266659999999997
1108,1108,15.51,1996-07-31,VTSMX,0.03125000000000004
1109,1109,15.99,1996-08-30,VTSMX,0.03562176165803114
1110,1110,16.790001,1996-09-30,VTSMX,0.07010841300191209
1111,1111,17.030001000000002,1996-10-31,VTSMX,0.07921425855513325
1112,1112,18.190001,1996-11-29,VTSMX,0.12561887376237615
1113,1113,17.77,1996-12-31,VTSMX,0.07112718505123566
1114,1114,18.74,1997-01-31,VTSMX,0.1433801795839035
1115,1115,18.719999,1997-02-28,VTSMX,0.20696318504190855
1116,1116,17.790001,1997-03-31,VTSMX,0.11257041901188242
1117,1117,18.59,1997-04-30,VTSMX,0.1072066046928764
1118,1118,19.91,1997-05-30,VTSMX,0.16911326076845196
1119,1119,20.719999,1997-06-30,VTSMX,0.1390872930683183
1120,1120,22.33,1997-07-31,VTSMX,0.2566122678671918
1121,1121,21.5,1997-08-29,VTSMX,0.1472785485592317
1122,1122,22.68,1997-09-30,VTSMX,0.2115385262573998
1123,1123,21.91,1997-10-31,VTSMX,0.2315907121084479
1124,1124,22.639999,1997-11-28,VTSMX,0.21785901022054865
1125,1125,22.639999,1997-12-31,VTSMX,0.13711697639377193
1126,1126,22.74,1998-01-30,VTSMX,0.09749040045803076
1127,1127,24.41,1998-02-27,VTSMX,0.09314823107926565
1128,1128,25.540001,1998-03-31,VTSMX,0.18790702325581396
1129,1129,25.82,1998-04-30,VTSMX,0.13844797178130513
1130,1130,25.120001,1998-05-29,VTSMX,0.1465084892743039
1131,1131,25.950001,1998-06-30,VTSMX,0.14620150822444827
1132,1132,25.360001,1998-07-31,VTSMX,0.12014143640200695
1133,1133,21.389999,1998-08-31,VTSMX,-0.059366798592788
1134,1134,22.76,1998-09-30,VTSMX,-0.06759524784924205
1135,1135,24.469999,1998-10-30,VTSMX,-0.04189514323041721
1136,1136,25.98,1998-11-30,VTSMX,0.006196746707978317
1137,1137,27.42,1998-12-31,VTSMX,0.09156046610030005
1138,1138,28.42,1999-01-29,VTSMX,0.09518300211240845
1139,1139,27.360001,1999-02-26,VTSMX,0.07886435020250984
1140,1140,28.219999,1999-03-31,VTSMX,0.31930810281945327
1141,1141,29.540001,1999-04-30,VTSMX,0.2978910808435852
1142,1142,28.950001,1999-05-28,VTSMX,0.18308141328489627
1143,1143,30.35,1999-06-30,VTSMX,0.16820631254811397
1144,1144,29.379999,1999-07-30,VTSMX,0.07148063457330414
1145,1145,29.110001,1999-08-31,VTSMX,0.024278712174524937
1146,1146,28.32,1999-09-30,VTSMX,0.03508768146609351
1147,1147,30.09,1999-10-29,VTSMX,0.0662650980249857
1148,1148,31.129999,1999-11-30,VTSMX,0.0538252520709123
1149,1149,33.220001,1999-12-31,VTSMX,0.14749567711586617
1150,1150,31.83,2000-01-31,VTSMX,0.048764415156507306
1151,1151,32.639999,2000-02-29,VTSMX,0.11095984040026691
1152,1152,34.369999,2000-03-31,VTSMX,0.18069384470306268
1153,1153,32.580002,2000-04-28,VTSMX,0.15042379943502826
1154,1154,31.469999,2000-05-31,VTSMX,0.04586237952808247
1155,1155,32.779999,2000-06-30,VTSMX,0.05300353527155574
1156,1156,32.139999,2000-07-31,VTSMX,-0.03251059504784483
1157,1157,34.48,2000-08-31,VTSMX,0.08325479107759971
1158,1158,32.779999,2000-09-29,VTSMX,0.004289215817684108
1159,1159,32.110001000000004,2000-10-31,VTSMX,-0.0657549626347093
1160,1160,28.93,2000-11-30,VTSMX,-0.11203197593419426
1161,1161,29.26,2000-12-29,VTSMX,-0.07022558214889044
1162,1162,30.379999,2001-01-31,VTSMX,-0.07321537746233596
1163,1163,27.52,2001-02-28,VTSMX,-0.14374608412402262
1164,1164,25.6,2001-03-30,VTSMX,-0.2575406032482597
1165,1165,27.690001,2001-04-30,VTSMX,-0.1552775520218899
1166,1166,27.969999,2001-05-31,VTSMX,-0.12893185521856576
1167,1167,27.450001,2001-06-29,VTSMX,-0.05115793294158311
1168,1168,26.98,2001-07-31,VTSMX,-0.07792207792207796
1169,1169,25.360001,2001-08-31,VTSMX,-0.16524022927058032
1170,1170,23.0,2001-09-28,VTSMX,-0.16424418604651161
1171,1171,23.58,2001-10-31,VTSMX,-0.07890625000000012
1172,1172,25.379999,2001-11-30,VTSMX,-0.08342368785035426
1173,1173,25.74,2001-12-31,VTSMX,-0.07972824739822132
1174,1174,25.42,2002-01-31,VTSMX,-0.07395267490154185
1175,1175,24.9,2002-02-28,VTSMX,-0.07709414381022987
1176,1176,25.92,2002-03-28,VTSMX,0.022081978624527706
1177,1177,24.65,2002-04-30,VTSMX,0.07173913043478254
1178,1178,24.35,2002-05-31,VTSMX,0.03265479219677706
1179,1179,22.57,2002-06-28,VTSMX,-0.11071706504007353
1180,1180,20.76,2002-07-31,VTSMX,-0.19347319347319336
1181,1181,20.870001,2002-08-30,VTSMX,-0.17899287962234472
1182,1182,18.700001,2002-09-30,VTSMX,-0.24899594377510034
1183,1183,20.129999,2002-10-31,VTSMX,-0.22337966820987654
1184,1184,21.41,2002-11-29,VTSMX,-0.13144016227180522
1185,1185,20.07,2002-12-31,VTSMX,-0.17577002053388094
1186,1186,19.559999,2003-01-31,VTSMX,-0.13336291537439074
1187,1187,19.23,2003-02-28,VTSMX,-0.07369942196531797
1188,1188,19.370001,2003-03-31,VTSMX,-0.07187349919149501
1189,1189,20.959999,2003-04-30,VTSMX,0.1208555015585293
1190,1190,22.24,2003-05-30,VTSMX,0.10481873347335967
1191,1191,22.49,2003-06-30,VTSMX,0.05044371788883691
1192,1192,23.02,2003-07-31,VTSMX,0.14698555057299448
1193,1193,23.57,2003-08-29,VTSMX,0.20501028655471806
1194,1194,23.219999,2003-09-30,VTSMX,0.20748824752990125
1195,1195,24.639999,2003-10-31,VTSMX,0.2720700943691227
1196,1196,24.98,2003-11-28,VTSMX,0.1917939499901694
1197,1197,25.99,2003-12-31,VTSMX,0.16861510791366907
1198,1198,26.57,2004-01-30,VTSMX,0.18141396176078267
1199,1199,26.950001,2004-02-27,VTSMX,0.17072115551694184
1200,1200,26.58,2004-03-31,VTSMX,0.12770470937632575
1201,1201,26.02,2004-04-30,VTSMX,0.12058575024055763
1202,1202,26.370001,2004-05-28,VTSMX,0.07021112297934748
1203,1203,26.83,2004-06-30,VTSMX,0.07405924739791825
1204,1204,25.809999,2004-07-30,VTSMX,-0.0069257791458252095
1205,1205,25.889999,2004-08-31,VTSMX,-0.025592811441475377
1206,1206,26.25,2004-09-30,VTSMX,-0.025974062115990286
1207,1207,26.690001,2004-10-29,VTSMX,0.00413848758465013
1208,1208,27.940001,2004-11-30,VTSMX,0.073789431206764
1209,1209,28.77,2004-12-31,VTSMX,0.09101247284746031
1210,1210,28.0,2005-01-31,VTSMX,0.04360790160268363
1211,1211,28.58,2005-02-28,VTSMX,0.10732278602567931
1212,1212,27.98,2005-03-31,VTSMX,0.08072619083531062
1213,1213,27.33,2005-04-29,VTSMX,0.04114285714285708
1214,1214,28.360001,2005-05-31,VTSMX,0.06257024868601548
1215,1215,28.5,2005-06-30,VTSMX,0.020042912668471316
1216,1216,29.67,2005-07-29,VTSMX,0.03128258602711165
1217,1217,29.4,2005-08-31,VTSMX,0.04999999999999995
1218,1218,29.51,2005-09-30,VTSMX,0.03254023792862153
1219,1219,28.959999,2005-10-31,VTSMX,0.035024982130092905
1220,1220,30.110001,2005-11-30,VTSMX,0.1017197585071351
1221,1221,30.0,2005-12-30,VTSMX,0.05782788935726763
1222,1222,31.049999,2006-01-31,VTSMX,0.089473649122807
1223,1223,31.049999,2006-02-28,VTSMX,0.04651159420289848
1224,1224,31.49,2006-03-31,VTSMX,0.07108843537414966
1225,1225,31.84,2006-04-28,VTSMX,0.0789562860047441
1226,1226,30.809999,2006-05-31,VTSMX,0.06388121767545646
1227,1227,30.74,2006-06-30,VTSMX,0.020923247395441734
1228,1228,30.700001,2006-07-31,VTSMX,0.023333366666666678
1229,1229,31.41,2006-08-31,VTSMX,0.011594235478075232
1230,1230,32.0,2006-09-29,VTSMX,0.030595846396001505
1231,1231,33.130001,2006-10-31,VTSMX,0.05208005716100355
1232,1232,33.869999,2006-11-30,VTSMX,0.06375625
1233,1233,34.09,2006-12-29,VTSMX,0.10645897781431288
1234,1234,34.73,2007-01-31,VTSMX,0.1297983083929733
1235,1235,34.169998,2007-02-28,VTSMX,0.11302921455930895
1236,1236,34.41,2007-03-30,VTSMX,0.09551098376313265
1237,1237,35.79000100000001,2007-04-30,VTSMX,0.11843753125000034
1238,1238,37.110001,2007-05-31,VTSMX,0.12013280651576186
1239,1239,36.360001,2007-06-29,VTSMX,0.07351644740231604
1240,1240,35.119999,2007-07-31,VTSMX,0.030214109709592152
1241,1241,35.630001,2007-08-31,VTSMX,0.025914224013820996
1242,1242,36.759998,2007-09-28,VTSMX,0.0757974876088668
1243,1243,37.439999,2007-10-31,VTSMX,0.08805576867189782
1244,1244,35.759998,2007-11-30,VTSMX,-0.0008383067661833193
1245,1245,35.36000100000001,2007-12-31,VTSMX,-0.04715709924125267
1246,1246,33.209999,2008-01-31,VTSMX,-0.08663371598917155
1247,1247,32.189999,2008-02-29,VTSMX,-0.08342824838918701
1248,1248,31.860001,2008-03-31,VTSMX,-0.10580970794808564
1249,1249,33.459999,2008-04-30,VTSMX,-0.0897714684315271
1250,1250,34.16,2008-05-30,VTSMX,-0.08760681323736157
1251,1251,31.219999,2008-06-30,VTSMX,-0.12695747354348288
1252,1252,30.98,2008-07-31,VTSMX,-0.12386880305800922
1253,1253,31.469999,2008-08-29,VTSMX,-0.05239385884955919
1254,1254,28.42,2008-09-30,VTSMX,-0.11711708968987537
1255,1255,23.41,2008-10-31,VTSMX,-0.26522287303129716
1256,1256,21.559999,2008-11-28,VTSMX,-0.3556485461939195
1257,1257,21.799999,2008-12-31,VTSMX,-0.3618267271662763
1258,1258,20.0,2009-01-30,VTSMX,-0.35938498908984595
1259,1259,17.91,2009-02-27,VTSMX,-0.42188508715300194
1260,1260,19.33,2009-03-31,VTSMX,-0.3857642003738228
1261,1261,21.379999,2009-04-30,VTSMX,-0.24771291344123855
1262,1262,22.530001,2009-05-29,VTSMX,-0.03759073045706969
1263,1263,22.5,2009-06-30,VTSMX,0.043599306289392625
1264,1264,24.26,2009-07-31,VTSMX,0.11284408774514172
1265,1265,25.15,2009-08-31,VTSMX,0.25749999999999995
1266,1266,26.09,2009-09-30,VTSMX,0.45672808486878835
1267,1267,25.42,2009-10-30,VTSMX,0.31505431971029507
1268,1268,26.85,2009-11-30,VTSMX,0.25584664433333226
1269,1269,27.450001,2009-12-31,VTSMX,0.21837548964156736
1270,1270,26.49,2010-01-29,VTSMX,0.17733333333333326
1271,1271,27.379999,2010-02-26,VTSMX,0.12860671887881286
1272,1272,28.99,2010-03-31,VTSMX,0.15268389662027834
1273,1273,29.620001,2010-04-30,VTSMX,0.13530091989267914
1274,1274,27.25,2010-05-28,VTSMX,0.0719905586152635
1275,1275,25.59,2010-06-30,VTSMX,-0.04692737430167603
1276,1276,27.379999,2010-07-30,VTSMX,-0.0025501638415240417
1277,1277,26.08,2010-08-31,VTSMX,-0.015477538693846741
1278,1278,28.41,2010-09-30,VTSMX,0.0376187376778209
1279,1279,29.530001,2010-10-29,VTSMX,0.01862714729216972
1280,1280,29.700001,2010-11-30,VTSMX,0.0027008776940960215
1281,1281,31.559999,2010-12-31,VTSMX,0.15816510091743124
1282,1282,32.25,2011-01-31,VTSMX,0.26025791324736225
1283,1283,33.41,2011-02-28,VTSMX,0.22023379182738445
1284,1284,33.43,2011-03-31,VTSMX,0.2818251533742332
1285,1285,34.43,2011-04-29,VTSMX,0.21189721928898272
1286,1286,34.029999,2011-05-31,VTSMX,0.15238732975322278
1287,1287,33.290001000000004,2011-06-30,VTSMX,0.12087541680554163
1288,1288,32.540001000000004,2011-07-29,VTSMX,0.031052028867301372
1289,1289,30.58,2011-08-31,VTSMX,-0.05178294573643416
1290,1290,28.07,2011-09-30,VTSMX,-0.15983238551331927
1291,1291,31.299999,2011-10-31,VTSMX,-0.06371525575830093
1292,1292,31.209999,2011-11-30,VTSMX,-0.09352311937264014
1293,1293,31.290001,2011-12-30,VTSMX,-0.08051713430846696
1294,1294,32.880001,2012-01-31,VTSMX,-0.012316010444097122
1295,1295,34.279999,2012-02-29,VTSMX,0.05347258594122332
1296,1296,35.189999,2012-03-30,VTSMX,0.15075209287115768
1297,1297,34.959999,2012-04-30,VTSMX,0.24545774848592813
1298,1298,32.779999,2012-05-31,VTSMX,0.04728434655860522
1299,1299,33.900002,2012-06-29,VTSMX,0.08619042249889212
1300,1300,34.25,2012-07-31,VTSMX,0.09459887840847304
1301,1301,35.099998,2012-08-31,VTSMX,0.06751815488083468
1302,1302,35.84,2012-09-28,VTSMX,0.045507615096488395
1303,1303,35.209999,2012-10-31,VTSMX,0.0005683432954915153
1304,1304,35.470001,2012-11-30,VTSMX,0.014588158312018259
1305,1305,35.639999,2012-12-31,VTSMX,0.08724832480928406
1306,1306,37.599998,2013-01-31,VTSMX,0.1091444183395623
1307,1307,38.080002,2013-02-28,VTSMX,0.11182487591240876
1308,1308,39.389999,2013-03-28,VTSMX,0.12222225767648202
1309,1309,40.060001,2013-04-30,VTSMX,0.11774556361607132
1310,1310,40.990002,2013-05-31,VTSMX,0.1641579995500708
1311,1311,40.290001,2013-06-28,VTSMX,0.1358894802399355
1312,1312,42.5,2013-07-31,VTSMX,0.19248039260607153
1313,1313,41.299999,2013-08-30,VTSMX,0.09840428714916422
1314,1314,42.619999,2013-09-30,VTSMX,0.11922260403242625
1315,1315,44.419998,2013-10-31,VTSMX,0.12769736297784612
1316,1316,45.700001,2013-11-29,VTSMX,0.1407888132603891
1317,1317,46.669998,2013-12-31,VTSMX,0.13857027867429728
1318,1318,45.220001,2014-01-31,VTSMX,0.1223628661612594
1319,1319,47.360001,2014-02-28,VTSMX,0.11435296470588228
1320,1320,47.41,2014-03-31,VTSMX,0.14794191641505844
1321,1321,47.439999,2014-04-30,VTSMX,0.11309244751507386
1322,1322,48.470001,2014-05-30,VTSMX,0.09117521797276992
1323,1323,49.509998,2014-06-30,VTSMX,0.08336973559366011
1324,1324,48.529999,2014-07-31,VTSMX,0.039854319256666715
1325,1325,50.560001,2014-08-29,VTSMX,0.11808933838811715
1326,1326,49.27,2014-09-30,VTSMX,0.04032936992547796
1327,1327,50.619999,2014-10-31,VTSMX,0.06770721366800261
1328,1328,51.84,2014-11-28,VTSMX,0.09274875827885247
1329,1329,51.580002,2014-12-31,VTSMX,0.06416341934880498
1330,1330,50.150002,2015-01-30,VTSMX,0.012926762792436338
1331,1331,53.040001,2015-02-27,VTSMX,0.09293225000890687
1332,1332,52.259998,2015-03-31,VTSMX,0.033623357721057075
1333,1333,52.48,2015-04-30,VTSMX,0.06515120763141859
1334,1334,53.209999,2015-05-29,VTSMX,0.0511655482253171
1335,1335,52.09,2015-06-30,VTSMX,0.004822530864197531
1336,1336,52.939999,2015-07-31,VTSMX,0.02636674965619427
1337,1337,49.759998,2015-08-31,VTSMX,-0.007776749440608149
1338,1338,48.060001,2015-09-30,VTSMX,-0.09389140094473221
1339,1339,51.830002,2015-10-30,VTSMX,-0.008228014092155202
1340,1340,52.110001,2015-11-30,VTSMX,-0.007050285823170731
1341,1341,50.779999,2015-12-31,VTSMX,-0.04566810835685238
1342,1342,47.900002,2016-01-29,VTSMX,-0.08043766557880597
1343,1343,47.880001,2016-02-29,VTSMX,-0.0955798658024153
1344,1344,51.009998,2016-03-31,VTSMX,0.025120579787804652
1345,1345,51.330002,2016-04-29,VTSMX,0.06803996945401646
1346,1346,52.25,2016-05-31,VTSMX,0.008103376110230511
1347,1347,52.150002,2016-06-30,VTSMX,0.0007676261606673876
1348,1348,54.209999,2016-07-29,VTSMX,0.06754627939240422
1349,1349,54.349998,2016-08-31,VTSMX,0.1346554432294178
1350,1350,54.18,2016-09-30,VTSMX,0.13157892373477603
1351,1351,52.98,2016-10-31,VTSMX,0.0386199191774129
1352,1352,55.330002,2016-11-30,VTSMX,0.07792713508953301
1353,1353,56.060001,2016-12-30,VTSMX,0.07291867942583731
1354,1354,57.130001,2017-01-31,VTSMX,0.09549374513926191
1355,1355,59.25,2017-02-28,VTSMX,0.09297179658682518
1356,1356,59.040001,2017-03-31,VTSMX,0.08629260667130102
1357,1357,59.66,2017-04-28,VTSMX,0.10114433370247318
1358,1358,60.259998,2017-05-31,VTSMX,0.13741030577576457
1359,1359,60.549999,2017-06-30,VTSMX,0.09434297508248779
1360,1360,61.68,2017-07-31,VTSMX,0.10024971280325165
1361,1361,61.77,2017-08-31,VTSMX,0.08121825518609746
1362,1362,63.029999,2017-09-29,VTSMX,0.0637974514767932
1363,1363,64.389999,2017-10-31,VTSMX,0.09061649575514077
1364,1364,66.349998,2017-11-30,VTSMX,0.11213540060341944
1365,1365,66.699997,2017-12-29,VTSMX,0.10687021595984773
1366,1366,70.239998,2018-01-31,VTSMX,0.1600330166809747
1367,1367,67.629997,2018-02-28,VTSMX,0.09646558041504545
1368,1368,66.029999,2018-03-29,VTSMX,0.06896550105229077
1369,1369,66.279999,2018-04-30,VTSMX,0.05156274871589332
1370,1370,10.06,1995-07-31,VUSTX,0.0
1371,1371,10.21,1995-08-31,VUSTX,0.0
1372,1372,10.34,1995-09-29,VUSTX,0.0
1373,1373,10.59,1995-10-31,VUSTX,0.0
