,Unnamed: 0,Close,Date,Ticker,Gain
935,935,9.38,2004-12-31,VPACX,0.1153388822829965
936,936,9.21,2005-01-31,VPACX,0.09904534606205251
937,937,9.45,2005-02-28,VPACX,0.09501738122827329
938,938,9.21,2005-03-31,VPACX,0.009868421052631759
939,939,9.04,2005-04-29,VPACX,-0.03624733475479761
940,940,8.96,2005-05-31,VPACX,-0.027144408251900107
941,941,9.06,2005-06-30,VPACX,-0.041269841269841144
942,942,9.23,2005-07-29,VPACX,0.0021715526601519624
943,943,9.78,2005-08-31,VPACX,0.08185840707964605
944,944,10.63,2005-09-30,VPACX,0.18638392857142855
945,945,10.39,2005-10-31,VPACX,0.1467991169977925
946,946,10.71,2005-11-30,VPACX,0.16034669555796321
947,947,11.34,2005-12-30,VPACX,0.15950920245398778
948,948,11.93,2006-01-31,VPACX,0.12229539040451541
949,949,11.73,2006-02-28,VPACX,0.12897016361886426
950,950,12.08,2006-03-31,VPACX,0.12791783380018665
951,951,12.58,2006-04-28,VPACX,0.10934744268077604
952,952,11.91,2006-05-31,VPACX,-0.0016764459346185728
953,953,11.74,2006-06-30,VPACX,0.0008525149190110645
954,954,11.71,2006-07-31,VPACX,-0.030629139072847616
955,955,11.91,2006-08-31,VPACX,-0.053259141494435606
956,956,11.78,2006-09-29,VPACX,-0.010915197313182265
957,957,12.13,2006-10-31,VPACX,0.03321976149914826
958,958,12.3,2006-11-30,VPACX,0.05038428693424422
959,959,12.43,2006-12-29,VPACX,0.04366078925272876
960,960,12.59,2007-01-31,VPACX,0.06876061120543299
961,961,12.99,2007-02-28,VPACX,0.0708985985160758
962,962,12.98,2007-03-30,VPACX,0.055284552845528426
963,963,12.93,2007-04-30,VPACX,0.04022526146419952
964,964,13.28,2007-05-31,VPACX,0.054805401111993605
965,965,13.31,2007-06-29,VPACX,0.024634334103156297
966,966,13.23,2007-07-31,VPACX,0.01926040061633282
967,967,12.97,2007-08-31,VPACX,0.003093580819798989
968,968,13.71,2007-09-28,VPACX,0.03237951807228927
969,969,14.19,2007-10-31,VPACX,0.06611570247933876
970,970,13.65,2007-11-30,VPACX,0.03174603174603174
971,971,12.72,2007-12-31,VPACX,-0.019275250578257516
972,972,12.09,2008-01-31,VPACX,-0.11816192560175061
973,973,11.89,2008-02-29,VPACX,-0.16208597603946434
974,974,11.68,2008-03-31,VPACX,-0.14432234432234436
975,975,12.53,2008-04-30,VPACX,-0.014937106918239093
976,976,12.78,2008-05-30,VPACX,0.05707196029776671
977,977,11.85,2008-06-30,VPACX,-0.0033641715727502877
978,978,11.32,2008-07-31,VPACX,-0.03082191780821913
979,979,10.75,2008-08-29,VPACX,-0.14205905826017554
980,980,9.73,2008-09-30,VPACX,-0.23865414710485125
981,981,7.94,2008-10-31,VPACX,-0.32995780590717294
982,982,7.62,2008-11-28,VPACX,-0.32685512367491165
983,983,8.2,2008-12-31,VPACX,-0.23720930232558146
984,984,7.3,2009-01-30,VPACX,-0.24974306269270302
985,985,6.55,2009-02-27,VPACX,-0.1750629722921915
986,986,7.07,2009-03-31,VPACX,-0.07217847769028869
987,987,7.74,2009-04-30,VPACX,-0.056097560975609646
988,988,8.67,2009-05-29,VPACX,0.18767123287671234
989,989,8.76,2009-06-30,VPACX,0.3374045801526718
990,990,9.39,2009-07-31,VPACX,0.32814710042432815
991,991,9.7,2009-08-31,VPACX,0.2532299741602066
992,992,9.89,2009-09-30,VPACX,0.14071510957324113
993,993,9.61,2009-10-30,VPACX,0.0970319634703196
994,994,9.77,2009-11-30,VPACX,0.04046858359957391
995,995,9.68,2009-12-31,VPACX,-0.002061855670103049
996,996,9.54,2010-01-29,VPACX,-0.03538928210313462
997,997,9.73,2010-02-26,VPACX,0.01248699271592102
998,998,10.3,2010-03-31,VPACX,0.0542476970317299
999,999,10.19,2010-04-30,VPACX,0.05268595041322312
1000,1000,9.22,2010-05-28,VPACX,-0.0335429769392032
1001,1001,9.01,2010-06-30,VPACX,-0.0739979445015417
1002,1002,9.66,2010-07-30,VPACX,-0.06213592233009714
1003,1003,9.43,2010-08-31,VPACX,-0.07458292443572127
1004,1004,10.16,2010-09-30,VPACX,0.10195227765726675
1005,1005,10.39,2010-10-29,VPACX,0.15316315205327424
1006,1006,10.43,2010-11-30,VPACX,0.07971014492753618
1007,1007,10.87,2010-12-31,VPACX,0.1527041357370095
1008,1008,10.85,2011-01-31,VPACX,0.0679133858267716
1009,1009,11.29,2011-02-28,VPACX,0.0866217516843117
1010,1010,10.63,2011-03-31,VPACX,0.019175455417066258
1011,1011,10.96,2011-04-29,VPACX,0.00827966881324762
1012,1012,10.67,2011-05-31,VPACX,-0.016589861751152048
1013,1013,10.73,2011-06-30,VPACX,-0.049601417183347984
1014,1014,10.87,2011-07-29,VPACX,0.022577610536218103
1015,1015,10.15,2011-08-31,VPACX,-0.07390510948905113
1016,1016,9.28,2011-09-30,VPACX,-0.13027179006560455
1017,1017,9.74,2011-10-31,VPACX,-0.09226467847157505
1018,1018,9.62,2011-11-30,VPACX,-0.11499540018399265
1019,1019,9.06,2011-12-30,VPACX,-0.10738916256157634
1020,1020,9.67,2012-01-31,VPACX,0.04202586206896558
1021,1021,10.09,2012-02-29,VPACX,0.03593429158110879
1022,1022,10.12,2012-03-30,VPACX,0.05197505197505198
1023,1023,9.91,2012-04-30,VPACX,0.09381898454746132
1024,1024,8.94,2012-05-31,VPACX,-0.07549120992761121
1025,1025,9.53,2012-06-29,VPACX,-0.0555004955401388
1026,1026,9.48,2012-07-31,VPACX,-0.06324110671936747
1027,1027,9.57,2012-08-31,VPACX,-0.03430877901109988
1028,1028,9.62,2012-09-28,VPACX,0.07606263982102905
1029,1029,9.63,2012-10-31,VPACX,0.010493179433368461
1030,1030,9.85,2012-11-30,VPACX,0.03902953586497882
1031,1031,10.14,2012-12-31,VPACX,0.059561128526645794
1032,1032,10.47,2013-01-31,VPACX,0.08835758835758852
1033,1033,10.69,2013-02-28,VPACX,0.11007268951194171
1034,1034,11.05,2013-03-28,VPACX,0.1218274111675128
1035,1035,11.65,2013-04-30,VPACX,0.14891518737672582
1036,1036,10.77,2013-05-31,VPACX,0.028653295128939726
1037,1037,10.62,2013-06-28,VPACX,-0.006548175865294695
1038,1038,10.85,2013-07-31,VPACX,-0.018099547511312312
1039,1039,10.68,2013-08-30,VPACX,-0.08326180257510735
1040,1040,11.56,2013-09-30,VPACX,0.07335190343546899
1041,1041,11.76,2013-10-31,VPACX,0.10734463276836165
1042,1042,11.75,2013-11-29,VPACX,0.0829493087557604
1043,1043,11.61,2013-12-31,VPACX,0.08707865168539324
1044,1044,10.96,2014-01-31,VPACX,-0.05190311418685118
1045,1045,11.32,2014-02-28,VPACX,-0.037414965986394516
1046,1046,11.29,2014-03-31,VPACX,-0.03914893617021284
1047,1047,11.26,2014-04-30,VPACX,-0.030146425495262676
1048,1048,11.62,2014-05-30,VPACX,0.060218978102189624
1049,1049,11.86,2014-06-30,VPACX,0.04770318021201406
1050,1050,11.94,2014-07-31,VPACX,0.05757307351638622
1051,1051,11.92,2014-08-29,VPACX,0.058614564831261116
1052,1052,11.33,2014-09-30,VPACX,-0.0249569707401032
1053,1053,11.59,2014-10-31,VPACX,-0.022765598650927452
1054,1054,11.2,2014-11-28,VPACX,-0.061976549413735364
1055,1055,10.8,2014-12-31,VPACX,-0.0939597315436241
1056,1056,11.0,2015-01-30,VPACX,-0.029126213592233014
1057,1057,11.62,2015-02-27,VPACX,0.0025884383088869162
1058,1058,11.65,2015-03-31,VPACX,0.04017857142857153
1059,1059,12.12,2015-04-30,VPACX,0.12222222222222208
1060,1060,12.02,2015-05-29,VPACX,0.09272727272727269
1061,1061,11.69,2015-06-30,VPACX,0.006024096385542193
1062,1062,11.58,2015-07-31,VPACX,-0.006008583690987149
1063,1063,10.71,2015-08-31,VPACX,-0.1163366336633662
1064,1064,10.22,2015-09-30,VPACX,-0.14975041597337763
1065,1065,10.99,2015-10-30,VPACX,-0.05988023952095803
1066,1066,10.96,2015-11-30,VPACX,-0.05354058721934363
1067,1067,10.8,2015-12-31,VPACX,0.008403361344537801
1068,1068,10.18,2016-01-29,VPACX,-0.003913894324853319
1069,1069,9.82,2016-02-29,VPACX,-0.10646041856232938
1070,1070,10.57,2016-03-31,VPACX,-0.03558394160583946
1071,1071,10.66,2016-04-29,VPACX,-0.012962962962963015
1072,1072,10.71,2016-05-31,VPACX,0.052062868369351784
1073,1073,10.64,2016-06-30,VPACX,0.08350305498981672
1074,1074,11.23,2016-07-29,VPACX,0.062440870387890264
1075,1075,11.26,2016-08-31,VPACX,0.05628517823639771
1076,1076,11.54,2016-09-30,VPACX,0.07749766573295969
1077,1077,11.42,2016-10-31,VPACX,0.07330827067669167
1078,1078,11.26,2016-11-30,VPACX,0.002671415850400655
1079,1079,11.08,2016-12-30,VPACX,-0.01598579040852573
1080,1080,11.6,2017-01-31,VPACX,0.0051993067590988306
1081,1081,11.85,2017-02-28,VPACX,0.03765323992994744
1082,1082,12.03,2017-03-31,VPACX,0.06838365896980458
1083,1083,12.13,2017-04-28,VPACX,0.09476534296028888
1084,1084,12.4,2017-05-31,VPACX,0.06896551724137938
1085,1085,12.53,2017-06-30,VPACX,0.05738396624472571
1086,1086,12.86,2017-07-31,VPACX,0.0689941812136326
1087,1087,12.88,2017-08-31,VPACX,0.061830173124484744
1088,1088,12.98,2017-09-29,VPACX,0.0467741935483871
1089,1089,13.56,2017-10-31,VPACX,0.08220271348762978
1090,1090,13.84,2017-11-30,VPACX,0.0762052877138414
1091,1091,13.87,2017-12-29,VPACX,0.07686335403726695
1092,1092,14.52,2018-01-31,VPACX,0.1186440677966101
1093,1093,14.0,2018-02-28,VPACX,0.03244837758112091
1094,1094,13.91,2018-03-29,VPACX,0.005057803468208113
1095,1095,13.96,2018-04-30,VPACX,0.006488824801730472
1096,1096,13.97,1995-07-31,VTSMX,0.0
1097,1097,14.12,1995-08-31,VTSMX,0.0
1098,1098,14.57,1995-09-29,VTSMX,0.0
1099,1099,14.4,1995-10-31,VTSMX,0.0
1100,1100,15.0,1995-11-30,VTSMX,0.07372942018611305
1101,1101,15.04,1995-12-29,VTSMX,0.06515580736543909
1102,1102,15.44,1996-01-31,VTSMX,0.05971173644474943
1103,1103,15.69,1996-02-29,VTSMX,0.08958333333333328
1104,1104,15.78,1996-03-29,VTSMX,0.051999999999999956
1105,1105,16.16,1996-04-30,VTSMX,0.07446808510638304
1106,1106,16.59,1996-05-31,VTSMX,0.07448186528497412
1107,1107,16.389999,1996-06-28,VTSMX,0.044614340344168266
1108,1108,15.51,1996-07-31,VTSMX,-0.01711026615969579
1109,1109,15.99,1996-08-30,VTSMX,-0.010519801980198015
1110,1110,16.790001,1996-09-30,VTSMX,0.012055515370705263
1111,1111,17.030001000000002,1996-10-31,VTSMX,0.03904832453009928
1112,1112,18.190001,1996-11-29,VTSMX,0.17279181173436486
1113,1113,17.77,1996-12-31,VTSMX,0.11131957473420884
1114,1114,18.74,1997-01-31,VTSMX,0.1161404933805542
1115,1115,18.719999,1997-02-28,VTSMX,0.09923651795440289
1116,1116,17.790001,1997-03-31,VTSMX,-0.021990103244084406
1117,1117,18.59,1997-04-30,VTSMX,0.04614518851997751
1118,1118,19.91,1997-05-30,VTSMX,0.062433297758804795
1119,1119,20.719999,1997-06-30,VTSMX,0.10683761254474425
1120,1120,22.33,1997-07-31,VTSMX,0.2551994797526992
1121,1121,21.5,1997-08-29,VTSMX,0.1565357719203873
1122,1122,22.68,1997-09-30,VTSMX,0.13912606730286287
1123,1123,21.91,1997-10-31,VTSMX,0.05743248346681864
1124,1124,22.639999,1997-11-28,VTSMX,0.0138826242722795
1125,1125,22.639999,1997-12-31,VTSMX,0.05302320930232556
1126,1126,22.74,1998-01-30,VTSMX,0.002645502645502589
1127,1127,24.41,1998-02-27,VTSMX,0.11410314924691921
1128,1128,25.540001,1998-03-31,VTSMX,0.12809196678851448
1129,1129,25.82,1998-04-30,VTSMX,0.14045941433124626
1130,1130,25.120001,1998-05-29,VTSMX,0.10466143359718559
1131,1131,25.950001,1998-06-30,VTSMX,0.06308893895944286
1132,1132,25.360001,1998-07-31,VTSMX,-0.00704776793078433
1133,1133,21.389999,1998-08-31,VTSMX,-0.17157246320681646
1134,1134,22.76,1998-09-30,VTSMX,-0.09394908065489317
1135,1135,24.469999,1998-10-30,VTSMX,-0.05703283017214523
1136,1136,25.98,1998-11-30,VTSMX,0.02444790913060295
1137,1137,27.42,1998-12-31,VTSMX,0.28190749331030834
1138,1138,28.42,1999-01-29,VTSMX,0.2486818980667838
1139,1139,27.360001,1999-02-26,VTSMX,0.11810388713133985
1140,1140,28.219999,1999-03-31,VTSMX,0.08622013086989996
1141,1141,29.540001,1999-04-30,VTSMX,0.07731586433260387
1142,1142,28.950001,1999-05-28,VTSMX,0.018648874032371518
1143,1143,30.35,1999-06-30,VTSMX,0.1092835851870035
1144,1144,29.379999,1999-07-30,VTSMX,0.04110560032266479
1145,1145,29.110001,1999-08-31,VTSMX,-0.014556533021105846
1146,1146,28.32,1999-09-30,VTSMX,-0.02176169182170322
1147,1147,30.09,1999-10-29,VTSMX,-0.00856672158154865
1148,1148,31.129999,1999-11-30,VTSMX,0.059564331503210735
1149,1149,33.220001,1999-12-31,VTSMX,0.14118859013436663
1150,1150,31.83,2000-01-31,VTSMX,0.12394067796610163
1151,1151,32.639999,2000-02-29,VTSMX,0.08474572947823208
1152,1152,34.369999,2000-03-31,VTSMX,0.10407966926050972
1153,1153,32.580002,2000-04-28,VTSMX,-0.019265472026927483
1154,1154,31.469999,2000-05-31,VTSMX,-0.011310116242538389
1155,1155,32.779999,2000-06-30,VTSMX,0.004289215817684108
1156,1156,32.139999,2000-07-31,VTSMX,-0.0648821665662544
1157,1157,34.48,2000-08-31,VTSMX,0.05831792152744486
1158,1158,32.779999,2000-09-29,VTSMX,0.041626947620811657
1159,1159,32.110001000000004,2000-10-31,VTSMX,-0.020439231862087386
1160,1160,28.93,2000-11-30,VTSMX,-0.09987551648648163
1161,1161,29.26,2000-12-29,VTSMX,-0.1513921113689094
1162,1162,30.379999,2001-01-31,VTSMX,-0.07321537746233596
1163,1163,27.52,2001-02-28,VTSMX,-0.14294614939438974
1164,1164,25.6,2001-03-30,VTSMX,-0.11510542689249907
1165,1165,27.690001,2001-04-30,VTSMX,-0.05365683526999326
1166,1166,27.969999,2001-05-31,VTSMX,-0.07932850820699501
1167,1167,27.450001,2001-06-29,VTSMX,-0.0025435683139534613
1168,1168,26.98,2001-07-31,VTSMX,0.05390624999999996
1169,1169,25.360001,2001-08-31,VTSMX,-0.08414589800845433
1170,1170,23.0,2001-09-28,VTSMX,-0.17769035315303375
1171,1171,23.58,2001-10-31,VTSMX,-0.14098363785123366
1172,1172,25.379999,2001-11-30,VTSMX,-0.05930322461082279
1173,1173,25.74,2001-12-31,VTSMX,0.014984187106301691
1174,1174,25.42,2002-01-31,VTSMX,0.1052173913043479
1175,1175,24.9,2002-02-28,VTSMX,0.05597964376590332
1176,1176,25.92,2002-03-28,VTSMX,0.021276635984107017
1177,1177,24.65,2002-04-30,VTSMX,-0.042346542346542344
1178,1178,24.35,2002-05-31,VTSMX,-0.04209284028324155
1179,1179,22.57,2002-06-28,VTSMX,-0.09357429718875496
1180,1180,20.76,2002-07-31,VTSMX,-0.19907407407407407
1181,1181,20.870001,2002-08-30,VTSMX,-0.1533468154158215
1182,1182,18.700001,2002-09-30,VTSMX,-0.2320328131416838
1183,1183,20.129999,2002-10-31,VTSMX,-0.10810815241470974
1184,1184,21.41,2002-11-29,VTSMX,0.03131021194605003
1185,1185,20.07,2002-12-31,VTSMX,-0.03833258081779672
1186,1186,19.559999,2003-01-31,VTSMX,0.04598919540164735
1187,1187,19.23,2003-02-28,VTSMX,-0.044709341515615626
1188,1188,19.370001,2003-03-31,VTSMX,-0.09528253152732376
1189,1189,20.959999,2003-04-30,VTSMX,0.0443447433981066
1190,1190,22.24,2003-05-30,VTSMX,0.13701437305799438
1191,1191,22.49,2003-06-30,VTSMX,0.16952678107124275
1192,1192,23.02,2003-07-31,VTSMX,0.18843566399402878
1193,1193,23.57,2003-08-29,VTSMX,0.12452295441426312
1194,1194,23.219999,2003-09-30,VTSMX,0.044064703237410206
1195,1195,24.639999,2003-10-31,VTSMX,0.09559799911071593
1196,1196,24.98,2003-11-28,VTSMX,0.08514335360556043
1197,1197,25.99,2003-12-31,VTSMX,0.10267288926601605
1198,1198,26.57,2004-01-30,VTSMX,0.14427222843549642
1199,1199,26.950001,2004-02-27,VTSMX,0.09375008497362361
1200,1200,26.58,2004-03-31,VTSMX,0.06405124099279415
1201,1201,26.02,2004-04-30,VTSMX,0.0011542901115814213
1202,1202,26.370001,2004-05-28,VTSMX,-0.007527248776816026
1203,1203,26.83,2004-06-30,VTSMX,-0.004452727107505563
1204,1204,25.809999,2004-07-30,VTSMX,-0.02896918735891637
1205,1205,25.889999,2004-08-31,VTSMX,-0.004996195234435051
1206,1206,26.25,2004-09-30,VTSMX,-0.004550663460346417
1207,1207,26.690001,2004-10-29,VTSMX,-0.00521800223630263
1208,1208,27.940001,2004-11-30,VTSMX,0.08252623334080708
1209,1209,28.77,2004-12-31,VTSMX,0.11123990387176146
1210,1210,28.0,2005-01-31,VTSMX,0.06666666666666667
1211,1211,28.58,2005-02-28,VTSMX,0.07081299847085055
1212,1212,27.98,2005-03-31,VTSMX,0.0014316033846957154
1213,1213,27.33,2005-04-29,VTSMX,-0.05005213764337856
1214,1214,28.360001,2005-05-31,VTSMX,0.012857178571428587
1215,1215,28.5,2005-06-30,VTSMX,-0.002799160251924363
1216,1216,29.67,2005-07-29,VTSMX,0.06040028591851327
1217,1217,29.4,2005-08-31,VTSMX,0.07574094401756314
1218,1218,29.51,2005-09-30,VTSMX,0.04055003383109899
1219,1219,28.959999,2005-10-31,VTSMX,0.01614031578947368
1220,1220,30.110001,2005-11-30,VTSMX,0.01482982810920117
1221,1221,30.0,2005-12-30,VTSMX,0.020408163265306173
1222,1222,31.049999,2006-01-31,VTSMX,0.05218566587597418
1223,1223,31.049999,2006-02-28,VTSMX,0.0721685107792994
1224,1224,31.49,2006-03-31,VTSMX,0.045831914784725446
1225,1225,31.84,2006-04-28,VTSMX,0.06133333333333333
1226,1226,30.809999,2006-05-31,VTSMX,-0.007729468847969961
1227,1227,30.74,2006-06-30,VTSMX,-0.009983865055841104
1228,1228,30.700001,2006-07-31,VTSMX,-0.025087297554779238
1229,1229,31.41,2006-08-31,VTSMX,-0.013505025125628132
1230,1230,32.0,2006-09-29,VTSMX,0.03862385714455877
1231,1231,33.130001,2006-10-31,VTSMX,0.07774889394925184
1232,1232,33.869999,2006-11-30,VTSMX,0.10325726048021952
1233,1233,34.09,2006-12-29,VTSMX,0.08532314549506537
1234,1234,34.73,2007-01-31,VTSMX,0.0853124999999999
1235,1235,34.169998,2007-02-28,VTSMX,0.03139139657738011
1236,1236,34.41,2007-03-30,VTSMX,0.01594334266145082
1237,1237,35.79000100000001,2007-04-30,VTSMX,0.04986802581402192
1238,1238,37.110001,2007-05-31,VTSMX,0.06852867837604378
1239,1239,36.360001,2007-06-29,VTSMX,0.06409139971269526
1240,1240,35.119999,2007-07-31,VTSMX,0.020633507701249738
1241,1241,35.630001,2007-08-31,VTSMX,-0.004470522367406773
1242,1242,36.759998,2007-09-28,VTSMX,-0.009431500688992001
1243,1243,37.439999,2007-10-31,VTSMX,0.02970291447461741
1244,1244,35.759998,2007-11-30,VTSMX,0.01822320666922579
1245,1245,35.36000100000001,2007-12-31,VTSMX,-0.007577883593098662
1246,1246,33.209999,2008-01-31,VTSMX,-0.0965723393129673
1247,1247,32.189999,2008-02-29,VTSMX,-0.14022436271966782
1248,1248,31.860001,2008-03-31,VTSMX,-0.10906032489151711
1249,1249,33.459999,2008-04-30,VTSMX,-0.05373308671569345
1250,1250,34.16,2008-05-30,VTSMX,0.028605872586746933
1251,1251,31.219999,2008-06-30,VTSMX,-0.030133582793836024
1252,1252,30.98,2008-07-31,VTSMX,-0.027620871700537612
1253,1253,31.469999,2008-08-29,VTSMX,-0.05947400058200844
1254,1254,28.42,2008-09-30,VTSMX,-0.16803278688524576
1255,1255,23.41,2008-10-31,VTSMX,-0.25016012972966467
1256,1256,21.559999,2008-11-28,VTSMX,-0.30406717236927044
1257,1257,21.799999,2008-12-31,VTSMX,-0.3072767812925574
1258,1258,20.0,2009-01-30,VTSMX,-0.2962702322308234
1259,1259,17.91,2009-02-27,VTSMX,-0.23494233233660827
1260,1260,19.33,2009-03-31,VTSMX,-0.10343224041893521
1261,1261,21.379999,2009-04-30,VTSMX,-0.019266055929635508
1262,1262,22.530001,2009-05-29,VTSMX,0.12650004999999992
1263,1263,22.5,2009-06-30,VTSMX,0.2562814070351759
1264,1264,24.26,2009-07-31,VTSMX,0.25504397309881033
1265,1265,25.15,2009-08-31,VTSMX,0.176333076535691
1266,1266,26.09,2009-09-30,VTSMX,0.1580114887700183
1267,1267,25.42,2009-10-30,VTSMX,0.12977777777777785
1268,1268,26.85,2009-11-30,VTSMX,0.10676009892827698
1269,1269,27.450001,2009-12-31,VTSMX,0.09145133200795236
1270,1270,26.49,2010-01-29,VTSMX,0.015331544653123749
1271,1271,27.379999,2010-02-26,VTSMX,0.077104602675059
1272,1272,28.99,2010-03-31,VTSMX,0.0797020484171321
1273,1273,29.620001,2010-04-30,VTSMX,0.07905282043523416
1274,1274,27.25,2010-05-28,VTSMX,0.028690071725179372
1275,1275,25.59,2010-06-30,VTSMX,-0.06537615286253304
1276,1276,27.379999,2010-07-30,VTSMX,-0.055536426353915036
1277,1277,26.08,2010-08-31,VTSMX,-0.11951387172471738
1278,1278,28.41,2010-09-30,VTSMX,0.042568807339449545
1279,1279,29.530001,2010-10-29,VTSMX,0.1539664322000781
1280,1280,29.700001,2010-11-30,VTSMX,0.08473345817141917
1281,1281,31.559999,2010-12-31,VTSMX,0.2101226610429449
1282,1282,32.25,2011-01-31,VTSMX,0.1351636747624076
1283,1283,33.41,2011-02-28,VTSMX,0.13139176663082397
1284,1284,33.43,2011-03-31,VTSMX,0.1255891876905997
1285,1285,34.43,2011-04-29,VTSMX,0.09093793063808393
1286,1286,34.029999,2011-05-31,VTSMX,0.05519376744186036
1287,1287,33.290001000000004,2011-06-30,VTSMX,-0.0035917090691407623
1288,1288,32.540001000000004,2011-07-29,VTSMX,-0.026622763984444988
1289,1289,30.58,2011-08-31,VTSMX,-0.11182108626198087
1290,1290,28.07,2011-09-30,VTSMX,-0.17513955848191465
1291,1291,31.299999,2011-10-31,VTSMX,-0.05977776930676583
1292,1292,31.209999,2011-11-30,VTSMX,-0.040872832179691815
1293,1293,31.290001,2011-12-30,VTSMX,0.023217822105951667
1294,1294,32.880001,2012-01-31,VTSMX,0.17135735660847878
1295,1295,34.279999,2012-02-29,VTSMX,0.09520767077340792
1296,1296,35.189999,2012-03-30,VTSMX,0.12752323382003314
1297,1297,34.959999,2012-04-30,VTSMX,0.1172898013010611
1298,1298,32.779999,2012-05-31,VTSMX,-0.0030414232651636316
1299,1299,33.900002,2012-06-29,VTSMX,-0.011085093672260491
1300,1300,34.25,2012-07-31,VTSMX,-0.026712106470932275
1301,1301,35.099998,2012-08-31,VTSMX,0.0040045481694663656
1302,1302,35.84,2012-09-28,VTSMX,0.09334963677088602
1303,1303,35.209999,2012-10-31,VTSMX,0.03864297707121087
1304,1304,35.470001,2012-11-30,VTSMX,0.03562046715328477
1305,1305,35.639999,2012-12-31,VTSMX,0.015384644751261915
1306,1306,37.599998,2013-01-31,VTSMX,0.04910708705357131
1307,1307,38.080002,2013-02-28,VTSMX,0.08151102191170174
1308,1308,39.389999,2013-03-28,VTSMX,0.11051586945261149
1309,1309,40.060001,2013-04-30,VTSMX,0.1240180169477557
1310,1310,40.990002,2013-05-31,VTSMX,0.09015968564679172
1311,1311,40.290001,2013-06-28,VTSMX,0.05803568497711729
1312,1312,42.5,2013-07-31,VTSMX,0.07895407664265228
1313,1313,41.299999,2013-08-30,VTSMX,0.030953518947740413
1314,1314,42.619999,2013-09-30,VTSMX,0.0397657214068934
1315,1315,44.419998,2013-10-31,VTSMX,0.10250674851062931
1316,1316,45.700001,2013-11-29,VTSMX,0.0752941411764706
1317,1317,46.669998,2013-12-31,VTSMX,0.130024192010271
1318,1318,45.220001,2014-01-31,VTSMX,0.06100427172698909
1319,1319,47.360001,2014-02-28,VTSMX,0.06618647303856244
1320,1320,47.41,2014-03-31,VTSMX,0.037417920406609975
1321,1321,47.439999,2014-04-30,VTSMX,0.016498843646832823
1322,1322,48.470001,2014-05-30,VTSMX,0.07187085201523989
1323,1323,49.509998,2014-06-30,VTSMX,0.04539689515631569
1324,1324,48.529999,2014-07-31,VTSMX,0.02362368698586796
1325,1325,50.560001,2014-08-29,VTSMX,0.06576732853641079
1326,1326,49.27,2014-09-30,VTSMX,0.01650503370115465
1327,1327,50.619999,2014-10-31,VTSMX,0.02241973429285933
1328,1328,51.84,2014-11-28,VTSMX,0.0682052558871886
1329,1329,51.580002,2014-12-31,VTSMX,0.020174070012379957
1330,1330,50.150002,2015-01-30,VTSMX,0.017860807793789273
1331,1331,53.040001,2015-02-27,VTSMX,0.047807231288171236
1332,1332,52.259998,2015-03-31,VTSMX,0.00810181327160493
1333,1333,52.48,2015-04-30,VTSMX,0.01744858404619675
1334,1334,53.209999,2015-05-29,VTSMX,0.06101688689862869
1335,1335,52.09,2015-06-30,VTSMX,-0.017911029074075494
1336,1336,52.939999,2015-07-31,VTSMX,0.01301188339119334
1337,1337,49.759998,2015-08-31,VTSMX,-0.05182930640243891
1338,1338,48.060001,2015-09-30,VTSMX,-0.09678628259323972
1339,1339,51.830002,2015-10-30,VTSMX,-0.00499132271069309
1340,1340,52.110001,2015-11-30,VTSMX,-0.015678088698112807
1341,1341,50.779999,2015-12-31,VTSMX,0.020498413203312294
1342,1342,47.900002,2016-01-29,VTSMX,-0.0033291509919027907
1343,1343,47.880001,2016-02-29,VTSMX,-0.07621070514332606
1344,1344,51.009998,2016-03-31,VTSMX,-0.02110924925908165
1345,1345,51.330002,2016-04-29,VTSMX,0.010831095132554135
1346,1346,52.25,2016-05-31,VTSMX,0.09081415069669516
1347,1347,52.150002,2016-06-30,VTSMX,0.08918130557265445
1348,1348,54.209999,2016-07-29,VTSMX,0.0627328195543156
1349,1349,54.349998,2016-08-31,VTSMX,0.05883490906546232
1350,1350,54.18,2016-09-30,VTSMX,0.03693779904306219
1351,1351,52.98,2016-10-31,VTSMX,0.015915589034876665
1352,1352,55.330002,2016-11-30,VTSMX,0.020660450482576045
1353,1353,56.060001,2016-12-30,VTSMX,0.03146279784591713
1354,1354,57.130001,2017-01-31,VTSMX,0.05444815430047989
1355,1355,59.25,2017-02-28,VTSMX,0.11834654586636473
1356,1356,59.040001,2017-03-31,VTSMX,0.06705221156507452
1357,1357,59.66,2017-04-28,VTSMX,0.06421689146955237
1358,1358,60.259998,2017-05-31,VTSMX,0.05478727367780027
1359,1359,60.549999,2017-06-30,VTSMX,0.021940911392405057
1360,1360,61.68,2017-07-31,VTSMX,0.04471542945942706
1361,1361,61.77,2017-08-31,VTSMX,0.035367080120683986
1362,1362,63.029999,2017-09-29,VTSMX,0.04596749239852271
1363,1363,64.389999,2017-10-31,VTSMX,0.06341866330996972
1364,1364,66.349998,2017-11-30,VTSMX,0.07571332684824902
1365,1365,66.699997,2017-12-29,VTSMX,0.07981215800550417
1366,1366,70.239998,2018-01-31,VTSMX,0.11438995897810507
1367,1367,67.629997,2018-02-28,VTSMX,0.05031834213881568
1368,1368,66.029999,2018-03-29,VTSMX,-0.004822893890667423
1369,1369,66.279999,2018-04-30,VTSMX,-0.006296821872420663
1370,1370,10.06,1995-07-31,VUSTX,0.0
